element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
83,146,10,2,False,2024-12-08T14:00:00Z,1,2,15,False,73,0,0,0,1,0,0,0,0,0,0,0,6,0.0,16.3,21.0,3.7,1,1.01,0.07,1.08,1.13,0,0,0,0,0,0,0,55,8559,46406,10820,2261
83,152,19,0,True,2024-12-16T20:00:00Z,1,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-9882,35916,1973,11855
83,168,14,0,False,2024-12-22T14:00:00Z,0,3,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-8377,27681,75,8452
83,172,7,0,True,2024-12-26T15:00:00Z,0,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-4062,23746,45,4107
83,185,9,0,False,2024-12-29T15:00:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-1979,21872,46,2025
83,192,8,0,True,2025-01-04T15:00:00Z,1,0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-1682,20223,48,1730
83,208,6,0,False,2025-01-14T19:30:00Z,2,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-1057,19183,51,1108
83,218,15,0,False,2025-01-18T12:30:00Z,1,4,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-456,18755,41,497
83,222,16,7,True,2025-01-25T15:00:00Z,5,0,23,False,10,0,2,0,0,0,0,0,0,0,0,0,25,19.8,12.4,8.0,4.0,0,0.22,0.04,0.26,0.09,0,0,0,0,0,0,0,54,-545,18221,60,605
83,232,12,1,True,2025-02-01T15:00:00Z,0,2,24,False,24,0,0,0,1,0,0,0,0,0,0,0,3,0.4,6.2,2.0,0.9,0,0.07,0.01,0.08,0.41,0,0,0,0,0,0,0,54,1172,19616,1566,394
83,248,17,5,False,2025-02-15T15:00:00Z,1,3,25,False,23,1,0,0,1,0,0,0,1,0,0,0,15,31.4,1.2,21.0,5.4,0,0.10,0.00,0.10,0.53,0,0,0,0,0,0,0,54,1280,21081,1990,710
83,253,20,2,True,2025-02-22T15:00:00Z,0,1,26,False,90,0,0,0,1,0,0,0,0,0,0,0,8,8.8,7.2,11.0,2.7,1,0.01,0.02,0.03,2.00,0,0,0,0,0,0,0,54,6037,27312,6854,817
83,262,5,1,False,2025-02-25T19:30:00Z,2,1,27,False,45,0,0,0,1,0,0,0,0,0,0,0,5,7.8,12.4,11.0,3.1,0,0.07,0.03,0.10,0.64,0,0,0,0,0,0,0,54,448,27753,2052,1604
83,278,18,7,False,2025-03-09T14:00:00Z,2,2,28,False,80,1,0,0,1,0,0,0,1,0,0,1,31,57.0,41.6,38.0,13.7,1,0.45,0.19,0.64,0.70,0,0,0,0,0,0,0,54,-871,26962,1160,2031
