element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
89,101,3,8,True,2024-11-09T15:00:00Z,3,2,11,False,90,1,0,0,2,0,0,0,0,0,0,1,34,54.6,16.8,26.0,9.7,1,0.11,0.10,0.21,2.17,0,0,0,0,0,0,0,50,3393,65855,11757,8364
89,114,8,3,False,2024-11-23T15:00:00Z,0,0,12,False,71,0,0,1,0,0,0,0,0,0,0,0,16,11.4,16.9,5.0,3.3,1,0.05,0.16,0.21,0.67,0,0,0,0,0,0,0,50,46275,115068,54515,8240
89,121,11,5,True,2024-11-30T15:00:00Z,4,1,13,False,69,0,1,0,1,0,0,0,0,0,0,0,21,20.6,20.1,19.0,6.0,1,0.18,0.39,0.57,0.88,0,0,0,0,0,0,0,50,12337,126481,24070,11733
89,132,2,9,False,2024-12-04T20:15:00Z,3,1,14,False,90,1,0,0,3,0,0,0,0,0,0,2,36,58.8,30.1,23.0,11.2,1,0.30,0.09,0.39,2.43,0,0,0,0,0,0,0,50,2033,129040,16350,14317
89,142,15,1,True,2024-12-07T15:00:00Z,4,2,15,False,17,0,0,0,0,0,0,0,0,0,0,0,3,1.4,2.3,0.0,0.4,0,0.00,0.01,0.01,0.40,0,0,0,0,0,0,0,50,27525,158625,35206,7681
89,154,6,2,False,2024-12-15T19:00:00Z,2,1,16,False,62,0,0,0,1,0,0,0,0,0,0,0,5,8.6,3.3,5.0,1.7,1,0.15,0.01,0.16,1.87,0,0,0,0,0,0,0,50,-9756,147611,14311,24067
89,162,16,1,True,2024-12-21T15:00:00Z,0,2,17,False,90,0,0,0,2,0,0,0,1,0,0,0,11,20.6,19.0,21.0,6.1,1,0.15,0.17,0.32,0.90,0,0,0,0,0,0,0,50,-7548,140726,10923,18471
89,173,5,3,False,2024-12-27T19:30:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,23,18.8,31.6,21.0,7.1,1,0.07,0.45,0.52,1.29,0,0,0,0,0,0,0,50,-14326,126472,8242,22568
89,182,1,5,True,2025-01-01T17:30:00Z,1,3,19,False,74,0,1,0,3,0,0,0,0,0,0,0,23,24.0,13.3,0.0,3.7,1,0.00,0.01,0.01,1.95,0,0,0,0,0,0,0,50,-7976,119171,7722,15698
89,198,17,6,False,2025-01-04T15:00:00Z,0,5,20,False,90,0,1,1,0,0,0,0,0,0,0,0,30,30.4,60.4,3.0,9.4,1,0.04,0.21,0.25,0.29,0,0,0,0,0,0,0,50,13951,135109,27600,13649
89,202,13,2,True,2025-01-14T19:30:00Z,2,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,10,8.4,31.0,11.0,5.0,1,0.16,0.08,0.24,2.20,0,0,0,0,0,0,0,50,8416,143610,25116,16700
89,212,12,3,True,2025-01-18T15:00:00Z,0,2,22,False,80,0,0,1,0,0,0,0,0,0,0,0,6,3.0,13.4,0.0,1.6,1,0.00,0.06,0.06,2.57,0,0,0,0,0,0,0,50,-6481,137502,10293,16774
89,224,7,7,False,2025-01-26T14:00:00Z,1,2,23,False,90,0,1,0,1,0,0,0,0,0,0,2,25,38.2,57.2,4.0,9.9,1,0.00,0.27,0.27,1.00,0,0,0,0,0,0,0,50,4608,142949,20367,15759
89,233,18,3,True,2025-02-02T14:00:00Z,0,2,24,False,90,0,0,0,2,0,0,0,0,0,0,1,27,36.6,64.1,11.0,11.2,1,0.16,0.18,0.34,0.86,0,0,0,0,0,0,0,50,17935,162462,30044,12109
89,250,19,2,False,2025-02-15T15:00:00Z,0,1,25,False,90,0,0,1,0,0,0,0,1,0,0,0,4,11.4,29.9,14.0,5.5,1,0.11,0.44,0.55,0.82,0,0,0,0,0,0,0,50,-1125,160560,17058,18183
89,257,11,10,False,2025-02-21T20:00:00Z,0,4,26,False,71,0,2,1,0,0,0,0,0,0,0,1,35,50.0,53.3,10.0,11.3,1,0.00,0.50,0.50,0.45,0,0,0,0,0,0,0,50,125,161667,11924,11799
89,261,8,2,True,2025-02-26T19:30:00Z,1,1,27,False,90,0,0,0,1,0,0,0,0,0,0,0,17,18.0,35.7,11.0,6.5,1,0.14,0.34,0.48,1.37,0,0,0,0,0,0,0,51,51602,214357,57047,5445
89,271,2,2,True,2025-03-08T17:30:00Z,0,1,28,False,90,0,0,0,1,0,0,0,0,0,0,0,13,15.0,42.8,2.0,6.0,1,0.00,0.08,0.08,1.33,0,0,0,0,0,0,0,51,1802,216128,17416,15614
89,283,3,2,False,2025-03-15T17:30:00Z,1,2,29,False,84,0,0,0,1,0,0,0,0,0,0,0,9,8.0,7.2,7.0,2.2,1,0.07,0.05,0.12,1.60,0,0,0,0,0,0,0,51,1251,211064,12265,11014
89,299,15,1,False,2025-04-02T18:45:00Z,2,1,30,False,31,0,0,0,1,0,0,0,0,0,0,0,6,7.8,39.6,10.0,5.7,0,0.09,0.07,0.16,0.35,0,0,0,0,0,0,0,51,-22956,195010,6363,29319
89,302,6,3,True,2025-04-06T13:00:00Z,0,0,31,False,82,0,0,1,0,0,0,0,0,0,0,0,3,10.4,15.7,9.0,3.5,1,0.14,0.26,0.40,1.03,0,0,0,0,0,0,0,51,-19314,175630,2541,21855
89,311,1,2,False,2025-04-12T16:30:00Z,1,1,32,False,79,0,0,0,1,0,0,0,0,0,0,0,9,7.4,4.7,6.0,1.8,1,0.02,0.02,0.04,0.72,0,0,0,0,0,0,0,50,-18863,156197,2497,21360
89,322,5,2,True,2025-04-19T14:00:00Z,4,2,33,False,86,0,0,0,2,0,0,0,0,0,0,0,9,3.8,7.3,8.0,1.9,1,0.00,0.23,0.23,1.36,0,0,0,0,0,0,0,50,-11030,143563,4788,15818
89,338,16,3,False,2025-05-01T18:30:00Z,0,2,34,False,83,0,0,1,0,0,0,0,0,0,0,0,16,8.6,37.1,1.0,4.7,1,0.02,0.32,0.34,0.71,0,0,0,0,0,0,0,49,-4830,140770,3381,8211
