element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
238,126,14,-1,False,2024-12-01T13:30:00Z,4,0,13,False,72,0,0,0,4,0,0,0,1,0,0,0,-8,5.6,1.2,0.0,0.7,1,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,45,45311,189166,52901,7590
238,134,20,15,True,2024-12-04T19:30:00Z,4,0,14,False,90,1,0,1,0,0,0,0,0,0,0,3,42,66.0,2.1,9.0,7.7,1,0.05,0.02,0.07,0.78,0,0,0,0,0,0,0,46,4425,193579,19304,14879
238,151,1,5,False,2024-12-14T15:00:00Z,0,0,16,False,90,0,0,1,0,0,0,0,1,0,0,0,19,19.0,0.6,0.0,2.0,1,0.00,0.00,0.00,1.22,0,0,0,0,0,0,0,46,65122,318491,81751,16629
238,164,6,5,True,2024-12-22T14:00:00Z,0,0,17,False,72,0,0,1,0,0,0,0,1,0,0,0,17,14.0,0.5,7.0,2.2,1,0.04,0.00,0.04,0.80,0,0,0,0,0,0,0,47,88270,411458,102563,14293
238,176,13,0,False,2024-12-26T12:30:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-26302,381734,44660,70962
238,184,16,1,True,2024-12-29T15:00:00Z,0,2,19,False,67,0,0,0,2,0,0,0,0,0,0,0,-2,3.2,15.7,0.0,1.9,1,0.00,0.09,0.09,1.04,0,0,0,0,0,0,0,47,7816,394309,35257,27441
238,192,3,2,False,2025-01-04T15:00:00Z,1,0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,7,6.4,3.5,4.0,1.4,1,0.00,0.02,0.02,1.84,0,0,0,0,0,0,0,47,-7976,388183,27298,35274
238,203,2,2,True,2025-01-15T19:30:00Z,0,1,21,False,82,0,0,0,1,0,0,0,0,0,0,0,9,10.6,15.7,0.0,2.6,1,0.00,0.05,0.05,1.21,0,0,0,0,0,0,0,47,-19765,370376,14251,34016
238,214,18,0,True,2025-01-19T14:00:00Z,3,2,22,False,20,0,0,0,2,0,0,0,0,0,0,0,-5,4.4,0.6,0.0,0.5,0,0.00,0.00,0.00,0.72,0,0,0,0,0,0,0,47,-19042,351983,7771,26813
238,223,5,1,False,2025-01-25T15:00:00Z,0,1,23,False,12,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.06,0,0,0,0,0,0,0,46,-23787,329244,14933,38720
238,235,11,1,True,2025-02-01T15:00:00Z,4,0,24,False,15,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.2,0.0,0.2,0,0.00,0.00,0.00,0.16,0,0,0,0,0,0,0,46,1282,337300,34422,33140
238,144,12,1,True,2025-02-12T19:30:00Z,2,2,24,False,3,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,0.0,0.2,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,46,1282,337300,34422,33140
238,243,7,4,False,2025-02-15T17:30:00Z,1,2,25,False,11,0,1,0,0,0,0,0,0,0,0,0,12,0.2,0.0,5.0,0.5,0,0.05,0.00,0.05,0.30,0,0,0,0,0,0,0,46,-47791,282964,2452,50243
238,254,14,-1,True,2025-02-22T12:30:00Z,2,2,26,False,36,0,0,0,2,0,0,0,1,0,0,0,0,11.4,15.2,4.0,3.1,0,0.00,0.35,0.35,0.37,0,0,0,0,0,0,0,46,-13826,272201,3238,17064
238,261,4,1,False,2025-02-26T19:30:00Z,1,1,27,False,15,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,2.0,0.4,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,45,-23320,249085,2222,25542
238,280,20,1,False,2025-03-08T20:00:00Z,1,1,28,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-17515,231978,2035,19550
