element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
171,140,17,5,False,2024-12-04T19:30:00Z,1,5,14,False,90,0,1,0,1,0,0,0,0,0,0,0,26,44.6,26.6,4.0,7.5,1,0.00,0.31,0.31,1.56,0,0,0,0,0,0,0,49,788,175764,10788,10000
171,149,18,1,False,2024-12-08T16:30:00Z,3,4,15,False,45,0,0,0,1,0,0,0,0,0,0,0,7,7.8,2.1,9.0,1.9,0,0.03,0.01,0.04,1.43,0,0,0,0,0,0,0,49,4986,182194,12018,7032
171,154,4,2,True,2024-12-15T19:00:00Z,2,1,16,False,90,0,0,0,1,0,0,0,0,0,0,0,15,27.0,38.3,7.0,7.2,1,0.03,0.27,0.30,1.61,0,0,0,0,0,0,0,49,6446,190712,16281,9835
171,164,8,6,False,2024-12-22T14:00:00Z,0,0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,23,4.2,11.3,9.0,2.5,1,0.25,0.03,0.28,1.03,0,0,0,0,0,0,0,49,37830,232597,45760,7930
171,174,9,1,True,2024-12-26T15:00:00Z,1,2,18,False,90,0,0,0,2,0,0,0,0,0,0,0,6,13.2,12.3,0.0,2.6,1,0.00,0.01,0.01,1.78,0,0,0,0,0,0,0,49,12107,245544,23118,11011
171,186,10,0,False,2024-12-30T19:45:00Z,2,0,19,False,13,0,0,0,0,0,0,0,1,0,0,0,1,1.0,0.8,0.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,616,246706,12931,12315
171,194,7,2,False,2025-01-04T15:00:00Z,1,1,20,False,90,0,0,0,1,0,0,0,0,0,0,0,8,14.4,29.3,4.0,4.8,1,0.00,0.10,0.10,1.08,0,0,0,0,0,0,0,49,-16427,231060,9259,25686
171,208,3,0,True,2025-01-14T19:30:00Z,2,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-6957,226300,8107,15064
171,213,20,1,True,2025-01-20T20:00:00Z,3,1,22,False,13,0,0,0,0,0,0,0,0,0,0,0,7,4.8,0.8,0.0,0.6,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,49,-21144,205542,1782,22926
171,227,13,1,False,2025-01-25T17:30:00Z,3,1,23,False,17,0,0,0,1,0,0,0,0,0,0,0,1,2.4,0.8,0.0,0.3,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,49,-20634,185657,1613,22247
171,234,19,1,True,2025-02-03T20:00:00Z,2,1,24,False,29,0,0,0,0,0,0,0,0,0,0,0,4,5.4,12.8,2.0,2.0,0,0.00,0.18,0.18,0.79,0,0,0,0,0,0,0,49,-9870,176596,2102,11972
171,242,5,1,False,2025-02-14T20:00:00Z,3,0,25,False,64,0,0,0,3,0,0,0,0,0,0,0,-2,3.2,17.0,1.0,2.1,1,0.06,0.03,0.09,0.59,0,0,0,0,0,0,0,49,-6733,170871,1938,8671
171,252,2,1,False,2025-02-22T17:30:00Z,2,1,26,False,90,0,0,0,2,0,0,0,0,0,0,0,5,15.6,3.7,11.0,3.0,1,0.04,0.09,0.13,2.33,0,0,0,0,0,0,0,49,-3033,168535,1690,4723
171,268,17,6,True,2025-02-25T20:15:00Z,4,0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,25,13.4,4.8,2.0,2.0,1,0.00,0.02,0.02,0.72,0,0,0,0,0,0,0,49,7807,177451,11543,3736
171,273,11,0,True,2025-03-09T14:00:00Z,1,0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-3272,174293,4197,7469
171,281,1,1,False,2025-03-16T13:30:00Z,1,0,29,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.4,0.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-11097,158662,102,11199
171,296,18,8,True,2025-04-03T19:00:00Z,1,0,30,False,90,0,0,1,0,0,0,0,0,0,0,2,33,23.4,25.8,6.0,5.5,1,0.08,0.04,0.12,0.79,0,0,0,0,0,0,0,49,-3982,159686,740,4722
171,302,4,5,False,2025-04-06T13:00:00Z,0,0,31,False,90,0,0,1,0,0,0,0,1,0,0,0,23,12.0,21.3,3.0,3.6,1,0.01,0.08,0.09,1.18,0,0,0,0,0,0,0,49,3105,163187,4674,1569
171,314,10,1,True,2025-04-13T13:00:00Z,2,2,32,False,45,0,0,0,0,0,0,0,0,0,0,0,14,13.2,44.3,4.0,6.2,0,0.00,0.23,0.23,0.42,0,0,0,0,0,0,0,49,10559,175302,12511,1952
171,325,9,1,False,2025-04-20T13:00:00Z,1,2,33,False,43,0,0,0,0,0,0,0,0,0,0,0,14,6.8,4.5,9.0,2.0,0,0.02,0.02,0.04,0.15,0,0,0,0,0,0,0,49,-1467,172391,4353,5820
171,334,8,0,True,2025-04-26T11:30:00Z,1,0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-7665,163830,1425,9090
171,345,12,1,True,2025-05-04T15:30:00Z,3,1,35,False,12,0,0,0,1,0,0,0,0,0,0,0,1,5.8,11.0,2.0,1.9,0,0.00,0.01,0.01,0.15,0,0,0,0,0,0,0,49,-3513,161700,453,3966
