element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
598,141,17,0,True,2024-12-07T15:00:00Z,1,0,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-1012,32540,348,1360
598,158,16,0,False,2024-12-14T17:30:00Z,2,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-912,31906,364,1276
598,161,13,0,True,2024-12-21T12:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-710,31365,334,1044
598,177,15,0,False,2024-12-26T15:00:00Z,3,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-581,30968,690,1271
598,181,5,0,True,2024-12-30T19:45:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-694,30376,559,1253
598,191,11,0,True,2025-01-04T15:00:00Z,2,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-1079,29512,608,1687
598,203,8,0,False,2025-01-15T19:30:00Z,0,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-810,28923,480,1290
598,211,1,1,False,2025-01-18T17:30:00Z,2,2,22,False,53,0,0,0,1,0,0,0,0,0,0,0,6,20.6,11.3,7.0,3.9,0,0.04,0.00,0.04,0.82,0,0,0,0,0,0,0,40,-526,28494,292,818
598,221,19,0,True,2025-01-26T16:30:00Z,1,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,134,28889,1039,905
598,240,20,1,False,2025-02-01T17:30:00Z,2,0,24,False,82,0,0,0,1,0,0,0,1,0,0,0,4,3.2,2.3,2.0,0.8,1,0.00,0.01,0.01,1.50,0,0,0,0,0,0,0,40,156,29221,939,783
598,241,10,0,True,2025-02-15T15:00:00Z,1,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,3048,32546,4152,1104
598,282,12,1,True,2025-02-19T19:30:00Z,2,2,25,False,4,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.1,2.0,0.6,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,3048,32546,4152,1104
598,252,6,1,True,2025-02-22T17:30:00Z,2,1,26,False,31,0,0,0,0,0,0,0,0,0,0,0,4,3.8,0.3,2.0,0.6,0,0.00,0.00,0.00,0.52,0,0,0,0,0,0,0,40,-552,32024,701,1253
598,263,7,0,False,2025-02-25T19:30:00Z,4,1,27,False,90,0,0,0,4,0,0,0,0,0,0,0,-1,21.2,1.5,0.0,2.3,1,0.00,0.01,0.01,4.31,0,0,0,0,0,0,0,40,168,32314,1234,1066
598,271,4,0,False,2025-03-08T17:30:00Z,0,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-387,32017,831,1218
