element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
436,148,14,1,False,2024-12-07T17:30:00Z,2,3,15,False,90,0,0,0,2,0,0,0,0,0,0,0,2,10.4,14.6,4.0,2.9,1,0.13,0.02,0.15,1.60,0,0,0,0,0,0,0,46,10401,389039,33727,23326
436,158,2,2,True,2024-12-14T17:30:00Z,2,1,16,False,67,0,0,0,1,0,0,0,0,0,0,0,11,20.4,11.5,4.0,3.6,1,0.09,0.15,0.24,0.37,0,0,0,0,0,0,0,46,21933,413850,40421,18488
436,162,4,5,False,2024-12-21T15:00:00Z,0,2,17,False,90,0,0,1,0,0,0,0,1,0,0,0,20,24.8,0.6,0.0,2.5,1,0.00,0.01,0.01,0.72,0,0,0,0,0,0,0,46,-54419,357597,2949,57368
436,178,18,8,True,2024-12-26T15:00:00Z,1,0,18,False,90,0,0,1,0,0,0,0,1,0,0,3,30,40.0,0.3,0.0,4.0,1,0.00,0.00,0.00,0.90,0,0,0,0,0,0,0,46,-7701,352295,11127,18828
436,184,8,0,False,2024-12-29T15:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,23870,379091,34048,10178
436,200,20,9,False,2025-01-06T20:00:00Z,0,3,20,False,90,0,0,1,0,0,0,0,0,0,0,3,32,36.8,0.3,2.0,3.9,1,0.03,0.01,0.04,1.57,0,0,0,0,0,0,0,46,-58146,318500,8478,66624
436,206,12,3,True,2025-01-14T20:00:00Z,1,1,21,False,90,0,0,0,1,0,0,0,0,0,0,1,22,41.0,0.1,4.0,4.5,1,0.03,0.01,0.04,1.99,0,0,0,0,0,0,0,46,8175,330935,31307,23132
436,219,17,1,True,2025-01-19T14:00:00Z,3,2,22,False,90,0,0,0,2,0,0,0,0,0,0,0,14,22.4,0.6,4.0,2.7,1,0.00,0.01,0.01,0.89,0,0,0,0,0,0,0,46,72782,407289,85120,12338
436,222,3,0,False,2025-01-25T15:00:00Z,5,0,23,False,90,0,0,0,5,0,0,0,0,0,0,0,-11,7.2,3.8,3.0,1.4,1,0.01,0.01,0.02,1.69,0,0,0,0,0,0,0,47,18155,426911,40963,22808
436,239,5,5,True,2025-02-01T12:30:00Z,7,0,24,False,71,0,0,1,0,0,0,0,1,0,0,0,29,20.4,14.1,0.0,3.5,1,0.00,0.20,0.20,0.68,0,0,0,0,0,0,0,47,-11857,415125,17002,28859
436,244,9,1,False,2025-02-15T15:00:00Z,2,1,25,False,90,0,0,0,2,0,0,0,0,0,0,0,11,26.6,1.3,0.0,2.8,1,0.00,0.01,0.01,2.18,0,0,0,0,0,0,0,47,-5704,412407,15228,20932
436,259,15,0,False,2025-02-23T14:00:00Z,4,3,26,False,90,0,0,0,4,0,0,0,0,0,0,0,3,35.2,6.3,4.0,4.6,1,0.06,0.05,0.11,3.05,0,0,0,0,0,0,0,47,-13957,399953,5201,19158
436,264,1,6,True,2025-02-26T19:30:00Z,0,0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,25,21.4,5.0,2.0,2.8,1,0.00,0.03,0.03,0.99,0,0,0,0,0,0,0,47,-18649,381905,4178,22827
436,277,13,8,True,2025-03-08T12:30:00Z,1,0,28,False,90,0,0,1,0,0,0,0,0,0,0,2,28,20.2,4.8,0.0,2.5,1,0.00,0.03,0.03,0.86,0,0,0,0,0,0,0,47,-5657,377617,9658,15315
436,286,10,1,False,2025-03-15T15:00:00Z,2,4,29,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,5.8,1.4,0.0,0.7,1,0.00,0.01,0.01,0.42,0,0,0,0,0,0,0,47,47181,434389,54395,7214
436,294,14,9,True,2025-04-01T19:00:00Z,1,0,30,False,90,0,0,1,0,0,0,0,0,0,0,3,33,38.6,4.6,0.0,4.3,1,0.00,0.02,0.02,1.63,0,0,0,0,0,0,0,47,-7388,419179,23904,31292
436,301,2,1,False,2025-04-05T16:30:00Z,2,1,31,False,90,0,0,0,2,0,0,0,0,0,0,0,8,22.2,12.0,1.0,3.5,1,0.02,0.01,0.03,3.03,0,0,0,0,0,0,0,47,74715,497318,89520,14805
436,318,8,2,True,2025-04-12T14:00:00Z,0,1,32,False,90,0,0,0,1,0,0,0,0,0,0,0,7,22.8,7.9,0.0,3.1,1,0.00,0.01,0.01,1.36,0,0,0,0,0,0,0,47,51192,549312,66165,14973
436,329,18,2,False,2025-04-21T19:00:00Z,1,2,33,False,90,0,0,0,1,0,0,0,0,0,0,0,7,32.4,0.7,0.0,3.3,1,0.00,0.00,0.00,2.14,0,0,0,0,0,0,0,47,-2938,532819,31081,34019
436,338,4,1,True,2025-05-01T18:30:00Z,0,2,34,False,90,0,0,0,2,0,0,0,0,0,0,0,12,20.4,1.3,26.0,4.8,1,0.21,0.04,0.25,1.65,0,0,0,0,0,0,0,47,38872,592107,53023,14151
436,346,7,10,False,2025-05-05T19:00:00Z,1,1,35,False,80,1,0,0,1,0,0,0,0,0,0,2,31,62.0,1.3,19.0,8.2,1,0.07,0.02,0.09,2.02,0,0,0,0,0,0,0,48,5452,589748,21040,15588
436,357,11,0,True,2025-05-11T13:15:00Z,2,2,36,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-23503,563820,20265,43768
436,370,19,1,False,2025-05-18T13:15:00Z,1,2,37,False,90,0,0,0,1,0,0,0,1,0,0,0,10,26.6,0.7,2.0,2.9,1,0.00,0.01,0.01,1.13,0,0,0,0,0,0,0,48,-58635,504308,1015,59650
436,377,6,2,True,2025-05-25T15:00:00Z,0,1,38,False,90,0,0,0,1,0,0,0,0,0,0,0,7,13.6,11.5,7.0,3.2,1,0.03,0.02,0.05,1.07,0,0,0,0,0,0,0,47,-42827,460784,5355,48182
