element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
163,174,9,1,True,2024-12-26T15:00:00Z,1,2,18,False,90,0,0,0,2,0,0,0,0,0,0,0,3,10.0,12.6,24.0,4.7,1,0.19,0.02,0.21,1.78,0,0,0,0,0,0,0,52,47702,759399,75673,27971
163,186,10,1,False,2024-12-30T19:45:00Z,2,0,19,False,90,0,0,0,2,0,0,0,0,0,0,0,6,5.4,6.8,12.0,2.4,1,0.07,0.18,0.25,1.58,0,0,0,0,0,0,0,52,33683,797171,60201,26518
163,194,7,2,False,2025-01-04T15:00:00Z,1,1,20,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.6,5.1,2.0,2.5,1,0.00,0.03,0.03,1.08,0,0,0,0,0,0,0,52,-23993,774696,37275,61268
163,208,3,1,True,2025-01-14T19:30:00Z,2,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,2.8,12.9,8.0,2.4,1,0.14,0.01,0.15,1.18,0,0,0,0,0,0,0,52,-14831,766723,29945,44776
163,213,20,9,True,2025-01-20T20:00:00Z,3,1,22,False,90,1,0,0,1,0,0,0,0,0,0,1,25,41.4,11.3,39.0,9.2,1,0.89,0.06,0.95,0.86,0,0,0,0,0,0,0,52,-36875,730692,10277,47152
163,227,13,1,False,2025-01-25T17:30:00Z,3,1,23,False,90,0,0,0,3,0,0,0,0,0,0,0,2,9.0,14.5,4.0,2.8,1,0.04,0.18,0.22,2.50,0,0,0,0,0,0,0,52,-37216,697148,19032,56248
163,234,19,2,True,2025-02-03T20:00:00Z,2,1,24,False,90,0,0,0,1,0,0,0,0,0,0,0,7,16.0,25.6,14.0,5.6,1,0.05,0.04,0.09,1.22,0,0,0,0,0,0,0,51,2456,710207,33402,30946
163,242,5,1,False,2025-02-14T20:00:00Z,3,0,25,False,90,0,0,0,3,0,0,0,0,0,0,0,6,20.0,18.1,4.0,4.2,1,0.00,0.06,0.06,1.42,0,0,0,0,0,0,0,51,-18168,689424,17074,35242
163,252,2,1,False,2025-02-22T17:30:00Z,2,1,26,False,90,0,0,0,2,0,0,0,0,0,0,0,9,20.6,1.7,2.0,2.4,1,0.00,0.01,0.01,2.33,0,0,0,0,0,0,0,51,-15578,676397,14129,29707
163,268,17,15,True,2025-02-25T20:15:00Z,4,0,27,False,90,1,0,1,0,0,0,0,0,0,0,3,49,56.0,10.9,21.0,8.8,1,0.37,0.06,0.43,0.72,0,0,0,0,0,0,0,51,120093,805833,136860,16767
163,273,11,15,True,2025-03-09T14:00:00Z,1,0,28,False,90,1,0,1,0,0,0,0,0,0,0,3,46,49.4,7.8,18.0,7.5,1,0.09,0.09,0.18,0.10,0,0,0,0,0,0,0,52,140544,954506,156944,16400
163,281,1,2,False,2025-03-16T13:30:00Z,1,0,29,False,90,0,0,0,1,0,0,0,0,0,0,0,9,16.6,9.2,40.0,6.6,1,0.12,0.02,0.14,0.71,0,0,0,0,0,0,0,52,95983,1098744,130580,34597
163,296,18,5,True,2025-04-03T19:00:00Z,1,0,30,False,90,0,0,1,0,0,0,0,1,0,0,0,25,19.4,2.5,4.0,2.6,1,0.00,0.01,0.01,0.79,0,0,0,0,0,0,0,53,43451,1092580,105225,61774
163,302,4,1,False,2025-04-06T13:00:00Z,0,0,31,False,13,0,0,0,0,0,0,0,0,0,0,0,2,1.2,10.3,0.0,1.2,0,0.00,0.00,0.00,0.66,0,0,0,0,0,0,0,53,102179,1198342,132510,30331
163,314,10,1,True,2025-04-13T13:00:00Z,2,2,32,False,90,0,0,0,2,0,0,0,0,0,0,0,6,11.0,25.1,13.0,4.9,1,0.03,0.19,0.22,1.07,0,0,0,0,0,0,0,54,73374,1276847,103582,30208
163,325,9,1,False,2025-04-20T13:00:00Z,1,2,33,False,90,0,0,0,1,0,0,0,1,0,0,0,7,16.2,4.5,11.0,3.2,1,0.05,0.03,0.08,0.25,0,0,0,0,0,0,0,54,-81323,1159227,22143,103466
163,334,8,6,True,2025-04-26T11:30:00Z,1,0,34,False,90,0,0,1,0,0,0,0,0,0,0,0,27,28.8,12.9,46.0,8.8,1,0.38,0.02,0.40,0.44,0,0,0,0,0,0,0,54,77868,1653546,108722,30854
163,345,12,2,True,2025-05-04T15:30:00Z,3,1,35,False,90,0,0,0,1,0,0,0,0,0,0,0,17,25.4,11.0,2.0,3.8,1,0.00,0.11,0.11,1.05,0,0,0,0,0,0,0,54,-53489,1213580,14802,68291
