element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
443,162,4,7,False,2024-12-21T15:00:00Z,0,2,17,False,90,0,0,1,0,0,0,0,0,0,3,0,27,26.8,0.0,0.0,2.7,1,0.00,0.00,0.00,0.72,0,0,0,0,0,0,0,47,18609,891922,45497,26888
443,178,18,8,True,2024-12-26T15:00:00Z,1,0,18,False,90,0,0,1,0,0,0,0,0,0,4,1,28,33.6,0.0,0.0,3.4,1,0.00,0.00,0.00,0.90,0,0,0,0,0,0,0,47,50234,946274,75101,24867
443,184,8,6,False,2024-12-29T15:00:00Z,0,2,19,False,90,0,0,1,0,0,0,0,0,0,2,0,25,19.0,0.0,0.0,1.9,1,0.00,0.00,0.00,0.89,0,0,0,0,0,0,0,48,150470,1105339,164432,13962
443,200,20,9,False,2025-01-06T20:00:00Z,0,3,20,False,90,0,0,1,0,0,0,0,0,0,5,2,31,42.4,0.0,0.0,4.2,1,0.00,0.00,0.00,1.57,0,0,0,0,0,0,0,49,303402,1426540,345887,42485
443,206,12,3,True,2025-01-14T20:00:00Z,1,1,21,False,90,0,0,0,1,0,0,0,0,0,5,0,13,34.0,0.0,0.0,3.4,1,0.00,0.02,0.02,1.99,0,0,0,0,0,0,0,49,132916,1560987,187187,54271
443,219,17,1,True,2025-01-19T14:00:00Z,3,2,22,False,90,0,0,0,2,0,0,0,0,0,1,0,2,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.89,0,0,0,0,0,0,0,50,336427,1917396,356139,19712
443,222,3,1,False,2025-01-25T15:00:00Z,5,0,23,False,90,0,0,0,5,0,0,0,0,0,5,0,-5,29.6,0.0,0.0,3.0,1,0.00,0.00,0.00,1.69,0,0,0,0,0,0,0,50,81852,2004979,145152,63300
443,239,5,8,True,2025-02-01T12:30:00Z,7,0,24,False,90,0,0,1,0,0,0,0,0,0,6,0,32,38.6,0.0,0.0,3.9,1,0.00,0.00,0.00,0.88,0,0,0,0,0,0,0,50,-36948,1964581,74425,111373
443,244,9,3,False,2025-02-15T15:00:00Z,2,1,25,False,90,0,0,0,2,0,0,0,0,0,8,0,17,57.4,0.0,0.0,5.7,1,0.00,0.00,0.00,2.18,0,0,0,0,0,0,0,50,32120,2015280,84830,52710
443,259,15,0,False,2025-02-23T14:00:00Z,4,3,26,False,90,0,0,0,4,0,0,0,0,0,1,0,-6,9.6,0.0,0.0,1.0,1,0.00,0.00,0.00,3.05,0,0,0,0,0,0,0,50,-29020,1994204,28766,57786
443,264,1,6,True,2025-02-26T19:30:00Z,0,0,27,False,90,0,0,1,0,0,0,0,0,0,1,0,22,11.8,0.0,0.0,1.2,1,0.00,0.00,0.00,0.99,0,0,0,0,0,0,0,50,-44331,1951764,26032,70363
443,277,13,8,True,2025-03-08T12:30:00Z,1,0,28,False,90,0,0,1,0,0,0,0,0,0,3,1,27,16.8,10.0,0.0,2.7,1,0.00,0.01,0.01,0.86,0,0,0,0,0,0,0,50,-1006,1956726,48304,49310
443,286,10,1,False,2025-03-15T15:00:00Z,2,4,29,False,90,0,0,0,2,0,0,0,0,0,1,0,2,7.0,0.0,0.0,0.7,1,0.00,0.00,0.00,0.42,0,0,0,0,0,0,0,51,173993,2348712,194658,20665
443,294,14,8,True,2025-04-01T19:00:00Z,1,0,30,False,90,0,0,1,0,0,0,0,0,0,5,1,31,38.8,0.0,0.0,3.9,1,0.00,0.00,0.00,1.63,0,0,0,0,0,0,0,51,-35981,2102957,100436,136417
443,301,2,3,False,2025-04-05T16:30:00Z,2,1,31,False,90,0,0,0,2,0,0,0,0,0,6,0,13,47.2,0.0,0.0,4.7,1,0.00,0.00,0.00,3.03,0,0,0,0,0,0,0,51,26697,2133615,88986,62289
443,318,8,3,True,2025-04-12T14:00:00Z,0,1,32,False,90,0,0,0,1,0,0,0,0,0,4,0,12,35.0,0.0,0.0,3.5,1,0.00,0.00,0.00,1.36,0,0,0,0,0,0,0,51,37573,2174991,76067,38494
443,329,18,2,False,2025-04-21T19:00:00Z,1,2,33,False,90,0,0,0,1,0,0,0,1,0,4,0,8,25.0,0.0,0.0,2.5,1,0.00,0.00,0.00,2.14,0,0,0,0,0,0,0,51,-56570,2056224,32674,89244
443,338,4,1,True,2025-05-01T18:30:00Z,0,2,34,False,90,0,0,0,2,0,0,0,0,0,1,0,3,11.0,0.0,0.0,1.1,1,0.00,0.00,0.00,1.65,0,0,0,0,0,0,0,51,130750,2304017,158882,28132
443,346,7,1,False,2025-05-05T19:00:00Z,1,1,35,False,90,0,0,0,1,0,0,0,1,0,2,0,0,13.0,0.0,0.0,1.3,1,0.00,0.01,0.01,2.56,0,0,0,0,0,0,0,51,20227,2272641,53004,32777
443,357,11,2,True,2025-05-11T13:15:00Z,2,2,36,False,90,0,0,0,2,0,0,0,0,0,4,0,8,28.2,0.0,0.0,2.8,1,0.00,0.00,0.00,1.07,0,0,0,0,0,0,0,52,147112,2439978,167313,20201
443,370,19,3,False,2025-05-18T13:15:00Z,1,2,37,False,90,0,0,0,1,0,0,0,0,0,4,0,10,33.8,0.0,0.0,3.4,1,0.00,0.00,0.00,1.13,0,0,0,0,0,0,0,52,-31069,2384105,21127,52196
443,377,6,2,True,2025-05-25T15:00:00Z,0,1,38,False,90,0,0,0,1,0,0,0,0,0,1,0,13,14.4,10.1,0.0,2.5,1,0.00,0.18,0.18,1.07,0,0,0,0,0,0,0,52,-108382,2257442,12355,120737
