element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
136,204,10,10,False,2025-01-16T19:30:00Z,0,2,21,False,90,1,0,1,0,0,0,0,0,0,0,2,31,41.0,23.8,30.0,9.5,1,0.18,0.05,0.23,0.29,0,0,0,0,0,0,0,64,-43893,579461,21110,65003
136,217,14,12,False,2025-01-19T14:00:00Z,1,3,22,False,90,1,1,0,1,0,0,0,0,0,0,2,38,58.8,24.8,39.0,12.3,1,0.80,0.28,1.08,1.48,0,0,0,0,0,0,0,63,-23355,556632,10718,34073
136,223,8,2,True,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0.0,11.3,18.0,2.9,1,0.07,0.07,0.14,0.85,0,0,0,0,0,0,0,63,84307,648415,103898,19591
136,239,16,1,False,2025-02-01T12:30:00Z,7,0,24,False,45,0,0,0,3,0,0,0,0,0,0,0,-1,0.6,2.0,4.0,0.7,1,0.00,0.01,0.01,0.99,0,0,0,0,0,0,0,63,-36318,609583,26293,62611
136,242,6,10,True,2025-02-14T20:00:00Z,3,0,25,False,90,1,0,1,0,0,0,0,0,0,0,2,33,42.0,2.8,32.0,7.7,1,0.21,0.02,0.23,0.54,0,0,0,0,0,0,0,63,-52671,560311,17738,70409
136,260,17,8,False,2025-02-22T15:00:00Z,0,4,26,False,78,1,0,1,0,0,0,0,0,0,0,0,26,43.8,6.2,26.0,7.6,1,0.94,0.02,0.96,0.13,0,0,0,0,0,0,0,64,410123,985670,420524,10401
136,262,3,2,True,2025-02-25T19:30:00Z,2,1,27,False,90,0,0,0,1,0,0,0,0,0,0,0,-5,4.8,3.7,12.0,2.1,1,0.62,0.09,0.71,1.46,0,0,0,0,0,0,0,64,172799,1154865,212109,39310
136,272,9,2,True,2025-03-08T15:00:00Z,2,1,28,False,85,0,0,0,1,0,0,0,0,0,0,0,2,2.2,4.3,6.0,1.3,1,0.00,0.05,0.05,0.84,0,0,0,0,0,0,0,65,-21274,1133200,85400,106674
136,288,13,1,False,2025-03-15T15:00:00Z,2,2,29,False,82,0,0,0,2,0,0,0,1,0,0,0,8,8.8,15.0,38.0,6.2,1,0.41,0.07,0.48,1.72,0,0,0,0,0,0,0,65,4986,1115356,71394,66408
136,293,2,2,True,2025-04-02T18:45:00Z,0,3,30,False,90,0,0,0,3,0,0,0,0,0,0,0,15,17.4,16.3,40.0,7.4,1,0.25,0.04,0.29,1.25,0,0,0,0,0,0,0,65,-85320,1058423,45076,130396
136,303,7,2,False,2025-04-05T14:00:00Z,2,1,31,False,62,0,0,0,2,0,0,0,0,0,0,0,8,2.6,17.1,6.0,2.6,1,0.03,0.01,0.04,0.44,0,0,0,0,0,0,0,65,-69984,989025,20021,90005
136,313,11,0,True,2025-04-12T14:00:00Z,2,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,65,-87548,900270,32847,120395
