element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
191,104,7,7,False,2024-11-09T15:00:00Z,0,2,11,False,90,0,0,1,0,0,0,0,0,0,0,1,31,23.8,2.0,5.0,3.1,1,0.03,0.01,0.04,1.52,0,0,0,0,0,0,0,43,-23502,731914,4883,28385
191,115,20,0,True,2024-11-23T15:00:00Z,1,4,12,False,90,0,0,0,4,0,0,0,0,0,0,0,0,15.0,0.8,2.0,1.8,1,0.00,0.01,0.01,0.91,0,0,0,0,0,0,0,43,7495,742227,28235,20740
191,128,18,0,False,2024-12-01T13:30:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-64196,675095,1608,65804
191,135,5,0,True,2024-12-05T19:30:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-92758,583135,173,92931
191,145,1,0,True,2024-12-08T14:00:00Z,1,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-66219,516587,119,66338
191,155,12,0,False,2024-12-14T15:00:00Z,2,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-46066,472407,693,46759
191,165,17,0,True,2024-12-22T14:00:00Z,0,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-18601,454336,5759,24360
191,174,6,1,False,2024-12-26T15:00:00Z,1,2,18,False,90,0,0,0,1,0,0,0,1,0,0,0,6,17.2,0.6,0.0,1.8,1,0.00,0.01,0.01,1.12,0,0,0,0,0,0,0,42,-14792,439863,3271,18063
191,185,3,0,True,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,0,0,1,0,0,0,8,22.2,0.8,0.0,2.3,1,0.00,0.00,0.00,1.98,0,0,0,0,0,0,0,42,-4607,436003,7798,12405
191,195,10,1,True,2025-01-05T14:00:00Z,2,2,20,False,90,0,0,0,2,0,0,0,0,0,0,0,6,10.6,2.3,2.0,1.5,1,0.00,0.02,0.02,1.59,0,0,0,0,0,0,0,42,1122,437703,13684,12562
191,207,19,1,False,2025-01-14T19:30:00Z,3,2,21,False,90,0,0,0,3,0,0,0,0,0,0,0,4,16.4,5.5,0.0,2.2,1,0.00,0.03,0.03,0.95,0,0,0,0,0,0,0,42,-1507,436592,8915,10422
191,216,11,6,False,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,1,0,0,0,0,0,0,0,0,28,18.2,1.4,0.0,2.0,1,0.00,0.02,0.02,0.47,0,0,0,0,0,0,0,42,-3419,433396,4703,8122
191,225,14,2,True,2025-01-26T19:00:00Z,0,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,6,11.4,0.9,10.0,2.2,1,0.11,0.01,0.12,0.25,0,0,0,0,0,0,0,42,-1714,431955,6917,8631
191,238,15,1,False,2025-02-01T15:00:00Z,1,2,24,False,90,0,0,0,1,0,0,0,1,0,0,0,7,20.4,21.2,2.0,4.4,1,0.00,0.08,0.08,0.75,0,0,0,0,0,0,0,42,-3202,428369,5497,8699
191,244,16,2,True,2025-02-15T15:00:00Z,2,1,25,False,90,0,0,0,1,0,0,0,0,0,0,0,16,35.2,1.0,0.0,3.6,1,0.00,0.01,0.01,0.42,0,0,0,0,0,0,0,42,-52,429085,6692,6744
191,255,7,-1,True,2025-02-22T15:00:00Z,0,2,26,False,90,0,0,0,2,1,0,0,0,0,0,0,0,16.4,1.8,1.0,1.9,1,0.03,0.03,0.06,1.29,0,0,0,0,0,0,0,42,2570,432144,6807,4237
191,267,20,2,False,2025-02-25T19:30:00Z,1,2,27,False,90,0,0,0,1,0,0,0,0,0,0,0,14,25.0,0.3,0.0,2.5,1,0.00,0.01,0.01,1.31,0,0,0,0,0,0,0,42,-2299,429886,4273,6572
191,272,5,0,False,2025-03-08T15:00:00Z,2,1,28,False,90,0,0,0,2,0,0,0,1,0,0,0,6,18.6,1.0,0.0,2.0,1,0.00,0.01,0.01,1.54,0,0,0,0,0,0,0,42,-2787,427234,3819,6606
191,285,18,6,True,2025-03-16T13:30:00Z,2,0,29,False,90,0,0,1,0,0,0,0,0,0,0,0,28,29.0,3.7,7.0,4.0,1,0.06,0.02,0.08,0.95,0,0,0,0,0,0,0,42,-4401,416192,1850,6251
191,291,1,0,False,2025-04-01T18:45:00Z,2,1,30,False,90,0,0,0,2,0,0,0,1,0,0,0,3,42.2,1.2,0.0,4.3,1,0.00,0.02,0.02,2.38,0,0,0,0,0,0,0,42,-9849,413257,4034,13883
191,305,12,1,True,2025-04-06T13:00:00Z,3,2,31,False,90,0,0,0,2,0,0,0,0,0,0,0,8,33.4,0.6,0.0,3.4,1,0.00,0.01,0.01,1.50,0,0,0,0,0,0,0,42,-6616,406670,1346,7962
191,312,3,2,False,2025-04-14T19:00:00Z,1,0,32,False,90,0,0,0,1,0,0,0,0,0,0,0,13,31.2,0.6,19.0,5.1,1,0.05,0.01,0.06,1.46,0,0,0,0,0,0,0,42,-4368,402125,1142,5510
191,325,6,1,True,2025-04-20T13:00:00Z,1,2,33,False,90,0,0,0,2,0,0,0,0,0,0,0,10,25.4,4.6,0.0,3.0,1,0.00,0.02,0.02,0.90,0,0,0,0,0,0,0,42,-4389,396032,1555,5944
191,339,17,2,False,2025-04-26T14:00:00Z,1,2,34,False,90,0,0,0,1,0,0,0,0,0,0,0,21,48.6,8.3,46.0,10.3,1,0.44,0.09,0.53,0.63,0,0,0,0,0,0,0,42,1722,401957,4965,3243
191,342,2,2,False,2025-05-03T11:30:00Z,1,0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,10,17.0,2.3,8.0,2.7,1,0.06,0.01,0.07,0.96,0,0,0,0,0,0,0,42,-3754,396117,933,4687
