element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
45,105,12,1,False,2024-11-09T20:00:00Z,2,0,11,False,16,0,0,0,1,0,0,0,0,0,0,0,4,6.2,11.4,2.0,2.0,0,0.00,0.02,0.02,0.67,0,0,0,0,0,0,0,47,-8753,175981,908,9661
45,112,7,0,True,2024-11-23T15:00:00Z,2,2,12,False,68,0,0,0,2,0,0,0,1,0,0,0,7,9.8,23.2,28.0,6.1,1,0.06,0.04,0.10,1.01,0,0,0,0,0,0,0,47,-10438,165805,650,11088
45,123,6,0,False,2024-12-01T13:30:00Z,3,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-4067,162376,677,4744
45,132,4,1,True,2024-12-04T20:15:00Z,3,1,14,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,2.0,0.5,0,0.00,0.01,0.01,0.08,0,0,0,0,0,0,0,46,-2926,159840,1402,4328
45,141,17,1,True,2024-12-07T15:00:00Z,1,0,15,False,58,0,0,0,0,0,0,0,0,0,0,0,5,14.6,11.3,6.0,3.2,1,0.01,0.12,0.13,0.24,0,0,0,0,0,0,0,46,-1873,158386,2057,3930
45,158,16,1,False,2024-12-14T17:30:00Z,2,1,16,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.2,0.6,0.0,0.1,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,46,-3226,155541,1559,4785
45,161,13,0,True,2024-12-21T12:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-3663,152168,874,4537
45,177,15,0,False,2024-12-26T15:00:00Z,3,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,46,-5047,147412,725,5772
45,181,5,1,True,2024-12-30T19:45:00Z,2,2,19,False,7,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,2.0,0.3,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,46,-3830,143898,424,4254
45,191,11,4,True,2025-01-04T15:00:00Z,2,1,20,False,14,0,1,0,0,0,0,0,0,0,0,0,16,19.2,11.3,2.0,3.3,0,0.00,0.42,0.42,0.00,0,0,0,0,0,0,0,46,-2684,141543,815,3499
45,203,8,0,False,2025-01-15T19:30:00Z,0,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-418,141950,2217,2635
45,211,1,0,False,2025-01-18T17:30:00Z,2,2,22,False,45,0,0,0,1,0,0,0,1,0,0,0,-1,6.8,0.5,21.0,2.8,1,0.05,0.00,0.05,0.64,0,0,0,0,0,0,0,45,-1899,140067,478,2377
45,221,19,1,True,2025-01-26T16:30:00Z,1,1,23,False,52,0,0,0,1,0,0,0,0,0,0,0,1,9.0,12.0,7.0,2.8,0,0.04,0.03,0.07,1.11,0,0,0,0,0,0,0,45,-908,139594,1702,2610
45,240,20,1,False,2025-02-01T17:30:00Z,2,0,24,False,45,0,0,0,1,0,0,0,0,0,0,0,7,9.0,36.5,6.0,5.2,0,0.00,0.11,0.11,0.18,0,0,0,0,0,0,0,45,-500,139507,1540,2040
45,241,10,1,True,2025-02-15T15:00:00Z,1,1,25,False,45,0,0,0,1,0,0,0,0,0,0,0,11,13.4,30.0,14.0,5.7,0,0.07,0.11,0.18,0.12,0,0,0,0,0,0,0,45,2306,142533,4855,2549
45,282,12,1,True,2025-02-19T19:30:00Z,2,2,25,False,12,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.7,0.0,0.3,0,0.00,0.11,0.11,0.00,0,0,0,0,0,0,0,45,2306,142533,4855,2549
45,252,6,2,True,2025-02-22T17:30:00Z,2,1,26,False,90,0,0,0,1,0,0,0,0,0,0,0,8,14.4,6.8,6.0,2.7,1,0.00,0.05,0.05,2.30,0,0,0,0,0,0,0,45,-1605,140829,783,2388
45,263,7,1,False,2025-02-25T19:30:00Z,4,1,27,False,12,0,0,0,1,0,0,0,0,0,0,0,-1,1.2,0.8,0.0,0.2,0,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,45,208,141343,1749,1541
45,271,4,0,False,2025-03-08T17:30:00Z,0,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1398,140115,846,2244
45,293,5,0,False,2025-04-02T18:45:00Z,0,3,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-462,137883,648,1110
45,301,16,5,True,2025-04-05T16:30:00Z,2,1,31,False,90,0,1,0,1,0,0,0,0,0,0,0,22,33.8,16.9,20.0,7.1,1,0.12,0.40,0.52,1.48,0,0,0,0,0,0,0,45,-243,137707,595,838
45,319,17,6,False,2025-04-12T14:00:00Z,0,3,32,False,90,0,0,1,0,0,0,0,0,0,0,0,28,8.4,6.5,21.0,3.6,1,0.08,0.03,0.11,0.31,0,0,0,0,0,0,0,45,13311,152142,15019,1708
45,321,15,8,True,2025-04-19T16:30:00Z,4,1,33,False,90,1,0,0,1,0,0,0,0,0,0,0,24,50.8,19.1,24.0,9.4,1,0.31,0.15,0.46,1.00,0,0,0,0,0,0,0,45,10200,167174,15350,5150
45,336,13,0,False,2025-04-22T19:00:00Z,2,1,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,10200,167174,15350,5150
45,342,9,6,True,2025-05-03T11:30:00Z,1,0,35,False,70,0,0,1,0,0,0,0,0,0,0,0,23,6.2,2.1,4.0,1.2,1,0.04,0.00,0.04,0.70,0,0,0,0,0,0,0,45,7410,168197,9115,1705
