element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
188,120,12,1,True,2024-11-24T14:00:00Z,2,3,12,False,38,0,0,0,2,0,0,0,0,0,0,0,4,3.8,3.7,0.0,0.8,0,0.00,0.00,0.00,2.50,0,0,0,0,0,0,0,45,-2000,35518,493,2493
188,122,5,0,False,2024-11-29T20:00:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1383,34227,460,1843
188,140,6,0,True,2024-12-04T19:30:00Z,1,5,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-2901,31321,185,3086
188,141,2,0,False,2024-12-07T15:00:00Z,1,0,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1319,30095,384,1703
188,159,18,0,True,2024-12-15T19:00:00Z,0,5,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1105,29075,322,1427
188,165,9,0,False,2024-12-22T14:00:00Z,0,0,17,False,33,0,0,0,0,0,0,0,1,0,0,0,2,7.2,4.6,6.0,1.8,0,0.00,0.02,0.02,0.68,0,0,0,0,0,0,0,45,-1002,28108,166,1168
188,179,19,2,True,2024-12-26T15:00:00Z,0,1,18,False,86,0,0,0,1,0,0,0,0,0,0,0,9,6.6,13.8,6.0,2.6,1,0.07,0.03,0.10,1.81,0,0,0,0,0,0,0,45,-1043,27132,262,1305
188,183,7,1,False,2024-12-29T15:00:00Z,2,1,19,False,39,0,0,0,1,0,0,0,0,0,0,0,7,10.6,11.3,0.0,2.2,0,0.00,0.01,0.01,0.46,0,0,0,0,0,0,0,45,-394,26800,541,935
188,198,4,2,True,2025-01-04T15:00:00Z,0,5,20,False,90,0,0,0,5,0,0,0,0,0,0,0,2,12.2,4.2,2.0,1.8,1,0.00,0.01,0.01,4.46,0,0,0,0,0,0,0,45,-787,26083,402,1189
188,209,14,2,False,2025-01-16T20:00:00Z,3,1,21,False,82,0,0,0,1,0,0,0,0,0,0,0,17,28.4,3.3,0.0,3.2,1,0.00,0.02,0.02,2.19,0,0,0,0,0,0,0,44,-90,26122,889,979
188,219,16,3,False,2025-01-19T14:00:00Z,3,2,22,False,45,0,1,0,0,0,0,0,1,0,0,0,11,21.6,12.7,3.0,3.7,0,0.03,0.02,0.05,1.67,0,0,0,0,0,0,0,44,1342,27688,2211,869
188,228,15,2,True,2025-01-25T15:00:00Z,1,3,23,False,78,0,0,0,3,0,0,0,0,0,0,0,9,8.2,3.3,2.0,1.4,1,0.02,0.02,0.04,2.62,0,0,0,0,0,0,0,44,2927,30943,4277,1350
188,236,10,2,False,2025-02-01T15:00:00Z,1,2,24,False,80,0,0,0,1,0,0,0,0,0,0,0,11,10.8,1.8,0.0,1.3,1,0.00,0.01,0.01,1.84,0,0,0,0,0,0,0,44,7895,40113,9568,1673
188,248,3,1,True,2025-02-15T15:00:00Z,1,3,25,False,45,0,0,0,1,0,0,0,0,0,0,0,9,15.0,34.3,9.0,5.8,0,0.02,0.19,0.21,0.43,0,0,0,0,0,0,0,44,1740,41161,4562,2822
188,260,5,1,True,2025-02-22T15:00:00Z,0,4,26,False,71,0,0,0,3,0,0,0,1,0,0,0,11,7.2,11.1,2.0,2.0,1,0.00,0.01,0.01,2.45,0,0,0,0,0,0,0,44,-850,40298,1290,2140
188,268,6,0,False,2025-02-25T20:15:00Z,4,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-2283,38022,588,2871
188,275,12,2,False,2025-03-08T15:00:00Z,3,1,28,False,83,0,0,0,2,0,0,0,0,0,0,0,8,10.8,1.0,0.0,1.2,1,0.00,0.01,0.01,3.27,0,0,0,0,0,0,0,44,-1094,37064,916,2010
