element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
16,103,6,2,False,2024-11-10T16:30:00Z,1,1,11,False,70,0,0,0,1,0,0,0,0,0,0,0,11,9.0,5.7,2.0,1.7,1,0.00,0.07,0.07,1.22,0,0,0,0,0,0,0,63,-20244,293833,4932,25176
16,111,16,0,True,2024-11-23T15:00:00Z,3,0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,63,-19080,275691,1408,20488
16,129,19,2,False,2024-11-30T17:30:00Z,2,5,13,False,90,0,0,0,2,0,0,0,0,0,0,0,14,16.8,39.9,2.0,5.9,1,0.00,0.12,0.12,1.54,0,0,0,0,0,0,0,62,-3886,273566,4103,7989
16,131,14,7,True,2024-12-04T20:15:00Z,2,0,14,False,90,0,1,1,0,0,0,0,0,0,0,1,33,31.8,47.1,7.0,8.6,1,0.08,0.41,0.49,0.22,0,0,0,0,0,0,0,62,-4628,269849,3336,7964
16,145,9,2,False,2024-12-08T14:00:00Z,1,1,15,False,90,0,0,0,1,0,0,0,1,0,0,1,21,10.4,46.3,16.0,7.3,1,0.12,0.60,0.72,0.16,0,0,0,0,0,0,0,62,5726,277287,10360,4634
16,151,8,3,True,2024-12-14T15:00:00Z,0,0,16,False,61,0,0,1,0,0,0,0,0,0,0,0,16,12.0,16.8,2.0,3.1,1,0.03,0.06,0.09,0.09,0,0,0,0,0,0,0,62,3370,282451,10773,7403
16,163,7,11,False,2024-12-21T17:30:00Z,1,5,17,False,32,1,1,0,0,0,0,0,0,0,0,2,40,63.2,19.9,22.0,10.5,0,0.16,0.05,0.21,0.06,0,0,0,0,0,0,0,62,-11410,271229,2277,13687
16,171,10,3,True,2024-12-27T20:15:00Z,1,0,18,False,86,0,0,1,0,0,0,0,0,0,0,0,19,16.6,24.6,6.0,4.7,1,0.11,0.31,0.42,0.02,0,0,0,0,0,0,0,62,21068,295909,26779,5711
16,182,4,1,False,2025-01-01T17:30:00Z,1,3,19,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,62,3614,300013,12212,8598
16,193,5,4,False,2025-01-04T17:30:00Z,1,1,20,False,90,0,0,0,1,0,0,0,0,0,0,2,28,15.4,57.7,9.0,8.2,1,0.04,0.42,0.46,1.52,0,0,0,0,0,0,0,62,-5108,296412,10118,15226
16,201,18,2,True,2025-01-15T20:00:00Z,2,1,21,False,86,0,0,0,1,0,0,0,0,0,0,0,18,10.6,17.8,13.0,4.1,1,0.13,0.17,0.30,0.70,0,0,0,0,0,0,0,62,-6736,292004,7041,13777
16,211,2,2,True,2025-01-18T17:30:00Z,2,2,22,False,90,0,0,0,2,0,0,0,0,0,0,0,17,15.2,27.4,7.0,5.0,1,0.02,0.19,0.21,1.04,0,0,0,0,0,0,0,62,-4631,288614,4967,9598
16,230,20,3,False,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,1,0,0,0,0,0,0,0,0,19,23.0,44.8,23.0,9.1,1,0.04,0.27,0.31,0.74,0,0,0,0,0,0,0,62,-1944,288981,7635,9579
16,231,13,10,True,2025-02-02T16:30:00Z,5,1,24,False,90,0,2,0,1,0,0,0,0,0,0,2,39,47.4,48.3,2.0,9.8,1,0.00,0.20,0.20,0.81,0,0,0,0,0,0,0,62,-4167,286427,5695,9862
16,245,11,3,False,2025-02-15T12:30:00Z,0,2,25,False,90,0,0,1,0,0,0,0,0,0,0,0,12,14.8,13.1,6.0,3.4,1,0.12,0.02,0.14,0.22,0,0,0,0,0,0,0,62,15675,306370,22448,6773
16,251,19,1,True,2025-02-22T15:00:00Z,0,1,26,False,55,0,0,0,1,0,0,0,0,0,0,0,9,13.4,32.5,7.0,5.3,1,0.02,0.17,0.19,1.04,0,0,0,0,0,0,0,62,5395,312807,13704,8309
16,264,16,3,False,2025-02-26T19:30:00Z,0,0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,19,21.2,47.9,7.0,7.6,1,0.10,0.22,0.32,0.40,0,0,0,0,0,0,0,62,-8202,305086,3415,11617
16,276,14,10,False,2025-03-09T16:30:00Z,1,1,28,False,90,1,0,0,1,0,0,0,0,0,0,3,34,40.6,16.4,29.0,8.6,1,0.12,0.30,0.42,1.52,0,0,0,0,0,0,0,62,-3749,302813,4387,8136
16,281,6,3,True,2025-03-16T13:30:00Z,1,0,29,False,90,0,0,1,0,0,0,0,0,0,0,0,9,13.0,31.5,13.0,5.8,1,0.16,0.27,0.43,0.36,0,0,0,0,0,0,0,62,23616,348996,26832,3216
16,291,9,1,True,2025-04-01T18:45:00Z,2,1,30,False,90,0,0,0,1,0,0,0,1,0,0,0,9,9.0,30.3,17.0,5.6,1,0.28,0.12,0.40,0.99,0,0,0,0,0,0,0,62,5635,335334,14747,9112
16,304,8,2,False,2025-04-05T11:30:00Z,1,1,31,False,90,0,0,0,1,0,0,0,0,0,0,0,11,21.4,16.4,14.0,5.2,1,0.28,0.02,0.30,1.09,0,0,0,0,0,0,0,62,-1187,334232,7861,9048
16,311,4,5,True,2025-04-12T16:30:00Z,1,1,32,False,74,0,1,0,1,0,0,0,0,0,0,0,23,26.2,30.4,21.0,7.8,1,0.03,0.09,0.12,0.24,0,0,0,0,0,0,0,62,9109,344406,19123,10014
16,326,10,7,False,2025-04-20T13:00:00Z,0,4,33,False,72,0,1,1,0,0,0,0,0,0,0,1,31,35.6,41.3,8.0,8.5,1,0.00,0.16,0.16,0.13,0,0,0,0,0,0,0,62,93226,451594,99245,6019
16,331,7,1,True,2025-04-23T19:00:00Z,2,2,33,False,90,0,0,0,2,0,0,0,1,0,0,0,1,3.0,20.1,13.0,3.6,1,0.09,0.07,0.16,1.75,0,0,0,0,0,0,0,62,93226,451594,99245,6019
16,341,3,9,True,2025-05-03T16:30:00Z,1,2,35,False,73,1,0,0,1,0,0,0,0,0,0,2,29,39.8,12.4,27.0,7.9,1,0.59,0.08,0.67,0.77,0,0,0,0,0,0,0,62,703,404143,9389,8686
