element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
265,274,7,0,False,2025-03-08T15:00:00Z,1,0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-71,8334,15,86
265,286,16,0,True,2025-03-15T15:00:00Z,2,4,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-55,8271,27,82
265,292,3,0,False,2025-04-02T18:45:00Z,1,2,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-67,8214,14,81
265,306,20,1,True,2025-04-05T14:00:00Z,1,2,31,False,9,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,0,0.00,0.00,0.00,0.86,0,0,0,0,0,0,0,51,-4,8218,37,41
265,314,6,0,False,2025-04-13T13:00:00Z,2,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-27,8202,16,43
265,326,1,1,True,2025-04-20T13:00:00Z,0,4,33,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,51,-9,8207,18,27
265,337,15,1,False,2025-04-26T14:00:00Z,3,0,34,False,19,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,51,9,8238,42,33
265,347,8,1,False,2025-05-03T14:00:00Z,2,2,35,False,67,0,0,0,2,0,0,0,1,0,0,0,6,3.8,20.5,0.0,2.4,1,0.00,0.01,0.01,0.51,0,0,0,0,0,0,0,51,9,8243,42,33
265,353,4,1,True,2025-05-10T14:00:00Z,0,1,36,False,56,0,0,0,1,0,0,0,0,0,0,0,2,0.0,4.8,2.0,0.7,1,0.00,0.01,0.01,0.66,0,0,0,0,0,0,0,51,52,8315,99,47
265,368,11,1,False,2025-05-18T14:00:00Z,2,0,37,False,19,0,0,0,0,0,0,0,0,0,0,0,2,4.2,0.7,7.0,1.2,0,0.10,0.00,0.10,0.07,0,0,0,0,0,0,0,51,-8,8320,60,68
265,373,19,2,True,2025-05-25T15:00:00Z,1,3,38,False,69,0,0,0,2,0,0,0,0,0,0,0,5,1.0,4.3,13.0,1.8,1,0.24,0.05,0.29,0.94,0,0,0,0,0,0,0,51,2,8333,82,80
