element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
222,109,19,2,False,2024-11-09T15:00:00Z,0,0,11,False,90,0,0,1,0,0,0,0,1,0,0,0,9,14.8,45.6,9.0,6.9,1,0.06,0.26,0.32,0.83,0,0,0,0,0,0,0,49,326,6346,793,467
222,114,4,3,True,2024-11-23T15:00:00Z,0,0,12,False,90,0,0,1,0,0,0,0,0,0,0,0,18,27.0,52.4,13.0,9.2,1,0.06,0.16,0.22,1.10,0,0,0,0,0,0,0,49,-462,5940,234,696
222,126,14,1,False,2024-12-01T13:30:00Z,4,0,13,False,66,0,0,0,4,0,0,0,1,0,0,0,8,6.8,12.3,0.0,1.9,1,0.00,0.01,0.01,0.73,0,0,0,0,0,0,0,49,-160,5833,159,319
222,134,20,3,True,2024-12-04T19:30:00Z,4,0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,11,9.0,4.3,0.0,1.3,1,0.00,0.01,0.01,0.78,0,0,0,0,0,0,0,49,234,6135,581,347
222,151,1,3,False,2024-12-14T15:00:00Z,0,0,16,False,90,0,0,1,0,0,0,0,0,0,0,0,19,11.0,1.3,0.0,1.2,1,0.00,0.01,0.01,1.22,0,0,0,0,0,0,0,49,-58,5744,333,391
222,164,6,3,True,2024-12-22T14:00:00Z,0,0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,6,5.4,1.9,0.0,0.7,1,0.00,0.00,0.00,0.86,0,0,0,0,0,0,0,49,-228,5564,180,408
222,176,13,2,False,2024-12-26T12:30:00Z,1,1,18,False,90,0,0,0,1,0,0,0,0,0,0,0,16,20.6,1.0,11.0,3.3,1,0.02,0.01,0.03,2.09,0,0,0,0,0,0,0,48,747,6442,1140,393
222,184,16,1,True,2024-12-29T15:00:00Z,0,2,19,False,67,0,0,0,2,0,0,0,1,0,0,0,15,8.2,1.9,0.0,1.0,1,0.00,0.01,0.01,1.04,0,0,0,0,0,0,0,48,951,7441,1469,518
222,192,3,2,False,2025-01-04T15:00:00Z,1,0,20,False,80,0,0,0,1,0,0,0,0,0,0,0,18,12.6,3.7,1.0,1.7,1,0.03,0.02,0.05,1.79,0,0,0,0,0,0,0,48,60,7573,924,864
222,203,2,1,True,2025-01-15T19:30:00Z,0,1,21,False,90,0,0,0,1,0,0,0,1,0,0,0,8,6.2,4.9,3.0,1.4,1,0.04,0.02,0.06,1.21,0,0,0,0,0,0,0,48,-91,7560,633,724
222,214,18,11,True,2025-01-19T14:00:00Z,3,2,22,False,90,0,2,0,2,0,0,0,0,0,0,3,45,53.0,24.8,0.0,7.8,1,0.00,0.17,0.17,1.12,0,0,0,0,0,0,0,48,-104,7461,390,494
222,223,5,3,False,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,1,0,0,0,0,0,0,0,0,13,24.6,11.8,0.0,3.6,1,0.00,0.01,0.01,0.73,0,0,0,0,0,0,0,48,15055,23084,16850,1795
222,235,11,3,True,2025-02-01T15:00:00Z,4,0,24,False,90,0,0,1,0,0,0,0,0,0,0,0,13,12.8,11.3,2.0,2.6,1,0.01,0.01,0.02,0.33,0,0,0,0,0,0,0,48,71734,111321,75318,3584
222,144,12,1,True,2025-02-12T19:30:00Z,2,2,24,False,76,0,0,0,2,0,0,0,1,0,0,0,14,10.6,16.2,0.0,2.7,1,0.00,0.06,0.06,0.58,0,0,0,0,0,0,0,48,71734,111321,75318,3584
222,243,7,2,False,2025-02-15T17:30:00Z,1,2,25,False,90,0,0,0,1,0,0,0,0,0,0,0,11,14.4,4.1,2.0,2.1,1,0.05,0.02,0.07,1.72,0,0,0,0,0,0,0,48,-27978,65215,1890,29868
222,254,14,1,True,2025-02-22T12:30:00Z,2,2,26,False,90,0,0,0,2,0,0,0,1,0,0,0,23,29.6,2.3,9.0,4.1,1,0.02,0.01,0.03,0.41,0,0,0,0,0,0,0,48,-9470,57655,1696,11166
222,261,4,2,False,2025-02-26T19:30:00Z,1,1,27,False,74,0,0,0,1,0,0,0,0,0,0,0,13,8.0,5.7,1.0,1.5,1,0.02,0.03,0.05,1.26,0,0,0,0,0,0,0,48,-8540,49161,570,9110
222,280,20,3,False,2025-03-08T20:00:00Z,1,1,28,False,90,0,0,0,1,0,0,0,0,0,0,1,18,18.8,14.1,1.0,3.4,1,0.04,0.02,0.06,0.77,0,0,0,0,0,0,0,48,-5459,43853,1042,6501
222,284,19,6,True,2025-03-15T15:00:00Z,1,1,29,False,90,0,1,0,1,0,0,0,0,0,0,1,26,36.2,15.8,6.0,5.8,1,0.00,0.61,0.61,0.83,0,0,0,0,0,0,0,48,-2382,37411,1139,3521
222,297,12,2,False,2025-04-02T19:00:00Z,1,0,30,False,90,0,0,0,1,0,0,0,0,0,0,0,16,12.2,1.6,0.0,1.4,1,0.00,0.01,0.01,1.47,0,0,0,0,0,0,0,48,-6261,35468,700,6961
222,304,1,2,True,2025-04-05T11:30:00Z,1,1,31,False,90,0,0,0,1,0,0,0,0,0,0,0,7,17.8,32.1,2.0,5.2,1,0.00,0.03,0.03,1.79,0,0,0,0,0,0,0,48,-4005,31488,649,4654
222,318,16,2,False,2025-04-12T14:00:00Z,0,1,32,False,90,0,0,1,0,0,0,0,1,0,0,0,12,12.2,4.2,4.0,2.0,1,0.06,0.14,0.20,0.52,0,0,0,0,0,0,0,48,-3942,27330,903,4845
222,324,13,2,True,2025-04-19T14:00:00Z,0,2,33,False,78,0,0,1,0,0,0,0,1,0,0,0,6,9.6,2.3,0.0,1.2,1,0.00,0.02,0.02,0.59,0,0,0,0,0,0,0,48,-3560,23187,375,3935
222,334,6,2,False,2025-04-26T11:30:00Z,1,0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,19,14.0,1.4,7.0,2.2,1,0.04,0.00,0.04,0.88,0,0,0,0,0,0,0,48,-1341,22368,364,1705
