element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
569,236,17,1,True,2025-02-01T15:00:00Z,1,2,24,False,28,0,0,0,1,0,0,0,0,0,0,0,3,4.4,5.0,4.0,1.3,0,0.00,0.02,0.02,0.42,0,0,0,0,0,0,0,53,280,5278,466,186
569,241,2,0,False,2025-02-15T15:00:00Z,1,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-250,5041,97,347
569,256,18,2,True,2025-02-22T15:00:00Z,1,4,26,False,90,0,0,0,4,0,0,0,0,0,0,0,4,18.8,26.2,18.0,6.3,1,0.20,0.06,0.26,1.71,0,0,0,0,0,0,0,53,-101,4969,86,187
569,270,14,15,False,2025-02-26T19:30:00Z,3,2,27,False,90,2,0,0,3,0,0,0,0,0,0,3,61,82.2,28.7,54.0,16.5,1,1.04,0.06,1.10,0.72,0,0,0,0,0,0,0,53,-32,4966,81,113
569,274,7,3,False,2025-03-08T15:00:00Z,1,0,28,False,66,0,0,1,0,0,0,0,0,0,0,0,6,23.4,10.4,58.0,9.2,1,0.65,0.00,0.65,2.13,0,0,0,0,0,0,0,53,2401,7657,2672,271
569,286,16,2,True,2025-03-15T15:00:00Z,2,4,29,False,79,0,0,0,3,0,0,0,0,0,0,0,10,4.2,2.3,2.0,0.9,1,0.00,0.01,0.01,1.01,0,0,0,0,0,0,0,53,960,9791,1664,704
569,292,3,0,False,2025-04-02T18:45:00Z,1,2,30,False,1,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,53,-323,8395,600,923
569,306,20,1,True,2025-04-05T14:00:00Z,1,2,31,False,9,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,5.0,0.4,0,0.08,0.00,0.08,0.86,0,0,0,0,0,0,0,53,-487,7905,191,678
569,314,6,1,False,2025-04-13T13:00:00Z,2,2,32,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-584,7322,42,626
569,326,1,0,True,2025-04-20T13:00:00Z,0,4,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-660,6650,13,673
569,337,15,0,False,2025-04-26T14:00:00Z,3,0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-315,6358,38,353
569,347,8,0,False,2025-05-03T14:00:00Z,2,2,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-138,6254,53,191
569,353,4,0,True,2025-05-10T14:00:00Z,0,1,36,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-110,6150,49,159
569,368,11,0,False,2025-05-18T14:00:00Z,2,0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-59,6100,39,98
569,373,19,0,True,2025-05-25T15:00:00Z,1,3,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-83,6025,57,140
