element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
295,205,7,1,True,2025-01-15T19:30:00Z,0,2,21,False,79,0,0,0,2,0,0,0,0,0,0,0,1,6.6,27.0,8.0,4.2,1,0.11,0.03,0.14,1.66,0,0,0,0,0,0,0,42,-5907,191627,10512,16419
295,216,9,1,True,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,0,2,0,0,0,0,0,0,0,2,16.0,26.9,4.0,4.7,1,0.00,0.07,0.07,2.19,0,0,0,0,0,0,0,42,-3010,188752,7893,10903
295,229,18,1,False,2025-01-26T14:00:00Z,1,2,23,False,90,0,0,0,1,0,0,0,1,0,0,0,10,14.0,2.8,16.0,3.3,1,0.09,0.02,0.11,0.95,0,0,0,0,0,0,0,42,-10089,178784,5009,15098
295,235,8,1,False,2025-02-01T15:00:00Z,4,0,24,False,75,0,0,0,3,0,0,0,0,0,0,0,-1,7.8,15.6,5.0,2.8,1,0.05,0.04,0.09,2.01,0,0,0,0,0,0,0,42,-4192,174204,6162,10354
295,245,1,1,True,2025-02-15T12:30:00Z,0,2,25,False,43,0,0,0,0,0,0,0,0,0,0,0,4,9.4,0.1,0.0,1.0,1,0.00,0.00,0.00,0.41,0,0,0,0,0,0,0,41,-2772,172293,7081,9853
295,257,4,0,True,2025-02-21T20:00:00Z,0,4,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,41,-13640,158757,1359,14999
295,266,19,1,False,2025-02-27T20:00:00Z,2,0,27,False,90,0,0,0,2,0,0,0,0,0,0,0,1,20.8,1.8,7.0,3.0,1,0.08,0.01,0.09,1.33,0,0,0,0,0,0,0,41,-15158,143653,324,15482
295,273,6,2,False,2025-03-09T14:00:00Z,1,0,28,False,83,0,0,0,1,0,0,0,0,0,0,0,9,13.4,15.3,0.0,2.9,1,0.00,0.03,0.03,1.71,0,0,0,0,0,0,0,41,-5962,137965,2340,8302
295,287,14,1,True,2025-03-16T19:00:00Z,0,3,29,False,81,0,0,0,2,0,0,0,0,0,0,0,2,17.2,16.4,2.0,3.6,1,0.00,0.09,0.09,0.67,0,0,0,0,0,0,0,41,-1027,136485,3297,4324
295,298,13,0,False,2025-04-02T18:45:00Z,2,0,30,False,90,0,0,0,2,0,0,0,1,0,0,0,-1,16.8,1.6,2.0,2.0,1,0.00,0.01,0.01,2.24,0,0,0,0,0,0,0,41,-2341,134997,5025,7366
295,307,15,0,True,2025-04-07T19:00:00Z,0,3,31,False,73,0,0,0,3,0,0,0,1,0,0,0,-8,0.0,5.8,0.0,0.4,1,0.00,0.02,0.02,2.90,0,0,0,0,0,0,0,41,-3085,131952,2245,5330
295,313,5,1,False,2025-04-12T14:00:00Z,2,2,32,False,90,0,0,0,2,0,0,0,0,0,0,0,8,16.8,3.0,0.0,2.0,1,0.00,0.03,0.03,3.91,0,0,0,0,0,0,0,41,-1711,130190,2818,4529
