goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.8378779888153076,26,Sub,Crystal Palace,West Ham,2,2,2017-10-28,7213,2017,177757,0,0,0,0,0.8378779888153076,0,0
0,0,0,1,Sub,Newcastle United,Crystal Palace,1,0,2017-10-21,7203,2017,177334,0,0,0,0,0,0,0
0,2,0.10747499763965607,75,FW,Manchester United,Crystal Palace,4,0,2017-09-30,7180,2017,178126,0.05903889983892441,0,2,0,0.10747499763965607,0.18162700533866882,0.015113700181245804
0,0,0,16,Sub,Manchester City,Crystal Palace,5,0,2017-09-23,7173,2017,177525,0,0,0,0,0,0,0
0,0,0,11,Sub,Crystal Palace,Southampton,0,1,2017-09-16,7160,2017,176299,0,0,0,0,0,0,0
0,1,0.028491899371147156,27,Sub,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125327,0,0,0,0,0.028491899371147156,0,0
0,1,0.01627410016953945,43,Sub,Southampton,Crystal Palace,3,1,2017-04-05,3447,2016,132838,0.09001059830188751,0,1,0,0.01627410016953945,0.014097499661147594,0.014097499661147594
0,0,0,2,Sub,Crystal Palace,Watford,1,0,2017-03-18,3428,2016,133175,0,0,0,0,0,0,0
0,2,0.08610419929027557,35,Sub,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131217,0,0,0,0,0.08610419929027557,0.10786300152540207,0.05892140045762062
0,0,0,8,Sub,Crystal Palace,Southampton,3,0,2016-12-03,3106,2016,128410,0,0,0,0,0,0,0
0,0,0,5,Sub,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128260,0,0,0,0,0,0.01516489963978529,0.01516489963978529
0,0,0,1,Sub,Crystal Palace,Manchester City,1,2,2016-11-19,2703,2016,128274,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62238,0,0,0,0,0,0,0
0,0,0,26,Sub,Newcastle United,Crystal Palace,1,0,2016-04-30,428,2015,63240,0,0,0,0,0,0,0
0,3,0.05127210170030594,90,AML,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67406,0,0,0,0,0.05127210170030594,0.02133150026202202,0
0,2,0.05028719827532768,42,Sub,Arsenal,Crystal Palace,1,1,2016-04-17,413,2015,67546,0,0,0,0,0.05028719827532768,0.027636200189590454,0.015703700482845306
0,0,0,12,Sub,Crystal Palace,Everton,0,0,2016-04-13,404,2015,63254,0.34209001064300537,0,1,0,0,0.34209001064300537,0
0,0,0,69,ML,Crystal Palace,Norwich,1,0,2016-04-09,399,2015,66699,0.012801899574697018,0,1,0,0,0.4374690055847168,0.4374690055847168
0,3,0.16621899604797363,90,ML,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66493,0,0,0,0,0.16621899604797363,0.669867992401123,0.5036500096321106
0,2,0.03848309814929962,43,Sub,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66206,0,0,0,0,0.03848309814929962,0.07644519954919815,0.05692639946937561
0,0,0,7,Sub,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65847,0,0,0,0,0,0,0
0,1,0.07363300025463104,12,Sub,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67240,0,0,0,0,0.07363300025463104,0.07363300025463104,0
0,1,0.01873449981212616,63,FW,Aston Villa,Crystal Palace,1,0,2016-01-12,282,2015,58893,0,0,0,0,0.01873449981212616,0.2737799882888794,0.25504499673843384
0,1,0.014251300133764744,23,Sub,Crystal Palace,Sunderland,0,1,2015-11-24,210,2015,59323,0,0,0,0,0.014251300133764744,0.10473299771547318,0.09048140048980713
0,1,0.28060099482536316,68,FW,Liverpool,Crystal Palace,1,2,2015-11-08,200,2015,60958,0,0,0,0,0.28060099482536316,0.3296250104904175,0.04902390018105507
0,1,0.015201300382614136,90,AMR,Leicester,Crystal Palace,1,0,2015-10-24,172,2015,65330,0.09832149744033813,0,2,0,0.015201300382614136,0.03313500061631203,0.01793380081653595
0,0,0,42,Sub,Crystal Palace,West Ham,1,3,2015-10-17,165,2015,64966,0,0,0,0,0,0,0
0,4,0.1633470058441162,63,AMC,Watford,Crystal Palace,0,1,2015-09-27,149,2015,64590,0.32581400871276855,0,1,0,0.1633470058441162,0.09727679938077927,0.06629040092229843
0,3,0.14476600289344788,85,AML,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64371,0,0,0,0,0.14476600289344788,0.1180730015039444,0.04588780179619789
0,1,0.049675699323415756,72,AMR,Crystal Palace,Manchester City,0,1,2015-09-12,123,2015,63854,0.037397898733615875,0,1,0,0.049675699323415756,0.10089199990034103,0.013818100094795227
1,5,0.6212639808654785,85,AMC,Chelsea,Crystal Palace,1,2,2015-08-29,115,2015,63513,1.0730700492858887,1,3,1,0.6212639808654785,1.498960018157959,0.40463799238204956
1,6,0.6717720031738281,90,AML,Crystal Palace,Aston Villa,2,1,2015-08-22,104,2015,62486,0,0,0,1,0.6717720031738281,0.6717720031738281,0
