goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Inter,Udinese,5,1,2021-05-23,15804,2020,473238,0,0,0,0,0,0.3071709871292114,0.3071709871292114
0,0,0,31,Sub,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471424,0,0,0,0,0,0.016419600695371628,0.016419600695371628
0,1,0.013583400286734104,13,Sub,Napoli,Udinese,5,1,2021-05-11,15784,2020,469979,0,0,0,0,0.013583400286734104,0,0
0,0,0,6,Sub,Udinese,Juventus,1,2,2021-05-02,15762,2020,467768,0,0,0,0,0,0,0
0,0,0,16,Sub,Benevento,Udinese,2,4,2021-04-25,15754,2020,465706,0,0,0,0,0,0,0
0,0,0,90,DC,Crotone,Udinese,1,2,2021-04-17,15734,2020,462692,0,0,0,0,0,0.03896540030837059,0.03896540030837059
0,0,0,78,DC,Udinese,Torino,0,1,2021-04-10,15725,2020,461422,0,0,0,0,0,0.5067859888076782,0.5067859888076782
0,0,0,20,Sub,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459243,0,0,0,0,0,0,0
0,0,0,6,Sub,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453989,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Udinese,3,0,2021-02-14,15645,2020,449386,0.021695900708436966,0,1,0,0,0.1117440015077591,0.09004849940538406
0,1,0.05432619899511337,90,DC,Udinese,Verona,2,0,2021-02-07,15635,2020,448225,0,0,0,0,0.05432619899511337,0.0916467010974884,0.0916467010974884
0,0,0,90,DC,Udinese,Inter,0,0,2021-01-23,15614,2020,444172,0,0,0,0,0,0.14266900718212128,0.14266900718212128
0,0,0,90,DC,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443329,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442463,0,0,0,0,0,0.6218219995498657,0.6218219995498657
0,1,0.0932094007730484,90,DC,Udinese,Napoli,1,2,2021-01-10,15594,2020,441418,0,0,0,0,0.0932094007730484,0.34669798612594604,0.34669798612594604
0,0,0,78,DC,Bologna,Udinese,2,2,2021-01-06,15577,2020,440045,0.028203200548887253,0,1,0,0,0.1284410059452057,0.1284410059452057
0,0,0,90,DC,Juventus,Udinese,4,1,2021-01-03,15572,2020,439865,0.4384610056877136,0,1,0,0,0.4914279878139496,0.05296760052442551
0,0,0,90,DC,Udinese,Benevento,0,2,2020-12-23,15564,2020,437647,0.2558879852294922,0,1,0,0,1.0788099765777588,0.8229190111160278
0,0,0,90,DC,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436523,0.06992769986391068,0,1,0,0,0.5248900055885315,0.5248900055885315
0,0,0,90,DC,Udinese,Crotone,0,0,2020-12-15,15544,2020,434264,0,0,0,0,0,0.14282500743865967,0.14282500743865967
0,0,0,90,DC,Torino,Udinese,2,3,2020-12-12,15535,2020,433158,0,0,0,0,0,0.07400640100240707,0.07400640100240707
0,1,0.0898313969373703,90,DC,Lazio,Udinese,1,3,2020-11-29,15511,2020,430075,0.015442799776792526,0,1,0,0.0898313969373703,0.03017750009894371,0.014734700322151184
0,1,0.06907130032777786,90,DC,Udinese,Genoa,1,0,2020-11-22,15504,2020,428849,0,0,0,0,0.06907130032777786,0.026552200317382812,0.026552200317382812
0,0,0,90,DC,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425909,0,0,0,0,0,0,0
0,1,0.013601499609649181,90,DL,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424883,0,0,0,0,0.013601499609649181,0.09335789829492569,0.07975629717111588
0,1,0.09045729786157608,83,DC,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423736,0.025233399122953415,0,1,0,0.09045729786157608,0.27575400471687317,0.2505210041999817
1,3,0.7372589707374573,90,DC,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422133,0.024473899975419044,0,1,1,0.7372589707374573,0.20854799449443817,0.18407399952411652
0,0,0,90,DC,Udinese,Roma,0,1,2020-10-03,15449,2020,419750,0,0,0,0,0,1.2196300029754639,1.2196300029754639
0,0,0,79,DC,Udinese,Spezia,0,2,2020-09-30,14134,2020,418816,0,0,0,0,0,0.6474339962005615,0.6474339962005615
0,1,0.1595730036497116,90,DC,Verona,Udinese,1,0,2020-09-27,14129,2020,418078,0.014697800390422344,0,1,0,0.1595730036497116,0.18944600224494934,0.18944600224494934
0,1,0.48754000663757324,90,DC,Sassuolo,Udinese,0,1,2020-08-02,13461,2019,412196,0.1256760060787201,0,1,0,0.48754000663757324,0,0
1,1,0.5222989916801453,90,DC,Udinese,Lecce,1,2,2020-07-29,13453,2019,411836,0,0,0,1,0.5222989916801453,0.23512299358844757,0.23512299358844757
0,0,0,75,Sub,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411647,0,0,0,0,0,0.13731099665164948,0.13731099665164948
0,0,0,11,Sub,Udinese,Juventus,2,1,2020-07-23,13438,2019,411029,0,0,0,0,0,0,0
0,0,0,5,Sub,Udinese,Lazio,0,0,2020-07-15,13409,2019,408911,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Sampdoria,1,3,2020-07-12,13399,2019,408140,0,0,0,0,0,0.018334999680519104,0.018334999680519104
0,0,0,12,Sub,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407076,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Genoa,2,2,2020-07-05,13384,2019,405879,0,0,0,0,0,0.090031199157238,0.090031199157238
0,0,0,8,Sub,Roma,Udinese,0,2,2020-07-02,13376,2019,404990,0,0,0,0,0,0.11157699674367905,0.11157699674367905
0,0,0,90,DC,Udinese,Atalanta,2,3,2020-06-28,13368,2019,403769,0,0,0,0,0,0.08697959780693054,0.08697959780693054
0,1,0.01608170010149479,79,DC,Torino,Udinese,1,0,2020-06-23,13357,2019,402226,0,0,0,0,0.01608170010149479,0.01608170010149479,0
0,0,0,90,DML,Lazio,Udinese,3,0,2019-12-01,13226,2019,366855,0,0,0,0,0,0.10241299867630005,0.10241299867630005
0,1,0.026162900030612946,90,DC,Udinese,Roma,0,4,2019-10-30,13188,2019,360947,0,0,0,0,0.026162900030612946,0.15078000724315643,0.15078000724315643
0,0,0,90,DML,Atalanta,Udinese,7,1,2019-10-27,13169,2019,360103,0,0,0,0,0,0.013941300101578236,0.013941300101578236
0,1,0.014288599602878094,90,DC,Udinese,Torino,1,0,2019-10-20,13168,2019,358531,0.035947900265455246,0,1,0,0.014288599602878094,0.06497420370578766,0.014737600460648537
0,0,0,90,DC,Fiorentina,Udinese,1,0,2019-10-06,13152,2019,356735,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Bologna,1,0,2019-09-29,13148,2019,355278,0,0,0,0,0,0.3557339906692505,0.3557339906692505
0,0,0,90,DC,Verona,Udinese,0,0,2019-09-24,13132,2019,353455,0.14053599536418915,0,2,0,0,0.17454299330711365,0.06468729674816132
0,0,0,90,DC,Udinese,Brescia,0,1,2019-09-21,13128,2019,352047,0,0,0,0,0,0.17790000140666962,0.17790000140666962
0,0,0,90,DC,Udinese,Parma Calcio 1913,1,3,2019-09-01,13108,2019,348539,0,0,0,0,0,0.21789999306201935,0.21789999306201935
0,0,0,90,DC,Udinese,AC Milan,1,0,2019-08-25,13091,2019,344787,0.026009300723671913,0,1,0,0,0.08402720093727112,0.058017898350954056
0,1,0.07989809662103653,90,DC,Cagliari,Udinese,1,2,2019-05-26,9949,2018,335240,0.01231830008327961,0,1,0,0.07989809662103653,0.025438299402594566,0.013120000250637531
1,1,0.22014500200748444,90,DC,Udinese,SPAL 2013,3,2,2019-05-18,9945,2018,333229,0,0,0,1,0.22014500200748444,0.14132200181484222,0.14132200181484222
1,1,0.536342978477478,90,DC,Frosinone,Udinese,1,3,2019-05-12,9934,2018,332078,0,0,0,1,0.536342978477478,0.0814243033528328,0.0814243033528328
0,0,0,90,DC,Atalanta,Udinese,2,0,2019-04-29,9912,2018,329448,0,0,0,0,0,0,0
0,2,0.057049501687288284,90,DC,Udinese,Sassuolo,1,1,2019-04-20,9905,2018,325672,0,0,0,0,0.057049501687288284,0.07298819720745087,0.07298819720745087
0,0,0,90,DC,Roma,Udinese,1,0,2019-04-13,9892,2018,324354,0,0,0,0,0,0.08982609957456589,0.08982609957456589
0,0,0,90,DC,Udinese,Empoli,3,2,2019-04-07,9885,2018,323099,0.6574010252952576,0,1,0,0,0.6992869973182678,0.6992869973182678
0,0,0,50,DC,AC Milan,Udinese,1,1,2019-04-02,9872,2018,321506,0,0,0,0,0,0,0
0,0,0,71,DML,Udinese,Roma,1,0,2018-11-24,9706,2018,280728,0,0,0,0,0,0.4254089891910553,0.4254089891910553
0,0,0,65,DC,Empoli,Udinese,2,1,2018-11-11,9689,2018,280628,0,0,0,0,0,0.4177680015563965,0.4177680015563965
0,0,0,90,DC,Udinese,AC Milan,0,1,2018-11-04,9686,2018,280420,0.054285500198602676,0,1,0,0,0.07697109878063202,0.022685600444674492
0,0,0,90,DC,Genoa,Udinese,2,2,2018-10-28,9670,2018,280016,0.02903890050947666,0,1,0,0,0.1721539944410324,0.1721539944410324
0,1,0.05209929868578911,90,DC,Udinese,Napoli,0,3,2018-10-20,9665,2018,279667,0,0,0,0,0.05209929868578911,0.8265489935874939,0.8265489935874939
0,1,0.04374869912862778,90,DL,Udinese,Juventus,0,2,2018-10-06,9656,2018,279391,0.6069920063018799,0,1,0,0.04374869912862778,0.030334999784827232,0.030334999784827232
0,1,0.013650000095367432,90,DL,Bologna,Udinese,2,1,2018-09-30,9640,2018,254072,0,0,0,0,0.013650000095367432,0.5699329972267151,0.5562829971313477
0,0,0,90,DL,Udinese,Lazio,1,2,2018-09-26,9636,2018,252053,0.026464000344276428,0,1,0,0,0.1153239980340004,0.08886010199785233
0,0,0,90,DL,Chievo,Udinese,0,2,2018-09-23,9618,2018,251153,0.09916889667510986,0,1,0,0,0.27074599266052246,0.17157800495624542
0,0,0,90,DL,Udinese,Torino,1,1,2018-09-16,9616,2018,249443,0,0,0,0,0,0,0
0,0,0,90,DL,Fiorentina,Udinese,1,0,2018-09-02,9600,2018,247535,0,0,0,0,0,0,0
0,0,0,90,DL,Udinese,Sampdoria,1,0,2018-08-26,9590,2018,246098,0,0,0,0,0,0.1787630021572113,0.1787630021572113
0,1,0.046788498759269714,90,DL,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243611,0.10917799919843674,0,1,0,0.046788498759269714,0.8281229734420776,0.7813339829444885
0,0,0,90,DL,Udinese,Bologna,1,0,2018-05-20,7871,2017,241093,0,0,0,0,0,0.3404409885406494,0.3404409885406494
0,0,0,90,DC,Verona,Udinese,0,1,2018-05-13,7868,2017,240023,0,0,0,0,0,0.022241299971938133,0.022241299971938133
0,0,0,90,DC,Udinese,Inter,0,4,2018-05-06,7855,2017,237847,0,0,0,0,0,0,0
0,0,0,90,DC,Benevento,Udinese,3,3,2018-04-29,7846,2017,236477,0,0,0,0,0,0.7993710041046143,0.7993710041046143
0,0,0,90,DC,Udinese,Crotone,1,2,2018-04-22,7831,2017,234847,0,0,0,0,0,0.06524570286273956,0.06524570286273956
0,1,0.07560200244188309,90,DC,Napoli,Udinese,4,2,2018-04-18,7828,2017,233696,0.07680570334196091,0,1,0,0.07560200244188309,0.4707449972629547,0.3939400017261505
0,0,0,90,DC,Cagliari,Udinese,2,1,2018-04-14,7818,2017,231859,0,0,0,0,0,0,0
0,0,0,59,DC,Udinese,Lazio,1,2,2018-04-08,7807,2017,231569,0,0,0,0,0,0.3897629976272583,0.3897629976272583
0,0,0,90,DC,Udinese,Fiorentina,0,2,2018-04-03,7762,2017,227890,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224142,0,0,0,0,0,0.054039400070905685,0.054039400070905685
0,0,0,90,DC,Juventus,Udinese,2,0,2018-03-11,7778,2017,223138,0,0,0,0,0,0.10096199810504913,0.10096199810504913
0,1,0.36066699028015137,90,DC,Sampdoria,Udinese,2,1,2018-02-25,7749,2017,219826,0,0,0,0,0.36066699028015137,0.5491639971733093,0.5491639971733093
0,0,0,90,DC,Udinese,Roma,0,2,2018-02-17,7747,2017,217818,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Udinese,2,0,2018-02-11,7738,2017,217525,0,0,0,0,0,0.03181089833378792,0.03181089833378792
0,0,0,66,DC,Genoa,Udinese,0,1,2018-01-28,7718,2017,211039,0.11001300066709518,0,2,0,0,0.11001300066709518,0
0,0,0,90,DC,Lazio,Udinese,3,0,2018-01-24,7617,2017,210233,0,0,0,0,0,0.21694500744342804,0.21694500744342804
1,1,0.12925200164318085,90,DC,Udinese,SPAL 2013,1,1,2018-01-21,7707,2017,209721,0,0,0,1,0.12925200164318085,0.11093699932098389,0.11093699932098389
0,1,0.01954209990799427,90,DC,Chievo,Udinese,1,1,2018-01-05,7698,2017,534448,0,0,0,0,0.01954209990799427,0.14311100542545319,0.14311100542545319
0,0,0,90,DC,Bologna,Udinese,1,2,2017-12-30,7681,2017,205982,0,0,0,0,0,0.31709301471710205,0.31709301471710205
0,0,0,90,DC,Crotone,Udinese,0,3,2017-12-04,7641,2017,195637,0,0,0,0,0,0.46977800130844116,0.46977800130844116
0,1,0.01245850045233965,90,DC,Udinese,Napoli,0,1,2017-11-26,7638,2017,195540,0,0,0,0,0.01245850045233965,0.07149270176887512,0.05903419852256775
0,0,0,90,DL,Udinese,Cagliari,0,1,2017-11-19,7628,2017,195264,0,0,0,0,0,0.11391200125217438,0.11391200125217438
0,0,0,90,DC,Sassuolo,Udinese,0,1,2017-10-25,7598,2017,194468,0,0,0,0,0,0.0648960992693901,0.0648960992693901
0,0,0,69,DL,Udinese,Juventus,2,6,2017-10-22,7588,2017,194176,0,0,0,0,0,0.07519149780273438,0.07519149780273438
1,1,0.2520959973335266,90,DL,Fiorentina,Udinese,2,1,2017-10-15,7572,2017,193744,0,0,0,1,0.2520959973335266,0.027369000017642975,0.027369000017642975
0,0,0,74,DL,Udinese,Sampdoria,4,0,2017-09-30,7568,2017,193620,0,0,0,0,0,0.05284230038523674,0.05284230038523674
0,0,0,90,DL,Roma,Udinese,3,1,2017-09-23,7555,2017,193271,0.01713009923696518,0,1,0,0,0.3781999945640564,0.3781999945640564
0,0,0,90,DL,AC Milan,Udinese,2,1,2017-09-17,7533,2017,192657,0,0,0,0,0,0,0
0,0,0,79,DL,Udinese,Genoa,1,0,2017-09-10,7528,2017,192503,0,0,0,0,0,0.21881400048732758,0.21881400048732758
0,1,0.015554499812424183,48,DL,SPAL 2013,Udinese,3,2,2017-08-27,7512,2017,192237,0,0,0,0,0.015554499812424183,0.03618989884853363,0.020635399967432022
0,0,0,32,Sub,Udinese,Chievo,1,2,2017-08-20,7507,2017,191978,0,0,0,0,0,0.0840964987874031,0.0840964987874031
0,0,0,56,DL,Udinese,Genoa,3,0,2017-04-09,3644,2016,167487,0,0,0,0,0,0.16928300261497498,0.16928300261497498
0,0,0,90,DL,Torino,Udinese,2,2,2017-04-02,3641,2016,167137,0.14826500415802002,0,2,0,0,0.14826500415802002,0
0,1,0.014171999879181385,74,DL,Udinese,Palermo,4,1,2017-03-19,3629,2016,166509,0.02470959909260273,1,1,0,0.014171999879181385,0.03888159990310669,0
0,1,0.027271199971437454,90,DL,Pescara,Udinese,1,3,2017-03-12,3621,2016,166021,0,0,0,0,0.027271199971437454,0.07046529650688171,0.04319410026073456
0,0,0,90,DL,Udinese,Juventus,1,1,2017-03-05,3606,2016,165309,0,0,0,0,0,0,0
0,0,0,90,DL,Lazio,Udinese,1,0,2017-02-26,3601,2016,164878,0,0,0,0,0,0.04261239990592003,0.04261239990592003
0,0,0,90,DL,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164276,0,0,0,0,0,0.11563900113105774,0.11563900113105774
0,0,0,90,DL,Fiorentina,Udinese,3,0,2017-02-11,3573,2016,163788,0,0,0,0,0,0.5790669918060303,0.5790669918060303
0,1,0.054756298661231995,90,DL,Chievo,Udinese,0,0,2017-02-05,3564,2016,163229,0,0,0,0,0.054756298661231995,0.03407210111618042,0.03407210111618042
0,0,0,90,DL,Udinese,AC Milan,2,1,2017-01-29,3558,2016,162572,0.0788583979010582,0,2,0,0,1.2869700193405151,1.208109974861145
0,0,0,90,DL,Empoli,Udinese,1,0,2017-01-22,3547,2016,162113,0,0,0,0,0,0.07737109810113907,0.07737109810113907
0,0,0,90,DL,Udinese,Roma,0,1,2017-01-15,3536,2016,161545,0,0,0,0,0,0.04996959865093231,0.04996959865093231
0,0,0,90,DL,Udinese,Inter,1,2,2017-01-08,3522,2016,171310,0.3510630130767822,1,2,0,0,0.7682830095291138,0.41721999645233154
0,0,0,90,DL,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170739,0.06144319847226143,0,1,0,0,0.1733819991350174,0.1733819991350174
0,0,0,90,DL,Udinese,Crotone,2,0,2016-12-18,3091,2016,170195,0.4050639867782593,0,1,0,0,0.6111999750137329,0.20613600313663483
0,0,0,90,DL,Atalanta,Udinese,1,3,2016-12-11,3081,2016,169400,0,0,0,0,0,0.02649500034749508,0.02649500034749508
0,0,0,90,DC,Udinese,Bologna,1,0,2016-12-06,3075,2016,169078,0.20048800110816956,0,2,0,0,0.48384401202201843,0.2833560109138489
0,0,0,81,DL,Udinese,Pescara,3,1,2016-10-23,1012,2016,165728,0,0,0,0,0,0.056561700999736786,0.056561700999736786
0,0,0,47,DL,Juventus,Udinese,2,1,2016-10-15,1002,2016,165045,0,0,0,0,0,0,0
0,1,0.014164700172841549,90,DL,Udinese,Empoli,2,0,2016-08-28,947,2016,161822,0,0,0,0,0.014164700172841549,0.07402049750089645,0.07402049750089645
0,0,0,90,DC,Roma,Udinese,4,0,2016-08-20,931,2016,161277,0.011315600015223026,0,1,0,0,0.011315600015223026,0
0,0,0,90,DC,Empoli,Verona,1,0,2016-04-20,887,2015,112006,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Verona,3,0,2016-04-10,866,2015,110894,0,0,0,0,0,0,0
1,2,0.10757400095462799,90,DC,Bologna,Verona,0,1,2016-04-04,860,2015,110251,0,0,0,1,0.10757400095462799,0,0
