goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.45507699251174927,90,DC,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344496,0,0,0,0,0.45507699251174927,1.0639599561691284,1.0639599561691284
0,2,0.06403510272502899,90,DC,Manchester City,Tottenham,2,2,2019-08-17,11659,2019,342119,0.03747669979929924,0,1,0,0.06403510272502899,1.254480004310608,1.2170000076293945
0,0,0,3,Sub,Brighton,Manchester City,1,4,2019-05-12,9576,2018,332227,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Manchester City,0,1,2019-04-28,9555,2018,329044,0,0,0,0,0,0,0
0,3,0.7252100110054016,90,DC,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317625,0,0,0,0,0.7252100110054016,0.3837200105190277,0.26998600363731384
0,2,0.03904829919338226,90,DC,Manchester City,Watford,3,1,2019-03-09,9489,2018,314681,0,0,0,0,0.03904829919338226,1.0300999879837036,1.0185199975967407
0,2,0.08284100145101547,90,DC,Bournemouth,Manchester City,0,1,2019-03-02,9486,2018,305363,0.05325639992952347,0,1,0,0.08284100145101547,0.34743499755859375,0.2941789925098419
0,1,0.062489498406648636,90,DC,Manchester City,West Ham,1,0,2019-02-27,9475,2018,305099,0,0,0,0,0.062489498406648636,0.439862996339798,0.439862996339798
0,0,0,90,DC,Everton,Manchester City,0,2,2019-02-06,9461,2018,304424,0,0,0,0,0,0.43484199047088623,0.43484199047088623
0,1,0.05289129912853241,90,DC,Manchester City,Arsenal,3,1,2019-02-03,9439,2018,304356,0,0,0,0,0.05289129912853241,0.43051600456237793,0.43051600456237793
0,1,0.0667669028043747,90,DC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303822,0,0,0,0,0.0667669028043747,0.8905779719352722,0.8905779719352722
0,0,0,1,Sub,Manchester City,Liverpool,2,1,2019-01-03,9400,2018,303300,0,0,0,0,0,0,0
0,1,0.010777399875223637,52,DC,Manchester City,Crystal Palace,2,3,2018-12-22,9370,2018,278837,0,0,0,0,0.010777399875223637,0.010692199692130089,0.010692199692130089
0,0,0,90,DC,Manchester City,Everton,3,1,2018-12-15,9361,2018,278449,0,0,0,0,0,0.01311890035867691,0.01311890035867691
0,0,0,6,Sub,Watford,Manchester City,1,2,2018-12-04,9341,2018,277998,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Bournemouth,3,1,2018-12-01,9329,2018,277697,0.23587200045585632,0,1,0,0,0.9287340044975281,0.9287340044975281
0,0,0,90,DC,West Ham,Manchester City,0,4,2018-11-24,9317,2018,277382,0,0,0,0,0,0,0
0,2,0.09578599780797958,90,DC,Manchester City,Brighton,2,0,2018-09-29,9260,2018,260485,0,0,0,0,0.09578599780797958,0.8232439756393433,0.8232439756393433
0,0,0,90,DC,Cardiff,Manchester City,0,5,2018-09-22,9252,2018,260141,0,0,0,0,0,1.1711699962615967,1.1711699962615967
0,2,0.03941110149025917,90,DC,Manchester City,Fulham,3,0,2018-09-15,9239,2018,259880,0,0,0,0,0.03941110149025917,1.2280800342559814,1.2280800342559814
0,1,0.09156359732151031,90,DC,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237904,0.026097599416971207,0,2,0,0.09156359732151031,0.36542099714279175,0.24775999784469604
0,0,0,90,DC,West Ham,Manchester City,1,4,2018-04-29,7478,2017,236506,0,0,0,0,0,0.3604770004749298,0.3604770004749298
0,1,0.036318399012088776,24,Sub,Tottenham,Manchester City,1,3,2018-04-14,7457,2017,232507,0,0,0,0,0.036318399012088776,0.12815099954605103,0.12815099954605103
0,1,0.05131319910287857,90,DC,Manchester City,Manchester United,2,3,2018-04-07,7445,2017,230404,0.6719250082969666,0,1,0,0.05131319910287857,0.3988189995288849,0.3988189995288849
0,1,0.06885010004043579,90,DC,Everton,Manchester City,1,3,2018-03-31,7433,2017,227095,0,0,0,0,0.06885010004043579,0.24920399487018585,0.24920399487018585
0,1,0.05189310014247894,90,DC,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223528,0.054843999445438385,0,1,0,0.05189310014247894,0.14197300374507904,0.08712939918041229
0,0,0,90,DC,Manchester City,Chelsea,1,0,2018-03-04,7404,2017,221658,0,0,0,0,0,0.11227499693632126,0.11227499693632126
0,0,0,90,DC,Arsenal,Manchester City,0,3,2018-03-01,7389,2017,220432,0,0,0,0,0,1.122130036354065,1.122130036354065
0,2,0.039320800453424454,82,DC,Manchester City,Leicester,5,1,2018-02-10,7382,2017,215132,0,0,0,0,0.039320800453424454,0.044190600514411926,0.044190600514411926
0,0,0,90,DC,Burnley,Manchester City,1,1,2018-02-03,7372,2017,214874,0.014972000382840633,0,1,0,0,0.8763660192489624,0.8763660192489624
0,0,0,90,DC,Manchester City,West Bromwich Albion,3,0,2018-01-31,7366,2017,215517,0,0,0,0,0,0.43529200553894043,0.43529200553894043
0,1,0.013309700414538383,90,DC,Manchester City,Newcastle United,3,1,2018-01-20,7354,2017,209364,0,0,0,0,0.013309700414538383,0.3419100046157837,0.3419100046157837
0,1,0.026827700436115265,90,DC,Liverpool,Manchester City,4,3,2018-01-14,7343,2017,208276,0.019441600888967514,0,1,0,0.026827700436115265,0.1106410026550293,0.09119939804077148
0,0,0,90,DC,Manchester City,Watford,3,1,2018-01-02,7335,2017,206603,0,0,0,0,0,0.722694993019104,0.722694993019104
0,0,0,90,DC,Crystal Palace,Manchester City,0,0,2017-12-31,7321,2017,206341,0,0,0,0,0,0.09049379825592041,0.09049379825592041
0,2,0.02634740062057972,90,DC,Newcastle United,Manchester City,0,1,2017-12-27,7315,2017,205816,0.06122950091958046,0,1,0,0.02634740062057972,0.41964399814605713,0.4087759852409363
0,1,0.012811199761927128,90,DC,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203087,0.07160399854183197,0,1,0,0.012811199761927128,0.43501099944114685,0.4221999943256378
0,0,0,90,DC,Manchester City,Tottenham,4,1,2017-12-16,7298,2017,202642,0,0,0,0,0,0.10434000194072723,0.10434000194072723
0,1,0.04355290159583092,90,DC,Swansea,Manchester City,0,4,2017-12-13,7281,2017,205403,0.11286900192499161,0,1,0,0.04355290159583092,1.0868500471115112,1.0868500471115112
1,2,0.6029350161552429,90,DC,Manchester United,Manchester City,1,2,2017-12-10,7276,2017,198890,0,0,0,1,0.6029350161552429,0.247530996799469,0.22792300581932068
1,2,0.8277549743652344,90,DC,Manchester City,West Ham,2,1,2017-12-03,7262,2017,178601,0,0,0,1,0.8277549743652344,1.0114699602127075,0.1837099939584732
0,2,0.16094499826431274,90,DC,Manchester City,Southampton,2,1,2017-11-29,7257,2017,179286,0.058076098561286926,0,2,0,0.16094499826431274,0.2566629946231842,0.19858700037002563
0,1,0.033553000539541245,90,DC,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179272,0,0,0,0,0.033553000539541245,0.8454149961471558,0.8454149961471558
0,0,0,90,DC,Manchester City,Arsenal,3,1,2017-11-05,7228,2017,178987,0,0,0,0,0,0.046079400926828384,0.046079400926828384
0,0,0,90,DC,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178036,0,0,0,0,0,0.8971570134162903,0.8971570134162903
1,1,0.04866969957947731,90,DC,Manchester City,Burnley,3,0,2017-10-21,7202,2017,177256,0,0,0,1,0.04866969957947731,0.532558023929596,0.532558023929596
0,2,0.09942880272865295,90,DC,Manchester City,Stoke,7,2,2017-10-14,7194,2017,178439,0.069165900349617,0,1,0,0.09942880272865295,1.3446500301361084,1.2754900455474854
0,1,0.0631382018327713,90,DC,Chelsea,Manchester City,0,1,2017-09-30,7185,2017,177956,0,0,0,0,0.0631382018327713,0.5230429768562317,0.5230429768562317
0,1,0.07717009633779526,90,DC,Manchester City,Crystal Palace,5,0,2017-09-23,7173,2017,177502,0,0,0,0,0.07717009633779526,3.138930082321167,3.138930082321167
1,1,0.27732300758361816,90,DC,Watford,Manchester City,0,6,2017-09-16,7164,2017,176636,0,0,0,1,0.27732300758361816,0.43842899799346924,0.43842899799346924
0,0,0,79,DC,Manchester City,Liverpool,5,0,2017-09-09,7149,2017,177117,0,0,0,0,0,0.606099009513855,0.606099009513855
0,2,0.40285301208496094,90,DC,Bournemouth,Manchester City,1,2,2017-08-26,7139,2017,176909,0,0,0,0,0.40285301208496094,0.351857990026474,0.351857990026474
0,3,0.11802399903535843,90,DC,Manchester City,Everton,1,1,2017-08-21,7138,2017,176205,0,0,0,0,0.11802399903535843,0.48424598574638367,0.46979400515556335
0,1,0.0161787997931242,90,DC,Brighton,Manchester City,0,2,2017-08-12,7126,2017,175834,0,0,0,0,0.0161787997931242,0.7482410073280334,0.7320619821548462
0,0,0,90,DC,Watford,Manchester City,0,5,2017-05-21,3519,2016,125401,0,0,0,0,0,0.5192549824714661,0.5192549824714661
0,1,0.011249399743974209,90,DC,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134268,0,0,0,0,0.011249399743974209,0.5275999903678894,0.5163499712944031
0,0,0,90,DC,Manchester City,Leicester,2,1,2017-05-13,3503,2016,135287,0,0,0,0,0,0.209196999669075,0.209196999669075
1,1,0.4078809916973114,90,DC,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135063,0,0,0,1,0.4078809916973114,0.23511099815368652,0.23511099815368652
0,3,0.07197699695825577,90,DC,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134443,0.2790830135345459,0,1,0,0.07197699695825577,1.3698999881744385,1.3698999881744385
0,1,0.1269879937171936,90,DC,Manchester City,Manchester United,0,0,2017-04-27,3398,2016,131849,0,0,0,0,0.1269879937171936,0.18997299671173096,0.18997299671173096
0,0,0,90,DC,Southampton,Manchester City,0,3,2017-04-15,3462,2016,134774,0,0,0,0,0,0.6909530162811279,0.6909530162811279
0,0,0,90,DC,Arsenal,Manchester City,2,2,2017-04-02,3430,2016,132357,0,0,0,0,0,0.11211899667978287,0.11211899667978287
0,1,0.07001329958438873,90,DC,Manchester City,Liverpool,1,1,2017-03-19,3426,2016,133386,0,0,0,0,0.07001329958438873,1.0350799560546875,1.0350799560546875
0,1,0.02791599929332733,90,DC,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132731,0,0,0,0,0.02791599929332733,0.5110509991645813,0.5110509991645813
0,0,0,15,Sub,Bournemouth,Manchester City,0,2,2017-02-13,3389,2016,130517,0,0,0,0,0,0.38614100217819214,0.38614100217819214
0,0,0,90,DC,West Ham,Manchester City,0,4,2017-02-01,3367,2016,132301,0,0,0,0,0,0.1183139979839325,0.1183139979839325
0,1,0.010773099958896637,90,DC,Manchester City,Tottenham,2,2,2017-01-21,3356,2016,131710,0,0,0,0,0.010773099958896637,0.055043499916791916,0.04427039995789528
0,1,0.038642898201942444,90,DC,Everton,Manchester City,4,0,2017-01-15,3348,2016,130315,0,0,0,0,0.038642898201942444,0.009226550348103046,0.009226550348103046
0,0,0,90,DC,Manchester City,Burnley,2,1,2017-01-02,3332,2016,129421,0,0,0,0,0,0.1534779965877533,0.1534779965877533
0,0,0,90,DC,Liverpool,Manchester City,1,0,2016-12-31,3162,2016,130563,0,0,0,0,0,0.024036599323153496,0.024036599323153496
0,1,0.08601350337266922,90,DC,Hull,Manchester City,0,3,2016-12-26,3152,2016,129295,0,0,0,0,0.08601350337266922,1.0382699966430664,1.0382699966430664
0,1,0.0129380002617836,90,DC,Manchester City,Arsenal,2,1,2016-12-18,3142,2016,131821,0,0,0,0,0.0129380002617836,0.40012499690055847,0.40012499690055847
0,0,0,90,DC,Manchester City,Watford,2,0,2016-12-15,3132,2016,131320,0,0,0,0,0,0.43428000807762146,0.43428000807762146
0,1,0.04480719938874245,90,DC,Manchester City,Chelsea,1,3,2016-12-03,3105,2016,128564,0,0,0,0,0.04480719938874245,0.6479550004005432,0.6479550004005432
0,0,0,90,DC,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129103,0.6332060098648071,1,1,0,0,0.09985720366239548,0.09985720366239548
0,0,0,90,DC,Crystal Palace,Manchester City,1,2,2016-11-19,2703,2016,128279,0,0,0,0,0,0,0
0,0,0,90,DC,West Bromwich Albion,Manchester City,0,4,2016-10-29,2680,2016,127890,0,0,0,0,0,0.37072399258613586,0.37072399258613586
0,1,0.022597700357437134,90,DC,Manchester City,Everton,1,1,2016-10-15,534,2016,126829,0,0,0,0,0.022597700357437134,0.12318599969148636,0.12318599969148636
0,0,0,90,DC,Tottenham,Manchester City,2,0,2016-10-02,529,2016,127393,0.0389661006629467,0,1,0,0,0.2605080008506775,0.22154200077056885
0,0,0,90,DC,Swansea,Manchester City,1,3,2016-09-24,515,2016,126761,0.1103919968008995,0,1,0,0,0.3405439853668213,0.23015199601650238
0,0,0,53,DC,Manchester City,Bournemouth,4,0,2016-09-17,504,2016,126384,0.04677620157599449,0,1,0,0,0.26534101366996765,0.26534101366996765
0,1,0.12361100316047668,90,DC,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126095,0.05110200121998787,0,1,0,0.12361100316047668,0.2161879986524582,0.2161879986524582
0,0,0,90,DC,Manchester City,West Ham,3,1,2016-08-28,490,2016,125830,0,0,0,0,0,0.7623699903488159,0.7623699903488159
0,0,0,90,DC,Stoke,Manchester City,1,4,2016-08-20,472,2016,125511,0,0,0,0,0,0.4905959963798523,0.4905959963798523
0,1,0.01987849920988083,90,DC,Swansea,Manchester City,1,1,2016-05-15,457,2015,57843,0,0,0,0,0.01987849920988083,0.19201700389385223,0.1721390038728714
0,0,0,90,DC,Manchester City,Arsenal,2,2,2016-05-08,446,2015,62532,0,0,0,0,0,0.03515449911355972,0.03515449911355972
0,0,0,90,DC,Southampton,Manchester City,4,2,2016-05-01,435,2015,63315,0,0,0,0,0,0,0
0,2,0.0734333023428917,90,DC,Manchester City,Stoke,4,0,2016-04-23,420,2015,62285,0,0,0,0,0.0734333023428917,0.5452849864959717,0.5294309854507446
0,0,0,90,DC,Chelsea,Manchester City,0,3,2016-04-16,410,2015,62271,0,0,0,0,0,0.5034800171852112,0.5034800171852112
0,0,0,90,DC,Manchester City,West Bromwich Albion,2,1,2016-04-09,400,2015,66914,0,0,0,0,0,0.08976860344409943,0.08976860344409943
0,0,0,90,DC,Bournemouth,Manchester City,0,4,2016-04-02,386,2015,65712,0,0,0,0,0,0.17764300107955933,0.17764300107955933
0,1,0.013644400052726269,90,DC,Norwich,Manchester City,0,0,2016-03-12,369,2015,65656,0,0,0,0,0.013644400052726269,0.03918769955635071,0.03918769955635071
0,1,0.05044829845428467,90,DC,Manchester City,Aston Villa,4,0,2016-03-05,364,2015,66059,0.03690370172262192,0,1,0,0.05044829845428467,0.23458200693130493,0.23458200693130493
0,0,0,90,DC,Liverpool,Manchester City,3,0,2016-03-03,357,2015,67427,0,0,0,0,0,0,0
0,2,0.08466409891843796,90,DC,Manchester City,Tottenham,1,2,2016-02-14,340,2015,61566,0.04330179840326309,0,1,0,0.08466409891843796,0.19518700242042542,0.1518860012292862
0,1,0.013433399610221386,90,DC,Manchester City,Leicester,1,3,2016-02-06,321,2015,58380,0,0,0,0,0.013433399610221386,0.1292240023612976,0.1292240023612976
0,0,0,90,DC,Sunderland,Manchester City,0,1,2016-02-02,314,2015,59797,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Manchester City,2,2,2016-01-23,308,2015,58696,0.04690970107913017,0,1,0,0,0.21383999288082123,0.16693000495433807
0,1,0.04377460107207298,90,DC,Manchester City,Crystal Palace,4,0,2016-01-16,292,2015,57913,0,0,0,0,0.04377460107207298,0.10242100059986115,0.10242100059986115
0,1,0.08139040321111679,90,DC,Manchester City,Everton,0,0,2016-01-13,288,2015,60250,0,0,0,0,0.08139040321111679,0.24345999956130981,0.24345999956130981
0,0,0,90,DC,Watford,Manchester City,1,2,2016-01-02,278,2015,58061,0,0,0,0,0,0,0
0,2,0.1297139972448349,90,DC,Leicester,Manchester City,0,0,2015-12-29,269,2015,58832,0,0,0,0,0.1297139972448349,0.20588000118732452,0.20588000118732452
0,1,0.01562879979610443,63,DC,Manchester City,Sunderland,4,1,2015-12-26,258,2015,60550,0.4493730068206787,0,1,0,0.01562879979610443,0.10905499756336212,0.10905499756336212
0,0,0,90,DC,Arsenal,Manchester City,2,1,2015-12-22,250,2015,61470,0,0,0,0,0,0.23008500039577484,0.23008500039577484
0,2,0.07498689740896225,90,DC,Manchester City,Swansea,2,1,2015-12-12,232,2015,60166,0,0,0,0,0.07498689740896225,0.15133799612522125,0.15133799612522125
0,2,0.02158989943563938,90,DC,Stoke,Manchester City,2,0,2015-12-05,221,2015,60923,0,0,0,0,0.02158989943563938,0.03291039913892746,0.020632799714803696
0,1,0.03963169828057289,90,DC,Manchester City,Southampton,3,1,2015-11-28,215,2015,62202,0,0,0,0,0.03963169828057289,0.13162699341773987,0.13162699341773987
0,1,0.0615696981549263,90,DC,Aston Villa,Manchester City,0,0,2015-11-08,198,2015,60124,0,0,0,0,0.0615696981549263,0.10876099765300751,0.10876099765300751
1,2,0.0482897013425827,90,DC,Manchester City,Norwich,2,1,2015-10-31,183,2015,65586,0.05165660008788109,0,1,1,0.0482897013425827,0.19620199501514435,0.19620199501514435
0,0,0,90,DC,Manchester United,Manchester City,0,0,2015-10-25,179,2015,65381,0,0,0,0,0,0.0926181972026825,0.0926181972026825
0,0,0,90,DC,Manchester City,Bournemouth,5,1,2015-10-17,167,2015,65011,0,0,0,0,0,1.2156800031661987,1.2156800031661987
0,1,0.015089600346982479,90,DC,Manchester City,Newcastle United,6,1,2015-10-03,154,2015,64818,0,0,0,0,0.015089600346982479,0.3554700016975403,0.3403800129890442
0,1,0.027992699295282364,90,DC,Tottenham,Manchester City,4,1,2015-09-26,141,2015,64557,0,0,0,0,0.027992699295282364,0.08779919892549515,0.08779919892549515
0,4,0.17750699818134308,90,DC,Manchester City,West Ham,1,2,2015-09-19,137,2015,64211,0,0,0,0,0.17750699818134308,1.153540015220642,1.1381499767303467
1,1,0.39123499393463135,90,DC,Almeria,Valencia,2,3,2015-05-23,5500,2014,41617,0,0,0,1,0.39123499393463135,0,0
1,3,0.7426559925079346,90,DC,Valencia,Celta Vigo,1,1,2015-05-17,5493,2014,41045,0,0,0,1,0.7426559925079346,0.11848100274801254,0.11848100274801254
0,0,0,90,DC,Real Madrid,Valencia,2,2,2015-05-09,5478,2014,40447,0,0,0,0,0,0.1150910034775734,0.1150910034775734
1,1,0.410317987203598,90,DC,Valencia,Eibar,3,1,2015-05-03,5472,2014,41714,0,0,0,1,0.410317987203598,0.01799429953098297,0.01799429953098297
0,0,0,90,DC,Rayo Vallecano,Valencia,1,1,2015-04-30,5563,2014,41143,0,0,0,0,0,0.07574839890003204,0.07574839890003204
0,0,0,90,DC,Valencia,Granada,4,0,2015-04-27,5554,2014,40572,0,0,0,0,0,0.5587909817695618,0.5587909817695618
0,1,0.040505699813365936,90,DC,Barcelona,Valencia,2,0,2015-04-18,5536,2014,44170,0,0,0,0,0.040505699813365936,0.0704198032617569,0.0704198032617569
0,0,0,83,DC,Athletic Club,Valencia,1,1,2015-04-09,5522,2014,43587,0,0,0,0,0,0.44730401039123535,0.44730401039123535
0,0,0,90,DC,Valencia,Villarreal,0,0,2015-04-05,5511,2014,44968,0.029467999935150146,0,1,0,0,0.06860440224409103,0.03913639858365059
1,3,0.25916698575019836,90,DC,Elche,Valencia,0,4,2015-03-20,5591,2014,45705,0,0,0,1,0.25916698575019836,0.22775700688362122,0.22775700688362122
0,0,0,90,DC,Valencia,Deportivo La Coruna,2,0,2015-03-13,5581,2014,45247,0,0,0,0,0,0,0
0,0,0,90,DC,Atletico Madrid,Valencia,1,1,2015-03-08,5579,2014,45594,0,0,0,0,0,0,0
0,1,0.012167099863290787,49,DC,Valencia,Real Sociedad,2,0,2015-03-01,5566,2014,44464,0,0,0,0,0.012167099863290787,0.08607050031423569,0.0739033967256546
0,0,0,90,DC,Cordoba,Valencia,1,2,2015-02-21,5630,2014,46345,0.02379629947245121,0,1,0,0,0.12992000579833984,0.10612399876117706
0,0,0,90,DC,Valencia,Getafe,1,0,2015-02-15,5623,2014,45719,0,0,0,0,0,0.1414410024881363,0.1414410024881363
0,0,0,90,DC,Malaga,Valencia,1,0,2015-02-02,5606,2014,41952,0,0,0,0,0,0.0442114993929863,0.0442114993929863
0,0,0,90,DC,Valencia,Sevilla,3,1,2015-01-25,5680,2014,43021,0,0,0,0,0,0.08708859980106354,0.08708859980106354
0,0,0,90,DC,Celta Vigo,Valencia,1,1,2015-01-10,5655,2014,42229,0,0,0,0,0,0.02046010084450245,0.02046010084450245
1,1,0.055985499173402786,90,DC,Valencia,Real Madrid,2,1,2015-01-04,5648,2014,42909,0,0,0,1,0.055985499173402786,0.0196004007011652,0.0196004007011652
0,1,0.11994999647140503,90,DC,Eibar,Valencia,0,1,2014-12-20,5710,2014,42120,0,0,0,0,0.11994999647140503,0,0
0,1,0.08309490233659744,90,DC,Valencia,Rayo Vallecano,3,0,2014-12-13,5699,2014,39102,0,0,0,0,0.08309490233659744,0.33237600326538086,0.33237600326538086
0,0,0,90,DC,Granada,Valencia,1,1,2014-12-07,5694,2014,38279,0,0,0,0,0,0.10935100167989731,0.10935100167989731
0,0,0,90,DC,Valencia,Barcelona,0,1,2014-11-30,5753,2014,37317,0,0,0,0,0,0.0954120010137558,0.0954120010137558
0,1,0.016010599210858345,90,DC,Levante,Valencia,2,1,2014-11-23,5741,2014,39394,0,0,0,0,0.016010599210858345,0.07202170044183731,0.056011099368333817
0,0,0,90,DC,Valencia,Athletic Club,0,0,2014-11-09,5733,2014,38461,0,0,0,0,0,0.05510620027780533,0.05510620027780533
0,0,0,90,DC,Villarreal,Valencia,1,3,2014-11-02,5721,2014,37611,0,0,0,0,0,0,0
0,1,0.08791159838438034,90,DC,Valencia,Elche,3,1,2014-10-25,5777,2014,39875,0,0,0,0,0.08791159838438034,0.5455060005187988,0.5455060005187988
0,1,0.09511130303144455,90,DC,Deportivo La Coruna,Valencia,3,0,2014-10-19,5770,2014,39004,0,0,0,0,0.09511130303144455,0.02447729930281639,0.02447729930281639
1,1,0.6153780221939087,90,DC,Valencia,Atletico Madrid,3,1,2014-10-04,5755,2014,38071,0,0,0,1,0.6153780221939087,0.12684699892997742,0.12684699892997742
0,0,0,90,DC,Real Sociedad,Valencia,1,1,2014-09-28,5824,2014,36829,0,0,0,0,0,0.40780600905418396,0.40780600905418396
0,2,0.11876100301742554,90,DC,Valencia,Cordoba,3,0,2014-09-25,5815,2014,37709,0,0,0,0,0.11876100301742554,0.0185077004134655,0
0,0,0,90,DC,Getafe,Valencia,0,3,2014-09-22,5805,2014,36885,0,0,0,0,0,0.11410100013017654,0.11410100013017654
0,0,0,90,DC,Valencia,Espanyol,3,1,2014-09-14,5792,2014,36485,0.027954600751399994,0,1,0,0,0.18155300617218018,0.18155300617218018
0,0,0,90,DC,Valencia,Malaga,3,0,2014-08-29,5837,2014,36207,0,0,0,0,0,0.42955300211906433,0.42955300211906433
0,1,0.06323540210723877,90,DC,Sevilla,Valencia,1,1,2014-08-23,5827,2014,35943,0,0,0,0,0.06323540210723877,0.15308800339698792,0.15308800339698792
