goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,3,1.5491700172424316,84,AMC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442094,0.14973700046539307,0,2,0,0.026834700256586075,0.24554699659347534,0.06897539645433426
0,0,0,90,AMC,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439288,0.4339030086994171,0,2,0,0,0.4339030086994171,0
0,0,0,27,Sub,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438468,0,0,0,0,0,0,0
0,0,0,16,Sub,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438291,0.183911994099617,1,1,0,0,0,0
0,1,0.10544999688863754,33,AMC,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431728,0.01853409968316555,0,1,0,0.10544999688863754,0.19682000577449799,0.07283510267734528
0,3,0.2436780035495758,90,AMC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429945,0.6453869938850403,0,9,0,0.2436780035495758,0.44266799092292786,0.23232999444007874
0,1,0.02142840065062046,90,MR,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428285,0.161763995885849,0,2,0,0.02142840065062046,0.1274469941854477,0.04263709858059883
0,1,0.05743899941444397,58,MR,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425648,0,0,0,0,0.05743899941444397,0,0
0,3,0.11079099774360657,90,MR,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423978,0.02199449948966503,0,1,0,0.11079099774360657,0.12120100110769272,0.04773490130901337
0,3,0.15536999702453613,90,MR,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422350,0.23431600630283356,0,4,0,0.15536999702453613,0.20108400285243988,0.06277009844779968
0,1,0.019627399742603302,90,AMC,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419974,0.04086120054125786,0,1,0,0.019627399742603302,0.019627399742603302,0
0,0,0,90,MR,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417590,0.12177599966526031,1,2,0,0,0.24249599874019623,0.1207209974527359
1,1,0.05327479913830757,74,MR,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415589,0.04497389867901802,1,1,1,0.05327479913830757,0.15480400621891022,0.10982999950647354
0,3,0.1039929986000061,90,MR,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414982,0.028390800580382347,0,1,0,0.1039929986000061,0.0559919998049736,0
0,2,0.06794360280036926,75,MR,Wolfsburg,Nuernberg,2,0,2019-05-04,10624,2018,330111,0,0,0,0,0.06794360280036926,0.17305199801921844,0.10510899871587753
1,2,0.09898389875888824,90,MR,Nuernberg,Bayern Munich,1,1,2019-04-28,10615,2018,329245,0,0,0,1,0.09898389875888824,0.09898389875888824,0
0,1,0.0546283982694149,90,FWR,Bayer Leverkusen,Nuernberg,2,0,2019-04-20,10599,2018,325916,0.014411400072276592,0,1,0,0.0546283982694149,0.24573899805545807,0.23132799565792084
0,3,0.16017599403858185,90,MR,Nuernberg,Schalke 04,1,1,2019-04-12,10597,2018,323823,0.5504429936408997,1,3,0,0.16017599403858185,0.6464999914169312,0.43045198917388916
1,4,0.9360269904136658,90,MR,VfB Stuttgart,Nuernberg,1,1,2019-04-06,10583,2018,322507,0.15670600533485413,0,2,1,0.9360269904136658,0.4784829914569855,0.08816239982843399
1,1,0.43893399834632874,20,Sub,Nuernberg,Augsburg,3,0,2019-03-30,10575,2018,317761,0,0,0,1,0.43893399834632874,0.43893399834632874,0
0,0,0,3,MR,Fortuna Duesseldorf,Nuernberg,2,1,2019-02-23,10543,2018,308725,0,0,0,0,0,0,0
0,1,0.0224371999502182,90,ML,Nuernberg,Borussia Dortmund,0,0,2019-02-18,10533,2018,308550,0,0,0,0,0.0224371999502182,0.0705270990729332,0.048089899122714996
0,1,0.013773100450634956,90,MR,Hannover 96,Nuernberg,2,0,2019-02-09,10522,2018,308225,0.100552998483181,0,3,0,0.013773100450634956,0.16462700068950653,0.05030069872736931
0,3,0.15512299537658691,90,FW,Nuernberg,Werder Bremen,1,1,2019-02-02,10514,2018,308021,0.0785650983452797,1,1,0,0.15512299537658691,0.767071008682251,0.5333830118179321
0,2,0.06097570061683655,67,FW,Mainz 05,Nuernberg,2,1,2019-01-26,10505,2018,307788,0,0,0,0,0.06097570061683655,0.08133170008659363,0.02035610005259514
0,0,0,83,ML,Nuernberg,Hertha Berlin,1,3,2019-01-20,10495,2018,307608,0,0,0,0,0,0.07512330263853073,0.07512330263853073
0,4,0.1846739947795868,90,ML,Nuernberg,Freiburg,0,1,2018-12-22,10481,2018,285026,0.4160830080509186,0,3,0,0.1846739947795868,0.6172329783439636,0.21123899519443512
0,1,0.019704800099134445,82,ML,Borussia M.Gladbach,Nuernberg,2,0,2018-12-18,10479,2018,284651,0.02402460016310215,0,1,0,0.019704800099134445,0.019704800099134445,0
0,2,0.03683089837431908,71,AMC,Nuernberg,Wolfsburg,0,2,2018-12-14,10471,2018,284470,0,0,0,0,0.03683089837431908,0.33065301179885864,0.2938219904899597
0,1,0.038652800023555756,7,Sub,Nuernberg,VfB Stuttgart,0,2,2018-11-10,10435,2018,283553,0,0,0,0,0.038652800023555756,0.038652800023555756,0
0,0,0,47,AMC,Nuernberg,Fortuna Duesseldorf,3,0,2018-09-29,10387,2018,253451,0,0,0,0,0,0.015123800374567509,0.015123800374567509
0,0,0,4,Sub,Borussia Dortmund,Nuernberg,7,0,2018-09-26,10378,2018,252158,0,0,0,0,0,0,0
0,1,0.012278200127184391,61,FWR,Werder Bremen,Nuernberg,1,1,2018-09-16,10362,2018,249517,0,0,0,0,0.012278200127184391,0,0
