goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.3110870122909546,90,FW,Torino,Verona,1,1,2020-07-22,13437,2019,410876,0,0,0,1,0.3110870122909546,0.2938550114631653,0
0,0,0,66,FW,Fiorentina,Torino,2,0,2020-07-19,13421,2019,409989,0,0,0,0,0,0.035447701811790466,0.035447701811790466
0,0,0,90,FW,Torino,Genoa,3,0,2020-07-16,13411,2019,409151,0,0,0,0,0,0,0
1,5,0.6140810251235962,90,FW,Torino,Brescia,3,1,2020-07-08,13397,2019,406911,0.163564994931221,0,3,1,0.6140810251235962,0.65699702501297,0
0,0,0,79,FW,Torino,Udinese,1,0,2020-06-23,13357,2019,402221,0,0,0,0,0,0,0
0,3,0.6339020133018494,90,FW,Torino,Parma Calcio 1913,1,1,2020-06-20,13337,2019,401400,0.014631399884819984,0,1,0,0.6339020133018494,0.6129670143127441,0
0,1,0.08980900049209595,85,FW,Napoli,Torino,2,1,2020-02-29,13344,2019,396070,0,0,0,0,0.08980900049209595,0.19243000447750092,0.10262099653482437
0,0,0,24,Sub,AC Milan,Torino,1,0,2020-02-17,13325,2019,394443,0,0,0,0,0,0,0
0,0,0,11,Sub,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371740,0,0,0,0,0,0,0
0,3,0.21725599467754364,90,FW,Verona,Torino,3,3,2019-12-15,13244,2019,370261,0.3345929980278015,0,3,0,0.21725599467754364,1.145799994468689,0.5939549803733826
1,6,0.793533980846405,90,FW,Torino,Fiorentina,2,1,2019-12-08,13237,2019,369086,0,0,0,1,0.793533980846405,0.7430419921875,0
0,1,0.02044380083680153,78,Sub,Torino,Inter,0,3,2019-11-23,13218,2019,365137,0,0,0,0,0.02044380083680153,0.02044380083680153,0
0,1,0.05843989923596382,14,Sub,Torino,Juventus,0,1,2019-11-02,13198,2019,361954,0,0,0,0,0.05843989923596382,0.05843989923596382,0
0,0,0,67,FW,Lazio,Torino,4,0,2019-10-30,13182,2019,360885,0,0,0,0,0,0,0
1,1,0.5399230122566223,42,Sub,Torino,Cagliari,1,1,2019-10-27,13178,2019,360039,0,0,0,1,0.5399230122566223,0.5399230122566223,0
0,3,0.2525149881839752,44,Sub,Udinese,Torino,1,0,2019-10-20,13168,2019,358555,0,0,0,0,0.2525149881839752,0.2525149881839752,0
0,0,0,1,Sub,Parma Calcio 1913,Torino,3,2,2019-09-30,13145,2019,355771,0,0,0,0,0,0,0
0,1,0.11314699798822403,90,FW,Torino,AC Milan,2,1,2019-09-26,13138,2019,354202,0,0,0,0,0.11314699798822403,0.3982990086078644,0.28515198826789856
0,2,0.13587599992752075,90,FW,Sampdoria,Torino,1,0,2019-09-22,13126,2019,352936,0,0,0,0,0.13587599992752075,0.13587599992752075,0
0,0,0,42,Sub,Torino,Lecce,1,2,2019-09-16,13118,2019,350160,0.09050910174846649,0,1,0,0,0.09050910174846649,0
2,4,0.9206230044364929,90,FW,Torino,Sassuolo,2,1,2019-08-25,13096,2019,345018,0,0,0,2,0.9206230044364929,1.0361100435256958,0.11548899859189987
0,1,0.11776000261306763,21,Sub,Torino,Lazio,3,1,2019-05-26,9956,2018,335071,0,0,0,0,0.11776000261306763,0.18677400052547455,0.06901349872350693
0,2,0.19211100041866302,22,Sub,Empoli,Torino,4,1,2019-05-19,9938,2018,334227,0,0,0,0,0.19211100041866302,0.19211100041866302,0.09443330019712448
1,6,1.410979986190796,39,Sub,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332047,0,0,0,1,1.410979986190796,1.0759799480438232,0
0,0,0,1,Sub,Juventus,Torino,1,1,2019-05-03,9922,2018,329869,0,0,0,0,0,0,0
1,1,0.6916660070419312,76,FW,Torino,Cagliari,1,1,2019-04-14,9896,2018,324656,0,0,0,1,0.6916660070419312,0,0
0,0,0,24,Sub,Parma Calcio 1913,Torino,0,0,2019-04-06,9883,2018,323734,0,0,0,0,0,0,0
0,2,0.09245029836893082,36,Sub,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318494,0,0,0,0,0.09245029836893082,0.0372111015021801,0
0,3,0.1031619980931282,90,FW,Torino,Bologna,2,3,2019-03-16,9855,2018,316706,0,0,0,0,0.1031619980931282,0.2157520055770874,0.1341170072555542
0,2,0.09354659914970398,86,FW,Frosinone,Torino,1,2,2019-03-10,9840,2018,315145,0.1007860004901886,0,1,0,0.09354659914970398,0.19433200359344482,0
1,2,0.12448199838399887,37,Sub,Torino,Chievo,3,0,2019-03-03,9828,2018,307250,0.018010299652814865,1,1,1,0.12448199838399887,0.10096800327301025,0
0,1,0.020856499671936035,73,FW,SPAL 2013,Torino,0,0,2019-02-03,9787,2018,306149,0,0,0,0,0.020856499671936035,0.020856499671936035,0
0,3,0.17771099507808685,90,FW,Torino,Inter,1,0,2019-01-27,9781,2018,305968,0.021533699706196785,0,1,0,0.17771099507808685,0.2270369976758957,0.053235698491334915
0,0,0,33,Sub,Roma,Torino,3,2,2019-01-19,9774,2018,305511,0,0,0,0,0,0,0
0,6,0.4659059941768646,90,FW,Torino,Empoli,3,0,2018-12-26,9756,2018,282328,0.20372900366783142,0,2,0,0.4659059941768646,0.42093798518180847,0
0,1,0.10388399660587311,80,FW,Sassuolo,Torino,1,1,2018-12-22,9741,2018,281929,0.06205739825963974,1,1,0,0.10388399660587311,0.1659409999847412,0
0,1,0.025940699502825737,90,FW,Torino,Juventus,0,1,2018-12-15,9727,2018,281556,0,0,0,0,0.025940699502825737,0.025940699502825737,0
0,0,0,18,Sub,AC Milan,Torino,0,0,2018-12-09,9719,2018,281516,0,0,0,0,0,0,0
0,5,0.5447139739990234,90,FW,Torino,Genoa,2,1,2018-12-02,9715,2018,281171,0.09371399879455566,0,2,0,0.5447139739990234,1.1371099948883057,0.547743022441864
0,3,0.17086300253868103,17,Sub,Cagliari,Torino,0,0,2018-11-26,9698,2018,280995,0,0,0,0,0.17086300253868103,0.17086300253868103,0
0,2,0.8161739706993103,40,Sub,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280486,0.05510599911212921,0,1,0,0.8161739706993103,0.9025760293006897,0.03129659965634346
0,1,0.019512200728058815,5,Sub,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280388,0,0,0,0,0.019512200728058815,0.019512200728058815,0
0,0,0,23,Sub,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279957,0.05249509960412979,0,1,0,0,0.07411099970340729,0.021615900099277496
0,1,0.1415030062198639,21,Sub,Bologna,Torino,2,2,2018-10-21,9657,2018,279748,0,0,0,0,0.1415030062198639,0.1415030062198639,0
0,6,0.4890739917755127,90,FW,Torino,Frosinone,3,2,2018-10-05,9655,2018,279312,0.018964799121022224,1,1,0,0.4890739917755127,0.4750930070877075,0.07127930223941803
1,3,0.2986510097980499,29,Sub,Chievo,Torino,0,1,2018-09-30,9641,2018,254163,0.07813660055398941,0,1,1,0.2986510097980499,0.797881007194519,0.49630099534988403
0,0,0,1,Sub,Atalanta,Torino,0,0,2018-09-26,9627,2018,252298,0,0,0,0,0,0,0
0,1,0.06001560017466545,90,FW,Torino,Napoli,1,3,2018-09-23,9626,2018,251033,0.0956140011548996,0,2,0,0.06001560017466545,0.15563000738620758,0
0,1,0.04782620072364807,73,Sub,Udinese,Torino,1,1,2018-09-16,9616,2018,249464,0.024237899109721184,0,1,0,0.04782620072364807,0.11833900213241577,0.046275198459625244
0,2,0.16505099833011627,18,Sub,Torino,SPAL 2013,1,0,2018-09-02,9606,2018,247863,0,0,0,0,0.16505099833011627,0.81455397605896,0.6495029926300049
1,2,0.882311999797821,64,FW,Valencia,Deportivo La Coruna,2,1,2018-05-20,8255,2017,240932,0,0,0,1,0.882311999797821,1.2823799848556519,0.4000680148601532
0,1,0.07949110120534897,71,FW,Girona,Valencia,0,1,2018-05-12,8239,2017,239336,0.544858992099762,0,2,0,0.07949110120534897,0.6441550254821777,0.45529499650001526
0,1,0.09743539988994598,25,Sub,Valencia,Eibar,0,0,2018-04-29,8219,2017,236747,0,0,0,0,0.09743539988994598,0,0
0,4,0.699413001537323,90,FW,Valencia,Getafe,1,2,2018-04-18,8200,2017,233494,0,0,0,0,0.699413001537323,0.6928269863128662,0.01886720024049282
0,1,0.09921889752149582,9,Sub,Barcelona,Valencia,2,1,2018-04-14,8197,2017,232147,0,0,0,0,0.09921889752149582,0.09921889752149582,0
0,3,0.38915199041366577,79,FW,Valencia,Espanyol,1,0,2018-04-08,8183,2017,231047,0,0,0,0,0.38915199041366577,0.24420200288295746,0.06919939815998077
0,1,0.03564019873738289,70,FW,Leganes,Valencia,0,1,2018-04-01,8178,2017,227856,0,0,0,0,0.03564019873738289,0,0
1,7,1.011780023574829,90,FW,Valencia,Alaves,3,1,2018-03-17,8159,2017,224020,0.4813059866428375,1,1,1,1.011780023574829,1.4790199995040894,0.13704699277877808
0,1,0.04430580139160156,68,FW,Sevilla,Valencia,0,2,2018-03-10,8158,2017,222423,0.029074599966406822,0,1,0,0.04430580139160156,0.07338040322065353,0.029074599966406822
1,2,0.40510299801826477,54,Sub,Valencia,Real Betis,2,0,2018-03-04,8139,2017,221806,0,0,0,1,0.40510299801826477,0.5077700018882751,0.1858920007944107
0,1,0.02308730036020279,85,FW,Athletic Club,Valencia,1,1,2018-02-28,8136,2017,220278,0,0,0,0,0.02308730036020279,0.02308730036020279,0
0,0,0,24,Sub,Valencia,Real Sociedad,2,1,2018-02-25,8119,2017,219962,0,0,0,0,0,0,0
0,1,0.09668490290641785,29,Sub,Malaga,Valencia,1,2,2018-02-17,8116,2017,218261,0,0,0,0,0.09668490290641785,0,0
0,1,0.2555850148200989,11,Sub,Valencia,Levante,3,1,2018-02-11,8099,2017,216796,0,0,0,0,0.2555850148200989,0.2555850148200989,0
0,3,0.08383859694004059,90,FW,Atletico Madrid,Valencia,1,0,2018-02-04,8098,2017,216780,0.12052399665117264,0,2,0,0.08383859694004059,0.08961349725723267,0
0,0,0,14,Sub,Valencia,Real Madrid,1,4,2018-01-27,8088,2017,210563,0,0,0,0,0,0,0
0,1,0.038620900362730026,16,Sub,Las Palmas,Valencia,2,1,2018-01-20,8069,2017,209579,0,0,0,0,0.038620900362730026,0.038620900362730026,0
0,2,0.14261800050735474,9,Sub,Deportivo La Coruna,Valencia,1,2,2018-01-13,8061,2017,208092,0,0,0,0,0.14261800050735474,0.07832130044698715,0.07832130044698715
0,3,0.49666300415992737,61,FW,Valencia,Villarreal,0,1,2017-12-23,8048,2017,204676,0,0,0,0,0.49666300415992737,0.49666300415992737,0
1,4,0.18325600028038025,90,FW,Valencia,Celta Vigo,2,1,2017-12-09,8028,2017,200073,0.0535878986120224,0,1,1,0.18325600028038025,0.4258970022201538,0.21257799863815308
0,3,0.15308000147342682,90,FW,Getafe,Valencia,1,0,2017-12-03,8009,2017,190778,0,0,0,0,0.15308000147342682,0.1296740025281906,0
0,3,0.17472900450229645,90,FW,Valencia,Barcelona,1,1,2017-11-26,8008,2017,190709,0.07213059812784195,0,1,0,0.17472900450229645,0.24685999751091003,0
0,0,0,78,FW,Valencia,Leganes,3,0,2017-11-04,7988,2017,191396,0,0,0,0,0,0,0
1,2,0.14101700484752655,79,FW,Alaves,Valencia,1,2,2017-10-28,7969,2017,190473,0,0,0,1,0.14101700484752655,0.14101700484752655,0
1,3,0.26516398787498474,72,FW,Valencia,Sevilla,4,0,2017-10-21,7964,2017,190404,0,0,0,1,0.26516398787498474,0.26516398787498474,0
1,2,0.3863619863986969,90,FW,Real Betis,Valencia,3,6,2017-10-15,7949,2017,190280,0,0,0,1,0.3863619863986969,0.3028079867362976,0
1,1,0.37821799516677856,90,FW,Valencia,Athletic Club,3,2,2017-10-01,7948,2017,190212,0.8469719886779785,0,3,1,0.37821799516677856,1.2539000511169434,0.510267972946167
1,1,0.36202800273895264,90,FW,Real Sociedad,Valencia,2,3,2017-09-24,7929,2017,189250,0.03937840089201927,0,2,1,0.36202800273895264,0.7848110198974609,0.4227820038795471
3,6,2.8196299076080322,67,FW,Valencia,Malaga,5,0,2017-09-19,7928,2017,189208,0,0,0,3,2.8196299076080322,2.8196299076080322,0
0,1,0.0253858994692564,17,Sub,Levante,Valencia,1,1,2017-09-16,7909,2017,188695,0.02780829928815365,0,1,0,0.0253858994692564,0.05319419875741005,0
0,2,0.07710859924554825,90,FW,Valencia,Atletico Madrid,0,0,2017-09-09,7908,2017,188651,0,0,0,0,0.07710859924554825,0.07710859924554825,0
0,2,0.1224839985370636,90,FW,Real Madrid,Valencia,2,2,2017-08-27,7897,2017,188134,0,0,0,0,0.1224839985370636,0.1224839985370636,0
1,7,0.39019298553466797,90,FW,Valencia,Las Palmas,1,0,2017-08-18,7880,2017,188008,0.13815799355506897,0,1,1,0.39019298553466797,0.5806030035018921,0.2091040015220642
0,4,0.7018139958381653,90,FW,Valencia,Villarreal,1,3,2017-05-21,4096,2016,160296,0,0,0,0,0.7018139958381653,0.5816230177879333,0
0,2,0.08269140124320984,90,FW,Espanyol,Valencia,0,1,2017-05-13,4088,2016,159701,0,0,0,0,0.08269140124320984,0.08269140124320984,0
1,2,0.5415440201759338,90,FW,Valencia,Osasuna,4,1,2017-05-07,4078,2016,160714,0.18234600126743317,1,2,1,0.5415440201759338,0.7238900065422058,0
1,3,1.0614399909973145,90,FW,Valencia,Real Sociedad,2,3,2017-04-26,4057,2016,159575,0.057679399847984314,0,1,1,1.0614399909973145,0.6326379776000977,0.053690601140260696
0,2,0.15471099317073822,10,Sub,Malaga,Valencia,2,0,2017-04-22,4050,2016,158647,0,0,0,0,0.15471099317073822,0,0
0,7,0.3412030041217804,90,FW,Valencia,Sevilla,0,0,2017-04-16,4035,2016,159133,0,0,0,0,0.3412030041217804,0.34658899903297424,0.08567629754543304
2,7,1.120270013809204,74,FW,Granada,Valencia,1,3,2017-04-09,4033,2016,159007,0,0,0,2,1.120270013809204,1.3780399560928345,0.2726539969444275
0,2,0.12778200209140778,71,FW,Valencia,Celta Vigo,3,2,2017-04-06,4017,2016,158659,0,0,0,0,0.12778200209140778,0.730226993560791,0.6024450063705444
0,2,0.1431400030851364,78,FW,Valencia,Deportivo La Coruna,3,0,2017-04-02,4006,2016,158687,0.11256200075149536,0,1,0,0.1431400030851364,0.2900190055370331,0.14688000082969666
0,0,0,16,Sub,Barcelona,Valencia,4,2,2017-03-19,4003,2016,157452,0,0,0,0,0,0,0
0,9,0.515250027179718,90,FW,Valencia,Sporting Gijon,1,1,2017-03-11,3994,2016,157159,0.05824640020728111,0,1,0,0.515250027179718,0.386911004781723,0
0,3,0.23252099752426147,90,FW,Atletico Madrid,Valencia,3,0,2017-03-05,3977,2016,155117,0.006526750046759844,0,1,0,0.23252099752426147,0.15603099763393402,0.006526750046759844
0,3,0.12171600013971329,90,FW,Valencia,Leganes,1,0,2017-02-28,3970,2016,157519,0.08476749807596207,0,1,0,0.12171600013971329,0.08476749807596207,0
0,1,0.05353109911084175,90,FW,Alaves,Valencia,2,1,2017-02-25,3959,2016,156316,0.051437798887491226,0,1,0,0.05353109911084175,0.10496900230646133,0
1,2,0.17492400109767914,76,FW,Valencia,Real Madrid,2,1,2017-02-22,3954,2016,157409,0,0,0,1,0.17492400109767914,0.47965601086616516,0.304733008146286
1,4,0.4656040072441101,90,FW,Valencia,Athletic Club,2,0,2017-02-19,3947,2016,155185,0.12196700274944305,0,1,1,0.4656040072441101,1.0008599758148193,0.43371498584747314
0,0,0,26,Sub,Real Betis,Valencia,0,0,2017-02-11,3938,2016,157980,0.012679499574005604,0,1,0,0,0.031769100576639175,0.01908949948847294
0,4,0.6202539801597595,90,FW,Valencia,Eibar,0,4,2017-02-04,3928,2016,156635,0.0857803001999855,0,1,0,0.6202539801597595,0.7218490242958069,0.015814699232578278
0,1,0.016529599204659462,23,Sub,Las Palmas,Valencia,3,1,2017-01-30,3923,2016,155815,0.07971280068159103,0,1,0,0.016529599204659462,0.10479699820280075,0.00855465978384018
0,2,0.14808599650859833,9,Sub,Villarreal,Valencia,0,2,2017-01-21,3908,2016,154450,0,0,0,0,0.14808599650859833,0.14808599650859833,0
0,2,0.19456900656223297,25,Sub,Tottenham,West Ham,3,2,2016-11-19,2704,2016,128779,0,0,0,0,0.19456900656223297,0.20997199416160583,0.015403199940919876
0,0,0,18,Sub,Everton,West Ham,2,0,2016-10-30,2684,2016,127595,0,0,0,0,0,0,0
0,5,0.3208700120449066,71,FW,West Ham,Sunderland,1,0,2016-10-22,542,2016,127466,0,0,0,0,0.3208700120449066,0.2863669991493225,0
0,3,0.2000260055065155,87,FW,Crystal Palace,West Ham,0,1,2016-10-15,537,2016,127732,0.02800630033016205,0,1,0,0.2000260055065155,0.26757898926734924,0.07687020301818848
0,1,0.025397900491952896,41,Sub,West Ham,Middlesbrough,1,1,2016-10-01,526,2016,127497,0.012878400273621082,0,1,0,0.025397900491952896,0.05722310021519661,0.018946800380945206
0,3,0.15722200274467468,90,FW,West Ham,Southampton,0,3,2016-09-25,519,2016,126783,0.13254299759864807,0,2,0,0.15722200274467468,0.2452089935541153,0
0,1,0.04430289939045906,48,FW,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126518,0.015592199750244617,0,1,0,0.04430289939045906,0.025633400306105614,0.010041199624538422
0,1,0.015523400157690048,80,FW,West Ham,Watford,2,4,2016-09-10,497,2016,126227,0.1399870067834854,0,3,0,0.015523400157690048,0.11862500011920929,0
0,0,0,15,Sub,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114315,0,0,0,0,0,0,0
0,5,0.23882700502872467,90,FW,Verona,Juventus,2,1,2016-05-08,920,2015,113630,0.076739601790905,0,1,0,0.23882700502872467,0.2871460020542145,0.07279379665851593
1,3,0.25626900792121887,41,Sub,Juventus,Carpi,2,0,2016-05-01,903,2015,113031,0,0,0,1,0.25626900792121887,0.25626900792121887,0
0,2,0.10381100326776505,15,Sub,Juventus,Lazio,3,0,2016-04-20,889,2015,112058,0,0,0,0,0.10381100326776505,0.10381100326776505,0
0,0,0,21,Sub,AC Milan,Juventus,1,2,2016-04-09,864,2015,110960,0,0,0,0,0,0,0
0,2,0.17105700075626373,23,Sub,Juventus,Empoli,1,0,2016-04-02,852,2015,110192,0,0,0,0,0.17105700075626373,0.17105700075626373,0
0,0,0,3,Sub,Torino,Juventus,1,4,2016-03-20,847,2015,109815,0.11736699938774109,0,1,0,0,0.11736699938774109,0
0,0,0,68,FW,Bologna,Juventus,0,0,2016-02-19,801,2015,107526,0,0,0,0,0,0.04135189950466156,0.04135189950466156
1,1,0.025687500834465027,31,Sub,Juventus,Napoli,1,0,2016-02-13,795,2015,106624,0.013420600444078445,0,1,1,0.025687500834465027,0.039108000695705414,0
0,1,0.3742240071296692,35,Sub,Juventus,Genoa,1,0,2016-02-03,775,2015,106233,0,0,0,0,0.3742240071296692,0.46942201256752014,0.09519749879837036
0,0,0,11,Sub,Sampdoria,Juventus,1,2,2016-01-10,739,2015,114051,0,0,0,0,0,0,0
1,2,0.478863000869751,9,Sub,Juventus,Verona,3,0,2016-01-06,725,2015,113337,0.014418600127100945,0,1,1,0.478863000869751,0.4932819902896881,0
1,1,0.12629300355911255,6,Sub,Palermo,Juventus,0,3,2015-11-29,688,2015,111210,0,0,0,1,0.12629300355911255,0.23346400260925293,0.10717099905014038
0,0,0,10,Sub,Sassuolo,Juventus,1,0,2015-10-28,648,2015,109033,0,0,0,0,0,0,0
0,3,0.08160150051116943,78,FW,Inter,Juventus,0,0,2015-10-18,630,2015,107831,0,0,0,0,0.08160150051116943,0.19670799374580383,0.11510699987411499
0,0,0,13,Sub,Juventus,Bologna,3,1,2015-10-04,617,2015,107237,0,0,0,0,0,0,0
0,2,0.1503099948167801,90,FW,Napoli,Juventus,2,1,2015-09-26,602,2015,106858,0.059032101184129715,0,1,0,0.1503099948167801,0.2098180055618286,0.05950770154595375
1,7,0.39203599095344543,79,FW,Juventus,Frosinone,1,1,2015-09-23,599,2015,106537,0.04946089908480644,0,1,1,0.39203599095344543,0.6728749871253967,0.25046199560165405
0,1,0.04766499996185303,5,Sub,Genoa,Juventus,0,2,2015-09-20,584,2015,105913,0,0,0,0,0.04766499996185303,0.04766499996185303,0.04766499996185303
2,5,1.883180022239685,81,FW,Sassuolo,Genoa,3,1,2015-05-31,4825,2014,55806,0,0,0,2,1.121880054473877,1.0660400390625,0
0,4,0.45547300577163696,90,FW,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55262,0,0,0,0,0.45547300577163696,0.5170999765396118,0.06162729859352112
0,1,0.030229900032281876,90,FW,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55862,1.1059999465942383,1,2,0,0.030229900032281876,1.4442700147628784,0.30803701281547546
1,1,0.4179910123348236,90,FW,Cesena,Sassuolo,2,3,2015-05-10,4794,2014,56880,0,0,0,1,0.4179910123348236,0.4179910123348236,0
0,2,0.34989500045776367,90,FW,Sassuolo,Palermo,0,0,2015-05-02,4780,2014,55611,0,0,0,0,0.34989500045776367,0.34989500045776367,0
0,2,0.11223399639129639,37,Sub,Sassuolo,Roma,0,3,2015-04-29,4872,2014,56477,0,0,0,0,0.11223399639129639,0.11223399639129639,0
0,2,0.4275380074977875,90,FW,Verona,Sassuolo,3,2,2015-04-26,4868,2014,55458,0,0,0,0,0.4275380074977875,0.5569660067558289,0.1294270008802414
