goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,63,DC,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385998,0,0,0,0,0,0.38281500339508057,0.38281500339508057
0,1,0.05278969928622246,90,DC,Manchester City,Everton,2,1,2020-01-01,11848,2019,385659,0,0,0,0,0.05278969928622246,0.6972709894180298,0.6972709894180298
0,0,0,90,DC,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372921,0,0,0,0,0,0.322827011346817,0.322827011346817
0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372660,0.06391359865665436,0,1,0,0,0.45396798849105835,0.39005398750305176
0,0,0,90,DC,Manchester City,Leicester,3,1,2019-12-21,11817,2019,371620,0,0,0,0,0,1.7773499488830566,1.7773499488830566
0,0,0,90,DC,Arsenal,Manchester City,0,3,2019-12-15,11803,2019,370557,0,0,0,0,0,0.1678590029478073,0.1678590029478073
0,0,0,90,DC,Manchester City,Manchester United,1,2,2019-12-07,11797,2019,368522,0,0,0,0,0,0.43203499913215637,0.43203499913215637
0,0,0,87,DC,Burnley,Manchester City,1,4,2019-12-03,11784,2019,367486,0,0,0,0,0,0.04909839853644371,0.04909839853644371
0,2,0.07624910026788712,90,DC,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365971,0,0,0,0,0.07624910026788712,0.23353299498558044,0.23353299498558044
0,1,0.10047899931669235,90,DC,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364906,0,0,0,0,0.10047899931669235,0.17142599821090698,0.17142599821090698
0,0,0,90,DC,Liverpool,Manchester City,3,1,2019-11-10,11755,2019,364061,0,0,0,0,0,0.18896600604057312,0.18896600604057312
0,0,0,90,DC,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361526,0.04077079892158508,0,1,0,0,0.08627080172300339,0.08627080172300339
0,2,0.07422749698162079,88,DC,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359170,0,0,0,0,0.07422749698162079,0.740352988243103,0.740352988243103
0,0,0,90,DC,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358101,0,0,0,0,0,1.0557299852371216,1.0557299852371216
0,1,0.022437099367380142,90,DC,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356834,0,0,0,0,0.022437099367380142,0.13941699266433716,0.13941699266433716
0,0,0,90,DC,Everton,Manchester City,1,3,2019-09-28,11711,2019,354874,0.040384698659181595,0,1,0,0,0.6226909756660461,0.6226909756660461
0,0,0,90,DC,Manchester City,Watford,8,0,2019-09-21,11695,2019,352272,0,0,0,0,0,1.9953800439834595,1.9953800439834595
0,0,0,54,Sub,Manchester City,Brighton,4,0,2019-08-31,11678,2019,347521,0,0,0,0,0,0.3270750045776367,0.3270750045776367
0,0,0,54,MC,Manchester United,Manchester City,0,2,2019-04-24,9501,2018,327652,0,0,0,0,0,0.02960599958896637,0.02960599958896637
0,0,0,53,Sub,Manchester City,Tottenham,1,0,2019-04-20,9540,2018,325654,0.033070601522922516,0,1,0,0,0.2632949948310852,0.2632949948310852
0,3,0.20769000053405762,90,MC,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321885,0.6145510077476501,0,2,0,0.20769000053405762,1.2876700162887573,1.178339958190918
0,0,0,14,Sub,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317636,0,0,0,0,0,0,0
0,1,0.016388099640607834,77,MC,Manchester City,Chelsea,6,0,2019-02-10,9454,2018,304662,0,0,0,0,0.016388099640607834,0.1998409926891327,0.18345299363136292
0,0,0,90,MC,Everton,Manchester City,0,2,2019-02-06,9461,2018,304427,0.03426919877529144,0,1,0,0,0.18433399498462677,0.18433399498462677
0,0,0,90,DC,Manchester City,Arsenal,3,1,2019-02-03,9439,2018,304357,0,0,0,0,0,1.180400013923645,1.180400013923645
0,1,0.0923198014497757,90,MC,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,304016,0,0,0,0,0.0923198014497757,0.2099580019712448,0.2099580019712448
0,2,0.3140990138053894,62,MC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303826,0.1350799947977066,0,1,0,0.3140990138053894,1.014299988746643,1.014299988746643
0,3,0.08639360219240189,90,MC,Manchester City,Wolverhampton Wanderers,3,0,2019-01-14,9409,2018,303567,0.04125349968671799,0,2,0,0.08639360219240189,1.1947799921035767,1.1535300016403198
0,1,0.027597900480031967,90,MC,Manchester City,Liverpool,2,1,2019-01-03,9400,2018,303294,0,0,0,0,0.027597900480031967,0.157368004322052,0.12976999580860138
0,0,0,89,MC,Southampton,Manchester City,1,3,2018-12-30,9389,2018,291607,0.13787700235843658,0,2,0,0,1.3026299476623535,1.2249599695205688
0,1,0.0156398992985487,90,MC,Manchester City,Everton,3,1,2018-12-15,9361,2018,278452,0.6059370040893555,1,1,0,0.0156398992985487,0.8384739756584167,0.8228340148925781
0,1,0.04362130165100098,90,MC,Chelsea,Manchester City,2,0,2018-12-08,9352,2018,278354,0,0,0,0,0.04362130165100098,0.1846580058336258,0.1846580058336258
0,0,0,90,MC,Watford,Manchester City,1,2,2018-12-04,9341,2018,277992,0.4793109893798828,0,2,0,0,0.605521023273468,0.5372260212898254
0,1,0.09981240332126617,90,MC,Manchester City,Bournemouth,3,1,2018-12-01,9329,2018,277700,0,0,0,0,0.09981240332126617,0.5297999978065491,0.42998799681663513
0,0,0,90,MC,West Ham,Manchester City,0,4,2018-11-24,9317,2018,277385,0,0,0,0,0,1.0336799621582031,1.0336799621582031
0,4,0.12013299763202667,90,MC,Manchester City,Manchester United,3,1,2018-11-11,9315,2018,277315,0.027942299842834473,0,1,0,0.12013299763202667,0.9963639974594116,0.9692549705505371
0,0,0,82,MC,Manchester City,Southampton,6,1,2018-11-04,9300,2018,277010,0,0,0,0,0,1.4239100217819214,1.4239100217819214
0,0,0,90,MC,Tottenham,Manchester City,0,1,2018-10-29,9296,2018,276801,0,0,0,0,0,0.33959001302719116,0.33959001302719116
1,1,0.04295619949698448,90,MC,Manchester City,Burnley,5,0,2018-10-20,9281,2018,276372,0.05947979912161827,1,1,1,0.04295619949698448,1.8500800132751465,1.8500800132751465
0,1,0.01086719986051321,90,DMC,Liverpool,Manchester City,0,0,2018-10-07,9276,2018,276249,0,0,0,0,0.01086719986051321,0.1288670003414154,0.11799900233745575
0,3,0.06855720281600952,90,MC,Manchester City,Brighton,2,0,2018-09-29,9260,2018,260488,0.11198999732732773,0,3,0,0.06855720281600952,0.6031739711761475,0.4683249890804291
0,1,0.028781499713659286,76,MC,Cardiff,Manchester City,0,5,2018-09-22,9252,2018,260144,0,0,0,0,0.028781499713659286,0.32494398951530457,0.32494398951530457
0,1,0.022570500150322914,90,MC,Manchester City,Fulham,3,0,2018-09-15,9239,2018,259883,0.6923069953918457,1,2,0,0.022570500150322914,0.9911829829216003,0.42559298872947693
0,2,0.45938798785209656,90,DMC,Manchester City,Newcastle United,2,1,2018-09-01,9234,2018,259689,0.13058599829673767,0,2,0,0.45938798785209656,0.754531979560852,0.21995900571346283
0,2,0.039484500885009766,90,MC,Wolverhampton Wanderers,Manchester City,1,1,2018-08-25,9217,2018,259480,0,0,0,0,0.039484500885009766,0.12278799712657928,0.10711000114679337
0,1,0.021706100553274155,90,DMC,Manchester City,Huddersfield,6,1,2018-08-19,9213,2018,259133,0,0,0,0,0.021706100553274155,0.9589340090751648,0.9589340090751648
0,0,0,90,DMC,Arsenal,Manchester City,0,2,2018-08-12,9206,2018,258673,0.029018599539995193,0,1,0,0,0.617842972278595,0.617842972278595
0,1,0.05170249938964844,90,MC,Southampton,Manchester City,0,1,2018-05-13,7498,2017,240055,0.015401899814605713,0,1,0,0.05170249938964844,0.07431930303573608,0.07431930303573608
1,2,0.166593998670578,90,MC,Manchester City,Brighton,3,1,2018-05-09,7424,2017,238709,0.22479400038719177,0,3,1,0.166593998670578,1.2377300262451172,0.9592469930648804
0,2,0.11070200055837631,90,MC,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237908,0,0,0,0,0.11070200055837631,0.14905999600887299,0.1254030019044876
1,2,0.14599500596523285,90,MC,West Ham,Manchester City,1,4,2018-04-29,7478,2017,236510,0,0,0,1,0.14599500596523285,0.46039101481437683,0.314395010471344
0,1,0.046892199665308,90,MC,Manchester City,Manchester United,2,3,2018-04-07,7445,2017,230407,0.4059720039367676,0,1,0,0.046892199665308,1.2921500205993652,1.2921500205993652
0,4,0.07231929898262024,90,MC,Everton,Manchester City,1,3,2018-03-31,7433,2017,227101,0,0,0,0,0.07231929898262024,0.8626139760017395,0.7902950048446655
0,3,0.17633700370788574,90,MC,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223532,0,0,0,0,0.17633700370788574,0.6179909706115723,0.4416539967060089
0,2,0.16184300184249878,81,MC,Manchester City,Leicester,5,1,2018-02-10,7382,2017,215136,0,0,0,0,0.16184300184249878,1.5294500589370728,1.367609977722168
0,0,0,90,MC,Burnley,Manchester City,1,1,2018-02-03,7372,2017,214878,0,0,0,0,0,0.8604990243911743,0.8604990243911743
1,1,0.11917400360107422,90,MC,Manchester City,West Bromwich Albion,3,0,2018-01-31,7366,2017,215521,0,0,0,1,0.11917400360107422,0.7817950248718262,0.662621021270752
0,2,0.08258210122585297,90,MC,Manchester City,Newcastle United,3,1,2018-01-20,7354,2017,209368,0.05810900032520294,0,1,0,0.08258210122585297,0.38190600275993347,0.3211289942264557
0,1,0.017517000436782837,90,MC,Liverpool,Manchester City,4,3,2018-01-14,7343,2017,208280,0,0,0,0,0.017517000436782837,0.1456180065870285,0.12810200452804565
0,0,0,73,MC,Manchester City,Watford,3,1,2018-01-02,7335,2017,206607,0.08431749790906906,0,1,0,0,1.0510300397872925,1.0510300397872925
0,2,0.02631009928882122,90,MC,Crystal Palace,Manchester City,0,0,2017-12-31,7321,2017,206345,0,0,0,0,0.02631009928882122,0.37744998931884766,0.35113900899887085
0,0,0,90,MC,Newcastle United,Manchester City,0,1,2017-12-27,7315,2017,205820,0.3537540137767792,0,1,0,0,0.8668360114097595,0.5130820274353027
0,2,0.09989280253648758,90,MC,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203091,0.35603100061416626,1,2,0,0.09989280253648758,1.2661499977111816,0.8805270195007324
0,0,0,90,MC,Manchester City,Tottenham,4,1,2017-12-16,7298,2017,202646,0,0,0,0,0,0.2795479893684387,0.2795479893684387
0,1,0.049023598432540894,59,MC,Swansea,Manchester City,0,4,2017-12-13,7281,2017,205407,0,0,0,0,0.049023598432540894,1.3997999429702759,1.3997999429702759
0,2,0.04172720015048981,90,MC,Manchester United,Manchester City,1,2,2017-12-10,7276,2017,198894,0.3767879903316498,0,2,0,0.04172720015048981,0.41851499676704407,0.08916939795017242
0,0,0,1,Sub,Manchester City,West Ham,2,1,2017-12-03,7262,2017,178610,0,0,0,0,0,0,0
0,4,0.1597920060157776,90,MC,Manchester City,Southampton,2,1,2017-11-29,7257,2017,179290,0.048312701284885406,0,1,0,0.1597920060157776,0.26753199100494385,0.05942700058221817
0,2,0.08556769788265228,90,MC,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179276,0.40849098563194275,0,1,0,0.08556769788265228,0.8270450234413147,0.3329859972000122
0,0,0,90,MC,Leicester,Manchester City,0,2,2017-11-18,7235,2017,178730,0,0,0,0,0,1.4680399894714355,1.4680399894714355
0,0,0,90,MC,Manchester City,Arsenal,3,1,2017-11-05,7228,2017,178991,0.051699198782444,1,1,0,0,0.7430689930915833,0.6913689970970154
1,1,0.014543999917805195,90,MC,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178040,0.08194039762020111,1,2,1,0.014543999917805195,0.12966899573802948,0.04772910103201866
0,0,0,81,MC,Manchester City,Burnley,3,0,2017-10-21,7202,2017,177260,0,0,0,0,0,0.5143610239028931,0.5143610239028931
1,1,0.02529500052332878,75,MC,Manchester City,Stoke,7,2,2017-10-14,7194,2017,178443,0.03586360067129135,0,1,1,0.02529500052332878,1.6112500429153442,1.6112500429153442
0,2,0.07256770133972168,90,MC,Chelsea,Manchester City,0,1,2017-09-30,7185,2017,177960,0,0,0,0,0.07256770133972168,0.4522390067577362,0.4408619999885559
0,2,0.5401510000228882,90,MC,Manchester City,Crystal Palace,5,0,2017-09-23,7173,2017,177506,0.2369759976863861,0,1,0,0.5401510000228882,1.7778700590133667,1.7391799688339233
0,2,0.05896969884634018,90,MC,Watford,Manchester City,0,6,2017-09-16,7164,2017,176640,0,0,0,0,0.05896969884634018,0.42802301049232483,0.4120759963989258
0,1,0.017857100814580917,90,DMC,Manchester City,Liverpool,5,0,2017-09-09,7149,2017,177120,0,0,0,0,0.017857100814580917,1.576259970664978,1.55840003490448
0,2,0.08643479645252228,90,MC,Bournemouth,Manchester City,1,2,2017-08-26,7139,2017,176913,0,0,0,0,0.08643479645252228,0.30722299218177795,0.2480510026216507
0,0,0,90,DMC,Manchester City,Everton,1,1,2017-08-21,7138,2017,176208,0.024675600230693817,0,1,0,0,0.4443129897117615,0.4443129897117615
0,2,0.03655049949884415,90,DMC,Brighton,Manchester City,0,2,2017-08-12,7126,2017,175837,0.07993640005588531,0,1,0,0.03655049949884415,0.7903280258178711,0.7679190039634705
1,1,0.47922199964523315,90,DR,Watford,Manchester City,0,5,2017-05-21,3519,2016,125400,0,0,0,1,0.47922199964523315,1.0351799726486206,1.0351799726486206
0,3,0.16711199283599854,90,DR,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134267,0.1518779993057251,0,2,0,0.16711199283599854,0.7803879976272583,0.5837870240211487
0,1,0.3880020081996918,90,DR,Manchester City,Leicester,2,1,2017-05-13,3503,2016,135286,0.08023030310869217,0,2,0,0.3880020081996918,0.34858399629592896,0.29371199011802673
0,3,0.14831799268722534,90,DR,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135062,0.22247199714183807,0,3,0,0.14831799268722534,0.6056600213050842,0.34516000747680664
0,0,0,90,MC,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134447,0.18243899941444397,0,4,0,0,1.4350600242614746,1.2964999675750732
0,0,0,90,DMC,Manchester City,Manchester United,0,0,2017-04-27,3398,2016,131852,0.01820160076022148,0,1,0,0,0.30105099081993103,0.2828490138053894
0,1,0.017435500398278236,90,DMC,Southampton,Manchester City,0,3,2017-04-15,3462,2016,134777,0,0,0,0,0.017435500398278236,0.05125550180673599,0.03381989896297455
0,3,0.37106698751449585,90,DMC,Chelsea,Manchester City,2,1,2017-04-05,3448,2016,132721,0,0,0,0,0.37106698751449585,0.47948798537254333,0.46511200070381165
0,2,0.03201249986886978,90,DMC,Arsenal,Manchester City,2,2,2017-04-02,3430,2016,132361,0,0,0,0,0.03201249986886978,0.4696120023727417,0.4696120023727417
0,1,0.46959298849105835,90,DR,Manchester City,Liverpool,1,1,2017-03-19,3426,2016,133385,0,0,0,0,0.46959298849105835,1.0456000566482544,0.5760089755058289
0,1,0.0182815995067358,90,DMC,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132734,0.33980199694633484,0,1,0,0.0182815995067358,0.3737129867076874,0.015629200264811516
0,2,0.05848820134997368,90,MC,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133126,0,0,0,0,0.05848820134997368,0.6743969917297363,0.6353390216827393
0,1,0.05928000062704086,90,DL,Bournemouth,Manchester City,0,2,2017-02-13,3389,2016,130509,0.05215910077095032,0,2,0,0.05928000062704086,1.0298399925231934,1.0043699741363525
0,0,0,90,DR,Manchester City,Swansea,2,1,2017-02-05,3378,2016,129834,0,0,0,0,0,0.12548400461673737,0.12548400461673737
0,0,0,21,Sub,West Ham,Manchester City,0,4,2017-02-01,3367,2016,132311,0,0,0,0,0,0,0
0,0,0,31,DMC,Manchester City,Burnley,2,1,2017-01-02,3332,2016,129424,0,0,0,0,0,0.09267819672822952,0.09267819672822952
0,0,0,90,DMC,Liverpool,Manchester City,1,0,2016-12-31,3162,2016,130565,0.04757490009069443,0,1,0,0,0.11887700110673904,0.07130169868469238
0,0,0,90,DMC,Hull,Manchester City,0,3,2016-12-26,3152,2016,129299,0.04353940114378929,0,2,0,0,0.23047499358654022,0.20638200640678406
0,0,0,90,MC,Manchester City,Chelsea,1,3,2016-12-03,3105,2016,128568,0.0708480030298233,0,1,0,0,0.5969089865684509,0.5260609984397888
0,2,0.12498900294303894,90,DMC,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129107,0.7501940131187439,1,3,0,0.12498900294303894,0.856777012348175,0.1619260013103485
0,0,0,90,DMC,Crystal Palace,Manchester City,1,2,2016-11-19,2703,2016,128282,0,0,0,0,0,0.14118100702762604,0.14118100702762604
0,4,0.06431540101766586,90,DMC,Manchester City,Middlesbrough,1,1,2016-11-05,2689,2016,128101,0.03483479842543602,0,1,0,0.06431540101766586,0.4615809917449951,0.410863995552063
0,1,0.013894200325012207,90,DMC,West Bromwich Albion,Manchester City,0,4,2016-10-29,2680,2016,127893,0.05225110054016113,0,2,0,0.013894200325012207,0.21436700224876404,0.14822199940681458
0,1,0.01351850014179945,90,MC,Manchester City,Southampton,1,1,2016-10-23,549,2016,127354,0.029285600408911705,0,1,0,0.01351850014179945,0.6408219933509827,0.611536979675293
0,1,0.061980798840522766,90,MC,Manchester City,Everton,1,1,2016-10-15,534,2016,126833,0.0179383996874094,0,1,0,0.061980798840522766,0.3197630047798157,0.3197630047798157
0,1,0.01715020090341568,90,DMC,Tottenham,Manchester City,2,0,2016-10-02,529,2016,127396,0.08947079628705978,0,1,0,0.01715020090341568,0.49271100759506226,0.40323999524116516
0,3,0.32626500725746155,90,DMC,Swansea,Manchester City,1,3,2016-09-24,515,2016,126764,0,0,0,0,0.32626500725746155,0.31563800573349,0.2545680105686188
0,0,0,90,DMC,Manchester City,Bournemouth,4,0,2016-09-17,504,2016,126387,0.036097701638936996,0,1,0,0,0.5174540281295776,0.48135700821876526
0,3,0.13337400555610657,90,MC,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126099,0.10971099883317947,0,2,0,0.13337400555610657,0.34737899899482727,0.2276410013437271
1,1,0.32928699254989624,90,MC,Manchester City,West Ham,3,1,2016-08-28,490,2016,125834,0.1373019963502884,0,2,1,0.32928699254989624,1.915410041809082,1.8917800188064575
0,0,0,90,MC,Stoke,Manchester City,1,4,2016-08-20,472,2016,125515,0,0,0,0,0,0.4543440043926239,0.4543440043926239
0,0,0,90,DMC,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125061,0,0,0,0,0,0.3434560000896454,0.3434560000896454
0,1,0.021580999717116356,90,MC,Swansea,Manchester City,1,1,2016-05-15,457,2015,57848,0.1879570037126541,0,2,0,0.021580999717116356,0.9656550288200378,0.9100090265274048
0,1,0.11174000054597855,90,MC,Manchester City,Arsenal,2,2,2016-05-08,446,2015,62537,0.04265160113573074,1,1,0,0.11174000054597855,0.18419300019741058,0.07245299965143204
0,0,0,62,MC,Southampton,Manchester City,4,2,2016-05-01,435,2015,63319,0,0,0,0,0,0.1046380028128624,0.1046380028128624
0,0,0,16,Sub,Newcastle United,Manchester City,1,1,2016-04-19,415,2015,65916,0,0,0,0,0,0.016429999843239784,0.016429999843239784
0,0,0,90,DMC,Chelsea,Manchester City,0,3,2016-04-16,410,2015,62274,0.04242220148444176,0,1,0,0,0.1720310002565384,0.1720310002565384
