goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06118080019950867,90,FW,Valencia,Real Betis,3,0,2022-11-10,19098,2022,563947,0.09897329658269882,0,1,0,0.06118080019950867,0.16015399992465973,0.09897329658269882
0,0,0,1,Sub,Real Betis,Sevilla,1,1,2022-11-06,19083,2022,563062,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Sociedad,Real Betis,0,2,2022-10-30,19078,2022,561263,0,0,0,0,0,0,0
0,2,0.5240380167961121,68,FW,Cadiz,Real Betis,0,0,2022-10-19,19058,2022,557452,0.02404939942061901,0,1,0,0.5240380167961121,0.5886039733886719,0.06456629931926727
0,0,0,3,Sub,Real Betis,Almeria,3,1,2022-10-16,19051,2022,557129,0,0,0,0,0,0,0
0,0,0,6,Sub,Real Valladolid,Real Betis,0,0,2022-10-09,19041,2022,554608,0,0,0,0,0,0,0
0,2,0.12749500572681427,42,Sub,Celta Vigo,Real Betis,1,0,2022-10-02,19028,2022,553226,0,0,0,0,0.12749500572681427,0.09263300150632858,0
0,2,0.10312599688768387,21,Sub,Real Betis,Girona,2,1,2022-09-18,19014,2022,551691,0,0,0,0,0.10312599688768387,0.10312599688768387,0
0,0,0,1,Sub,Real Betis,Villarreal,1,0,2022-09-11,19003,2022,550094,0,0,0,0,0,0,0
0,0,0,16,Sub,Real Madrid,Real Betis,2,1,2022-09-03,18996,2022,547330,0.02615329995751381,0,1,0,0,0.04460990056395531,0.01845650002360344
0,1,0.023493299260735512,65,FW,Real Madrid,Real Betis,0,0,2022-05-20,17510,2021,536915,0.02310819923877716,0,1,0,0.023493299260735512,0.6418319940567017,0.595229983329773
0,0,0,1,Sub,Real Betis,Granada,2,0,2022-05-15,17498,2021,536386,0,0,0,0,0,0,0
1,2,0.47740301489830017,82,FW,Valencia,Real Betis,0,3,2022-05-10,17493,2021,534551,0,0,0,1,0.47740301489830017,0.47740301489830017,0
0,0,0,13,Sub,Getafe,Real Betis,0,0,2022-05-02,17469,2021,531742,0,0,0,0,0,0,0
0,3,0.20251700282096863,73,FW,Real Betis,Elche,0,1,2022-04-19,17457,2021,527563,0.04239010065793991,0,2,0,0.20251700282096863,0.6207190155982971,0.4531170129776001
0,0,0,13,Sub,Real Sociedad,Real Betis,0,0,2022-04-15,17452,2021,525997,0,0,0,0,0,0.022632300853729248,0.022632300853729248
0,1,0.05907459929585457,63,FW,Cadiz,Real Betis,1,2,2022-04-09,17437,2021,524385,0,0,0,0,0.05907459929585457,0,0
0,2,0.15576200187206268,90,FW,Real Betis,Osasuna,4,1,2022-04-03,17429,2021,523559,0.13894499838352203,0,2,0,0.15576200187206268,0.44418299198150635,0.14947600662708282
0,0,0,1,Sub,Celta Vigo,Real Betis,0,0,2022-03-20,17418,2021,521988,0,0,0,0,0,0,0
0,0,0,18,Sub,Real Betis,Atletico Madrid,1,3,2022-03-06,17398,2021,518600,0,0,0,0,0,0,0
0,0,0,16,Sub,Sevilla,Real Betis,2,1,2022-02-27,17393,2021,516721,0,0,0,0,0,0,0
1,1,0.7432780265808105,14,Sub,Real Betis,Mallorca,2,1,2022-02-20,17377,2021,515085,0,0,0,0,0,0,0
0,0,0,22,Sub,Levante,Real Betis,2,4,2022-02-13,17371,2021,513447,0.07498949766159058,0,1,0,0,0.22640599310398102,0.22640599310398102
0,0,0,62,FW,Real Betis,Villarreal,0,2,2022-02-06,17358,2021,511888,0.05878549814224243,0,1,0,0,0.08991870284080505,0.031133199110627174
1,2,0.5953029990196228,14,Sub,Espanyol,Real Betis,1,4,2022-01-21,17349,2021,509424,0,0,0,1,0.5953029990196228,0.6215519905090332,0.026248499751091003
0,0,0,19,Sub,Real Betis,Alaves,4,0,2022-01-18,17339,2021,508892,0,0,0,0,0,0.0922032967209816,0.0922032967209816
0,0,0,60,FW,Real Betis,Celta Vigo,0,2,2022-01-02,17321,2021,505742,0.03662610054016113,0,1,0,0,0.03662610054016113,0
0,3,0.18079499900341034,85,FW,Athletic Club,Real Betis,3,2,2021-12-19,17306,2021,504135,0,0,0,0,0.18079499900341034,0.5824710130691528,0.4705269932746887
0,1,0.019710300490260124,90,FW,Real Betis,Real Sociedad,4,0,2021-12-12,17298,2021,502708,0.37189000844955444,2,3,0,0.019710300490260124,0.6619110107421875,0.4024510085582733
0,0,0,76,FW,Barcelona,Real Betis,0,1,2021-12-04,17287,2021,499995,0,0,0,0,0,0.12206900119781494,0.12206900119781494
0,2,0.10352800041437149,90,FW,Real Betis,Levante,3,1,2021-11-28,17278,2021,497851,0.8000810146331787,2,3,0,0.10352800041437149,0.3672949969768524,0.1811780035495758
1,1,0.7432780265808105,81,FW,Elche,Real Betis,0,3,2021-11-21,17275,2021,496741,0,0,0,0,0,0.11735899746417999,0.11735899746417999
0,0,0,47,FW,Real Betis,Sevilla,0,2,2021-11-07,17258,2021,495193,0,0,0,0,0,0,0
0,1,0.20655499398708344,80,FW,Atletico Madrid,Real Betis,3,0,2021-10-31,17251,2021,493114,0,0,0,0,0.20655499398708344,0.20655499398708344,0
0,0,0,1,Sub,Real Betis,Valencia,4,1,2021-10-27,17241,2021,491493,0.09920000284910202,0,1,0,0,0.09920000284910202,0
1,3,0.9202650189399719,90,FW,Real Betis,Rayo Vallecano,3,2,2021-10-24,17233,2021,490933,0,0,0,0,0.17698800563812256,0.30029499530792236,0.1233069971203804
0,1,0.040572501718997955,76,FW,Alaves,Real Betis,0,1,2021-10-18,17216,2021,489323,0.13775299489498138,0,1,0,0.040572501718997955,0.42658698558807373,0.28883400559425354
0,0,0,74,FW,Villarreal,Real Betis,2,0,2021-10-03,17209,2021,487610,0.20733900368213654,0,3,0,0,0.20733900368213654,0
2,4,0.7622820138931274,67,FW,Real Betis,Getafe,2,0,2021-09-26,17205,2021,485867,0.06624770164489746,0,1,2,0.7622820138931274,0.7972779870033264,0
1,2,0.5436170101165771,15,Sub,Osasuna,Real Betis,1,3,2021-09-23,17195,2021,484241,0,0,0,1,0.5436170101165771,0.5436170101165771,0
1,5,0.8413289785385132,75,FW,Real Betis,Espanyol,2,2,2021-09-19,17179,2021,483077,0.087391197681427,0,1,1,0.8413289785385132,1.0206400156021118,0.10547000169754028
0,0,0,42,Sub,Granada,Real Betis,1,2,2021-09-13,17169,2021,481628,0.043921999633312225,0,1,0,0,0.08872529864311218,0.04480329900979996
0,1,0.0831661969423294,64,Sub,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473487,0,0,0,0,0.0831661969423294,0.0831661969423294,0
0,0,0,22,Sub,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472513,0,0,0,0,0,0,0
0,0,0,26,Sub,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471468,0.07024099677801132,0,1,0,0,0.1903499960899353,0.12010899931192398
0,0,0,19,Sub,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469093,0,0,0,0,0,0.09355229884386063,0.09355229884386063
0,3,0.0870359018445015,90,FW,Wolverhampton Wanderers,Burnley,0,4,2021-04-25,14764,2020,465777,0,0,0,0,0.0870359018445015,0.06600649654865265,0
1,1,0.11678999662399292,77,FW,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463111,0.048635900020599365,0,1,1,0.11678999662399292,0.19926199316978455,0.03383589908480644
0,1,0.06631950289011002,81,FW,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460843,0,0,0,0,0.06631950289011002,0,0
0,3,0.45278799533843994,75,FW,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460679,0.1968269944190979,0,3,0,0.45278799533843994,0.6856729984283447,0.09202030301094055
0,0,0,72,FW,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457429,0,0,0,0,0,0,0
0,2,0.05100949853658676,79,FW,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454771,0.7662739753723145,0,1,0,0.05100949853658676,0.021462900564074516,0.021462900564074516
0,0,0,84,FW,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452609,0.01856210082769394,0,1,0,0,0.07327380031347275,0.05471169948577881
0,0,0,87,FW,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450381,0.15747199952602386,0,4,0,0,0.2095859944820404,0.10572399944067001
0,3,0.07662589848041534,90,FW,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449456,0,0,0,0,0.07662589848041534,0.14674800634384155,0.14674800634384155
0,0,0,62,FW,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448326,0,0,0,0,0,0.03256860002875328,0.03256860002875328
0,2,0.1562819927930832,90,FW,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446693,0.013093000277876854,0,1,0,0.1562819927930832,0.18790100514888763,0.018525900319218636
0,3,0.3392550051212311,90,FW,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445701,0,0,0,0,0.3392550051212311,0.08166369795799255,0
0,0,0,15,Sub,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445087,0,0,0,0,0,0,0
0,1,0.04567139968276024,61,FW,Real Sociedad,Osasuna,1,1,2021-01-03,14944,2020,439797,0.610077977180481,1,1,0,0.04567139968276024,0.6557490229606628,0
0,0,0,5,Sub,Athletic Club,Real Sociedad,0,1,2020-12-31,14927,2020,438805,0.047293901443481445,0,1,0,0,0.047293901443481445,0
0,0,0,66,FW,Real Sociedad,Atletico Madrid,0,2,2020-12-22,14926,2020,437235,0.0285716000944376,0,1,0,0,0.0285716000944376,0
0,0,0,11,Sub,Levante,Real Sociedad,2,1,2020-12-19,14914,2020,436143,0,0,0,0,0,0.08082889765501022,0.08082889765501022
1,4,0.9553279876708984,90,FW,Barcelona,Real Sociedad,2,1,2020-12-16,14905,2020,435444,0.022907299920916557,0,1,1,0.9553279876708984,0.16268500685691833,0.0512642003595829
0,1,0.07457149773836136,15,Sub,Alaves,Real Sociedad,0,0,2020-12-06,14891,2020,432369,0,0,0,0,0.07457149773836136,0.07457149773836136,0
0,1,0.10045000165700912,90,FW,Real Sociedad,Villarreal,1,1,2020-11-29,14881,2020,430757,0,0,0,0,0.10045000165700912,0.10045000165700912,0
0,0,0,14,Sub,Cadiz,Real Sociedad,0,1,2020-11-22,14869,2020,428753,0,0,0,0,0,0.03271080181002617,0.03271080181002617
0,3,0.9625489711761475,90,FW,Real Sociedad,Granada,2,0,2020-11-08,14860,2020,427118,0.401529997587204,0,2,0,0.2192710041999817,1.054229974746704,0.43342798948287964
2,3,1.1407400369644165,90,FW,Celta Vigo,Real Sociedad,1,4,2020-11-01,14848,2020,425295,0,0,0,2,1.1407400369644165,1.3007400035858154,0.21041899919509888
0,0,0,63,FW,Real Sociedad,SD Huesca,4,1,2020-10-25,14841,2020,423907,0.05450490117073059,0,1,0,0,0.18984200060367584,0.1353369951248169
0,1,0.11621999740600586,69,FW,Real Betis,Real Sociedad,0,3,2020-10-18,14827,2020,422307,0,0,0,0,0.11621999740600586,0.11621999740600586,0
0,0,0,21,Sub,Real Sociedad,Valencia,0,1,2020-09-29,14170,2020,418731,0,0,0,0,0,0,0
0,0,0,23,Sub,Atletico Madrid,Real Sociedad,1,1,2020-07-19,12394,2019,410236,0,0,0,0,0,0,0
0,5,0.5717729926109314,90,FW,Real Sociedad,Sevilla,0,0,2020-07-16,12389,2019,409273,0,0,0,0,0.5717729926109314,0.5716609954833984,0.03842540085315704
1,1,0.4138689935207367,40,Sub,Villarreal,Real Sociedad,1,2,2020-07-13,12382,2019,408378,0.13087700307369232,0,1,1,0.4138689935207367,0.13087700307369232,0.13087700307369232
0,3,0.4601379930973053,82,FW,Real Sociedad,Granada,2,3,2020-07-10,12367,2019,407271,0.022488899528980255,0,1,0,0.4601379930973053,0.4826270043849945,0
0,0,0,4,Sub,Levante,Real Sociedad,1,1,2020-07-06,12358,2019,406119,0,0,0,0,0,0,0
1,2,0.5949130058288574,86,FW,Real Sociedad,Espanyol,2,1,2020-07-02,12350,2019,404878,0.10223200172185898,0,3,1,0.5949130058288574,0.6971449851989746,0
0,0,0,8,Sub,Getafe,Real Sociedad,2,1,2020-06-29,12337,2019,403972,0,0,0,0,0,0,0
0,1,0.04722899943590164,90,FW,Real Sociedad,Celta Vigo,0,1,2020-06-24,12330,2019,402464,0.020355800166726112,0,1,0,0.04722899943590164,0.0675847977399826,0
0,1,0.07722309976816177,10,Sub,Real Sociedad,Real Madrid,1,2,2020-06-21,12320,2019,401824,0,0,0,0,0.07722309976816177,0.11260800063610077,0.03538519889116287
0,0,0,66,FW,Alaves,Real Sociedad,2,0,2020-06-18,12303,2019,400623,0,0,0,0,0,0,0
0,3,0.17584200203418732,64,FW,Real Sociedad,Osasuna,1,1,2020-06-14,12302,2019,399995,0.49948498606681824,1,1,0,0.17584200203418732,0.6753270030021667,0
1,2,0.4336110055446625,85,FW,Eibar,Real Sociedad,1,2,2020-03-10,12255,2019,397738,0.050332698971033096,0,1,1,0.4336110055446625,0.48394298553466797,0
0,0,0,8,Sub,Barcelona,Real Sociedad,1,0,2020-03-07,12285,2019,396877,0,0,0,0,0,0,0
0,1,0.5869600176811218,28,Sub,Real Sociedad,Real Valladolid,1,0,2020-02-28,12280,2019,395507,0,0,0,0,0.5869600176811218,0,0
0,1,0.1392260044813156,16,Sub,Real Sociedad,Valencia,3,0,2020-02-22,12271,2019,394843,0.1269650012254715,0,1,0,0.1392260044813156,0.4006370007991791,0.13444699347019196
0,2,0.13037900626659393,55,FW,Real Sociedad,Athletic Club,2,1,2020-02-09,12247,2019,393036,0.11284100264310837,0,2,0,0.13037900626659393,0.2432200014591217,0
0,0,0,16,Sub,Leganes,Real Sociedad,2,1,2020-02-02,12236,2019,391551,0,0,0,0,0,0,0
0,0,0,18,Sub,Real Betis,Real Sociedad,3,0,2020-01-19,12215,2019,389552,0,0,0,0,0,0.03826329857110977,0.03826329857110977
1,1,0.5913569927215576,72,FW,Real Sociedad,Villarreal,1,2,2020-01-05,12209,2019,388121,0.05786089971661568,0,1,1,0.5913569927215576,0.6492180228233337,0
0,3,0.648015022277832,78,FW,Osasuna,Real Sociedad,3,4,2019-12-22,12199,2019,372113,0,0,0,0,0.648015022277832,1.1556899547576904,0.5350480079650879
0,5,1.063830018043518,24,Sub,Real Sociedad,Barcelona,2,2,2019-12-14,12190,2019,369779,0,0,0,0,1.063830018043518,1.063830018043518,0
0,3,0.5705919861793518,70,FW,Real Valladolid,Real Sociedad,0,0,2019-12-08,12182,2019,369156,0.11150199919939041,0,1,0,0.5705919861793518,0.5705919861793518,0
1,2,0.4498000144958496,71,FW,Real Sociedad,Eibar,4,1,2019-11-30,12170,2019,366270,0,0,0,1,0.4498000144958496,0.2305220067501068,0.10726000368595123
1,5,1.1092400550842285,90,FW,Real Madrid,Real Sociedad,3,1,2019-11-23,12160,2019,365178,0.048235099762678146,0,2,1,1.1092400550842285,1.0931700468063354,0.029558200389146805
0,2,0.4988569915294647,78,FW,Real Sociedad,Leganes,1,1,2019-11-08,12151,2019,362784,0,0,0,0,0.4988569915294647,0.5502079725265503,0.051350999623537064
0,1,0.031441401690244675,70,FW,Granada,Real Sociedad,1,2,2019-11-03,12135,2019,362552,0,0,0,0,0.031441401690244675,0.031441401690244675,0
1,2,0.44295400381088257,44,Sub,Real Sociedad,Levante,1,2,2019-10-30,12131,2019,360677,0.12494999915361404,0,2,1,0.44295400381088257,0.19365699589252472,0
0,0,0,75,FW,Celta Vigo,Real Sociedad,0,1,2019-10-27,12114,2019,359914,0,0,0,0,0,0.0163441002368927,0.0163441002368927
1,2,0.09865649789571762,76,FW,Real Sociedad,Real Betis,3,1,2019-10-20,12111,2019,358428,0,0,0,1,0.09865649789571762,0.15722300112247467,0.15722300112247467
0,1,0.04826350137591362,59,FW,Real Sociedad,Getafe,1,2,2019-10-06,12100,2019,357259,0.09480849653482437,0,1,0,0.04826350137591362,0.1430719941854477,0
0,1,0.3195759952068329,90,FW,Sevilla,Real Sociedad,3,2,2019-09-29,12091,2019,355686,0,0,0,0,0.3195759952068329,0.3195759952068329,0
1,2,0.47845199704170227,48,FW,Real Sociedad,Alaves,3,0,2019-09-26,12077,2019,354173,0.13961799442768097,0,1,1,0.47845199704170227,0.6180700063705444,0
2,3,0.9657999873161316,67,FW,Espanyol,Real Sociedad,1,3,2019-09-22,12072,2019,352824,0,0,0,2,0.9657999873161316,1.0433800220489502,0.1158439964056015
0,0,0,15,Sub,Real Sociedad,Atletico Madrid,2,0,2019-09-14,12061,2019,349299,0,0,0,0,0,0,0
0,0,0,61,FW,Athletic Club,Real Sociedad,2,0,2019-08-30,12047,2019,347144,0,0,0,0,0,0,0
0,2,0.09575080126523972,64,FW,Mallorca,Real Sociedad,0,1,2019-08-25,12040,2019,344669,0,0,0,0,0.09575080126523972,0.2530040144920349,0.15725399553775787
0,2,0.6704639792442322,90,FW,Valencia,Real Sociedad,1,1,2019-08-17,12024,2019,342363,0,0,0,0,0.6704639792442322,0.5486739873886108,0.020138900727033615
0,3,0.1363220065832138,90,FW,Espanyol,Real Sociedad,2,0,2019-05-18,10334,2018,333614,0,0,0,0,0.1363220065832138,0.1363220065832138,0
0,3,1.2497899532318115,90,FW,Real Sociedad,Real Madrid,3,1,2019-05-12,10326,2018,332824,0.3663260042667389,1,1,0,0.5065119862556458,1.0280300378799438,0.5215169787406921
1,2,0.0568959005177021,90,FW,Alaves,Real Sociedad,0,1,2019-05-04,10307,2018,330421,0,0,0,1,0.0568959005177021,0.11430799961090088,0.05741240084171295
1,2,0.8579859733581543,90,FW,Real Sociedad,Getafe,2,1,2019-04-28,10298,2018,329112,0.5910189747810364,1,3,0,0.11470799893140793,0.7844619750976562,0.180308997631073
0,4,0.1485079973936081,90,FW,Real Sociedad,Villarreal,0,1,2019-04-25,10293,2018,327945,0,0,0,0,0.1485079973936081,0.29141300916671753,0.22708499431610107
0,2,0.1876000016927719,90,FW,Barcelona,Real Sociedad,2,1,2019-04-20,10285,2018,326471,0.2006469964981079,0,2,0,0.1876000016927719,0.4034680128097534,0.01522199995815754
1,2,0.7673749923706055,59,FW,Celta Vigo,Real Sociedad,3,1,2019-04-07,10264,2018,323482,0.05378749966621399,0,1,0,0.024097299203276634,0.1844860017299652,0.10660099983215332
0,6,1.0137200355529785,81,FW,Real Sociedad,Real Betis,2,1,2019-04-04,10249,2018,322248,0.09061679989099503,0,1,0,1.0137200355529785,1.2414599657058716,0.18009699881076813
0,0,0,23,Sub,Real Valladolid,Real Sociedad,1,1,2019-03-31,10242,2018,318773,0,0,0,0,0,0.3641349971294403,0.3641349971294403
0,0,0,26,FW,Real Sociedad,Atletico Madrid,0,2,2019-03-03,10209,2018,311615,0.007589669898152351,0,1,0,0,0.007589669898152351,0
1,2,0.0849078968167305,86,FW,Real Sociedad,Leganes,3,0,2019-02-16,10188,2018,310914,0.1259949952363968,1,2,1,0.0849078968167305,0.7058759927749634,0.6873859763145447
0,1,0.10541199892759323,90,FW,Valencia,Real Sociedad,0,0,2019-02-10,10186,2018,310706,0.04089939966797829,0,1,0,0.10541199892759323,0.14631099998950958,0
1,3,0.7958210110664368,89,FW,Real Sociedad,Athletic Club,2,1,2019-02-02,10171,2018,310273,0.7718809843063354,1,2,1,0.7958210110664368,1.5677000284194946,0.02246290072798729
0,0,0,86,FW,Real Sociedad,SD Huesca,0,0,2019-01-27,10158,2018,310106,0,0,0,0,0,0.051945000886917114,0.051945000886917114
1,1,0.440093994140625,84,FW,Rayo Vallecano,Real Sociedad,2,2,2019-01-20,10149,2018,309814,0.07815060019493103,0,1,1,0.440093994140625,0.5182449817657471,0
2,4,1.4581400156021118,90,FW,Real Sociedad,Espanyol,3,2,2019-01-14,10138,2018,309605,0,0,0,1,0.7148630023002625,0.6041899919509888,0.02349960058927536
1,2,1.1072800159454346,90,FW,Real Madrid,Real Sociedad,0,2,2019-01-06,10133,2018,309284,0.7726830244064331,1,4,0,0.364003986120224,1.2263400554656982,0.4919950067996979
0,2,0.05998070165514946,90,FW,Real Sociedad,Alaves,0,1,2018-12-21,10123,2018,287753,0.015091899782419205,0,1,0,0.05998070165514946,0.4769670069217682,0.4140990078449249
0,3,0.08122509717941284,90,FW,Getafe,Real Sociedad,1,0,2018-12-15,10113,2018,287489,0.06888289749622345,0,1,0,0.08122509717941284,0.2622140049934387,0.13790400326251984
0,1,0.08498469740152359,90,FW,Real Sociedad,Real Valladolid,1,2,2018-12-09,10102,2018,287364,0.06066789850592613,0,4,0,0.08498469740152359,0.1333180069923401,0
0,1,0.016824400052428246,90,FW,Real Betis,Real Sociedad,1,0,2018-12-02,10094,2018,287045,0,0,0,0,0.016824400052428246,0.016824400052428246,0
0,2,0.41268599033355713,90,FW,Real Sociedad,Celta Vigo,2,1,2018-11-26,10078,2018,286863,0.48611199855804443,0,2,0,0.41268599033355713,1.29298996925354,0.4367640018463135
0,1,0.013196299783885479,90,FW,Levante,Real Sociedad,1,3,2018-11-09,10071,2018,286349,0.11902300268411636,0,3,0,0.013196299783885479,0.2099590003490448,0.09972459822893143
0,1,0.028272200375795364,89,FW,Real Sociedad,Sevilla,0,0,2018-11-04,10064,2018,286252,0.06436260044574738,0,1,0,0.028272200375795364,0.47339698672294617,0.40903401374816895
0,0,0,68,FW,Atletico Madrid,Real Sociedad,2,0,2018-10-27,10053,2018,285931,0,0,0,0,0,0,0
0,0,0,22,Sub,Real Sociedad,Girona,0,0,2018-10-22,10039,2018,285724,0,0,0,0,0,0,0
0,1,0.7432780265808105,90,FW,Real Sociedad,Valencia,0,1,2018-09-29,10023,2018,253229,0.012987500056624413,0,1,0,0,0.05256510153412819,0.05256510153412819
1,3,0.11819499731063843,26,Sub,Real Sociedad,Rayo Vallecano,2,2,2018-09-25,10008,2018,251782,0,0,0,1,0.11819499731063843,0.08959270268678665,0
1,1,0.7432780265808105,17,FW,Eibar,Real Sociedad,2,1,2018-08-31,9978,2018,246479,0,0,0,0,0,0,0
0,1,0.46498799324035645,90,FW,Leganes,Real Sociedad,2,2,2018-08-24,9968,2018,244865,0.11012899875640869,0,2,0,0.46498799324035645,0.5751169919967651,0
1,1,0.21511900424957275,90,FW,Villarreal,Real Sociedad,1,2,2018-08-18,9960,2018,243170,0.08525150269269943,0,3,1,0.21511900424957275,0.32361501455307007,0.02324490062892437
0,4,0.44272300601005554,90,FW,Barcelona,Real Sociedad,1,0,2018-05-20,8258,2017,241225,0.09443560242652893,0,1,0,0.44272300601005554,0.5246130228042603,0.16195900738239288
1,1,0.743149995803833,90,FW,Real Sociedad,Leganes,3,2,2018-05-12,8245,2017,239210,0.7100340127944946,1,4,0,0,0.8275169730186462,0.5187280178070068
0,2,0.056386798620224,90,FW,Sevilla,Real Sociedad,1,0,2018-05-04,8234,2017,237090,0,0,0,0,0.056386798620224,0.07433310151100159,0.05107330158352852
0,2,0.11845099925994873,90,FW,Real Sociedad,Athletic Club,3,1,2018-04-28,8223,2017,235888,0.6383169889450073,0,4,0,0.11845099925994873,0.1733189970254898,0.05117730051279068
0,2,0.127577006816864,44,Sub,Malaga,Real Sociedad,2,0,2018-04-22,8213,2017,235122,0,0,0,0,0.127577006816864,0.127577006816864,0
1,2,0.15217700600624084,88,FW,Real Sociedad,Atletico Madrid,3,0,2018-04-19,8202,2017,233828,0.4436120092868805,1,2,1,0.15217700600624084,0.6368640065193176,0.07329270243644714
0,2,0.07833869755268097,70,FW,Las Palmas,Real Sociedad,0,1,2018-04-14,8192,2017,232340,0.3024060130119324,0,1,0,0.07833869755268097,0.4692789912223816,0.0885339006781578
0,1,0.12894800305366516,90,FW,Real Sociedad,Girona,5,0,2018-04-08,8186,2017,231132,0,0,0,0,0.12894800305366516,0.6296229958534241,0.5006740093231201
0,2,0.4499329924583435,80,FW,Eibar,Real Sociedad,0,0,2018-04-01,8171,2017,227662,0,0,0,0,0.4499329924583435,0.5640860199928284,0.11415400356054306
1,2,0.1194010004401207,90,FW,Real Sociedad,Getafe,1,2,2018-03-17,8161,2017,224234,0,0,0,1,0.1194010004401207,0.1194010004401207,0.056835200637578964
1,3,0.4710269868373871,68,FW,Espanyol,Real Sociedad,2,1,2018-03-11,8150,2017,222895,0.09904699772596359,0,1,1,0.4710269868373871,0.5700740218162537,0.05526670068502426
0,1,0.12392300367355347,21,Sub,Real Sociedad,Alaves,2,1,2018-03-04,8140,2017,221778,0,0,0,0,0.12392300367355347,0.15150600671768188,0.027583200484514236
1,1,0.45785799622535706,86,FW,Real Sociedad,Deportivo La Coruna,5,0,2018-02-02,8090,2017,216571,0.507070004940033,1,1,1,0.45785799622535706,1.1951099634170532,0.23018500208854675
1,5,0.22639499604701996,90,FW,Villarreal,Real Sociedad,4,2,2018-01-27,8079,2017,210852,0.1460449993610382,0,3,1,0.22639499604701996,0.398934006690979,0.026494400575757027
1,6,1.2867799997329712,90,FW,Real Sociedad,Celta Vigo,1,2,2018-01-21,8077,2017,210007,0,0,0,1,0.5434989929199219,0.5434989929199219,0
