goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.016076600179076195,90,DC,Liverpool,Everton,3,1,2017-04-01,3435,2016,132771,0,0,0,0,0.016076600179076195,0.2314170002937317,0.2314170002937317
0,0,0,90,DC,Everton,Hull,4,0,2017-03-18,3427,2016,133274,0,0,0,0,0,0.1821870058774948,0.1821870058774948
0,1,0.03000829927623272,90,DC,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132565,0,0,0,0,0.03000829927623272,0.13540799915790558,0.13540799915790558
0,0,0,1,Sub,Crystal Palace,Everton,0,1,2017-01-21,3353,2016,131567,0,0,0,0,0,0,0
0,0,0,90,DC,Hull,Everton,2,2,2016-12-31,3155,2016,130340,0.01668200083076954,0,1,0,0,0.5419999957084656,0.5253180265426636
0,1,0.08584240078926086,90,DC,Everton,Arsenal,2,1,2016-12-13,3126,2016,131236,0.12940600514411926,0,1,0,0.08584240078926086,0.06908579915761948,0.06908579915761948
0,0,0,90,DC,Southampton,Everton,1,0,2016-11-27,2715,2016,128195,0,0,0,0,0,0.1324010044336319,0.1324010044336319
0,0,0,85,DC,Everton,Swansea,1,1,2016-11-19,2702,2016,128319,0,0,0,0,0,0.037278901785612106,0.037278901785612106
0,0,0,90,DC,Chelsea,Everton,5,0,2016-11-05,2691,2016,128002,0,0,0,0,0,0,0
0,0,0,6,Sub,Everton,West Ham,2,0,2016-10-30,2684,2016,127581,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Everton,2,1,2016-10-22,546,2016,127087,0,0,0,0,0,0.10179399698972702,0.10179399698972702
0,0,0,90,DC,Manchester City,Everton,1,1,2016-10-15,534,2016,126844,0,0,0,0,0,0.08366700261831284,0.08366700261831284
0,2,0.16150400042533875,90,DC,Everton,Crystal Palace,1,1,2016-09-30,521,2016,127047,0,0,0,0,0.16150400042533875,0.06562019884586334,0.06562019884586334
0,0,0,90,DC,Bournemouth,Everton,1,0,2016-09-24,517,2016,126566,0,0,0,0,0,0.07168389856815338,0.07168389856815338
0,1,0.034221101552248,90,DC,Everton,Middlesbrough,3,1,2016-09-17,506,2016,126301,0,0,0,0,0.034221101552248,0.3303000032901764,0.3303000032901764
0,0,0,90,DC,Sunderland,Everton,0,3,2016-09-12,500,2016,126178,0,0,0,0,0,1.5571800470352173,1.5571800470352173
0,0,0,90,DC,Everton,Stoke,1,0,2016-08-27,487,2016,125747,0.02246049977838993,0,1,0,0,0.19231100380420685,0.16985100507736206
0,0,0,90,DC,West Bromwich Albion,Everton,1,2,2016-08-20,477,2016,125648,0,0,0,0,0,0.5268399715423584,0.5268399715423584
0,1,0.02930629998445511,90,DC,Everton,Tottenham,1,1,2016-08-13,463,2016,125006,0,0,0,0,0.02930629998445511,0.13758599758148193,0.13758599758148193
0,0,0,90,DC,Everton,Norwich,3,0,2016-05-15,453,2015,57690,0,0,0,0,0,0.06858660280704498,0.06858660280704498
0,0,0,90,DC,Watford,Everton,1,1,2016-04-09,395,2015,67456,0,0,0,0,0,0.071145199239254,0.071145199239254
0,2,0.3844279944896698,90,DC,Manchester United,Everton,1,0,2016-04-03,393,2015,66046,0,0,0,0,0.3844279944896698,0,0
0,1,0.30285999178886414,90,DC,Everton,Arsenal,0,2,2016-03-19,374,2015,66308,0,0,0,0,0.30285999178886414,0.12429500371217728,0.12429500371217728
0,0,0,90,DC,Everton,West Ham,2,3,2016-03-05,363,2015,65947,0,0,0,0,0,0.10447800159454346,0.10447800159454346
0,0,0,90,DC,Aston Villa,Everton,1,3,2016-03-01,349,2015,66807,0.10162699967622757,0,1,0,0,0.42654499411582947,0.42654499411582947
0,1,0.01628910005092621,90,DC,Everton,West Bromwich Albion,0,1,2016-02-13,334,2015,61347,0,0,0,0,0.01628910005092621,0.18533700704574585,0.1690479964017868
0,0,0,90,DC,Stoke,Everton,0,3,2016-02-06,323,2015,59216,0,0,0,0,0,0.058074500411748886,0.058074500411748886
0,0,0,90,DC,Everton,Newcastle United,3,0,2016-02-03,319,2015,61375,0,0,0,0,0,0.07133650034666061,0.07133650034666061
0,0,0,90,DC,Chelsea,Everton,3,3,2016-01-16,295,2015,61911,0,0,0,0,0,0.0421065017580986,0.0421065017580986
0,0,0,90,DC,Manchester City,Everton,0,0,2016-01-13,288,2015,60261,0,0,0,0,0,0.05440279841423035,0.05440279841423035
0,0,0,54,DC,Arsenal,Everton,2,1,2015-10-24,176,2015,65243,0,0,0,0,0,0,0
0,1,0.027353299781680107,90,DC,Everton,Manchester United,0,3,2015-10-17,166,2015,64984,0,0,0,0,0.027353299781680107,0.115836001932621,0.08848229795694351
0,0,0,90,DC,Everton,Liverpool,1,1,2015-10-04,158,2015,64792,0,0,0,0,0,0,0
0,0,0,90,DC,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64612,0,0,0,0,0,1.0815500020980835,1.0815500020980835
0,2,0.05811309814453125,90,DC,Swansea,Everton,0,0,2015-09-19,136,2015,64337,0,0,0,0,0.05811309814453125,0.374330997467041,0.3517409861087799
0,0,0,90,DC,Everton,Chelsea,3,1,2015-09-12,121,2015,63877,0,0,0,0,0,0.6372169852256775,0.6372169852256775
0,0,0,90,DC,Tottenham,Everton,0,0,2015-08-29,118,2015,63808,0,0,0,0,0,0.04109890013933182,0.04109890013933182
0,1,0.011611700057983398,90,DC,Everton,Manchester City,0,2,2015-08-23,108,2015,62586,0,0,0,0,0.011611700057983398,0.12262699753046036,0.12262699753046036
0,1,0.011486000381410122,90,DC,Southampton,Everton,0,3,2015-08-15,92,2015,57484,0.03428719937801361,0,1,0,0.011486000381410122,0.43143799901008606,0.39715099334716797
0,0,0,90,DC,Everton,Watford,2,2,2015-08-08,83,2015,57166,0,0,0,0,0,0.04622500017285347,0.04622500017285347
0,0,0,90,DC,Everton,Tottenham,0,1,2015-05-24,4434,2014,25729,0,0,0,0,0,0.09804020076990128,0.09804020076990128
0,1,0.03124679997563362,90,DC,West Ham,Everton,1,2,2015-05-16,4423,2014,24674,0,0,0,0,0.03124679997563362,0.11267299950122833,0.11267299950122833
0,2,0.09976469725370407,90,DC,Everton,Sunderland,0,2,2015-05-09,4409,2014,23836,0,0,0,0,0.09976469725370407,0.290800005197525,0.290800005197525
1,1,0.36794498562812805,90,DC,Aston Villa,Everton,3,2,2015-05-02,4401,2014,23465,0,0,0,1,0.36794498562812805,0.03157240152359009,0.03157240152359009
0,0,0,90,DC,Everton,Manchester United,3,0,2015-04-26,4476,2014,25399,0,0,0,0,0,0,0
0,1,0.01580440066754818,90,DC,Everton,Burnley,1,0,2015-04-18,4461,2014,23422,0,0,0,0,0.01580440066754818,0.47901299595832825,0.47901299595832825
0,0,0,90,DC,Swansea,Everton,1,1,2015-04-11,4451,2014,24178,0,0,0,0,0,0.340925008058548,0.340925008058548
1,2,0.7642800211906433,90,DC,Everton,Southampton,1,0,2015-04-04,4441,2014,24634,0,0,0,1,0.7642800211906433,0,0
0,0,0,90,DC,Queens Park Rangers,Everton,1,2,2015-03-22,4512,2014,25251,0,0,0,0,0,0.01080860011279583,0.01080860011279583
0,0,0,90,DC,Everton,Newcastle United,3,0,2015-03-15,4500,2014,25758,0,0,0,0,0,1.03288996219635,1.03288996219635
0,0,0,90,DC,Stoke,Everton,2,0,2015-03-04,4488,2014,24483,0,0,0,0,0,0.0813622996211052,0.0813622996211052
0,0,0,90,DC,Arsenal,Everton,2,0,2015-03-01,4481,2014,26042,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Leicester,2,2,2015-02-22,4543,2014,26962,0,0,0,0,0,0.34314098954200745,0.34314098954200745
0,0,0,90,DC,Chelsea,Everton,1,0,2015-02-11,4529,2014,26317,0,0,0,0,0,0.020952099934220314,0.020952099934220314
0,0,0,90,DC,Everton,Liverpool,0,0,2015-02-07,4521,2014,27261,0,0,0,0,0,0.13754600286483765,0.13754600286483765
0,0,0,90,DC,Crystal Palace,Everton,0,1,2015-01-31,4587,2014,22589,0,0,0,0,0,0,0
0,1,0.027201000601053238,90,DC,Everton,West Bromwich Albion,0,0,2015-01-19,4580,2014,21483,0,0,0,0,0.027201000601053238,0.1546200066804886,0.1546200066804886
0,0,0,90,DC,Everton,Manchester City,1,1,2015-01-10,4566,2014,20583,0,0,0,0,0,0.016071299090981483,0.016071299090981483
0,0,0,90,DC,Hull,Everton,2,0,2015-01-01,4558,2014,22339,0,0,0,0,0,0,0
0,0,0,55,DC,Everton,Stoke,0,1,2014-12-26,4634,2014,20447,0,0,0,0,0,0.013383200392127037,0.013383200392127037
0,0,0,90,DC,Southampton,Everton,3,0,2014-12-20,4623,2014,22177,0,0,0,0,0,0.1275629997253418,0.1275629997253418
0,0,0,90,DC,Everton,Queens Park Rangers,3,1,2014-12-15,4618,2014,20857,0,0,0,0,0,0.058980099856853485,0.058980099856853485
0,0,0,90,DC,Manchester City,Everton,1,0,2014-12-06,4605,2014,22915,0,0,0,0,0,0.02051210030913353,0.02051210030913353
0,1,0.020433299243450165,90,DC,Everton,Hull,1,1,2014-12-03,4596,2014,22520,0,0,0,0,0.020433299243450165,0.8237109780311584,0.8237109780311584
0,0,0,90,DC,Tottenham,Everton,2,1,2014-11-30,4688,2014,21336,0,0,0,0,0,0.03201679885387421,0.03201679885387421
0,0,0,90,DC,Everton,West Ham,2,1,2014-11-22,4673,2014,19237,0,0,0,0,0,0.02688319981098175,0.02688319981098175
0,0,0,90,DC,Sunderland,Everton,1,1,2014-11-09,4665,2014,19777,0,0,0,0,0,0.2045080065727234,0.2045080065727234
0,2,0.43165498971939087,90,DC,Everton,Swansea,0,0,2014-11-01,4654,2014,20010,0,0,0,0,0.43165498971939087,0.047412700951099396,0.047412700951099396
0,0,0,90,DC,Burnley,Everton,1,3,2014-10-26,4716,2014,19969,0,0,0,0,0,0.2536349892616272,0.2536349892616272
1,1,0.5134620070457458,90,DC,Everton,Aston Villa,3,0,2014-10-18,4700,2014,19044,0,0,0,1,0.5134620070457458,0.14706499874591827,0.14706499874591827
0,1,0.06857839971780777,90,DC,Manchester United,Everton,2,1,2014-10-05,4695,2014,19995,0,0,0,0,0.06857839971780777,0,0
1,1,0.01014610007405281,90,DC,Liverpool,Everton,1,1,2014-09-27,4739,2014,18533,0.015693599358201027,0,1,1,0.01014610007405281,0.14379599690437317,0.133650004863739
0,1,0.044113900512456894,90,DC,Everton,Crystal Palace,2,3,2014-09-21,4738,2014,18191,0,0,0,0,0.044113900512456894,0.6229529976844788,0.5788390040397644
0,0,0,90,DC,West Bromwich Albion,Everton,0,2,2014-09-13,4725,2014,18121,0,0,0,0,0,0.122530996799469,0.122530996799469
0,0,0,90,DC,Everton,Chelsea,3,6,2014-08-30,4775,2014,17636,0,0,0,0,0,0.3452349901199341,0.3452349901199341
0,0,0,90,DC,Everton,Arsenal,2,2,2014-08-23,4764,2014,17386,0.054985400289297104,0,1,0,0,0.8897169828414917,0.8347319960594177
0,0,0,90,DC,Leicester,Everton,2,2,2014-08-16,4750,2014,17097,0,0,0,0,0,0.08122839778661728,0.08122839778661728
