goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,22,Sub,Strasbourg,Monaco,1,2,2022-08-06,19649,2022,539559,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Clermont Foot,1,0,2022-05-14,18183,2021,535661,0.012323199771344662,1,1,0,0,0.3239240050315857,0.311599999666214
0,0,0,90,DC,Brest,Strasbourg,0,1,2022-05-07,18181,2021,532749,0,0,0,0,0,0,0
0,0,0,20,Sub,Strasbourg,Paris Saint Germain,3,3,2022-04-29,18168,2021,530057,0,0,0,0,0,0.09477079659700394,0.09477079659700394
0,0,0,7,Sub,Lille,Strasbourg,1,0,2022-04-24,18153,2021,529559,0,0,0,0,0,0,0
0,0,0,90,DC,Rennes,Strasbourg,1,0,2021-10-24,17930,2021,490640,0,0,0,0,0,0,0
1,2,0.39455801248550415,90,DC,Strasbourg,Saint-Etienne,5,1,2021-10-17,17920,2021,488725,0,0,0,1,0.39455801248550415,1.2223199605941772,1.151360034942627
0,0,0,90,DC,Montpellier,Strasbourg,1,1,2021-10-02,17907,2021,486595,0,0,0,0,0,0,0
0,1,0.042913299053907394,90,DC,Strasbourg,Lille,1,2,2021-09-25,17900,2021,484997,0,0,0,0,0.042913299053907394,0,0
0,0,0,90,DC,Lens,Strasbourg,0,1,2021-09-22,17882,2021,483925,0,0,0,0,0,0.7057629823684692,0.7057629823684692
0,0,0,90,DC,Strasbourg,Metz,3,0,2021-09-17,17873,2021,481757,0,0,0,0,0,0,0
0,0,0,90,DC,Lyon,Strasbourg,3,1,2021-09-12,17868,2021,481405,0.04670789837837219,0,1,0,0,0.393220990896225,0.3465130031108856
0,0,0,17,Sub,Strasbourg,Brest,3,1,2021-08-29,17856,2021,479517,0,0,0,0,0,0.33948999643325806,0.33948999643325806
0,1,0.009506329894065857,90,DC,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420328,0,0,0,0,0.009506329894065857,0.10966700315475464,0.10966700315475464
0,0,0,28,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418644,0,0,0,0,0,0.13725000619888306,0.13725000619888306
0,1,0.01598219946026802,90,DC,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332287,0,0,0,0,0.01598219946026802,0.08105160295963287,0.08105160295963287
0,0,0,90,DC,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330220,0,0,0,0,0,0.41148099303245544,0.41148099303245544
0,0,0,90,DC,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328326,0,0,0,0,0,0.3292509913444519,0.3292509913444519
0,0,0,90,DC,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326076,0,0,0,0,0,0.1334650069475174,0.1334650069475174
0,1,0.04606429859995842,90,DC,Fulham,Everton,2,0,2019-04-13,9533,2018,324232,0,0,0,0,0.04606429859995842,0.5980889797210693,0.5980889797210693
0,0,0,90,DC,Watford,Fulham,4,1,2019-04-02,9518,2018,321618,0.04561129957437515,0,1,0,0,0.15574100613594055,0.15574100613594055
0,0,0,90,DC,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317611,0,0,0,0,0,0.01928349956870079,0.01928349956870079
0,0,0,90,DC,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304438,0,0,0,0,0,0.012461699545383453,0.012461699545383453
0,0,0,90,DC,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304286,0,0,0,0,0,0.39664098620414734,0.39664098620414734
0,1,0.028179099783301353,90,DC,Fulham,Brighton,4,2,2019-01-29,9429,2018,303891,0.06271760165691376,0,1,0,0.028179099783301353,0.526045024394989,0.526045024394989
0,0,0,90,DC,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303836,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Fulham,2,1,2019-01-12,9415,2018,303415,0.043136898428201675,0,2,0,0,0.12534199655056,0.09665019810199738
0,0,0,90,DC,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303087,0,0,0,0,0,0,0
0,0,0,43,Sub,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291435,0,0,0,0,0,0.07186990231275558,0.07186990231275558
0,1,0.016631899401545525,77,DL,Fulham,Leicester,1,1,2018-12-05,9342,2018,278033,0.15860800445079803,0,2,0,0.016631899401545525,0.1944890022277832,0.10460799932479858
0,0,0,90,DL,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277852,0.008294249884784222,0,1,0,0,0.05230860039591789,0.044014401733875275
0,0,0,90,DL,Fulham,Southampton,3,2,2018-11-24,9320,2018,277452,0.47420600056648254,1,1,0,0,0.47420600056648254,0
0,0,0,90,DL,Liverpool,Fulham,2,0,2018-11-11,9313,2018,277272,0,0,0,0,0,0.010273800231516361,0.010273800231516361
0,0,0,90,DC,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277077,0,0,0,0,0,0.05213819816708565,0.05213819816708565
0,1,0.05017910152673721,61,DL,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276564,0,0,0,0,0.05017910152673721,0.04537219926714897,0.04537219926714897
0,0,0,90,DL,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276413,0,0,0,0,0,0,0
0,0,0,90,DC,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276178,0,0,0,0,0,0.35135799646377563,0.35135799646377563
0,0,0,90,DL,Brighton,Fulham,2,2,2018-09-01,9233,2018,259507,0,0,0,0,0,0.9544879794120789,0.9544879794120789
0,0,0,90,DC,Fulham,Burnley,4,2,2018-08-26,9220,2018,259271,0.021100100129842758,0,1,0,0,0.10812199860811234,0.10812199860811234
0,0,0,90,DC,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259173,0,0,0,0,0,0.5434600114822388,0.5434600114822388
0,0,0,90,DC,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258712,0,0,0,0,0,0.015394099988043308,0.015394099988043308
0,0,0,90,DL,Lyon,Nice,3,2,2018-05-19,8936,2017,240691,0.033883899450302124,1,1,0,0,0.07350169867277145,0.03961779922246933
0,1,0.023973900824785233,90,DL,Nice,Caen,4,1,2018-05-12,8932,2017,239456,0.05382410064339638,0,1,0,0.023973900824785233,0.20759400725364685,0.20759400725364685
0,1,0.06903419643640518,90,DL,Marseille,Nice,2,1,2018-05-06,8919,2017,238584,0.10280200093984604,1,1,0,0.06903419643640518,0.16272999346256256,0.059928301721811295
0,0,0,90,DL,Strasbourg,Nice,1,1,2018-04-28,8914,2017,236063,0,0,0,0,0,0.017431799322366714,0.017431799322366714
0,0,0,90,DL,Nice,Montpellier,1,0,2018-04-22,8895,2017,234822,0.2029770016670227,0,3,0,0,0.5891820192337036,0.4825400114059448
0,1,0.01894179917871952,90,DL,Angers,Nice,1,1,2018-04-13,8885,2017,231668,0,0,0,0,0.01894179917871952,0.6194779872894287,0.6005359888076782
0,0,0,90,DL,Nice,Rennes,1,1,2018-04-08,8881,2017,230680,0.009918239898979664,1,1,0,0,0.2088100016117096,0.19889099895954132
0,0,0,90,DL,Troyes,Nice,0,2,2018-04-01,8874,2017,227321,0,0,0,0,0,0.40422001481056213,0.40422001481056213
0,0,0,90,DL,Nice,Paris Saint Germain,1,2,2018-03-18,8862,2017,224479,0,0,0,0,0,0.4584659934043884,0.4584659934043884
0,0,0,90,DL,Guingamp,Nice,2,5,2018-03-11,8847,2017,223001,0,0,0,0,0,0.6461049914360046,0.6461049914360046
0,0,0,60,DL,Monaco,Nice,2,2,2018-01-16,8772,2017,208552,0,0,0,0,0,0.5426570177078247,0.5426570177078247
0,1,0.022982699796557426,90,DL,Nice,Amiens,1,0,2018-01-13,8760,2017,208015,0,0,0,0,0.022982699796557426,0.7233089804649353,0.7233089804649353
0,0,0,90,DL,Lille,Nice,1,1,2017-12-20,8751,2017,203656,0,0,0,0,0,0.020816300064325333,0.020816300064325333
0,0,0,90,DL,Nice,Bordeaux,1,0,2017-12-17,8740,2017,203395,0.16578200459480286,0,1,0,0,0.4837599992752075,0.4837599992752075
0,0,0,90,DL,Nantes,Nice,1,2,2017-12-10,8732,2017,199279,0.03210650011897087,0,1,0,0,0.16783900558948517,0.16783900558948517
0,0,0,90,DC,Nice,Metz,3,1,2017-12-02,8719,2017,183551,0,0,0,0,0,0.5440850257873535,0.5440850257873535
0,0,0,90,DC,Toulouse,Nice,1,2,2017-11-29,8714,2017,184206,0,0,0,0,0,0.10503900051116943,0.10503900051116943
0,0,0,90,DC,Nice,Lyon,0,5,2017-11-26,8696,2017,183829,0.016084900125861168,0,1,0,0,0.029162900522351265,0.013078100048005581
0,0,0,90,DC,Caen,Nice,1,1,2017-11-19,8687,2017,183094,0,0,0,0,0,0.5759950280189514,0.5759950280189514
0,0,0,90,DC,Nice,Dijon,1,0,2017-11-05,8677,2017,182748,0.09676429629325867,0,1,0,0,0.11660899966955185,0.11660899966955185
0,2,0.03432609885931015,90,DC,Paris Saint Germain,Nice,3,0,2017-10-27,8672,2017,183121,0,0,0,0,0.03432609885931015,0.02930550090968609,0.020892100408673286
0,0,0,90,DC,Montpellier,Nice,2,0,2017-10-15,8648,2017,182261,0,0,0,0,0,0.14950400590896606,0.14950400590896606
0,1,0.055642999708652496,90,DC,Nice,Marseille,2,4,2017-10-01,8643,2017,181750,0,0,0,0,0.055642999708652496,0.09995560348033905,0.09995560348033905
0,2,0.15336300432682037,90,DC,Nice,Angers,2,2,2017-09-22,8632,2017,182028,0,0,0,0,0.15336300432682037,0.05401640012860298,0.05401640012860298
0,0,0,90,DC,Nice,Monaco,4,0,2017-09-09,8609,2017,181140,0,0,0,0,0,0,0
0,1,0.01658019982278347,47,DC,Amiens,Nice,3,0,2017-08-26,8595,2017,180766,0,0,0,0,0.01658019982278347,0.055251698940992355,0.055251698940992355
0,0,0,90,DC,Nice,Guingamp,2,0,2017-08-19,8590,2017,180613,0,0,0,0,0,0.18276500701904297,0.18276500701904297
0,1,0.01941159926354885,90,DC,Nice,Troyes,1,2,2017-08-11,8575,2017,180364,0,0,0,0,0.01941159926354885,0.2184710055589676,0.19905899465084076
0,1,0.03302749991416931,90,DC,Saint-Etienne,Nice,1,0,2017-08-05,8569,2017,179990,0,0,0,0,0.03302749991416931,0.47415000200271606,0.47415000200271606
0,0,0,90,DC,Lyon,Nice,3,3,2017-05-20,4289,2016,122967,0,0,0,0,0,0.7818909883499146,0.7818909883499146
0,0,0,47,DC,Toulouse,Nice,1,1,2017-04-23,4252,2016,122995,0,0,0,0,0,0,0
0,0,0,90,DC,Nice,Nancy,3,1,2017-04-15,4236,2016,123788,0,0,0,0,0,0,0
0,0,0,90,DC,Lille,Nice,1,2,2017-04-07,4228,2016,122634,0.05254179984331131,0,1,0,0,0.0871829017996788,0.034641098231077194
0,0,0,90,DC,Nice,Bordeaux,2,1,2017-04-02,4217,2016,121457,0,0,0,0,0,0.020388899371027946,0.020388899371027946
0,0,0,90,DC,Nantes,Nice,1,1,2017-03-18,4209,2016,122551,0,0,0,0,0,0.015061600133776665,0.015061600133776665
0,0,0,13,Sub,Lorient,Nice,0,1,2017-02-18,4165,2016,123448,0,0,0,0,0,0,0
0,0,0,13,Sub,Rennes,Nice,2,2,2017-02-12,4161,2016,122312,0,0,0,0,0,0,0
0,0,0,90,DC,Bordeaux,Nice,0,0,2016-12-21,3260,2016,117808,0,0,0,0,0,0.7228140234947205,0.7228140234947205
0,0,0,90,DC,Nice,Dijon,2,1,2016-12-18,3256,2016,120302,0,0,0,0,0,0.3472119867801666,0.3472119867801666
0,0,0,10,DC,Nice,Saint-Etienne,2,0,2016-05-07,2228,2015,75682,0,0,0,0,0,0,0
0,0,0,90,DC,Nice,Reims,2,0,2016-04-22,2209,2015,75322,0,0,0,0,0,0.9675800204277039,0.9675800204277039
0,0,0,90,DC,Lyon,Nice,1,1,2016-04-15,2199,2015,75640,0,0,0,0,0,0,0
0,0,0,90,DC,Nice,Rennes,3,0,2016-04-10,2197,2015,76098,0,0,0,0,0,0,0
0,0,0,90,DC,Paris Saint Germain,Nice,4,1,2016-04-02,2180,2015,74975,0,0,0,0,0,0.032918598502874374,0.032918598502874374
0,0,0,90,DC,Nice,GFC Ajaccio,3,0,2016-03-20,2177,2015,74410,0,0,0,0,0,0.7576670050621033,0.7576670050621033
0,1,0.13453799486160278,58,DC,Montpellier,Nice,0,2,2016-03-12,2163,2015,74149,0,0,0,0,0.13453799486160278,0.3233810067176819,0.3233810067176819
0,0,0,90,DC,Nice,SC Bastia,0,2,2016-02-26,2138,2015,78044,0,0,0,0,0,0.7870479822158813,0.7870479822158813
0,0,0,90,DC,Bordeaux,Nice,0,0,2016-02-19,2129,2015,77643,0,0,0,0,0,0.04555470123887062,0.04555470123887062
0,0,0,90,DC,Nice,Marseille,1,1,2016-02-15,2128,2015,77437,0,0,0,0,0,0.04112020134925842,0.04112020134925842
0,0,0,90,DC,Monaco,Nice,1,0,2016-02-06,2109,2015,77062,0,0,0,0,0,0.38781699538230896,0.38781699538230896
0,1,0.09952619671821594,90,DC,Nice,Toulouse,1,0,2016-02-03,2101,2015,76880,0,0,0,0,0.09952619671821594,0.028732700273394585,0.028732700273394585
0,1,0.0328654982149601,90,DC,Caen,Nice,2,0,2016-01-31,2096,2015,73897,0,0,0,0,0.0328654982149601,0.4432539939880371,0.4432539939880371
0,0,0,90,DC,Nice,Lorient,2,1,2016-01-23,2085,2015,73549,0,0,0,0,0,0,0
0,0,0,68,DC,Nice,Montpellier,1,0,2015-12-18,2049,2015,72407,0,0,0,0,0,0,0
0,1,0.05185269936919212,90,DC,Reims,Nice,1,1,2015-12-12,2040,2015,72088,0,0,0,0,0.05185269936919212,0.03846370056271553,0.03846370056271553
0,0,0,90,DC,Nice,Paris Saint Germain,0,3,2015-12-04,2029,2015,72629,0.04349509999155998,0,1,0,0,0.04349509999155998,0
0,0,0,90,DC,Lorient,Nice,0,0,2015-12-01,2020,2015,71644,0.009455230087041855,0,1,0,0,0.19566699862480164,0.18621200323104858
0,1,0.017429500818252563,90,DC,Toulouse,Nice,2,0,2015-11-28,2013,2015,71034,0,0,0,0,0.017429500818252563,0.017429500818252563,0
0,0,0,90,DC,Nice,Lyon,3,0,2015-11-20,1999,2015,70520,0,0,0,0,0,1.187309980392456,1.187309980392456
0,0,0,90,DC,Marseille,Nice,0,1,2015-11-08,1996,2015,71085,0,0,0,0,0,0,0
0,0,0,90,DC,Nice,Lille,0,0,2015-11-01,1985,2015,71437,0,0,0,0,0,0.07297950237989426,0.07297950237989426
0,0,0,90,DC,Rennes,Nice,1,4,2015-10-18,1967,2015,70120,0,0,0,0,0,0.10927300155162811,0.10927300155162811
0,0,0,82,DC,Saint-Etienne,Nice,1,4,2015-09-27,1947,2015,69338,0,0,0,0,0,0.12883099913597107,0.12883099913597107
1,1,0.45316699147224426,90,DC,Troyes,Nice,3,3,2015-08-15,1881,2015,68120,0,0,0,1,0.45316699147224426,0.2027900069952011,0.2027900069952011
0,0,0,90,DC,Nice,Monaco,1,2,2015-08-08,1874,2015,67800,0,0,0,0,0,0.11351100355386734,0.11351100355386734
