goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.45566898584365845,25,Sub,Montpellier,Dijon,2,2,2018-03-17,8861,2017,224319,0,0,0,0,0.45566898584365845,0.45566898584365845,0
0,1,0.026294799521565437,64,AMC,Lille,Montpellier,1,1,2018-03-10,8848,2017,222728,0,0,0,0,0.026294799521565437,0.28411900997161865,0.25782400369644165
1,2,0.7981280088424683,72,AMC,Montpellier,Lyon,1,1,2018-03-04,8842,2017,221719,0.038933198899030685,0,1,1,0.7981280088424683,0.8119120001792908,0.013783699832856655
0,1,0.01519870012998581,62,FW,Strasbourg,Montpellier,0,0,2018-02-23,8826,2017,218926,0,0,0,0,0.01519870012998581,0.036971401423215866,0.036971401423215866
0,3,0.35740000009536743,90,FWR,Montpellier,Guingamp,1,1,2018-02-17,8823,2017,218216,0.0690751001238823,0,2,0,0.35740000009536743,0.48325100541114807,0.12213499844074249
0,1,0.0291082002222538,79,MR,Metz,Montpellier,0,1,2018-02-10,8810,2017,215643,0.08235529810190201,0,4,0,0.0291082002222538,0.22409899532794952,0.16010400652885437
1,1,0.043564699590206146,21,Sub,Montpellier,Angers,2,1,2018-02-03,8799,2017,215884,0,0,0,1,0.043564699590206146,0.043564699590206146,0
0,2,0.03150520101189613,64,FW,Paris Saint Germain,Montpellier,4,0,2018-01-27,8790,2017,210602,0.01957090012729168,0,1,0,0.03150520101189613,0.032920800149440765,0.01957090012729168
0,1,0.45632699131965637,27,Sub,Montpellier,Toulouse,2,1,2018-01-20,8779,2017,209482,0,0,0,0,0.45632699131965637,0.7145869731903076,0.25826001167297363
0,5,0.7935940027236938,90,MR,Amiens,Montpellier,1,1,2018-01-17,8765,2017,208581,0.05368509888648987,0,2,0,0.7935940027236938,0.8624420166015625,0.09244319796562195
0,2,0.08196859806776047,24,Sub,Montpellier,Monaco,0,0,2018-01-13,8758,2017,207994,0,0,0,0,0.08196859806776047,0.08196859806776047,0
1,1,0.08833950012922287,1,Sub,Bordeaux,Montpellier,0,2,2017-12-20,8749,2017,203608,0,0,0,1,0.08833950012922287,0.08833950012922287,0
0,0,0,73,FW,Montpellier,Metz,1,3,2017-12-16,8738,2017,203344,0.01325989980250597,0,1,0,0,0.0473983995616436,0.0473983995616436
1,1,0.9107639789581299,78,FW,Angers,Montpellier,1,1,2017-12-09,8726,2017,199118,0,0,0,1,0.9107639789581299,0.93504399061203,0.02428019978106022
0,1,0.10042800009250641,90,FW,Montpellier,Marseille,1,1,2017-12-03,8718,2017,183501,0.09510570019483566,0,2,0,0.10042800009250641,0.17186400294303894,0
0,1,0.3518790006637573,32,Sub,Guingamp,Montpellier,0,0,2017-11-29,8708,2017,184047,0,0,0,0,0.3518790006637573,0,0
0,1,0.07176440209150314,25,Sub,Montpellier,Lille,3,0,2017-11-25,8695,2017,183809,0,0,0,0,0.07176440209150314,0.07176440209150314,0
0,0,0,17,Sub,Lyon,Montpellier,0,0,2017-11-19,8693,2017,183323,0,0,0,0,0,0,0
0,0,0,71,FW,Montpellier,Amiens,1,1,2017-11-04,8675,2017,182643,0,0,0,0,0,0.07268829643726349,0.07268829643726349
0,1,0.045075301080942154,90,FW,Montpellier,Rennes,0,1,2017-10-28,8671,2017,183059,0.21168699860572815,0,4,0,0.045075301080942154,0.20158900320529938,0
1,5,1.4391599893569946,64,FW,Saint-Etienne,Montpellier,0,1,2017-10-20,8662,2017,182629,0.053690601140260696,0,1,1,1.4391599893569946,1.4194400310516357,0
1,1,0.11188799887895584,19,Sub,Montpellier,Nice,2,0,2017-10-15,8648,2017,182255,0,0,0,1,0.11188799887895584,0.11188799887895584,0
0,2,0.11127399653196335,90,AMC,Monaco,Montpellier,1,1,2017-09-29,8641,2017,181714,0.01822509989142418,0,1,0,0.11127399653196335,0.14837799966335297,0.13015200197696686
0,0,0,6,Sub,Montpellier,Paris Saint Germain,0,0,2017-09-23,8631,2017,181980,0,0,0,0,0,0,0
0,2,0.064444400370121,16,Sub,Troyes,Montpellier,0,1,2017-09-16,8617,2017,181577,0,0,0,0,0.064444400370121,0.064444400370121,0.03698049858212471
0,0,0,73,MR,Montpellier,Nantes,0,1,2017-09-09,8613,2017,181529,0.07389289885759354,0,1,0,0,0.17990900576114655,0.10601600259542465
0,0,0,74,AMR,Dijon,Montpellier,2,1,2017-08-26,8599,2017,180881,0.05632119998335838,0,2,0,0,0.029740700498223305,0.015859300270676613
0,1,0.022115299478173256,89,AML,Montpellier,Strasbourg,1,1,2017-08-19,8589,2017,180591,0,0,0,0,0.022115299478173256,0.0821319967508316,0.0821319967508316
0,2,0.07929850369691849,90,AMR,Toulouse,Montpellier,1,0,2017-08-12,8581,2017,180464,0.281686007976532,0,2,0,0.07929850369691849,0.09136869758367538,0
0,0,0,90,AMR,Montpellier,Caen,1,0,2017-08-05,8571,2017,180119,0.09962839633226395,0,4,0,0,0.9197270274162292,0.8644260168075562
0,1,0.049832701683044434,90,AMR,Angers,Montpellier,2,0,2017-05-20,4292,2016,123138,0.13779400289058685,0,3,0,0.049832701683044434,0.18762700259685516,0.049832701683044434
0,0,0,23,Sub,Montpellier,Lyon,1,3,2017-05-14,4277,2016,124737,0.0943652018904686,0,1,0,0,0.0943652018904686,0
0,1,0.052001699805259705,64,FW,Rennes,Montpellier,1,0,2017-05-07,4273,2016,124474,0,0,0,0,0.052001699805259705,0.052001699805259705,0
0,4,0.541638970375061,90,AMR,Montpellier,Lille,0,3,2017-04-29,4255,2016,123096,0,0,0,0,0.541638970375061,0.5881879925727844,0.04654939845204353
0,1,0.06754609942436218,81,DMR,Paris Saint Germain,Montpellier,2,0,2017-04-22,4250,2016,122884,0,0,1,0,0.06754609942436218,0.14819000661373138,0.08064340054988861
1,1,0.3660149872303009,67,AMR,Montpellier,Lorient,2,0,2017-04-15,4235,2016,123709,0,0,0,1,0.3660149872303009,0.4805409908294678,0.11452499777078629
0,3,0.28471699357032776,84,AMR,Caen,Montpellier,0,2,2017-04-08,4234,2016,123639,0,0,0,0,0.28471699357032776,0.3413369953632355,0.056619901210069656
0,2,0.4973039925098419,78,AML,Montpellier,Toulouse,0,1,2017-04-02,4216,2016,121380,0.12398800253868103,0,1,0,0.4973039925098419,0.719402015209198,0.09810960292816162
0,0,0,29,Sub,Bordeaux,Montpellier,5,1,2017-03-18,4207,2016,121840,0,0,0,0,0,0,0
0,0,0,78,AMR,Montpellier,Nantes,2,3,2017-03-11,4200,2016,121162,0.5418499708175659,0,3,0,0,0.5418499708175659,0.38259801268577576
0,0,0,64,AML,Montpellier,Guingamp,1,1,2017-03-04,4187,2016,121685,0.032287001609802246,0,1,0,0,0.11943600326776505,0.08714920282363892
0,0,0,20,Sub,Nice,Montpellier,2,1,2017-02-24,4178,2016,124503,0,0,0,0,0,0,0
0,2,0.10290300101041794,67,AMR,Montpellier,Saint-Etienne,2,1,2017-02-19,4167,2016,123597,0.060900699347257614,1,1,0,0.10290300101041794,0.5568379759788513,0.39303499460220337
2,3,0.7288060188293457,67,AMR,Nancy,Montpellier,0,3,2017-02-11,4155,2016,121039,0,0,0,2,0.7288060188293457,0.7288060188293457,0
0,0,0,24,ML,Montpellier,Monaco,1,2,2017-02-07,4146,2016,120474,0,0,0,0,0,0,0
0,2,0.12345600128173828,28,Sub,Montpellier,SC Bastia,2,1,2017-02-04,4138,2016,119594,0,0,0,0,0.12345600128173828,0.14109699428081512,0.07386639714241028
