goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.2872059941291809,88,MC,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386137,0,0,0,0,0.2872059941291809,0,0
0,0,0,62,MC,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385961,0,0,0,0,0,0.029299799352884293,0.029299799352884293
0,0,0,71,MC,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385622,0,0,0,0,0,0,0
0,0,0,90,MC,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372692,0,0,0,0,0,0,0
1,1,0.6266109943389893,71,MC,Bournemouth,Arsenal,1,1,2019-12-26,11824,2019,372429,0,0,0,1,0.6266109943389893,0.9762740135192871,0.34966400265693665
0,0,0,90,MC,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371433,0,0,0,0,0,0,0
1,3,0.6610869765281677,90,MC,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369763,0.12822400033473969,0,2,1,0.6610869765281677,0.12822400033473969,0.03618460148572922
0,0,0,23,Sub,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368340,0,0,0,0,0,0,0
0,2,0.12737900018692017,15,Sub,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366259,0.08177469670772552,0,1,0,0.12737900018692017,0.19550099968910217,0
0,0,0,12,Sub,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364669,0,0,0,0,0,0,0
1,1,0.5160689949989319,56,MC,Southampton,Bournemouth,3,3,2019-04-27,9549,2018,328317,0,0,0,1,0.5160689949989319,0.5160689949989319,0
0,0,0,90,MC,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326067,0.13521000742912292,0,3,0,0,0.2364320009946823,0.16002799570560455
1,3,0.576541006565094,90,MC,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324222,0,0,0,1,0.576541006565094,1.4424899816513062,1.3123799562454224
0,0,0,61,MC,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322605,0,0,0,0,0,0.5315769910812378,0.5315769910812378
0,1,0.013702199794352055,90,MC,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317880,0,0,0,0,0.013702199794352055,0.6629769802093506,0.6629769802093506
0,3,0.11353100091218948,90,MC,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305065,0.35426801443099976,1,1,0,0.11353100091218948,0.5911149978637695,0.12331599742174149
0,1,0.029817700386047363,90,MC,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304801,0,0,0,0,0.029817700386047363,0.30695998668670654,0.30695998668670654
0,0,0,90,MC,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304569,0,0,0,0,0,0.014832300134003162,0.014832300134003162
0,0,0,70,MC,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304319,0,0,0,0,0,0.04789559915661812,0.04789559915661812
0,0,0,90,MC,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304031,0,0,0,0,0,0.15831999480724335,0.15831999480724335
0,0,0,90,MC,Bournemouth,West Ham,2,0,2019-01-19,9425,2018,303652,0,0,0,0,0,0,0
0,3,0.21409699320793152,90,MC,Everton,Bournemouth,2,0,2019-01-13,9411,2018,303529,0,0,0,0,0.21409699320793152,0.2600870132446289,0.0727635994553566
0,2,0.4041770100593567,90,MC,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303186,0,0,0,0,0.4041770100593567,0.5907689929008484,0.561040997505188
0,0,0,75,MC,Bournemouth,Arsenal,1,2,2018-11-25,9324,2018,277565,0,0,0,0,0,0.05483400076627731,0.05483400076627731
0,2,0.13847799599170685,36,Sub,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277168,0.3318080008029938,0,1,0,0.13847799599170685,0.3946070075035095,0.06279999762773514
0,0,0,21,Sub,Bournemouth,Manchester United,1,2,2018-11-03,9297,2018,276823,0,0,0,0,0,0.03449289873242378,0.03449289873242378
0,0,0,9,Sub,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276585,0,0,0,0,0,0.4025070071220398,0.4025070071220398
0,1,0.05950729921460152,2,Sub,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276436,0,0,0,0,0.05950729921460152,0.05950729921460152,0
0,0,0,18,Sub,Watford,Bournemouth,0,4,2018-10-06,9268,2018,276034,0,0,0,0,0,0,0
0,1,0.2724060118198395,31,Sub,Bournemouth,Crystal Palace,2,1,2018-10-01,9266,2018,275964,0,0,0,0,0.2724060118198395,0.37084001302719116,0.0984342023730278
0,0,0,90,MC,Bournemouth,Leicester,4,2,2018-09-15,9242,2018,259775,0,0,0,0,0,0.6112260222434998,0.6112260222434998
0,1,0.01589849963784218,90,MC,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259593,0.070175401866436,0,2,0,0.01589849963784218,0.08607380092144012,0
0,1,0.02476550079882145,90,MC,Bournemouth,Everton,2,2,2018-08-25,9221,2018,259247,0.03987469896674156,0,1,0,0.02476550079882145,0.5165309906005859,0.4917660057544708
0,0,0,90,MC,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259206,0.03317119926214218,0,1,0,0,0.7321609854698181,0.698989987373352
0,1,0.015570900402963161,90,MC,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258689,0,0,0,0,0.015570900402963161,0.6206369996070862,0.6206369996070862
0,0,0,30,Sub,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240172,0,0,0,0,0,0.4851030111312866,0.4851030111312866
0,1,0.09347560256719589,11,Sub,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237607,0,0,0,0,0.09347560256719589,0.09347560256719589,0
0,0,0,75,MC,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235843,0,0,0,0,0,0.07782729715108871,0.07782729715108871
0,1,0.020155400037765503,14,Sub,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233524,0,0,0,0,0.020155400037765503,0.03330890089273453,0.03330890089273453
0,1,0.3799169957637787,90,MC,Liverpool,Bournemouth,3,0,2018-04-14,7452,2017,232282,0,0,0,0,0.3799169957637787,0.42001599073410034,0.04009870067238808
0,1,0.1300860047340393,90,MC,Bournemouth,Crystal Palace,2,2,2018-04-07,7440,2017,230273,0.015183599665760994,0,1,0,0.1300860047340393,0.21097800135612488,0.06570769846439362
0,0,0,90,MC,Watford,Bournemouth,2,2,2018-03-31,7437,2017,226938,0.05005120113492012,0,1,0,0,0.15821300446987152,0.10816100239753723
0,1,0.05119509994983673,90,MC,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223934,0.0680558979511261,0,1,0,0.05119509994983673,0.18839100003242493,0.06914050132036209
0,2,0.10787399858236313,90,MC,Bournemouth,Tottenham,1,4,2018-03-11,7410,2017,223241,0.04844680055975914,0,1,0,0.10787399858236313,0.8213520050048828,0.73744797706604
0,0,0,90,MC,Leicester,Bournemouth,1,1,2018-03-03,7402,2017,220932,0.020972400903701782,0,1,0,0,0.0858537033200264,0.0858537033200264
1,3,0.638185977935791,90,MC,Bournemouth,Newcastle United,2,2,2018-02-24,7390,2017,219104,0.027510499581694603,0,1,1,0.638185977935791,0.7557669878005981,0.09007090330123901
0,0,0,90,MC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215122,0,0,0,0,0,0.013945600017905235,0.013945600017905235
0,1,0.06323309987783432,90,MC,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214811,0.09813950210809708,0,2,0,0.06323309987783432,0.6776300072669983,0.5162569880485535
0,0,0,90,MC,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215425,0,0,0,0,0,0.09705950319766998,0.09705950319766998
0,1,0.015584000386297703,90,MC,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209245,0,0,0,0,0.015584000386297703,0.025124400854110718,0.009540339931845665
0,1,0.019491400569677353,90,MC,Bournemouth,Arsenal,2,1,2018-01-14,7339,2017,208128,0.2280379980802536,0,3,0,0.019491400569677353,0.33139199018478394,0.2059590071439743
0,1,0.031421199440956116,18,Sub,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206407,0.06588950008153915,0,1,0,0.031421199440956116,0.06588950008153915,0
0,1,0.0502409003674984,90,MC,Bournemouth,Everton,2,1,2017-12-30,7319,2017,206194,0.11744099855422974,0,3,0,0.0502409003674984,0.24384699761867523,0.18182699382305145
1,4,0.3850269913673401,90,MC,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205587,0.1131410002708435,1,1,1,0.3850269913673401,0.2327059954404831,0.12133599817752838
0,1,0.0679045021533966,90,MC,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203106,0,0,0,0,0.0679045021533966,0.14009499549865723,0.07219059765338898
0,2,0.13886600732803345,79,MC,Manchester United,Bournemouth,1,0,2017-12-13,7283,2017,202882,0.06068069860339165,0,1,0,0.13886600732803345,0.2982499897480011,0.17558600008487701
0,0,0,1,Sub,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179696,0,0,0,0,0,0.0781627967953682,0.0781627967953682
0,0,0,1,Sub,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179655,0,0,0,0,0,0,0
0,0,0,90,FW,Tottenham,Bournemouth,1,0,2017-10-14,7197,2017,179858,0,0,0,0,0,0.05875299870967865,0.05875299870967865
0,1,0.07412339746952057,90,MC,Everton,Bournemouth,2,1,2017-09-23,7175,2017,177025,0.032864101231098175,0,1,0,0.07412339746952057,0.16916200518608093,0.06217470020055771
0,0,0,1,Sub,Bournemouth,Brighton,2,1,2017-09-15,7159,2017,177623,0,0,0,0,0,0,0
0,0,0,90,MC,Arsenal,Bournemouth,3,0,2017-09-09,7152,2017,176752,0,0,0,0,0,0.09618669748306274,0.09618669748306274
0,0,0,90,MC,Bournemouth,Manchester City,1,2,2017-08-26,7139,2017,176902,0,0,0,0,0,0.10938099771738052,0.10938099771738052
0,1,0.042452599853277206,90,MC,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125268,0,0,0,0,0.042452599853277206,0.10885900259017944,0.06640619784593582
0,0,0,8,Sub,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135212,0.10346099734306335,0,1,0,0,0.42220601439476013,0.42220601439476013
0,0,0,43,MC,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135152,0.043525200337171555,0,2,0,0,0.5140720009803772,0.4864259958267212
0,2,0.06240779906511307,90,MC,Southampton,Bournemouth,0,0,2017-04-01,3437,2016,132994,0,0,0,0,0.06240779906511307,0.06205319985747337,0.023258399218320847
0,1,0.017510099336504936,90,MC,Bournemouth,Swansea,2,0,2017-03-18,3429,2016,133063,0,0,0,0,0.017510099336504936,0.486966997385025,0.4694570004940033
0,0,0,90,DMC,Bournemouth,West Ham,3,2,2017-03-11,3411,2016,133854,0,0,0,0,0,0.27496200799942017,0.27496200799942017
0,0,0,40,Sub,Manchester United,Bournemouth,1,1,2017-03-04,3402,2016,132917,0,0,0,0,0,0,0
0,0,0,22,Sub,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132123,0,0,0,0,0,0.04914550110697746,0.04914550110697746
0,0,0,48,MC,Everton,Bournemouth,6,3,2017-02-04,3372,2016,129525,0,0,0,0,0,0,0
0,1,0.11767300218343735,90,DMC,Bournemouth,Arsenal,3,3,2017-01-03,3336,2016,131101,0.014093000441789627,0,1,0,0.11767300218343735,0.4050709903240204,0.2733060121536255
0,0,0,1,Sub,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130899,0,0,0,0,0,0,0
0,1,0.07336430251598358,90,MC,Chelsea,Bournemouth,3,0,2016-12-26,3151,2016,129217,0,0,0,0,0.07336430251598358,0.4614790081977844,0.38811400532722473
0,0,0,10,Sub,Bournemouth,Leicester,1,0,2016-12-13,3125,2016,130584,0,0,0,0,0,0,0
0,2,0.10693000257015228,73,MC,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129607,0.043699100613594055,0,1,0,0.10693000257015228,0.5337030291557312,0.41297098994255066
0,0,0,77,DMC,Bournemouth,Liverpool,4,3,2016-12-04,3112,2016,128350,0,0,0,0,0,0.08396559953689575,0.08396559953689575
0,0,0,90,DMC,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129024,0,0,0,0,0,0.16120900213718414,0.16120900213718414
0,1,0.017727600410580635,90,DMC,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128611,0,0,0,0,0.017727600410580635,0.06862550228834152,0.05089790001511574
1,5,0.8792939782142639,90,DMC,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127936,0.3618159890174866,0,2,1,0.8792939782142639,1.4355800151824951,0.6068909764289856
0,0,0,16,Sub,Middlesbrough,Bournemouth,2,0,2016-10-29,2681,2016,127706,0,0,0,0,0,0.011046499945223331,0.011046499945223331
0,0,0,90,DMC,Bournemouth,Tottenham,0,0,2016-10-22,541,2016,127024,0.14319400489330292,0,1,0,0,0.1312589943408966,0.1312589943408966
1,1,0.10932499915361404,8,Sub,Bournemouth,Hull,6,1,2016-10-15,533,2016,127609,0,0,0,1,0.10932499915361404,0.10932499915361404,0
0,0,0,13,Sub,Watford,Bournemouth,2,2,2016-10-01,525,2016,127456,0,0,0,0,0,0,0
0,0,0,12,Sub,Bournemouth,Everton,1,0,2016-09-24,517,2016,126562,0,0,0,0,0,0,0
0,0,0,20,Sub,Manchester City,Bournemouth,4,0,2016-09-17,504,2016,126408,0.012399699538946152,0,1,0,0,0.12717700004577637,0.11477699875831604
0,1,0.030483800917863846,14,Sub,Bournemouth,West Bromwich Albion,1,0,2016-09-10,495,2016,126006,0,0,0,0,0.030483800917863846,0.12334399670362473,0.09286049753427505
0,0,0,29,Sub,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125743,0,0,0,0,0,0.21397000551223755,0.21397000551223755
0,0,0,2,Sub,West Ham,Bournemouth,1,0,2016-08-21,480,2016,125688,0.0547713004052639,0,1,0,0,0.0547713004052639,0
0,1,0.07051140069961548,90,MC,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57737,0,0,0,0,0.07051140069961548,0.07051140069961548,0
0,1,0.016340700909495354,90,MC,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63168,0.06271090358495712,0,1,0,0.016340700909495354,0.24967500567436218,0.17062300443649292
0,0,0,90,MC,Bournemouth,Liverpool,1,2,2016-04-17,412,2015,67567,0.032582901418209076,0,2,0,0,0.09496890008449554,0.06238599866628647
0,1,0.028111299499869347,90,MC,Aston Villa,Bournemouth,1,2,2016-04-09,398,2015,66609,0,0,0,0,0.028111299499869347,0.028111299499869347,0
0,0,0,5,Sub,Bournemouth,Manchester City,0,4,2016-04-02,386,2015,65707,0,0,0,0,0,0,0
0,0,0,47,MC,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67056,0,0,0,0,0,0.09577050060033798,0.09577050060033798
0,2,0.08601170033216476,90,MC,Newcastle United,Bournemouth,1,3,2016-03-05,365,2015,66188,0.03833070024847984,0,1,0,0.08601170033216476,0.08601170033216476,0
0,1,0.01195830013602972,23,Sub,Bournemouth,Southampton,2,0,2016-03-01,350,2015,66896,0.020633600652217865,0,1,0,0.01195830013602972,0.0325918011367321,0
0,0,0,15,Sub,Watford,Bournemouth,0,0,2016-02-27,342,2015,66357,0.03414610028266907,0,1,0,0,0.03414610028266907,0
0,0,0,48,MC,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60584,0,0,0,0,0,0,0
0,1,0.018711699172854424,68,MC,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61792,0.021521400660276413,0,1,0,0.018711699172854424,0.1749570071697235,0.13472400605678558
0,0,0,90,MC,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60626,0,0,0,0,0,0,0
0,0,0,90,MC,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57985,0.1143300011754036,0,2,0,0,0.7487379908561707,0.6344079971313477
1,3,0.5768460035324097,90,MC,Bournemouth,Norwich,3,0,2016-01-16,296,2015,61708,0,0,0,1,0.5768460035324097,0.9444159865379333,0.3675689995288849
0,2,0.047174401581287384,90,MC,Bournemouth,West Ham,1,3,2016-01-12,283,2015,59152,0.012640099972486496,0,1,0,0.047174401581287384,0.1284630000591278,0.08128809928894043
0,2,0.4770300090312958,90,MC,Leicester,Bournemouth,0,0,2016-01-02,274,2015,61504,0,0,0,0,0.4770300090312958,0.5182420015335083,0.04121150076389313
0,1,0.021523399278521538,62,MC,Arsenal,Bournemouth,2,0,2015-12-28,266,2015,58013,0,0,0,0,0.021523399278521538,0.021523399278521538,0
0,2,0.07206849753856659,90,MC,Bournemouth,Crystal Palace,0,0,2015-12-26,255,2015,59733,0.09717089682817459,0,1,0,0.07206849753856659,0.2020229995250702,0.03278379887342453
0,0,0,90,MC,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59194,0.3565390110015869,0,1,0,0,0.47268998622894287,0.11615099757909775
0,0,0,90,MC,Bournemouth,Manchester United,2,1,2015-12-12,236,2015,59070,0.48287901282310486,0,2,0,0,0.48287901282310486,0.030633699148893356
0,2,0.11381900310516357,90,MC,Chelsea,Bournemouth,0,1,2015-12-05,228,2015,59554,0.10592900216579437,0,2,0,0.11381900310516357,0.12401299923658371,0.0559225007891655
0,2,0.1475050002336502,90,MC,Bournemouth,Everton,3,3,2015-11-28,213,2015,61819,0.033319100737571716,0,1,0,0.1475050002336502,0.27827000617980957,0.09744569659233093
1,5,0.3467180132865906,90,MC,Swansea,Bournemouth,2,2,2015-11-21,202,2015,60708,0.0647066980600357,0,1,1,0.3467180132865906,0.41142499446868896,0
0,3,0.34993699193000793,90,MC,Bournemouth,Newcastle United,0,1,2015-11-07,191,2015,60390,0.0956249013543129,0,3,0,0.34993699193000793,0.4355410039424896,0.19654600322246552
0,4,0.18189699947834015,90,MC,Southampton,Bournemouth,2,0,2015-11-01,189,2015,58482,0.18914100527763367,0,2,0,0.18189699947834015,0.2005230039358139,0.12021099776029587
0,0,0,90,MC,Bournemouth,Tottenham,1,5,2015-10-25,178,2015,65289,0,0,0,0,0,0.08465640246868134,0.08465640246868134
0,2,0.05776330083608627,90,MC,Manchester City,Bournemouth,5,1,2015-10-17,167,2015,65030,0,0,0,0,0.05776330083608627,0.119268998503685,0.06150570139288902
0,1,0.020658599212765694,90,MC,Bournemouth,Watford,1,1,2015-10-03,153,2015,64715,0.04357900097966194,0,1,0,0.020658599212765694,0.11486099660396576,0.07128220051527023
1,2,0.13387300074100494,90,MC,Stoke,Bournemouth,2,1,2015-09-26,143,2015,64533,0,0,0,1,0.13387300074100494,0.1580599993467331,0.02418689988553524
0,0,0,90,MC,Bournemouth,Sunderland,2,0,2015-09-19,134,2015,64133,0.09159520268440247,1,3,0,0,0.15589599311351776,0.06430079787969589
0,0,0,16,Sub,Norwich,Bournemouth,3,1,2015-09-12,126,2015,63986,0,0,0,0,0,0,0
0,1,0.033435799181461334,1,Sub,West Ham,Bournemouth,3,4,2015-08-22,106,2015,63297,0,0,0,0,0.033435799181461334,0.033435799181461334,0
0,0,0,2,Sub,Liverpool,Bournemouth,1,0,2015-08-17,100,2015,57439,0,0,0,0,0,0,0
0,1,0.41575300693511963,85,MC,Bournemouth,Aston Villa,0,1,2015-08-08,82,2015,548641,0,0,0,0,0.41575300693511963,0.4938740134239197,0.07812070101499557
