goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.5526019930839539,90,FW,Bologna,Roma,1,0,2021-12-01,16897,2021,498782,0.12695500254631042,0,1,0,0.5526019930839539,0.6008489727973938,0.08607140183448792
1,2,0.4232180118560791,90,FW,Roma,Torino,1,0,2021-11-28,16891,2021,498315,0,0,0,1,0.4232180118560791,0.5064949989318848,0.13498499989509583
0,1,0.09141449630260468,90,FW,Genoa,Roma,0,2,2021-11-21,16879,2021,496773,0.18528500199317932,0,2,0,0.09141449630260468,0.32602301239967346,0.04932370036840439
1,7,1.4664000272750854,90,FW,Venezia,Roma,3,2,2021-11-07,16875,2021,494402,0.028165599331259727,0,1,1,1.4664000272750854,1.5601199865341187,0.06555909663438797
0,1,0.07938069850206375,64,FW,Roma,AC Milan,1,2,2021-10-31,16862,2021,493337,0,0,0,0,0.07938069850206375,0.20399099588394165,0.12460999935865402
0,2,0.3071790039539337,90,FW,Cagliari,Roma,1,2,2021-10-27,16846,2021,491537,0.05518389865756035,0,1,0,0.3071790039539337,0.39714500308036804,0.03478199988603592
0,2,0.473145991563797,90,FW,Roma,Napoli,0,0,2021-10-24,16841,2021,490906,0.04855699837207794,0,1,0,0.473145991563797,0.5775120258331299,0.05580909922719002
0,2,0.10459800064563751,90,FW,Juventus,Roma,1,0,2021-10-17,16829,2021,489204,0.020647799596190453,0,1,0,0.10459800064563751,0.16107399761676788,0.03582809865474701
0,6,0.8752250075340271,90,FW,Roma,Empoli,2,0,2021-10-03,16821,2021,487442,0,0,0,0,0.8752250075340271,0.4773139953613281,0.2558619976043701
0,0,0,90,FW,Lazio,Roma,3,2,2021-09-26,16810,2021,485727,0.2190530002117157,0,4,0,0,0.30349600315093994,0.08444370329380035
1,2,0.7315629720687866,87,FW,Roma,Udinese,1,0,2021-09-23,16801,2021,484255,0,0,0,1,0.7315629720687866,0.7596629858016968,0.028099900111556053
0,1,0.038882799446582794,90,FW,Verona,Roma,3,2,2021-09-19,16788,2021,483061,0.06562229990959167,0,1,0,0.038882799446582794,0.242684006690979,0.1381790041923523
0,2,0.99024498462677,90,FW,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481365,0.2856529951095581,0,3,0,0.99024498462677,1.2759000062942505,0
1,6,0.4164159893989563,84,FW,Salernitana,Roma,0,4,2021-08-29,16775,2021,479859,0,0,0,1,0.4164159893989563,0.8871719837188721,0.470755010843277
0,1,0.5140630006790161,72,FW,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478050,0.9961850047111511,2,2,0,0.5140630006790161,1.6324199438095093,0.12217699736356735
0,0,0,13,Sub,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467107,0,0,0,0,0,0,0
0,1,0.7033389806747437,2,Sub,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465589,0,0,0,0,0.7033389806747437,0.7201210260391235,0.0167820006608963
0,0,0,49,FW,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450514,0,0,0,0,0,0,0
0,1,0.10189100354909897,19,FW,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450114,0,0,0,0,0.10189100354909897,0,0
0,0,0,47,FW,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446008,0,0,0,0,0,0,0
0,0,0,10,Sub,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445074,0,0,0,0,0,0.01900389976799488,0.01900389976799488
0,2,0.06370390206575394,90,FW,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443294,0,0,0,0,0.06370390206575394,0.07305260002613068,0.030899399891495705
0,1,0.13825500011444092,24,Sub,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442443,0,0,0,0,0.13825500011444092,0.13825500011444092,0
1,3,0.8299710154533386,90,FW,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438151,0,0,0,1,0.8299710154533386,0.8451460003852844,0.01517540030181408
2,2,0.9099559783935547,90,FW,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437114,0,0,0,2,0.9099559783935547,2.079770088195801,1.169819951057434
0,0,0,19,Sub,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434316,0,0,0,0,0,0,0
0,0,0,19,Sub,Everton,Chelsea,1,0,2020-12-12,14546,2020,433312,0,0,0,0,0,0,0
0,1,0.0670057013630867,8,Sub,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431615,0,0,0,0,0.0670057013630867,0.7776039838790894,0.7105990052223206
0,4,0.5017459988594055,80,FW,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430517,0,0,0,0,0.5017459988594055,0.575963020324707,0.07421629875898361
1,3,0.6918389797210693,90,FW,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427666,0.4839459955692291,0,3,1,0.6918389797210693,1.2189500331878662,0.043166399002075195
1,4,0.3400000035762787,90,FW,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426495,0.16961899399757385,0,4,1,0.3400000035762787,0.32100099325180054,0
0,2,0.09278629720211029,78,FW,Burnley,Chelsea,0,3,2020-10-31,14496,2020,424514,0.03983969986438751,1,1,0,0.09278629720211029,0.11296600103378296,0.04266919940710068
0,0,0,18,Sub,Manchester United,Chelsea,0,0,2020-10-24,14491,2020,423116,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421135,0,0,0,0,0,0,0
0,4,0.49791601300239563,90,FW,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419257,0.02808240056037903,0,1,0,0.49791601300239563,0.496612012386322,0
1,3,1.1904699802398682,90,FW,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417608,0,0,0,1,1.1904699802398682,0.4624530076980591,0
0,1,0.06026940047740936,10,Sub,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427504,0,0,0,0,0.06026940047740936,0.06026940047740936,0
0,2,0.21752700209617615,7,Sub,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411272,0,0,0,0,0.21752700209617615,0.1053289994597435,0
1,1,0.6991980075836182,28,Sub,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410864,0,0,0,1,0.6991980075836182,0.6991980075836182,0
0,0,0,1,Sub,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408481,0,0,0,0,0,0,0
0,5,0.8126360177993774,90,FW,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407526,0,0,0,0,0.8126360177993774,0.3211199939250946,0.09856089949607849
1,2,0.620078980922699,21,Sub,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406268,0,0,0,1,0.620078980922699,0.620078980922699,0
0,0,0,11,Sub,Chelsea,Watford,3,0,2020-07-04,11964,2019,405462,0,0,0,0,0,0.4534650146961212,0.4534650146961212
0,1,0.1055769994854927,66,FW,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404616,0.060841698199510574,0,1,0,0.1055769994854927,0.1055769994854927,0
0,3,2.1151599884033203,26,Sub,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402740,0,0,0,0,2.1151599884033203,2.1151599884033203,0
0,1,0.11242800205945969,7,Sub,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401686,0,0,0,0,0.11242800205945969,0.030656399205327034,0.030656399205327034
0,1,0.6213390231132507,18,Sub,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387137,0,0,0,0,0.6213390231132507,0.6213390231132507,0
0,0,0,85,FW,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386601,0.05686299875378609,0,1,0,0,0.05686299875378609,0.05686299875378609
0,2,0.43631601333618164,90,FW,Chelsea,Arsenal,2,2,2020-01-21,11881,2019,386426,0.053319498896598816,0,1,0,0.43631601333618164,0.10568799823522568,0.052368298172950745
0,4,1.102679967880249,85,FW,Newcastle United,Chelsea,1,0,2020-01-18,11868,2019,386221,0,0,0,0,1.102679967880249,1.20933997631073,0.10666699707508087
1,4,0.6818069815635681,90,FW,Chelsea,Burnley,3,0,2020-01-11,11858,2019,385913,0.07851339876651764,0,1,1,0.6818069815635681,0.8283609747886658,0.06804099678993225
0,2,0.2103089988231659,90,FW,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385489,0.10054299980401993,0,1,0,0.2103089988231659,0.23830200731754303,0.04936309903860092
1,5,0.6675390005111694,90,FW,Arsenal,Chelsea,1,2,2019-12-29,11833,2019,372887,0,0,0,1,0.6675390005111694,0.33798399567604065,0
0,1,0.2689880132675171,90,FW,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372459,0,0,0,0,0.2689880132675171,0.2689880132675171,0
0,3,0.1778009980916977,84,FW,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372279,0,0,0,0,0.1778009980916977,0.2141219973564148,0.036321401596069336
0,4,0.3305549919605255,90,FW,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369751,0.03031649999320507,0,1,0,0.3305549919605255,0.15328800678253174,0
0,2,0.622868001461029,90,FW,Everton,Chelsea,3,1,2019-12-07,11796,2019,368131,0,0,0,0,0.622868001461029,0.622868001461029,0
1,5,0.7757740020751953,85,FW,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367674,0.14549900591373444,1,2,1,0.7757740020751953,0.7909370064735413,0
0,2,0.08882109820842743,75,FW,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364927,0.14121399819850922,0,2,0,0.08882109820842743,0.1198199987411499,0
1,3,0.8881930112838745,77,FW,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362896,0,0,0,1,0.8881930112838745,0.8881930112838745,0
1,4,0.8767849802970886,89,FW,Watford,Chelsea,1,2,2019-11-02,11751,2019,361772,0.7136589884757996,1,1,1,0.8767849802970886,1.6533700227737427,0.06292379647493362
0,1,0.07340019941329956,71,FW,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359609,0.10648699849843979,1,1,0,0.07340019941329956,0.20074400305747986,0.02085609920322895
0,4,0.9010570049285889,90,FW,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357789,0,0,0,0,0.9010570049285889,0.610023021697998,0
1,3,0.22215299308300018,86,FW,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356883,0.4477750062942505,0,1,1,0.22215299308300018,0.6699280142784119,0
0,5,1.2103500366210938,85,FW,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354618,0.1068980023264885,0,2,0,1.2103500366210938,1.6920299530029297,0.374781996011734
0,3,0.47116199135780334,80,FW,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353117,0,0,0,0,0.47116199135780334,0.4846299886703491,0.013467700220644474
3,4,0.9591310024261475,79,FW,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349060,0,0,0,3,0.9591310024261475,1.0246599912643433,0.0655272975564003
2,4,1.2779200077056885,85,FW,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347435,0.7488020062446594,0,4,2,1.2779200077056885,1.9819200038909912,0
2,3,0.2794159948825836,77,FW,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343835,0.0988159030675888,0,1,2,0.2794159948825836,0.39184001088142395,0.013607899658381939
0,2,0.15992000699043274,27,Sub,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342576,0.023499900475144386,0,1,0,0.15992000699043274,0.22609999775886536,0.042679499834775925
0,2,0.09591279923915863,68,FW,Manchester United,Chelsea,4,0,2019-08-11,11652,2019,341643,0,0,0,0,0.09591279923915863,0,0
0,2,0.12415900081396103,31,Sub,Swansea,Stoke,1,2,2018-05-13,7491,2017,240075,0.1340399980545044,0,1,0,0.12415900081396103,0.2242880016565323,0.10012900084257126
0,2,0.1220880001783371,27,Sub,Swansea,Southampton,0,1,2018-05-08,7426,2017,238634,0,0,0,0,0.1220880001783371,0.1220880001783371,0
0,0,0,30,Sub,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237621,0,0,0,0,0,0,0
0,0,0,14,Sub,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235067,0.10012300312519073,0,1,0,0,0.10012300312519073,0
0,1,0.09816669672727585,23,Sub,Swansea,Everton,1,1,2018-04-14,7456,2017,232104,0,0,0,0,0.09816669672727585,0,0
1,3,0.20587800443172455,90,FW,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230507,0.040929898619651794,0,1,1,0.20587800443172455,0.4399000108242035,0.38088300824165344
0,2,0.112977996468544,42,Sub,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226888,0,0,0,0,0.112977996468544,0.112977996468544,0
0,0,0,14,Sub,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222399,0,0,0,0,0,0,0
0,0,0,1,Sub,Swansea,West Ham,4,1,2018-03-03,7406,2017,220979,0,0,0,0,0,0,0
0,1,0.018446799367666245,23,Sub,Brighton,Swansea,4,1,2018-02-24,7391,2017,219233,0,0,0,0,0.018446799367666245,0.050007399171590805,0.03156059980392456
0,2,0.21363499760627747,15,Sub,Swansea,Burnley,1,0,2018-02-10,7386,2017,215254,0.09820739924907684,0,1,0,0.21363499760627747,0.3118419945240021,0
0,0,0,59,FW,Watford,Swansea,1,2,2017-12-30,7327,2017,206183,0,0,0,0,0,0,0
0,1,0.024955399334430695,26,Sub,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205771,0,0,0,0,0.024955399334430695,0.024955399334430695,0
0,3,0.46168598532676697,90,FW,Swansea,Crystal Palace,1,1,2017-12-23,7299,2017,202568,0,0,0,0,0.46168598532676697,0.46168598532676697,0.05872830003499985
0,0,0,86,Sub,Everton,Swansea,3,1,2017-12-18,7293,2017,203252,0.06330530345439911,0,2,0,0,0.08104319870471954,0.054350100457668304
0,0,0,43,Sub,Swansea,Manchester City,0,4,2017-12-13,7281,2017,205400,0,0,0,0,0,0,0
0,3,0.35174500942230225,12,Sub,Swansea,West Bromwich Albion,1,0,2017-12-09,7271,2017,198971,0,0,0,0,0.35174500942230225,0.2279680073261261,0
0,0,0,90,FW,Stoke,Swansea,2,1,2017-12-02,7263,2017,178705,0,0,0,0,0,0.02538740076124668,0.02538740076124668
0,0,0,5,Sub,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179683,0,0,0,0,0,0,0
0,2,0.10780899971723557,83,FW,Burnley,Swansea,2,0,2017-11-18,7233,2017,178568,0.08249759674072266,0,2,0,0.10780899971723557,0.2613469958305359,0.07104030251502991
0,3,0.27841800451278687,90,FW,Swansea,Brighton,0,1,2017-11-04,7225,2017,179320,0.3078399896621704,0,1,0,0.27841800451278687,0.4844990074634552,0
0,1,0.06058439984917641,90,FW,Arsenal,Swansea,2,1,2017-10-28,7209,2017,177496,0.31759101152420044,1,1,0,0.06058439984917641,0.31759101152420044,0
0,3,0.11521899700164795,90,FW,Swansea,Leicester,1,2,2017-10-21,7206,2017,177400,0,0,0,0,0.11521899700164795,0.07504580169916153,0
2,3,1.4771000146865845,90,FW,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178502,0,0,0,2,1.4771000146865845,1.4771000146865845,0
0,1,0.026128200814127922,90,FW,West Ham,Swansea,1,0,2017-09-30,7183,2017,178293,0,0,0,0,0.026128200814127922,0.026128200814127922,0
1,1,0.9273549914360046,43,Sub,Swansea,Watford,1,2,2017-09-23,7171,2017,177731,0,0,0,1,0.9273549914360046,0.9273549914360046,0
0,0,0,72,FW,Tottenham,Swansea,0,0,2017-09-16,7166,2017,176588,0,0,0,0,0,0,0
0,2,0.6821500062942505,90,FW,Swansea,Newcastle United,0,1,2017-09-10,7157,2017,177292,0.03358229994773865,0,1,0,0.6821500062942505,0.7469480037689209,0.031216099858283997
1,2,0.20700399577617645,81,FW,Crystal Palace,Swansea,0,2,2017-08-26,7141,2017,177084,0.266182005405426,0,1,1,0.20700399577617645,0.5305960178375244,0.32359200716018677
0,1,0.17404499650001526,84,FW,Swansea,Manchester United,0,4,2017-08-19,7129,2017,176685,0,0,0,0,0.17404499650001526,0.17404499650001526,0
0,3,0.37041398882865906,82,FWR,Southampton,Swansea,0,0,2017-08-12,7122,2017,176006,0,0,0,0,0.37041398882865906,0.37041398882865906,0.22616000473499298
0,2,0.16510799527168274,36,Sub,Chelsea,Leicester,1,1,2016-05-15,452,2015,57673,0,0,0,0,0.16510799527168274,0.16510799527168274,0
0,0,0,15,Sub,Liverpool,Chelsea,1,1,2016-05-11,450,2015,67298,0,0,0,0,0,0,0
