goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,West Ham,Manchester United,0,2,2017-01-02,3335,2016,130095,0.04583609849214554,0,1,0,0,0.8186209797859192,0.7727850079536438
0,0,0,24,Sub,Manchester United,Middlesbrough,2,1,2016-12-31,3159,2016,130666,0,0,0,0,0,0.07840559631586075,0.07840559631586075
0,1,0.015666000545024872,90,DC,Manchester United,Sunderland,3,1,2016-12-26,3147,2016,129561,0,0,0,0,0.015666000545024872,0.27219098806381226,0.27219098806381226
0,0,0,90,DC,West Bromwich Albion,Manchester United,0,2,2016-12-17,3140,2016,128881,0,0,0,0,0,0.23302599787712097,0.23302599787712097
0,1,0.0406544990837574,90,DC,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131029,0,0,0,0,0.0406544990837574,0.1480100005865097,0.1480100005865097
0,0,0,90,DC,Manchester United,Tottenham,1,0,2016-12-11,3122,2016,130137,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Manchester United,1,1,2016-12-04,3113,2016,128498,0,0,0,0,0,0.017541799694299698,0.017541799694299698
0,0,0,90,DC,Manchester United,West Ham,1,1,2016-11-27,2716,2016,128125,0,0,0,0,0,0.5077170133590698,0.5077170133590698
0,1,0.0774310976266861,90,DC,Manchester United,Arsenal,1,1,2016-11-19,2697,2016,128372,0.021615199744701385,0,1,0,0.0774310976266861,0.021615199744701385,0
0,0,0,90,DC,Swansea,Manchester United,1,3,2016-11-06,2695,2016,128167,0,0,0,0,0,0.6775720119476318,0.6775720119476318
0,2,0.023815199732780457,90,DC,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127626,0.08015870302915573,0,2,0,0.023815199732780457,0.32409799098968506,0.30028200149536133
0,2,0.10848599672317505,36,Sub,Chelsea,Manchester United,4,0,2016-10-23,550,2016,127152,0.12632299959659576,0,1,0,0.10848599672317505,0.19059599936008453,0.052013300359249115
0,0,0,90,DL,West Ham,Manchester United,3,2,2016-05-10,447,2015,62740,0.017711399123072624,0,1,0,0,0.017711399123072624,0.017711399123072624
0,1,0.030589500442147255,90,DC,Norwich,Manchester United,0,1,2016-05-07,437,2015,62654,0,0,0,0,0.030589500442147255,0,0
0,1,0.01872269995510578,90,DL,Manchester United,Leicester,1,1,2016-05-01,434,2015,63137,0,0,0,0,0.01872269995510578,0.32637500762939453,0.30765199661254883
0,2,0.1482210010290146,90,DL,Manchester United,Aston Villa,1,0,2016-04-16,406,2015,62562,0.024220500141382217,0,1,0,0.1482210010290146,0.04742730036377907,0.02320680022239685
0,1,0.0128280995413661,90,DL,Tottenham,Manchester United,3,0,2016-04-10,402,2015,67373,0.18956999480724335,0,1,0,0.0128280995413661,0.23583300411701202,0.03343459963798523
0,1,0.01155530009418726,47,DL,Manchester United,Everton,1,0,2016-04-03,393,2015,66034,0.14119599759578705,0,2,0,0.01155530009418726,0.22007200121879578,0.18196700513362885
0,1,0.06019429862499237,65,DL,Manchester City,Manchester United,0,1,2016-03-20,382,2015,66432,0,0,0,0,0.06019429862499237,0.06019429862499237,0
0,0,0,90,DL,West Bromwich Albion,Manchester United,1,0,2016-03-06,368,2015,66736,0.03586529940366745,0,2,0,0,0.03586529940366745,0.01411920040845871
0,0,0,71,DL,Manchester United,Watford,1,0,2016-03-03,358,2015,67471,0.12491600215435028,0,1,0,0,0.20610399544239044,0.20610399544239044
0,0,0,57,DL,Manchester United,Arsenal,3,2,2016-02-28,348,2015,65784,0,0,0,0,0,0,0
0,0,0,66,Sub,Watford,Manchester United,1,2,2015-11-21,201,2015,61233,0,0,0,0,0,0,0
0,0,0,78,DL,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61185,0,0,0,0,0,0.022033799439668655,0.022033799439668655
0,0,0,90,DL,Crystal Palace,Manchester United,0,0,2015-10-31,182,2015,65546,0.015501400455832481,0,1,0,0,0.1300709992647171,0.1300709992647171
0,1,0.013857999816536903,90,DL,Manchester United,Manchester City,0,0,2015-10-25,179,2015,65362,0,0,0,0,0.013857999816536903,0.013857999816536903,0
0,0,0,90,DL,Everton,Manchester United,0,3,2015-10-17,166,2015,64999,0.25534600019454956,1,1,0,0,0.32992100715637207,0.0745754987001419
0,0,0,70,DL,Southampton,Manchester United,2,3,2015-09-20,139,2015,64283,0,0,0,0,0,0.17496399581432343,0.17496399581432343
0,1,0.02827730029821396,90,DL,Hull,Manchester United,0,0,2015-05-24,4435,2014,25854,0.035952500998973846,0,1,0,0.02827730029821396,0.0642298012971878,0
0,1,0.02323630079627037,74,DL,Manchester United,Arsenal,1,1,2015-05-17,4427,2014,25595,0.05006939917802811,0,1,0,0.02323630079627037,0.11563199758529663,0.09239599853754044
0,0,0,13,Sub,Manchester United,Manchester City,4,2,2015-04-12,4459,2014,23294,0,0,0,0,0,0,0
0,2,0.05034890025854111,90,DC,Manchester United,Aston Villa,3,1,2015-04-04,4443,2014,25072,0,0,0,0,0.05034890025854111,0.7370560169219971,0.7258229851722717
0,0,0,1,Sub,Liverpool,Manchester United,1,2,2015-03-22,4510,2014,24602,0,0,0,0,0,0,0
0,2,0.03816650062799454,90,DL,Newcastle United,Manchester United,0,1,2015-03-04,4487,2014,24263,0.04866880178451538,0,1,0,0.03816650062799454,0.12479999661445618,0.03796419873833656
0,3,0.281019002199173,90,DL,Manchester United,Sunderland,2,0,2015-02-28,4550,2014,26470,0.021665599197149277,0,1,0,0.281019002199173,0.18004299700260162,0.18004299700260162
0,1,0.4740689992904663,90,DC,Swansea,Manchester United,2,1,2015-02-21,4539,2014,27412,0.0751601979136467,0,1,0,0.4740689992904663,0.16965599358081818,0.09449560195207596
0,1,0.04651549831032753,90,DL,Manchester United,Burnley,3,1,2015-02-11,4531,2014,27101,0,0,0,0,0.04651549831032753,0.3447999954223633,0.29828399419784546
0,1,0.017720600590109825,90,DC,West Ham,Manchester United,1,1,2015-02-08,4524,2014,26782,0.02396339923143387,0,1,0,0.017720600590109825,0.6090800166130066,0.6090800166130066
0,0,0,90,DC,Manchester United,Leicester,3,1,2015-01-31,4583,2014,26496,0,0,0,0,0,0.0972193032503128,0.0972193032503128
0,0,0,90,DC,Queens Park Rangers,Manchester United,0,2,2015-01-17,4574,2014,21930,0,0,0,0,0,0.023621099069714546,0.023621099069714546
0,0,0,90,DC,Southampton,Manchester United,1,2,2014-12-08,4608,2014,23078,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Stoke,2,1,2014-12-02,4591,2014,21973,0.027533000335097313,0,1,0,0,0.15596599876880646,0.15596599876880646
0,0,0,90,DC,Manchester United,Hull,3,0,2014-11-29,4683,2014,20772,0,0,0,0,0,0.6746559739112854,0.6746559739112854
0,0,0,59,DC,Manchester City,Manchester United,1,0,2014-11-02,4656,2014,18783,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Chelsea,1,1,2014-10-26,4717,2014,20230,0,0,0,0,0,0.34343600273132324,0.34343600273132324
0,2,0.05013560131192207,90,DC,West Bromwich Albion,Manchester United,2,2,2014-10-20,4708,2014,19829,0.015967199578881264,0,1,0,0.05013560131192207,0.060607198625802994,0.04508860036730766
0,0,0,90,DC,Manchester United,Everton,2,1,2014-10-05,4695,2014,19981,0,0,0,0,0,0.506184995174408,0.506184995174408
0,0,0,90,DC,Manchester United,West Ham,2,1,2014-09-27,4740,2014,18547,0,0,0,0,0,0.1408960074186325,0.1408960074186325
0,2,0.5204219818115234,90,DL,Leicester,Manchester United,5,3,2014-09-21,4736,2014,18234,0.014259199611842632,0,1,0,0.5204219818115234,0.2903290092945099,0.2903290092945099
0,0,0,90,DL,Manchester United,Queens Park Rangers,4,0,2014-09-14,4727,2014,17997,0.02512669935822487,0,1,0,0,1.1665600538253784,1.1665600538253784
