goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1367969959974289,90,DMC,Sevilla,Atletico Madrid,0,3,2015-08-30,1415,2015,93555,0,0,0,0,0.1367969959974289,0.08333519846200943,0.06247210130095482
0,1,0.05908900126814842,90,DC,Malaga,Sevilla,0,0,2015-08-21,1399,2015,93291,0.02699439972639084,0,1,0,0.05908900126814842,0,0
0,1,0.018788600340485573,58,DMC,Malaga,Sevilla,2,3,2015-05-23,5499,2014,41677,0,0,0,0,0.018788600340485573,0.018788600340485573,0
0,0,0,90,DMC,Celta Vigo,Sevilla,1,1,2015-05-10,5483,2014,40505,0,0,0,0,0,0.49799200892448425,0.49799200892448425
0,0,0,79,DMC,Sevilla,Real Madrid,2,3,2015-05-02,5468,2014,41746,0,0,0,0,0,0.37198999524116516,0.37198999524116516
0,0,0,90,DMC,Sevilla,Rayo Vallecano,2,0,2015-04-26,5552,2014,40631,0,0,0,0,0,0.47731998562812805,0.47731998562812805
0,1,0.020245099440217018,90,DMC,Granada,Sevilla,1,1,2015-04-19,5541,2014,44202,0,0,0,0,0.020245099440217018,0.16794699430465698,0.14770199358463287
0,1,0.10918799787759781,90,DMC,Sevilla,Barcelona,2,2,2015-04-11,5527,2014,43910,0,0,0,0,0.10918799787759781,0.08872690051794052,0.08872690051794052
0,1,0.025036999955773354,90,DMC,Levante,Sevilla,1,2,2015-04-07,5516,2014,43618,0,0,0,0,0.025036999955773354,0.19915500283241272,0.19915500283241272
0,3,0.22569599747657776,90,DMC,Sevilla,Athletic Club,2,0,2015-04-04,5506,2014,45195,0,0,0,0,0.22569599747657776,0.20296700298786163,0.1127920001745224
0,1,0.027534199878573418,90,DMC,Sevilla,Elche,3,0,2015-03-15,5588,2014,45418,0,0,0,0,0.027534199878573418,1.0927799940109253,1.0652400255203247
0,0,0,90,DMC,Deportivo La Coruna,Sevilla,3,4,2015-03-07,5572,2014,44425,0,0,0,0,0,0.5579670071601868,0.5579670071601868
0,1,0.006891409866511822,90,DMC,Sevilla,Atletico Madrid,0,0,2015-03-01,5568,2014,44691,0,0,0,0,0.006891409866511822,0.030980000272393227,0.030980000272393227
1,3,0.17430800199508667,73,DMC,Sevilla,Cordoba,3,0,2015-02-14,5619,2014,45834,0.025616399943828583,0,1,1,0.17430800199508667,0.14836399257183075,0.09999070316553116
1,1,0.02520270086824894,90,DMC,Getafe,Sevilla,2,1,2015-02-08,5614,2014,46208,0,0,0,1,0.02520270086824894,0.11766400188207626,0.092461496591568
0,2,0.13339899480342865,90,MC,Real Madrid,Sevilla,2,1,2015-02-04,5607,2014,42317,0,0,0,0,0.13339899480342865,0.6154639720916748,0.5956100225448608
0,1,0.053609199821949005,90,DMC,Valencia,Sevilla,3,1,2015-01-25,5680,2014,43038,0,0,0,0,0.053609199821949005,0,0
0,0,0,90,DMC,Sevilla,Malaga,2,0,2015-01-18,5671,2014,42801,0,0,0,0,0,0.5395280122756958,0.5395280122756958
0,1,0.08113689720630646,90,DMC,Sevilla,Celta Vigo,1,0,2015-01-03,5643,2014,43133,0,0,0,0,0.08113689720630646,0.2461470067501068,0.2461470067501068
0,3,0.6383039951324463,90,DMC,Sevilla,Eibar,0,0,2014-12-14,5703,2014,39190,0,0,0,0,0.6383039951324463,0.09462709724903107,0.03202719986438751
0,0,0,72,DMC,Rayo Vallecano,Sevilla,0,1,2014-12-07,5691,2014,38367,0,0,0,0,0,0,0
0,3,0.1832370012998581,90,DMC,Sevilla,Granada,5,1,2014-11-30,5751,2014,37405,0.9230570197105408,1,1,0,0.1832370012998581,0.5581750273704529,0.5431529879570007
0,1,0.03179749846458435,90,DMC,Barcelona,Sevilla,5,1,2014-11-22,5738,2014,39482,0,0,0,0,0.03179749846458435,0.11358699947595596,0.0817892998456955
0,1,0.021609900519251823,90,DMC,Sevilla,Levante,1,1,2014-11-09,5731,2014,38548,0.04111320152878761,0,1,0,0.021609900519251823,0.6303150057792664,0.6087049841880798
0,0,0,90,DMC,Athletic Club,Sevilla,1,0,2014-11-02,5720,2014,37699,0,0,0,0,0,0.05866359919309616,0.05866359919309616
0,0,0,90,MC,Sevilla,Villarreal,2,1,2014-10-26,5782,2014,39992,0,0,0,0,0,0.07421399652957916,0.07421399652957916
0,2,0.12706699967384338,90,DMC,Elche,Sevilla,0,2,2014-10-19,5771,2014,39092,0,0,0,0,0.12706699967384338,0.5547009706497192,0.5285300016403198
0,0,0,6,Sub,Sevilla,Deportivo La Coruna,4,1,2014-10-05,5760,2014,38164,0,0,0,0,0,0.1332709938287735,0.1332709938287735
0,1,0.026348300278186798,90,MC,Atletico Madrid,Sevilla,4,0,2014-09-27,5819,2014,36917,0,0,0,0,0.026348300278186798,0.026348300278186798,0
0,3,0.07355669885873795,90,DMC,Sevilla,Real Sociedad,1,0,2014-09-24,5811,2014,37797,0,0,0,0,0.07355669885873795,1.065999984741211,1.0335700511932373
0,1,0.05212349817156792,90,DMC,Cordoba,Sevilla,1,3,2014-09-21,5803,2014,36972,0,0,0,0,0.05212349817156792,0.05212349817156792,0
0,0,0,90,DMC,Sevilla,Getafe,2,0,2014-09-14,5793,2014,36516,0,0,0,0,0,0,0
0,1,0.017930099740624428,90,DMC,Espanyol,Sevilla,1,2,2014-08-30,5841,2014,36252,0.02698970027267933,0,1,0,0.017930099740624428,0.1611279994249344,0.11620800197124481
0,1,0.016993800178170204,90,DMC,Sevilla,Valencia,1,1,2014-08-23,5827,2014,35932,0.034655798226594925,0,1,0,0.016993800178170204,0.10817199945449829,0.05652200058102608
