goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.35268598794937134,62,Sub,Werder Bremen,Borussia Dortmund,0,2,2023-02-11,19521,2022,574690,0.20698200166225433,0,2,0,0.35268598794937134,1.015589952468872,0.45592498779296875
1,3,0.5226039886474609,62,FW,Borussia Dortmund,Freiburg,5,1,2023-02-04,19504,2022,573096,0.1572819948196411,0,2,1,0.5226039886474609,0.2624399960041046,0
0,0,0,62,FW,Bayer Leverkusen,Borussia Dortmund,0,2,2023-01-29,19496,2022,572282,0.07030250132083893,0,1,0,0,0.07030250132083893,0
0,0,0,26,Sub,Mainz 05,Borussia Dortmund,1,2,2023-01-25,19489,2022,571177,0.424235999584198,1,1,0,0,0,0
0,0,0,24,Sub,Borussia Dortmund,Augsburg,4,3,2023-01-22,19477,2022,570639,0,0,0,0,0,0.8256279826164246,0.8256279826164246
0,1,0.1150600016117096,61,FW,Everton,West Ham,0,1,2021-01-01,14595,2020,438865,0,0,0,0,0.1150600016117096,0.06419090181589127,0.06419090181589127
0,1,0.08187960088253021,78,FW,Southampton,West Ham,0,0,2020-12-29,14588,2020,438453,0.019412200897932053,0,1,0,0.08187960088253021,0.06320589780807495,0.0437937006354332
0,1,0.06827110052108765,90,FW,West Ham,Brighton,2,2,2020-12-27,14583,2020,438249,0.13561099767684937,0,1,0,0.06827110052108765,0.15685300529003143,0.08858170360326767
0,1,0.0404651015996933,90,FW,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437129,0,0,0,0,0.0404651015996933,0.0404651015996933,0
1,3,0.27647000551223755,90,FW,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435375,0,0,0,1,0.27647000551223755,0.27647000551223755,0
0,5,0.41190001368522644,90,FW,Leeds,West Ham,1,2,2020-12-11,14548,2020,432692,0,0,0,0,0.41190001368522644,0.37240999937057495,0
0,3,0.15033400058746338,90,FW,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431522,0.1703130006790161,0,3,0,0.15033400058746338,0.6584399938583374,0.3795129954814911
0,0,0,43,Sub,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430876,0,0,0,0,0,0.13322199881076813,0.13322199881076813
1,4,0.9587330222129822,90,FW,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428545,0.6545600295066833,0,3,1,0.9587330222129822,1.6320600509643555,0.06483019888401031
0,3,0.17779099941253662,90,FW,West Ham,Fulham,1,0,2020-11-07,14514,2020,426581,0.02230449952185154,0,1,0,0.17779099941253662,0.08237860351800919,0.028449099510908127
0,0,0,76,FW,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424665,0,0,0,0,0,0,0
0,0,0,20,Sub,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422620,0,0,0,0,0,0,0
0,0,0,1,Sub,Leicester,West Ham,0,3,2020-10-04,14470,2020,419951,0,0,0,0,0,0,0
1,1,0.1302659958600998,1,Sub,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418464,0,0,0,1,0.1302659958600998,0.1302659958600998,0
0,0,0,1,Sub,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416076,0,0,0,0,0,0,0
0,2,0.1434990018606186,22,Sub,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414745,0.13266800343990326,0,1,0,0.1434990018606186,0.05036870017647743,0.05036870017647743
0,2,0.11385300010442734,41,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411454,0,0,0,0,0.11385300010442734,0.1289680004119873,0.06891539692878723
0,0,0,10,Sub,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410801,0,0,0,0,0,0,0
0,1,0.012854199856519699,15,Sub,West Ham,Watford,3,1,2020-07-17,12001,2019,409584,0,0,0,0,0.012854199856519699,0.08128490298986435,0.06843080371618271
0,0,0,9,Sub,Norwich,West Ham,0,4,2020-07-11,11988,2019,407351,0,0,0,0,0,0,0
0,1,0.3884179890155792,26,Sub,West Ham,Burnley,0,1,2020-07-08,11982,2019,406526,0.03923349827528,0,1,0,0.3884179890155792,0.42765098810195923,0
0,1,0.08212819695472717,90,FW,Arsenal,West Ham,1,0,2020-03-07,11923,2019,387775,0.475151002407074,0,2,0,0.08212819695472717,0.5572789907455444,0
1,3,0.7578759789466858,90,FW,West Ham,Southampton,3,1,2020-02-29,11922,2019,387515,0.5472819805145264,0,2,1,0.7578759789466858,1.7248899936676025,0.41973501443862915
0,1,0.08444040268659592,24,Sub,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387397,0,0,0,0,0.08444040268659592,0.08444040268659592,0
0,0,0,90,FW,West Ham,Brighton,3,3,2020-02-01,11892,2019,386643,0.13579900562763214,0,2,0,0,0.3524489998817444,0.21664999425411224
0,0,0,90,FW,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386562,0.015023100189864635,0,1,0,0,0.07893390208482742,0.06391079723834991
0,0,0,90,FW,Leicester,West Ham,4,1,2020-01-22,11876,2019,386469,0.1814109981060028,0,2,0,0,0.1814109981060028,0
0,5,0.8719149827957153,90,FW,West Ham,Everton,1,1,2020-01-18,11872,2019,386073,0.10442700237035751,0,1,0,0.8719149827957153,1.4699499607086182,0.5460450053215027
0,2,0.3632749915122986,90,FW,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385764,0,0,0,0,0.3632749915122986,0.08720739930868149,0.020645899698138237
1,2,0.1743279993534088,90,FW,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385613,0,0,0,1,0.1743279993534088,0.22564299404621124,0.10719700157642365
0,4,0.25292500853538513,58,FW,West Ham,Leicester,1,2,2019-12-28,11842,2019,372818,0.008211500011384487,0,1,0,0.25292500853538513,0.06236639991402626,0
0,1,0.023393500596284866,75,FW,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372500,0,0,0,0,0.023393500596284866,0,0
1,4,0.34349098801612854,81,FW,Southampton,West Ham,0,1,2019-12-14,11811,2019,369953,0.08201050013303757,0,1,1,0.34349098801612854,0.5702040195465088,0.25288400053977966
0,0,0,15,Sub,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369421,0,0,0,0,0,0,0
0,0,0,82,FW,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367660,0,0,0,0,0,0,0
0,0,0,12,Sub,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366204,0,0,0,0,0,0,0
0,5,0.3564780056476593,90,FW,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364443,0,0,0,0,0.3564780056476593,0.3261660039424896,0.03846770152449608
0,1,0.023783700540661812,90,FW,Burnley,West Ham,3,0,2019-11-09,11753,2019,363102,0,0,0,0,0.023783700540661812,0.06960940361022949,0.04582570120692253
0,5,0.32769298553466797,90,FW,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361618,0.013011200353503227,0,1,0,0.32769298553466797,0.24249699711799622,0
0,0,0,90,FW,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359401,0.14115899801254272,0,2,0,0,0.14115899801254272,0
0,2,0.06982500106096268,90,FW,Everton,West Ham,2,0,2019-10-19,11727,2019,357552,0.13322900235652924,0,1,0,0.06982500106096268,0.12640400230884552,0.05657859891653061
1,3,0.8295199871063232,90,FW,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356396,0,0,0,1,0.8295199871063232,0.8295199871063232,0
0,2,0.14490899443626404,90,FW,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354605,0.29517000913619995,1,4,0,0.14490899443626404,0.5709980130195618,0.20676100254058838
0,1,0.058496300131082535,90,FW,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352866,0,0,0,0,0.058496300131082535,0.058496300131082535,0
0,2,0.1751050055027008,90,FW,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350201,0.17200100421905518,0,3,0,0.1751050055027008,0.38574498891830444,0.18523399531841278
1,4,1.1311500072479248,90,FW,West Ham,Norwich,2,0,2019-08-31,11674,2019,347408,0,0,0,1,1.1311500072479248,1.2941499948501587,0.19554300606250763
2,4,1.8219900131225586,90,FW,Watford,West Ham,1,3,2019-08-24,11667,2019,344088,0,0,0,2,1.8219900131225586,0.9484969973564148,0.14688299596309662
0,1,0.07705289870500565,90,FW,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341190,0,0,0,0,0.07705289870500565,0.07705289870500565,0
1,1,0.71595698595047,43,Sub,Bayern Munich,Eintracht Frankfurt,5,1,2019-05-18,10635,2018,333504,0,0,0,1,0.71595698595047,0,0
0,0,0,27,Sub,Eintracht Frankfurt,Mainz 05,0,2,2019-05-12,10630,2018,332546,0.06664689630270004,0,1,0,0,0,0
0,0,0,76,FW,Eintracht Frankfurt,VfB Stuttgart,3,0,2019-03-31,10574,2018,318729,0.11775100231170654,0,2,0,0,0.43591800332069397,0.3181670010089874
0,1,0.12772700190544128,26,Sub,Eintracht Frankfurt,Nuernberg,1,0,2019-03-17,10570,2018,317016,0.07727409899234772,0,1,0,0.12772700190544128,0.23111499845981598,0.02611440047621727
2,2,1.5331100225448608,17,Sub,Fortuna Duesseldorf,Eintracht Frankfurt,0,3,2019-03-11,10558,2018,315701,0,0,0,2,1.5331100225448608,1.5331100225448608,0
1,1,0.2935259938240051,90,FW,Eintracht Frankfurt,Hoffenheim,3,2,2019-03-02,10547,2018,308881,0.5733370184898376,1,2,1,0.2935259938240051,0.5733370184898376,0
0,1,0.4808099865913391,86,FW,Hannover 96,Eintracht Frankfurt,0,3,2019-02-24,10540,2018,308757,0,0,0,0,0.4808099865913391,0.24521400034427643,0.24521400034427643
0,5,0.300244003534317,89,FW,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2019-02-17,10529,2018,308495,0,0,0,0,0.300244003534317,0.31877401471138,0.09586919844150543
0,0,0,90,FW,RasenBallsport Leipzig,Eintracht Frankfurt,0,0,2019-02-09,10519,2018,308203,0.36006999015808105,0,2,0,0,0.33251500129699707,0
0,0,0,90,FW,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02,10510,2018,307968,0.37951400876045227,0,4,0,0,0.412880003452301,0.03336630016565323
1,4,1.1982300281524658,90,FW,Werder Bremen,Eintracht Frankfurt,2,2,2019-01-26,10503,2018,307843,0.3823319971561432,0,2,0,0.44045498967170715,0.35097700357437134,0
1,1,0.4739519953727722,90,FW,Eintracht Frankfurt,Freiburg,3,1,2019-01-19,10492,2018,307471,0.7403039932250977,0,1,1,0.4739519953727722,0.7724360227584839,0.03213150054216385
0,2,0.21493999660015106,90,FW,Eintracht Frankfurt,Bayern Munich,0,3,2018-12-22,10487,2018,285054,0.13146600127220154,0,1,0,0.21493999660015106,0.3908179998397827,0.044412098824977875
0,3,0.1424410045146942,90,FW,Mainz 05,Eintracht Frankfurt,2,2,2018-12-19,10476,2018,284818,0.02842639945447445,0,1,0,0.1424410045146942,0.8980969786643982,0.7272289991378784
0,4,0.30989301204681396,90,FW,Eintracht Frankfurt,Bayer Leverkusen,2,1,2018-12-16,10467,2018,284610,1.2057100534439087,1,3,0,0.30989301204681396,2.4019999504089355,1.5230200290679932
0,3,0.18059800565242767,90,FW,Hertha Berlin,Eintracht Frankfurt,1,0,2018-12-08,10458,2018,284401,0,0,0,0,0.18059800565242767,0.18059800565242767,0
0,1,0.12392999976873398,90,FW,Eintracht Frankfurt,Wolfsburg,1,2,2018-12-02,10449,2018,284165,0.6097300052642822,1,1,0,0.12392999976873398,0.12392999976873398,0
1,3,0.9354140162467957,90,FW,Augsburg,Eintracht Frankfurt,1,3,2018-11-24,10441,2018,283759,0.491800993680954,1,3,1,0.9354140162467957,1.6239800453186035,0.19676299393177032
1,2,0.9238280057907104,90,FW,Eintracht Frankfurt,Schalke 04,3,0,2018-11-11,10430,2018,283635,0.07745599746704102,0,1,1,0.9238280057907104,0.7293149828910828,0.3660379946231842
1,3,1.2335699796676636,90,FW,VfB Stuttgart,Eintracht Frankfurt,0,3,2018-11-02,10425,2018,283177,0.4938789904117584,0,2,1,1.2335699796676636,1.4498599767684937,0.12762999534606934
1,1,0.5675600171089172,20,Sub,Nuernberg,Eintracht Frankfurt,1,1,2018-10-28,10417,2018,283096,0,0,0,1,0.5675600171089172,0.5675600171089172,0
2,7,2.115989923477173,90,FW,Eintracht Frankfurt,Fortuna Duesseldorf,7,1,2018-10-19,10403,2018,282662,0.5895569920539856,2,5,1,1.3582099676132202,1.414270043373108,0.15120400488376617
0,0,0,20,Sub,Hoffenheim,Eintracht Frankfurt,1,2,2018-10-07,10392,2018,282622,0.1396940052509308,0,1,0,0,0.1396940052509308,0
0,0,0,62,FW,Eintracht Frankfurt,Hannover 96,4,1,2018-09-30,10389,2018,254232,0.7402380108833313,2,2,0,0,1.216439962387085,0.8541600108146667
0,1,0.0869079977273941,90,FW,Borussia M.Gladbach,Eintracht Frankfurt,3,1,2018-09-26,10380,2018,252213,0,0,0,0,0.0869079977273941,0.2272389978170395,0.14033100008964539
0,2,0.14159999787807465,90,FW,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2018-09-23,10372,2018,251365,0.08724690228700638,0,1,0,0.14159999787807465,0.7554450035095215,0.5265979766845703
1,1,0.0803757980465889,90,FW,Borussia Dortmund,Eintracht Frankfurt,3,1,2018-09-14,10355,2018,248404,0.014282500371336937,0,1,1,0.0803757980465889,0.09465839713811874,0
1,3,1.1028499603271484,90,FW,Eintracht Frankfurt,Werder Bremen,1,2,2018-09-01,10348,2018,246633,0,0,0,0,0.34507301449775696,0.4727950096130371,0.12772199511528015
1,2,0.4114220142364502,90,FW,Freiburg,Eintracht Frankfurt,0,2,2018-08-25,10342,2018,245031,0.05912790074944496,1,1,1,0.4114220142364502,0.49666300415992737,0.08052299916744232
0,2,0.04490730166435242,66,FW,Schalke 04,Eintracht Frankfurt,1,0,2018-05-12,8560,2017,239001,0,0,0,0,0.04490730166435242,0.08346620202064514,0.038558900356292725
0,0,0,88,FW,Eintracht Frankfurt,Hamburger SV,3,0,2018-05-05,8555,2017,237465,0.8509100079536438,1,4,0,0,0.9570959806442261,0.10618600249290466
1,1,0.5935860276222229,25,Sub,Bayern Munich,Eintracht Frankfurt,4,1,2018-04-28,8538,2017,235595,0.035077400505542755,0,1,1,0.5935860276222229,0.6547080278396606,0.02604449912905693
0,0,0,90,FW,Eintracht Frankfurt,Hertha Berlin,0,3,2018-04-21,8533,2017,234218,0,0,0,0,0,0.08910799771547318,0.08910799771547318
0,2,0.12843599915504456,26,Sub,Bayer Leverkusen,Eintracht Frankfurt,4,1,2018-04-14,8525,2017,231981,0,0,0,0,0.12843599915504456,0.12843599915504456,0.07228360325098038
0,2,0.08013390004634857,34,Sub,Eintracht Frankfurt,Hoffenheim,1,1,2018-04-08,8516,2017,230825,0,0,0,0,0.08013390004634857,0.15915299952030182,0.07901959866285324
0,0,0,68,FW,Borussia Dortmund,Eintracht Frankfurt,3,2,2018-03-11,8485,2017,223315,0,0,0,0,0,0,0
0,1,0.33980798721313477,83,FW,Eintracht Frankfurt,Hannover 96,1,0,2018-03-03,8480,2017,220782,0.3787800073623657,0,1,0,0.33980798721313477,0.3707759976387024,0.030967699363827705
0,0,0,66,FW,VfB Stuttgart,Eintracht Frankfurt,1,0,2018-02-24,8471,2017,219038,0,0,0,0,0,0,0
0,1,0.028223099187016487,90,FW,Eintracht Frankfurt,RasenBallsport Leipzig,2,1,2018-02-19,8462,2017,218718,0,0,0,0,0.028223099187016487,0.3815949857234955,0.3815949857234955
0,1,0.05604470148682594,31,Sub,Eintracht Frankfurt,FC Cologne,4,2,2018-02-10,8456,2017,216433,0,0,0,0,0.05604470148682594,0,0
0,0,0,82,FW,Augsburg,Eintracht Frankfurt,3,0,2018-02-04,8443,2017,216195,0.015904100611805916,0,1,0,0,0.10875699669122696,0.09285280108451843
0,0,0,83,FW,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26,8432,2017,210283,0.08433409780263901,0,2,0,0,0.08433409780263901,0
1,2,0.1374949961900711,90,FW,Wolfsburg,Eintracht Frankfurt,1,3,2018-01-20,8429,2017,209029,0.681410014629364,1,3,1,0.1374949961900711,0.6512129902839661,0.4791559875011444
1,6,0.8870239853858948,90,FW,Eintracht Frankfurt,Freiburg,1,1,2018-01-13,8416,2017,207502,0.37725400924682617,0,2,1,0.8870239853858948,0.758957028388977,0
1,1,0.6243259906768799,38,Sub,Eintracht Frankfurt,Schalke 04,2,2,2017-12-16,8407,2017,203817,0,0,0,1,0.6243259906768799,0.6243259906768799,0
0,1,0.015402399934828281,90,FW,Eintracht Frankfurt,Bayern Munich,0,1,2017-12-09,8391,2017,199407,0,0,0,0,0.015402399934828281,0,0
0,0,0,90,FW,Hertha Berlin,Eintracht Frankfurt,1,2,2017-12-03,8378,2017,187662,0,0,0,0,0,0.04177829995751381,0.04177829995751381
0,0,0,90,FW,Eintracht Frankfurt,Bayer Leverkusen,0,1,2017-11-25,8372,2017,187232,0.315185010433197,0,4,0,0,0.3802199959754944,0.11415799707174301
0,0,0,71,FW,Hoffenheim,Eintracht Frankfurt,1,1,2017-11-18,8359,2017,186521,0,0,0,0,0,0.09602180123329163,0.09602180123329163
1,1,0.3392780125141144,90,FW,Eintracht Frankfurt,Werder Bremen,2,1,2017-11-03,8353,2017,186230,0.025171900168061256,0,1,1,0.3392780125141144,0.9267910122871399,0.5875130295753479
0,1,0.013401700183749199,90,FW,Mainz 05,Eintracht Frankfurt,1,1,2017-10-27,8346,2017,187523,0.09776289761066437,0,1,0,0.013401700183749199,0.20206600427627563,0.10430300235748291
1,4,0.9893929958343506,90,FW,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21,8336,2017,186981,0,0,0,0,0.23161600530147552,0.5843870043754578,0.43584099411964417
1,1,0.4420349895954132,90,FW,Hannover 96,Eintracht Frankfurt,1,2,2017-10-14,8329,2017,186603,0.09309030324220657,1,2,1,0.4420349895954132,0.6810340285301208,0.14590899646282196
1,3,0.22405199706554413,90,FW,Eintracht Frankfurt,VfB Stuttgart,2,1,2017-09-30,8320,2017,185895,0.4498260021209717,0,2,1,0.22405199706554413,0.5440170168876648,0.09419170022010803
0,1,0.11864899843931198,64,FW,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23,8308,2017,185183,0.009448129683732986,0,1,0,0.11864899843931198,0.009448129683732986,0
1,2,0.8596779704093933,90,FW,FC Cologne,Eintracht Frankfurt,0,1,2017-09-20,8299,2017,185461,0,0,0,0,0.10190100222826004,0.16689999401569366,0.06499870121479034
0,2,0.17732900381088257,90,FW,Eintracht Frankfurt,Augsburg,1,2,2017-09-16,8288,2017,185223,0.060152098536491394,0,1,0,0.17732900381088257,0.17732900381088257,0
0,0,0,90,FW,Borussia M.Gladbach,Eintracht Frankfurt,0,1,2017-09-09,8281,2017,184934,0.2436639964580536,1,3,0,0,0.33292698860168457,0.15189200639724731
0,3,0.25017499923706055,90,FW,Eintracht Frankfurt,Wolfsburg,0,1,2017-08-26,8270,2017,184697,0.09548109769821167,0,1,0,0.25017499923706055,0.16803400218486786,0
0,3,0.6272990107536316,90,FW,Freiburg,Eintracht Frankfurt,0,0,2017-08-20,8266,2017,184433,0,0,0,0,0.6272990107536316,0.781237006187439,0.15393799543380737
