goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.2569679915904999,90,FWL,Atalanta,Salernitana,8,2,2023-01-15,18752,2022,569637,0.18585799634456635,1,3,1,0.2569679915904999,0.588126003742218,0.5565310120582581
0,0,0,43,Sub,Bologna,Atalanta,1,2,2023-01-09,18742,2022,568161,0.41665899753570557,2,2,0,0,0.45507198572158813,0.05580019950866699
0,0,0,6,Sub,Atalanta,Inter,2,3,2022-11-13,18722,2022,564882,0,0,0,0,0,0.049785200506448746,0.049785200506448746
0,0,0,8,Sub,Lecce,Atalanta,2,1,2022-11-09,18717,2022,563515,0,0,0,0,0,0,0
0,0,0,7,Sub,Atalanta,Napoli,1,2,2022-11-05,18702,2022,562079,0.01911279931664467,0,1,0,0,0,0
0,0,0,19,Sub,Atalanta,Sassuolo,2,1,2022-10-15,18672,2022,556217,0.08190780133008957,0,1,0,0,0.11541800200939178,0.033510200679302216
0,0,0,1,Sub,Monza,Atalanta,0,2,2022-09-05,18629,2022,548392,0,0,0,0,0,0,0
0,1,0.075975202023983,24,Sub,Verona,Atalanta,0,1,2022-08-28,18609,2022,545542,0.09505990147590637,0,1,0,0.075975202023983,0.28323400020599365,0.11219800263643265
0,3,0.11283499747514725,90,FW,Atalanta,Empoli,0,1,2022-05-21,17126,2021,537260,0.8553850054740906,0,8,0,0.11283499747514725,1.4171099662780762,0.7928209900856018
0,1,0.08707019686698914,19,Sub,AC Milan,Atalanta,2,0,2022-05-15,17121,2021,536310,0,0,0,0,0.08707019686698914,0.13368600606918335,0.13368600606918335
0,2,0.35058099031448364,28,Sub,Spezia,Atalanta,1,3,2022-05-08,17113,2021,533207,0.03317200019955635,0,1,0,0.35058099031448364,0.4985809922218323,0.14800000190734863
0,1,0.014443700201809406,90,AMC,Atalanta,Salernitana,1,1,2022-05-02,17096,2021,531666,0.02552809938788414,0,1,0,0.014443700201809406,0.2605850100517273,0.2206130027770996
0,1,0.034336600452661514,21,Sub,Atalanta,Torino,4,4,2022-04-27,16946,2021,529970,0.06882060319185257,0,1,0,0.034336600452661514,0.10315699875354767,0
0,1,0.08133579790592194,11,Sub,Venezia,Atalanta,1,3,2022-04-23,17095,2021,528457,0,0,0,0,0.08133579790592194,0.08133579790592194,0
0,1,0.05782090127468109,60,AMC,Atalanta,Verona,1,2,2022-04-18,17076,2021,527439,0.11004800349473953,0,3,0,0.05782090127468109,0.31332701444625854,0.2288929969072342
0,1,0.0813651978969574,59,AMC,Sassuolo,Atalanta,2,1,2022-04-10,17073,2021,525233,0.17444799840450287,0,2,0,0.0813651978969574,0.3495030105113983,0.1509370058774948
0,4,0.17788000404834747,42,Sub,Atalanta,Napoli,1,3,2022-04-03,17056,2021,523331,0,0,0,0,0.17788000404834747,0.1553730070590973,0.05800050124526024
0,0,0,44,Sub,Atalanta,Genoa,0,0,2022-03-13,17036,2021,520374,0,0,0,0,0,0.07391980290412903,0.07391980290412903
0,0,0,27,Sub,Roma,Atalanta,1,0,2022-03-05,17033,2021,517754,0,0,0,0,0,0.03717070072889328,0.03717070072889328
0,2,0.041528500616550446,60,AML,Atalanta,Sampdoria,4,0,2022-02-28,17016,2021,517011,0,0,0,0,0.041528500616550446,0.2820119857788086,0.258882999420166
0,0,0,84,FW,Fiorentina,Atalanta,1,0,2022-02-20,17008,2021,514613,0.03067919984459877,0,1,0,0,0.03067919984459877,0
0,4,0.5104389786720276,90,FW,Atalanta,Juventus,1,1,2022-02-13,16996,2021,513644,0.15448300540447235,0,3,0,0.5104389786720276,0.7001950144767761,0.13227899372577667
0,0,0,32,Sub,Atalanta,Cagliari,1,2,2022-02-06,16986,2021,511436,0,0,0,0,0,0,0
0,0,0,46,AML,Sassuolo,Bologna,0,3,2021-12-22,16943,2021,504544,0.06567350029945374,0,1,0,0,0.06567350029945374,0
0,1,0.062084998935461044,22,Sub,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503965,0,0,0,0,0.062084998935461044,0.062084998935461044,0
0,0,0,9,Sub,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502681,0,0,0,0,0,0,0
0,2,0.050200898200273514,19,Sub,Spezia,Sassuolo,2,2,2021-12-05,16914,2021,500592,0,0,0,0,0.050200898200273514,0.10487599670886993,0.054675500839948654
0,1,0.061030298471450806,18,Sub,Sassuolo,Empoli,1,2,2021-10-31,16864,2021,492919,0,0,0,0,0.061030298471450806,0.061030298471450806,0.061030298471450806
0,1,0.09421540051698685,90,AML,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486789,0,0,0,0,0.09421540051698685,0.17614799737930298,0.08193279802799225
0,2,0.07990310341119766,74,AML,Sassuolo,Salernitana,1,0,2021-09-26,16811,2021,485310,0.5054569840431213,1,3,0,0.07990310341119766,0.6838020086288452,0.09844139963388443
0,1,0.03378479927778244,60,ML,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483486,0,0,0,0,0.03378479927778244,0.39596399664878845,0.3621790111064911
0,0,0,67,AML,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481672,0,0,0,0,0,0,0
0,1,0.28898298740386963,90,AML,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481379,0.3730430006980896,0,1,0,0.28898298740386963,0.7309839725494385,0.06895759701728821
0,3,0.1551699936389923,87,AML,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479719,0.018622199073433876,0,1,0,0.1551699936389923,0.33817601203918457,0.18155500292778015
0,3,0.07998920232057571,90,AML,Verona,Sassuolo,2,3,2021-08-21,16756,2021,477222,0.058766599744558334,1,1,0,0.07998920232057571,0.13487499952316284,0.07330629974603653
0,0,0,63,AML,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473603,0,0,0,0,0,0.08431880176067352,0.08431880176067352
1,2,0.5286759734153748,79,AML,Parma Calcio 1913,Sassuolo,1,3,2021-05-16,15794,2020,471555,0,0,0,1,0.5286759734153748,0.5937169790267944,0.5937169790267944
0,3,0.5003859996795654,77,AML,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470265,0,0,0,0,0.5003859996795654,0.7554389834403992,0.25505301356315613
0,1,0.02723589912056923,90,AML,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467584,0.04712739959359169,0,1,0,0.02723589912056923,0.04712739959359169,0
0,3,0.18056200444698334,44,Sub,Sassuolo,Sampdoria,1,0,2021-04-24,15752,2020,465606,0.39360201358795166,0,2,0,0.18056200444698334,0.5731160044670105,0.05501209944486618
0,2,0.3707669973373413,83,AML,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464207,0,0,0,0,0.3707669973373413,0.4114919900894165,0.04072590172290802
0,0,0,90,AML,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,462987,0.030913200229406357,0,1,0,0,0.030913200229406357,0
0,3,0.19587400555610657,90,AML,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462434,0,0,0,0,0.19587400555610657,0.3240090012550354,0.12813499569892883
0,1,0.41148900985717773,80,AML,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460750,0,0,0,0,0.41148900985717773,0.5492460131645203,0.13775700330734253
0,2,0.6072779893875122,90,AML,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459320,0,0,0,0,0.6072779893875122,0.6200439929962158,0.012765999883413315
0,0,0,26,Sub,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457509,0,0,0,0,0,0.10070600360631943,0.10070600360631943
0,0,0,38,AML,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447428,0,0,0,0,0,0,0
1,1,0.5107579827308655,90,AML,Cagliari,Sassuolo,1,1,2021-01-31,15621,2020,446105,0,0,0,1,0.5107579827308655,0.5107579827308655,0
0,0,0,13,Sub,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444766,0,0,0,0,0,0,0
0,0,0,18,Sub,Juventus,Sassuolo,3,1,2021-01-10,15589,2020,441633,0,0,0,0,0,0.0798783004283905,0.0798783004283905
1,2,0.33899998664855957,90,AML,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440159,0.39041000604629517,1,1,1,0.33899998664855957,0.8087270259857178,0.07931689918041229
0,2,0.06496819853782654,68,AML,Atalanta,Sassuolo,5,1,2021-01-03,15566,2020,439424,0.03576640039682388,0,1,0,0.06496819853782654,0.08099160343408585,0
0,3,0.283037006855011,90,AML,Sampdoria,Sassuolo,2,3,2020-12-23,15562,2020,437702,0.01562969945371151,0,1,0,0.283037006855011,0.607653021812439,0.3246159851551056
0,0,0,30,Sub,Sassuolo,AC Milan,1,2,2020-12-20,15554,2020,436585,0,0,0,0,0,0.040044400840997696,0.040044400840997696
0,2,0.179080992937088,81,AML,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435173,0.05473539978265762,0,1,0,0.179080992937088,0.6551629900932312,0.600426971912384
0,0,0,33,Sub,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432711,0,0,0,0,0,0,0
0,0,0,75,AML,Roma,Sassuolo,0,0,2020-12-06,15521,2020,432017,0,0,0,0,0,0,0
0,1,0.05080939829349518,90,AML,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429441,0.06541330367326736,0,1,0,0.05080939829349518,0.2759239971637726,0.22511400282382965
1,2,0.053467098623514175,81,AML,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428573,0.08337049931287766,1,1,1,0.053467098623514175,0.13683800399303436,0.08337049931287766
0,0,0,65,AMC,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425899,0,0,0,0,0,0,0
0,1,0.024772999808192253,82,AMC,Napoli,Sassuolo,0,2,2020-11-01,15479,2020,425440,0.03278090059757233,0,1,0,0.024772999808192253,0.05755389854311943,0.03278090059757233
0,1,0.1488640010356903,29,Sub,Sassuolo,Torino,3,3,2020-10-23,15475,2020,422475,0,0,0,0,0.1488640010356903,0.16169600188732147,0.012832299806177616
0,0,0,22,Sub,Sassuolo,AC Milan,1,2,2020-07-21,13435,2019,410551,0,0,0,0,0,0,0
0,2,0.07701420038938522,90,FWL,Cagliari,Sassuolo,1,1,2020-07-18,13419,2019,409715,0.12099099904298782,0,3,0,0.07701420038938522,0.24917200207710266,0.05116700008511543
0,3,0.13951599597930908,90,AML,Sassuolo,Juventus,3,3,2020-07-15,13413,2019,408940,0.06736090034246445,0,3,0,0.13951599597930908,0.2765809893608093,0.08990500122308731
0,2,0.07763650268316269,82,AML,Lazio,Sassuolo,1,2,2020-07-11,13402,2019,407467,0.1262809932231903,0,2,0,0.07763650268316269,0.203916996717453,0.08759229630231857
0,1,0.01564989984035492,23,Sub,Bologna,Sassuolo,1,2,2020-07-08,13390,2019,406868,0,0,0,0,0.01564989984035492,0.031810201704502106,0.016160300001502037
1,1,0.10714899748563766,85,AML,Sassuolo,Lecce,4,2,2020-07-04,13383,2019,405343,0.0546610988676548,0,1,1,0.10714899748563766,0.26172399520874023,0.09991440176963806
0,1,0.08524149656295776,90,AML,Fiorentina,Sassuolo,1,3,2020-07-01,13371,2019,404709,0,0,0,0,0.08524149656295776,0.4459660053253174,0.36072400212287903
2,2,0.13683700561523438,43,Sub,Sassuolo,Verona,3,3,2020-06-28,13367,2019,403814,0,0,0,2,0.13683700561523438,0.4135209918022156,0.2766839861869812
0,0,0,68,AML,Inter,Sassuolo,3,3,2020-06-24,13353,2019,402510,0.028682999312877655,0,1,0,0,0.028682999312877655,0
0,0,0,63,AML,Atalanta,Sassuolo,4,1,2020-06-21,13329,2019,401744,0,0,0,0,0,0.351408988237381,0.351408988237381
1,3,0.3129569888114929,90,AML,Sassuolo,Brescia,3,0,2020-03-09,13347,2019,397668,0.14681999385356903,0,3,1,0.3129569888114929,0.47836801409721375,0.07758480310440063
0,1,0.018905499950051308,78,AML,Sassuolo,Parma Calcio 1913,0,1,2020-02-16,13327,2019,394148,0.709663987159729,0,3,0,0.018905499950051308,0.76521897315979,0.03664959967136383
1,4,0.43005800247192383,90,AML,SPAL 2013,Sassuolo,1,2,2020-02-09,13316,2019,393022,0.03607089817523956,0,2,1,0.43005800247192383,0.49899598956108093,0.12397599965333939
1,3,0.2402610033750534,83,AML,Sassuolo,Roma,4,2,2020-02-01,13307,2019,391479,0,0,0,1,0.2402610033750534,0.17422600090503693,0.1051110029220581
0,1,0.09151080250740051,90,AML,Sampdoria,Sassuolo,0,0,2020-01-26,13295,2019,390662,0,0,0,0,0.09151080250740051,0.09151080250740051,0
1,2,0.10446599870920181,90,AML,Sassuolo,Torino,2,1,2020-01-18,13288,2019,389343,0.09776759892702103,1,1,1,0.10446599870920181,0.28713300824165344,0.08489929884672165
0,4,0.17266400158405304,90,AMR,Udinese,Sassuolo,3,0,2020-01-12,13278,2019,388744,0.05477629974484444,0,2,0,0.17266400158405304,0.30685898661613464,0.1775899976491928
0,1,0.04666220024228096,77,AMR,Genoa,Sassuolo,2,1,2020-01-05,13262,2019,388216,0,0,0,0,0.04666220024228096,0.04666220024228096,0
0,2,0.10856200009584427,83,AMR,Sassuolo,Napoli,1,2,2019-12-22,13256,2019,372346,0.041283100843429565,0,1,0,0.10856200009584427,0.4940260052680969,0.34417998790740967
0,0,0,87,AML,Brescia,Sassuolo,0,2,2019-12-18,13151,2019,371115,0,0,0,0,0,0.09015350043773651,0.09015350043773651
0,2,0.1725189983844757,90,AML,AC Milan,Sassuolo,0,0,2019-12-15,13246,2019,370367,0,0,0,0,0.1725189983844757,0.3800329864025116,0.20751400291919708
0,1,0.04323450103402138,90,AML,Sassuolo,Cagliari,2,2,2019-12-08,13235,2019,368947,0.077366903424263,0,1,0,0.04323450103402138,0.8938649892807007,0.7732639908790588
1,2,0.41184499859809875,90,MR,Juventus,Sassuolo,2,2,2019-12-01,13225,2019,366694,0.024095699191093445,0,1,1,0.41184499859809875,0.43594101071357727,0.41184499859809875
0,2,0.049766600131988525,89,AML,Sassuolo,Lazio,1,2,2019-11-24,13216,2019,365441,0.1300169974565506,0,1,0,0.049766600131988525,0.22089600563049316,0.22089600563049316
1,4,0.5538060069084167,90,FWL,Sassuolo,Bologna,3,1,2019-11-08,13207,2019,362730,0,0,0,1,0.5538060069084167,0.5538060069084167,0.06894639879465103
0,0,0,90,FWL,Lecce,Sassuolo,2,2,2019-11-03,13194,2019,362217,0.6084349751472473,0,1,0,0,0.9909170269966125,0.38248199224472046
1,2,0.203015998005867,90,FWL,Sassuolo,Fiorentina,1,2,2019-10-30,13187,2019,360928,0.6289680004119873,0,1,1,0.203015998005867,0.203015998005867,0
0,3,0.3170369863510132,84,FWL,Verona,Sassuolo,0,1,2019-10-25,13173,2019,359081,0.02016489952802658,1,1,0,0.3170369863510132,0.31111401319503784,0.029796000570058823
1,1,0.2832620143890381,37,Sub,Sassuolo,Inter,3,4,2019-10-20,13167,2019,358374,0,0,0,1,0.2832620143890381,0.3905560076236725,0.10729300230741501
0,0,0,90,FWL,Sassuolo,Atalanta,1,4,2019-09-28,13147,2019,355091,0.07385589927434921,0,3,0,0,0.16585999727249146,0.09200359880924225
0,1,0.0785830020904541,71,FW,Parma Calcio 1913,Sassuolo,1,0,2019-09-25,13135,2019,354075,0.09591750055551529,0,1,0,0.0785830020904541,0.20027899742126465,0.0257789995521307
0,0,0,8,Sub,Sassuolo,SPAL 2013,3,0,2019-09-22,13127,2019,352755,0,0,0,0,0,0,0
0,1,0.05378029868006706,13,Sub,Sassuolo,Sampdoria,4,1,2019-09-01,13107,2019,348521,0,0,0,0,0.05378029868006706,0.05378029868006706,0.05378029868006706
0,5,0.2354699969291687,90,FW,Torino,Sassuolo,2,1,2019-08-25,13096,2019,345032,0.08132220059633255,0,2,0,0.2354699969291687,0.7745109796524048,0.4674989879131317
0,0,0,90,FWL,Atalanta,Sassuolo,3,1,2019-05-26,9947,2018,335221,0,0,0,0,0,0,0
0,2,0.07849899679422379,83,FWL,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333711,0.03720249980688095,0,2,0,0.07849899679422379,0.679830014705658,0.5641289949417114
0,3,0.5950459837913513,74,FWL,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332059,0,0,0,0,0.5950459837913513,0.5288680195808411,0
1,2,0.5760080218315125,43,Sub,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330906,0.037625499069690704,0,1,1,0.5760080218315125,0.6392549872398376,0.02562139928340912
0,0,0,20,Sub,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329486,0.3240250051021576,0,1,0,0,0.3240250051021576,0
0,2,0.1096699982881546,88,FW,Udinese,Sassuolo,1,1,2019-04-20,9905,2018,325694,0.11402200162410736,0,1,0,0.1096699982881546,0.3157869875431061,0.09209539741277695
0,3,0.09967479854822159,90,FWL,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324822,0.019478000700473785,0,1,0,0.09967479854822159,0.27712398767471313,0.15797099471092224
0,0,0,90,FW,Lazio,Sassuolo,2,2,2019-04-07,9881,2018,323398,0,0,0,0,0,0.03207309916615486,0.03207309916615486
0,0,0,86,ML,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322136,0.02181999944150448,0,1,0,0,0,0
1,1,0.32003700733184814,26,Sub,Bologna,Sassuolo,2,1,2019-03-31,9857,2018,318717,0.041568998247385025,0,1,1,0.32003700733184814,0.36160600185394287,0
1,2,0.6788470149040222,90,FWL,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316237,0.055618200451135635,1,2,1,0.6788470149040222,0.702826976776123,0.014186699874699116
0,1,0.031185299158096313,90,AMC,Sassuolo,Napoli,1,1,2019-03-10,9846,2018,315379,0.02068139985203743,0,1,0,0.031185299158096313,0.11586900055408478,0.06400270015001297
0,1,0.030261900275945663,90,FWL,AC Milan,Sassuolo,1,0,2019-03-02,9835,2018,307207,0.02013999968767166,0,1,0,0.030261900275945663,0.06629770249128342,0.015895700082182884
0,4,0.1757570058107376,90,FWR,Sassuolo,SPAL 2013,1,1,2019-02-24,9825,2018,307024,0,0,0,0,0.1757570058107376,0.16044700145721436,0
0,0,0,90,FWL,Empoli,Sassuolo,3,0,2019-02-17,9809,2018,306789,0,0,0,0,0,0.045962098985910416,0.045962098985910416
0,0,0,28,Sub,Sassuolo,Juventus,0,3,2019-02-10,9805,2018,306552,0,0,0,0,0,0.08289290219545364,0.08289290219545364
0,1,0.1137780025601387,20,Sub,Genoa,Sassuolo,1,1,2019-02-03,9792,2018,306205,0,0,0,0,0.1137780025601387,0.1137780025601387,0
0,2,0.3375509977340698,21,Sub,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305774,0,0,0,0,0.3375509977340698,0.3375509977340698,0
0,1,0.09694399684667587,27,Sub,Inter,Sassuolo,0,0,2019-01-19,9771,2018,305566,0.15864500403404236,0,3,0,0.09694399684667587,0.25558900833129883,0.06715390086174011
0,0,0,46,FWL,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279578,0,0,0,0,0,0.02318359911441803,0.02318359911441803
0,1,0.05364479869604111,33,Sub,Sassuolo,AC Milan,1,4,2018-09-30,9639,2018,254483,0,0,0,0,0.05364479869604111,0.218189999461174,0.218189999461174
0,1,0.018512500450015068,79,FWL,SPAL 2013,Sassuolo,0,2,2018-09-27,9635,2018,252964,0.06705819815397263,0,2,0,0.018512500450015068,0.0855707973241806,0
0,0,0,9,Sub,Sassuolo,Genoa,5,3,2018-09-02,9605,2018,247780,0,0,0,0,0,0,0
0,0,0,20,Sub,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245980,0,0,0,0,0,0,0
0,0,0,16,Sub,Sassuolo,Inter,1,0,2018-08-19,9583,2018,243632,0,0,0,0,0,0,0
0,0,0,17,AMC,Chelsea,Burnley,2,3,2017-08-12,7123,2017,175856,0,0,0,0,0,0,0
0,1,0.044133998453617096,6,Sub,Granada,Espanyol,1,2,2017-05-19,4097,2016,160244,0,0,0,0,0.044133998453617096,0,0
0,1,0.3436090052127838,64,FWR,Osasuna,Granada,2,1,2017-05-13,4087,2016,159643,0,0,0,0,0.3436090052127838,0.3436090052127838,0
0,1,0.014223700389266014,27,Sub,Real Sociedad,Granada,2,1,2017-04-29,4067,2016,160230,0,0,0,0,0.014223700389266014,0.014223700389266014,0
0,0,0,14,Sub,Granada,Celta Vigo,0,3,2017-04-16,4043,2016,158410,0,0,0,0,0,0,0
0,6,0.22642500698566437,58,Sub,Granada,Valencia,1,3,2017-04-09,4033,2016,158995,0,0,0,0,0.22642500698566437,0.25773000717163086,0.03130580112338066
0,1,0.05825579911470413,90,AMC,Deportivo La Coruna,Granada,0,0,2017-04-05,4024,2016,159532,0.041391100734472275,0,2,0,0.05825579911470413,0.09964700043201447,0
1,3,0.41749098896980286,43,Sub,Granada,Barcelona,1,4,2017-04-02,4014,2016,159329,0,0,0,1,0.41749098896980286,0.41749098896980286,0
0,2,0.41072899103164673,76,FW,Sporting Gijon,Granada,3,1,2017-03-19,4002,2016,157588,0.047494299709796906,0,2,0,0.41072899103164673,0.45822298526763916,0
0,0,0,90,MR,Granada,Atletico Madrid,0,1,2017-03-11,3986,2016,156102,0,0,0,0,0,0,0
0,0,0,18,Sub,Leganes,Granada,1,0,2017-03-04,3978,2016,155230,0,0,0,0,0,0,0
0,0,0,23,Sub,Athletic Club,Granada,3,1,2017-02-26,3958,2016,156428,0,0,0,0,0,0,0
0,1,0.0644759014248848,27,Sub,Granada,Las Palmas,1,0,2017-02-06,3929,2016,156774,0.01743599958717823,0,1,0,0.0644759014248848,0.08191189914941788,0
0,0,0,30,Sub,Villarreal,Granada,2,0,2017-01-28,3915,2016,155481,0.024832500144839287,0,1,0,0,0.024832500144839287,0
0,0,0,47,FWL,Espanyol,Granada,3,1,2017-01-21,3905,2016,158006,0,0,0,0,0,0,0
0,2,0.11194200068712234,90,AMR,Granada,Osasuna,1,1,2017-01-15,3901,2016,156521,0,0,0,0,0.11194200068712234,0.11194200068712234,0
0,0,0,65,MR,Real Madrid,Granada,5,0,2017-01-07,3885,2016,155392,0,0,0,0,0,0,0
0,1,0.016318300738930702,90,FWR,Granada,Real Sociedad,0,2,2016-12-17,3186,2016,157267,0.02113180048763752,0,1,0,0.016318300738930702,0.44656500220298767,0.4254330098628998
0,1,0.10503999888896942,90,FWR,Malaga,Granada,1,1,2016-12-09,3173,2016,154252,0.10068699717521667,0,1,0,0.10503999888896942,0.12119700014591217,0.12119700014591217
0,3,0.18303899466991425,75,AMR,Granada,Sevilla,2,1,2016-12-03,3163,2016,153933,0.49451500177383423,1,1,0,0.18303899466991425,0.7013329863548279,0.5182939767837524
0,0,0,90,ML,Valencia,Granada,1,1,2016-11-20,2792,2016,153783,0.01640859991312027,0,1,0,0,0,0
0,0,0,24,Sub,Granada,Deportivo La Coruna,1,1,2016-11-05,2777,2016,153107,0,0,0,0,0,0.05975079908967018,0.05975079908967018
0,1,0.044585298746824265,30,Sub,Barcelona,Granada,1,0,2016-10-29,3312,2016,153011,0,0,0,0,0.044585298746824265,0.044585298746824265,0
0,0,0,11,Sub,Granada,Athletic Club,1,2,2016-09-22,1824,2016,151688,0,0,0,0,0,0,0
0,2,0.05563310161232948,90,AMC,Granada,Eibar,1,2,2016-09-11,1807,2016,151156,0.045165400952100754,0,2,0,0.05563310161232948,0.19147400557994843,0.12830199301242828
1,2,0.055538300424814224,90,FW,Las Palmas,Granada,5,1,2016-08-28,1795,2016,150892,0,0,0,1,0.055538300424814224,0.1538510024547577,0.09831269830465317
0,1,0.011005599983036518,90,AMC,Granada,Villarreal,1,1,2016-08-20,1782,2016,150571,0.09286560118198395,0,1,0,0.011005599983036518,0.14747999608516693,0.13647399842739105
0,1,0.04183509945869446,44,Sub,Montpellier,Rennes,2,0,2016-05-07,2234,2015,75622,0.34216201305389404,0,2,0,0.04183509945869446,0.3988179862499237,0.014821100048720837
0,2,0.04161980003118515,29,Sub,Paris Saint Germain,Rennes,4,0,2016-04-29,2218,2015,76373,0.020381899550557137,0,1,0,0.04161980003118515,0.07665520161390305,0.035035401582717896
0,1,0.027718499302864075,16,Sub,Rennes,Monaco,1,1,2016-04-24,2216,2015,75497,0.5984780192375183,1,1,0,0.027718499302864075,0,0
0,0,0,43,Sub,Rennes,Guingamp,0,3,2016-04-17,2207,2015,75886,0,0,0,0,0,0,0
0,2,0.355307012796402,90,FW,Nice,Rennes,3,0,2016-04-10,2197,2015,76120,0,0,0,0,0.355307012796402,0.3194279968738556,0
0,1,0.09249810129404068,16,Sub,Rennes,Reims,3,1,2016-04-02,2184,2015,75026,0,0,0,0,0.09249810129404068,0.09249810129404068,0
0,1,0.13176199793815613,25,Sub,Marseille,Rennes,2,5,2016-03-18,2169,2015,74488,0.15138299763202667,0,1,0,0.13176199793815613,0.40214601159095764,0.2703840136528015
0,1,0.45948201417922974,44,Sub,Rennes,Lyon,2,2,2016-03-14,2168,2015,74197,0,0,0,0,0.45948201417922974,0.4747389853000641,0.015256299637258053
0,0,0,10,Sub,Rennes,Nantes,4,1,2016-03-06,2155,2015,74502,0,0,0,0,0,0,0
0,0,0,7,Sub,Caen,Rennes,1,0,2016-02-21,2136,2015,77847,0,0,0,0,0,0,0
0,0,0,9,Sub,Lille,Rennes,1,1,2016-02-07,2116,2015,77181,0.027856599539518356,0,1,0,0,0.14962300658226013,0.12176600098609924
