goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06743130087852478,90,FW,Fulham,Brighton,0,0,2020-12-16,14557,2020,435402,0.04002059996128082,0,2,0,0.06743130087852478,0.14090299606323242,0.07347170263528824
0,4,1.1067500114440918,90,FW,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433944,0.30069300532341003,0,1,0,1.1067500114440918,1.1067500114440918,0
0,2,0.0418412983417511,90,FW,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431294,0,0,0,0,0.0418412983417511,0.0418412983417511,0
1,2,0.8004570007324219,89,FW,Leicester,Fulham,1,2,2020-11-30,14532,2020,430830,0.059883199632167816,0,1,0,0.03928789868950844,0.5073950290679932,0.4475109875202179
0,4,0.8601610064506531,90,FW,Fulham,Everton,2,3,2020-11-22,14517,2020,428362,0.022218899801373482,0,1,0,0.09899260103702545,0.1386280059814453,0.01741649955511093
0,1,0.02027449943125248,1,Sub,West Ham,Fulham,1,0,2020-11-07,14514,2020,426597,0,0,0,0,0.02027449943125248,0,0
0,0,0,3,Sub,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425639,0,0,0,0,0,0,0
0,0,0,90,AMR,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421682,0.062246501445770264,0,3,0,0,0.3787040114402771,0.35344401001930237
0,0,0,67,AMR,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420333,0,0,0,0,0,0.05722900107502937,0.05722900107502937
0,4,0.08830469846725464,90,FWL,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418642,0.013419900089502335,0,1,0,0.08830469846725464,0.2587270140647888,0.1704220026731491
0,0,0,90,AML,Leeds,Fulham,4,3,2020-09-19,14097,2020,415801,0.1504400074481964,0,2,0,0,0.11087899655103683,0.046835798770189285
0,0,0,90,AML,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414509,0.06595689803361893,0,2,0,0,0.06595689803361893,0
0,0,0,2,Sub,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328294,0,0,0,0,0,0,0
0,0,0,10,Sub,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327616,0,0,0,0,0,0,0
0,1,0.4562329947948456,16,Sub,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321587,0,0,0,0,0.4562329947948456,0.4562329947948456,0
0,1,0.06402820348739624,63,FW,Burnley,Wolverhampton Wanderers,2,0,2019-03-30,9515,2018,317908,0,0,0,0,0.06402820348739624,0.06402820348739624,0
0,0,0,8,Sub,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305249,0,0,0,0,0,0,0
0,0,0,21,Sub,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304986,0,0,0,0,0,0.01406050007790327,0.01406050007790327
0,0,0,22,Sub,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304818,0,0,0,0,0,0.22811700403690338,0.22811700403690338
0,1,0.010887900367379189,20,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304696,0.09238950163125992,0,2,0,0.010887900367379189,0.10327699780464172,0
0,0,0,1,Sub,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303956,0.12916800379753113,0,1,0,0,0.12916800379753113,0
0,0,0,85,FWL,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02,9397,2018,303163,0.2915019989013672,0,2,0,0,0.16551199555397034,0.14267300069332123
0,1,0.027670500800013542,87,AMC,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29,9388,2018,291390,0.17169800400733948,1,4,0,0.027670500800013542,0.19608299434185028,0.05886799842119217
0,0,0,43,Sub,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279027,0.1101519986987114,0,2,0,0,0.18059200048446655,0.1527319997549057
0,0,0,25,Sub,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21,9367,2018,278737,0,0,0,0,0,0.012132599949836731,0.012132599949836731
1,1,0.5492560267448425,1,Sub,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278487,0,0,0,1,0.5492560267448425,0.5492560267448425,0
0,0,0,1,Sub,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278013,0,0,0,0,0,0,0
0,2,0.0919703021645546,6,Sub,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277665,0.1270730048418045,0,2,0,0.0919703021645546,0.21904300153255463,0
0,1,0.026542099192738533,49,FWL,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277596,0,0,0,0,0.026542099192738533,0.026542099192738533,0
1,1,0.5611950159072876,62,FWL,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277362,0,0,0,1,0.5611950159072876,0.6182900071144104,0.05709519982337952
0,1,0.06207700073719025,65,FWL,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03,9304,2018,276987,0,0,0,0,0.06207700073719025,0.08541449904441833,0.023337500169873238
0,0,0,28,Sub,Brighton,Wolverhampton Wanderers,1,0,2018-10-27,9290,2018,276612,0.5714359879493713,0,4,0,0,0.6680909991264343,0.14005300402641296
0,1,0.0975480005145073,28,Sub,Wolverhampton Wanderers,Watford,0,2,2018-10-20,9278,2018,276297,0.08531410247087479,0,2,0,0.0975480005145073,0.16615599393844604,0.014257100410759449
0,1,0.07909669727087021,14,Sub,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276118,0,0,0,0,0.07909669727087021,0.07909669727087021,0
1,1,0.34843799471855164,13,Sub,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260578,0,0,0,1,0.34843799471855164,0.40766701102256775,0.059228599071502686
0,0,0,73,FW,Nantes,Monaco,0,1,2016-08-20,2260,2016,114912,0.31532299518585205,0,3,0,0,0.31532299518585205,0
0,2,0.18462200462818146,24,Sub,Monaco,Guingamp,2,2,2016-08-12,2250,2016,114594,0,0,0,0,0.18462200462818146,0.24204100668430328,0.10209300369024277
1,5,1.4697999954223633,78,AML,Monaco,Montpellier,2,0,2016-05-14,2239,2015,76273,0,0,0,1,1.4697999954223633,2.0659000873565674,0.5960919857025146
0,1,0.019704699516296387,1,Sub,Monaco,Guingamp,3,2,2016-04-30,2221,2015,75748,0,0,0,0,0.019704699516296387,0.019704699516296387,0
0,0,0,2,Sub,Monaco,Marseille,2,1,2016-04-17,2208,2015,76555,0,0,0,0,0,0,0
0,0,0,5,Sub,Monaco,GFC Ajaccio,2,2,2016-01-09,2065,2015,72892,0.0073046600446105,0,1,0,0,0.0073046600446105,0
0,1,0.03384140133857727,2,Sub,Reims,Monaco,0,1,2015-10-25,1974,2015,70764,0,0,0,0,0.03384140133857727,0.03384140133857727,0
0,2,0.0483505018055439,89,AML,Monaco,Lyon,1,1,2015-10-16,1958,2015,70025,0.12695300579071045,0,2,0,0.0483505018055439,0.15925000607967377,0.01746850088238716
0,0,0,47,AML,Montpellier,Monaco,2,3,2015-09-24,1937,2015,69485,0,0,0,0,0,0,0
0,0,0,20,Sub,Monaco,Lorient,2,3,2015-09-20,1926,2015,68752,0.057992298156023026,0,1,0,0,0.057992298156023026,0
0,1,0.06645800173282623,70,FWL,GFC Ajaccio,Monaco,0,1,2015-09-13,1916,2015,68735,0.8411610126495361,0,3,0,0.06645800173282623,0.6058499813079834,0
0,0,0,20,Sub,Monaco,Paris Saint Germain,0,3,2015-08-30,1908,2015,68447,0,0,0,0,0,0,0
0,2,0.05908479914069176,90,AML,Monaco,Lille,0,0,2015-08-14,1879,2015,67972,0,0,0,0,0.05908479914069176,0.9848790168762207,0.9257940053939819
0,2,0.07849849760532379,90,AML,Nice,Monaco,1,2,2015-08-08,1874,2015,67821,0.018006499856710434,0,1,0,0.07849849760532379,0.4277929961681366,0.3492940068244934
0,1,0.09374900162220001,90,AML,Barcelona,Deportivo La Coruna,2,2,2015-05-23,5496,2014,41290,0.020107699558138847,0,1,0,0.09374900162220001,0.16765600442886353,0.053799498826265335
0,0,0,19,Sub,Athletic Club,Deportivo La Coruna,1,1,2015-05-09,5479,2014,41849,0.16874800622463226,1,2,0,0,0.16874800622463226,0
0,2,0.2814069986343384,69,FW,Elche,Deportivo La Coruna,4,0,2015-04-29,5561,2014,40816,0,0,0,0,0.2814069986343384,0.4336870014667511,0.15228000283241272
0,1,0.014788099564611912,78,FW,Malaga,Deportivo La Coruna,1,1,2015-04-26,5550,2014,40288,0.29105299711227417,0,3,0,0.014788099564611912,0.3212200105190277,0.15012599527835846
0,1,0.0708346962928772,90,ML,Deportivo La Coruna,Atletico Madrid,1,2,2015-04-18,5537,2014,44023,0.21922500431537628,0,2,0,0.0708346962928772,0.15105900168418884,0
0,1,0.06471169739961624,86,AML,Real Sociedad,Deportivo La Coruna,2,2,2015-04-12,5532,2014,43788,0.07104519754648209,0,2,0,0.06471169739961624,0.09865599870681763,0.033944301307201385
0,0,0,19,Sub,Getafe,Deportivo La Coruna,2,1,2015-04-05,5512,2014,44543,0,0,0,0,0,0,0
0,2,0.1050959974527359,90,AML,Deportivo La Coruna,Espanyol,0,0,2015-03-22,5597,2014,45670,0.01273760013282299,0,1,0,0.1050959974527359,0.48832398653030396,0.41760900616645813
0,0,0,90,AML,Valencia,Deportivo La Coruna,2,0,2015-03-13,5581,2014,45268,0,0,0,0,0,0,0
0,0,0,63,AMR,Deportivo La Coruna,Sevilla,3,4,2015-03-07,5572,2014,44413,0.1398639976978302,1,2,0,0,0.15934599936008453,0.019482199102640152
0,1,0.06733550131320953,69,AML,Deportivo La Coruna,Celta Vigo,0,2,2015-02-21,5632,2014,46477,0.028607400134205818,0,1,0,0.06733550131320953,0.028607400134205818,0
0,1,0.07384230196475983,90,AMR,Real Madrid,Deportivo La Coruna,2,0,2015-02-14,5620,2014,46182,0.05428539961576462,0,2,0,0.07384230196475983,0.10280600190162659,0.10280600190162659
1,4,0.9379270076751709,89,AML,Deportivo La Coruna,Eibar,2,0,2015-02-06,5608,2014,45894,0,0,0,1,0.9379270076751709,1.0648000240325928,0.18367700278759003
0,3,0.11712600290775299,90,AML,Rayo Vallecano,Deportivo La Coruna,1,2,2015-01-30,5682,2014,43205,0,0,0,0,0.11712600290775299,0.06946080178022385,0.06946080178022385
0,2,0.08439280092716217,90,AML,Deportivo La Coruna,Granada,2,2,2015-01-25,5677,2014,42362,0.06496120244264603,0,3,0,0.08439280092716217,0.5008469820022583,0.37226301431655884
0,1,0.057774901390075684,46,AML,Deportivo La Coruna,Barcelona,0,4,2015-01-18,5669,2014,42001,0,0,0,0,0.057774901390075684,0.3541939854621887,0.2964189946651459
0,4,0.2103859931230545,90,AMC,Levante,Deportivo La Coruna,0,0,2015-01-09,5652,2014,42681,0.496849000453949,0,3,0,0.2103859931230545,0.8227869868278503,0.11555200070142746
1,1,0.3381809890270233,90,AML,Deportivo La Coruna,Athletic Club,1,0,2015-01-03,5645,2014,42944,0.07890129834413528,0,2,1,0.3381809890270233,0.3989199995994568,0.022084200754761696
0,3,0.3462029993534088,90,AMR,Villarreal,Deportivo La Coruna,3,0,2014-12-21,5712,2014,39539,0.09343740344047546,0,1,0,0.3462029993534088,0.3462029993534088,0
0,3,0.07495830208063126,90,AML,Deportivo La Coruna,Elche,1,0,2014-12-15,5706,2014,38607,0.03397209942340851,0,1,0,0.07495830208063126,0.14821800589561462,0.09465520083904266
0,3,0.8753759860992432,90,FW,Deportivo La Coruna,Malaga,0,1,2014-12-06,5690,2014,37745,0.37479299306869507,0,3,0,0.1320990025997162,0.4036960005760193,0.022382400929927826
0,0,0,78,FW,Atletico Madrid,Deportivo La Coruna,2,0,2014-11-30,5750,2014,39868,0,0,0,0,0,0,0
0,1,0.04215729981660843,84,AMC,Deportivo La Coruna,Real Sociedad,0,0,2014-11-22,5739,2014,39052,0.021135900169610977,0,1,0,0.04215729981660843,0.11376400291919708,0.05047120153903961
0,0,0,90,AMC,Cordoba,Deportivo La Coruna,0,0,2014-11-07,5725,2014,38231,0.033587001264095306,0,1,0,0,0.033587001264095306,0
0,1,0.05355929955840111,90,FW,Deportivo La Coruna,Getafe,1,2,2014-10-31,5784,2014,37437,0.027374399825930595,0,1,0,0.05355929955840111,0.40757399797439575,0.3266409933567047
0,0,0,90,FW,Espanyol,Deportivo La Coruna,0,0,2014-10-26,5781,2014,39788,0,0,0,0,0,0,0
0,2,0.08429580181837082,65,FW,Deportivo La Coruna,Valencia,3,0,2014-10-19,5770,2014,38998,0.08891110122203827,1,2,0,0.08429580181837082,0.17135100066661835,0.01954220049083233
0,0,0,31,Sub,Sevilla,Deportivo La Coruna,4,1,2014-10-05,5760,2014,38179,0,0,0,0,0,0,0
0,0,0,29,Sub,Deportivo La Coruna,Almeria,0,1,2014-09-28,5823,2014,36992,0,0,0,0,0,0,0
0,0,0,19,Sub,Celta Vigo,Deportivo La Coruna,2,1,2014-09-23,5807,2014,36782,0,0,0,0,0,0,0
0,1,0.05430600047111511,44,Sub,Deportivo La Coruna,Real Madrid,2,8,2014-09-20,5797,2014,37214,0,0,0,0,0.05430600047111511,0.07051269710063934,0.01620659977197647
0,0,0,60,ML,Eibar,Deportivo La Coruna,0,1,2014-09-15,5795,2014,36646,0,0,0,0,0,0,0
0,0,0,11,Sub,Deportivo La Coruna,Rayo Vallecano,2,2,2014-08-31,5843,2014,36383,0,0,0,0,0,0,0
1,2,0.09655419737100601,90,AMR,Granada,Deportivo La Coruna,2,1,2014-08-23,5828,2014,36114,0.12873800098896027,0,2,1,0.09655419737100601,0.2743220031261444,0.12453100085258484
