goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,Sub,Fulham,Brighton,0,0,2020-12-16,14557,2020,435403,0,0,0,0,0,0,0
0,0,0,13,Sub,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433945,0,0,0,0,0,0,0
0,0,0,17,Sub,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431296,0,0,0,0,0,0,0
0,0,0,22,Sub,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422860,0,0,0,0,0,0,0
0,2,0.6160809993743896,23,Sub,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420338,0,0,0,0,0.6160809993743896,0.6407080292701721,0.06695529818534851
0,0,0,52,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418645,0.14285700023174286,0,3,0,0,0.19304999709129333,0.05019240081310272
0,0,0,60,AMR,Leeds,Fulham,4,3,2020-09-19,14097,2020,415799,0,0,0,0,0,0.01644109934568405,0.01644109934568405
0,1,0.020672200247645378,64,FW,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414510,0,0,0,0,0.020672200247645378,0,0
1,1,0.5827850103378296,28,Sub,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303096,0,0,0,1,0.5827850103378296,0.8575909733772278,0.2748059928417206
0,2,0.8180140256881714,43,Sub,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291436,0.055132098495960236,0,1,0,0.056845299899578094,0.4112510085105896,0.3544059991836548
0,0,0,74,FWR,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279009,0.07415589690208435,0,1,0,0,0.12369699776172638,0.04954120144248009
0,0,0,11,Sub,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278833,0.1306840032339096,0,1,0,0,0.1306840032339096,0
0,3,0.5801730155944824,90,AMC,Fulham,West Ham,0,2,2018-12-15,9364,2018,278622,0.044505901634693146,0,2,0,0.5801730155944824,0.7778469920158386,0.1531679928302765
1,2,0.7802910208702087,42,Sub,Manchester United,Fulham,4,1,2018-12-08,9349,2018,278251,0,0,0,0,0.019122399389743805,0.03481670096516609,0.015694299712777138
1,4,0.18657200038433075,90,AMR,Fulham,Leicester,1,1,2018-12-05,9342,2018,278036,0.02090900018811226,0,1,1,0.18657200038433075,0.2074809968471527,0
0,1,0.009013989940285683,43,Sub,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277860,0,0,0,0,0.009013989940285683,0.05577880144119263,0.04676489904522896
0,0,0,15,Sub,Fulham,Southampton,3,2,2018-11-24,9320,2018,277459,0,0,0,0,0,0,0
0,4,0.10191500186920166,90,AMR,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276567,0,0,0,0,0.10191500186920166,0.12752600014209747,0.03929330036044121
0,2,0.33383798599243164,35,Sub,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276187,0,0,0,0,0.33383798599243164,0.34780699014663696,0.013969000428915024
0,0,0,90,FWL,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259181,0.4067870080471039,0,3,0,0,1.397189974784851,0.9904000163078308
0,2,0.1352739930152893,27,Sub,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258722,0.039291899651288986,0,2,0,0.1352739930152893,0.17456500232219696,0.019942600280046463
0,0,0,6,Sub,Monaco,Reims,1,1,2014-10-31,6144,2014,4656,0,0,0,0,0,0,0
0,1,0.05295180156826973,6,Sub,Lyon,Monaco,2,1,2014-09-12,6145,2014,999,0,0,0,0,0.05295180156826973,0.05295180156826973,0
