goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.38305801153182983,90,AMC,Brest,Strasbourg,1,1,2022-09-04,19705,2022,547853,0,0,0,1,0.38305801153182983,0.35528799891471863,0
0,0,0,50,MC,Brest,Montpellier,0,7,2022-08-28,19685,2022,545146,0,0,0,0,0,0,0
0,1,0.2895210087299347,90,MC,Angers,Brest,1,3,2022-08-21,19669,2022,543061,0,0,0,0,0.2895210087299347,0.47243401408195496,0.18291300535202026
1,3,0.05296279862523079,90,MC,Brest,Marseille,1,1,2022-08-14,19667,2022,541690,0.05937790125608444,0,2,1,0.05296279862523079,0.18480299413204193,0.10285700112581253
0,0,0,90,MC,Lens,Brest,3,2,2022-08-07,19655,2022,539960,0,0,0,0,0,0.0899851992726326,0.0899851992726326
0,0,0,72,MC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537947,0.031684499233961105,0,1,0,0,0.1698160022497177,0.1698160022497177
0,1,0.02075739949941635,90,AMC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536047,0.07863959670066833,0,2,0,0.02075739949941635,0.3768349885940552,0.2989029884338379
0,0,0,90,DMC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534845,0,0,0,0,0,0.4268310070037842,0.4268310070037842
0,2,0.05044269934296608,49,AMC,Norwich,West Ham,0,4,2022-05-08,16726,2021,533372,0.010136299766600132,0,1,0,0.05044269934296608,0.04076550155878067,0
0,2,0.15028700232505798,71,AMC,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530575,0,0,0,0,0.15028700232505798,0.16024300456047058,0.16024300456047058
0,0,0,90,AMC,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528704,0,0,0,0,0,0.3178749978542328,0.3178749978542328
0,2,0.10097400099039078,85,AMC,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526390,0.3380489945411682,0,2,0,0.10097400099039078,0.655788004398346,0.22980499267578125
1,2,0.07407040148973465,71,AMC,Norwich,Burnley,2,0,2022-04-10,16688,2021,525248,0.19294600188732147,0,2,1,0.07407040148973465,0.21351900696754456,0.020573299378156662
0,0,0,62,MC,Brighton,Norwich,0,0,2022-04-02,16685,2021,522740,0,0,0,0,0,0,0
0,0,0,90,MC,Leeds,Norwich,2,1,2022-03-13,16662,2021,520056,0,0,0,0,0,0,0
0,1,0.014766399748623371,90,MC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518973,0,0,0,0,0.014766399748623371,0.07904549688100815,0.06427919864654541
0,1,0.012798099778592587,7,Sub,Norwich,Brentford,1,3,2022-03-05,16652,2021,517587,0,0,0,0,0.012798099778592587,0.04807420074939728,0.03527610003948212
0,0,0,17,Sub,Southampton,Norwich,2,0,2022-02-25,16644,2021,515596,0.11253099888563156,0,1,0,0,0,0
0,0,0,7,Sub,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514257,0,0,0,0,0,0,0
0,0,0,64,MC,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512854,0.07098469883203506,0,2,0,0,0.0532567985355854,0
0,0,0,77,MC,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512149,0,0,0,0,0,0,0
0,0,0,90,MC,Watford,Norwich,0,3,2022-01-21,16605,2021,509449,0,0,0,0,0,0,0
0,4,0.06091830134391785,90,DMC,Norwich,Everton,2,1,2022-01-15,16592,2021,508114,0.015677999705076218,0,1,0,0.06091830134391785,0.030618999153375626,0
0,0,0,90,DMC,West Ham,Norwich,2,0,2022-01-12,16554,2021,507776,0,0,0,0,0,0.0936444029211998,0.0936444029211998
0,4,0.20563200116157532,90,AMC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505279,0.05859589949250221,0,2,0,0.20563200116157532,0.3154290020465851,0.1173819974064827
0,0,0,22,Sub,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505076,0,0,0,0,0,0,0
0,1,0.021335700526833534,13,Sub,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501861,0,0,0,0,0.021335700526833534,0,0
0,1,0.01876859925687313,75,MC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500554,0.0585549995303154,0,1,0,0.01876859925687313,0.19795699417591095,0.19795699417591095
0,2,0.3696970045566559,42,Sub,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498665,0,0,0,0,0.3696970045566559,0.35179099440574646,0
0,1,0.024181000888347626,90,MC,Brentford,Norwich,1,2,2021-11-06,16477,2021,494013,0.1492460072040558,0,3,0,0.024181000888347626,0.1492460072040558,0
0,0,0,47,MC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489682,0,0,0,0,0,0,0
0,3,0.06477600336074829,90,MC,Norwich,Brighton,0,0,2021-10-16,16453,2021,488161,0.030344899743795395,0,1,0,0.06477600336074829,0.7030540108680725,0.6515830159187317
0,2,0.03401830047369003,84,MC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486510,0,0,0,0,0.03401830047369003,0.12946900725364685,0.09545090049505234
0,1,0.04921409860253334,90,MC,Everton,Norwich,2,0,2021-09-25,16428,2021,484719,0.02708120085299015,0,2,0,0.04921409860253334,0.060464899986982346,0
0,0,0,90,MC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480284,0.012826699763536453,0,1,0,0,0.012826699763536453,0.012826699763536453
0,2,0.04625989869236946,78,MC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478863,0.018504800274968147,0,1,0,0.04625989869236946,0.08254420012235641,0.036284301429986954
0,0,0,90,MC,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476921,0,0,0,0,0,0,0
0,1,0.03756190091371536,90,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475680,0.6534489989280701,0,2,0,0.03756190091371536,0.45191800594329834,0.40955600142478943
0,3,0.07680229842662811,90,MC,Lyon,Nice,2,3,2021-05-23,16129,2020,473894,0,0,0,0,0.07680229842662811,0.06367889791727066,0
0,2,0.8538529872894287,53,MC,Nice,Brest,3,2,2021-05-09,16111,2020,469240,0,0,0,0,0.8538529872894287,1.4839500188827515,0.7439069747924805
0,0,0,14,Sub,Lille,Nice,2,0,2021-05-01,16098,2020,467271,0,0,0,0,0,0,0
0,2,0.04987949877977371,25,Sub,Nice,Montpellier,3,1,2021-04-25,16089,2020,465749,0,0,0,0,0.04987949877977371,0.11044599860906601,0.11044599860906601
0,1,0.02385370060801506,65,MC,Dijon,Nice,2,0,2021-04-18,16083,2020,463424,0,0,0,0,0.02385370060801506,0.11549700051546097,0.11549700051546097
0,1,0.03763579949736595,14,Sub,Nice,Reims,0,0,2021-04-11,16072,2020,461702,0,0,0,0,0.03763579949736595,0.03763579949736595,0
0,3,0.10662499815225601,90,MC,Nantes,Nice,1,2,2021-04-04,16064,2020,460135,0,0,0,0,0.10662499815225601,0.23485000431537628,0.1704690009355545
0,2,0.05208389833569527,90,DMC,Lorient,Nice,1,1,2021-03-14,16041,2020,456937,0,0,0,0,0.05208389833569527,0.05208389833569527,0.030643800273537636
0,0,0,44,Sub,Nice,Nimes,2,1,2021-03-03,16033,2020,453677,0.10384400188922882,0,1,0,0,0.7525929808616638,0.6487489938735962
0,2,0.10509900003671646,22,Sub,Rennes,Nice,1,2,2021-02-26,16024,2020,451953,0.059811998158693314,0,1,0,0.10509900003671646,0.24191099405288696,0.07700009644031525
0,1,0.014618399553000927,67,MC,Nice,Metz,1,2,2021-02-21,16011,2020,451211,0.02734600007534027,0,1,0,0.014618399553000927,0.04196440055966377,0
0,2,0.08432319760322571,73,MC,Marseille,Nice,3,2,2021-02-17,15860,2020,450244,0,0,0,0,0.08432319760322571,0.9107649922370911,0.9107649922370911
0,2,0.06053350120782852,90,MC,Paris Saint Germain,Nice,2,1,2021-02-13,16003,2020,449107,0.013759099878370762,0,1,0,0.06053350120782852,0.27615898847579956,0.21562600135803223
0,0,0,65,MC,Nice,Angers,3,0,2021-02-07,15988,2020,448292,0.41864898800849915,1,2,0,0,0.6545349955558777,0.6246659755706787
1,1,0.32000699639320374,75,MC,Monaco,Nice,2,1,2021-02-03,15980,2020,447116,0,0,0,1,0.32000699639320374,0.32000699639320374,0
0,0,0,90,MC,Nice,Saint-Etienne,0,1,2021-01-31,15974,2020,446033,0,0,0,0,0,0.2800860106945038,0.2800860106945038
0,0,0,90,MC,Lens,Nice,0,1,2021-01-23,15958,2020,444163,0,0,0,0,0,0.061927199363708496,0.061927199363708496
0,1,0.016758199781179428,30,Sub,Nice,Bordeaux,0,3,2021-01-17,15954,2020,442606,0.029037699103355408,0,1,0,0.016758199781179428,0.1380620002746582,0.09226600080728531
0,4,0.1845950037240982,90,MC,Nice,Dijon,1,3,2020-11-29,15873,2020,430456,0,0,0,0,0.1845950037240982,0.27872198820114136,0.22099600732326508
1,2,0.6142309904098511,90,MC,Nice,Monaco,1,2,2020-11-08,15849,2020,427175,0,0,0,1,0.6142309904098511,0.6535770297050476,0.03934689983725548
1,3,0.8151119947433472,90,MC,Angers,Nice,0,3,2020-11-01,15836,2020,425084,0,0,0,0,0.05501680076122284,0.09494850039482117,0.03993169963359833
0,0,0,74,MC,Nice,Lille,1,1,2020-10-25,15830,2020,423666,0,0,0,0,0,0,0
1,3,0.44290998578071594,90,AMC,Saint-Etienne,Nice,1,3,2020-10-18,15824,2020,422039,0,0,0,1,0.44290998578071594,0.38999998569488525,0
0,1,0.02791379950940609,90,MC,Nice,Nantes,2,1,2020-10-03,15808,2020,419842,0.07531750202178955,0,1,0,0.02791379950940609,0.4677950143814087,0.36456298828125
0,3,0.16941100358963013,90,MC,Bordeaux,Nice,0,0,2020-09-27,14217,2020,417902,0,0,0,0,0.16941100358963013,0.20048299431800842,0.031071500852704048
0,2,0.040059998631477356,90,MC,Nice,Paris Saint Germain,0,3,2020-09-20,14207,2020,416233,0.03578360006213188,0,1,0,0.040059998631477356,0.705702006816864,0.6298589706420898
0,1,0.03447670117020607,90,MC,Montpellier,Nice,3,1,2020-09-12,14192,2020,414635,0.04093850031495094,0,1,0,0.03447670117020607,0.054551299661397934,0.013612800277769566
0,0,0,90,MC,Strasbourg,Nice,0,2,2020-08-29,13996,2020,414038,0,0,0,0,0,0.026020700111985207,0.026020700111985207
0,1,0.020821500569581985,90,MC,Nice,Lens,2,1,2020-08-23,13984,2020,413597,0.05235379934310913,1,1,0,0.020821500569581985,0.14105799794197083,0.06788309663534164
0,2,0.14839999377727509,90,MC,Nice,Monaco,2,1,2020-03-07,12979,2019,396914,0.06510339677333832,0,1,0,0.14839999377727509,0.2806150019168854,0.2530589997768402
0,1,0.01576719991862774,90,MC,Bordeaux,Nice,1,1,2020-03-01,12972,2019,396400,0.12045300006866455,0,3,0,0.01576719991862774,0.2149440050125122,0.09449149668216705
0,5,0.14578300714492798,90,MC,Nice,Brest,2,2,2020-02-21,12961,2019,394451,0.3730520009994507,0,2,0,0.14578300714492798,0.3044910132884979,0.16258199512958527
1,5,0.47848400473594666,90,MC,Toulouse,Nice,0,2,2020-02-15,12953,2019,393882,0.18113499879837036,0,1,1,0.47848400473594666,0.6472979784011841,0.2567650079727173
0,0,0,90,MC,Nice,Nimes,1,3,2020-02-08,12945,2019,392865,0,0,0,0,0,0.13694100081920624,0.13694100081920624
1,2,0.47620999813079834,90,MC,Reims,Nice,1,1,2020-02-05,12932,2019,392157,0.09044480323791504,0,2,1,0.47620999813079834,0.8388100266456604,0.3625999987125397
0,2,0.051079798489809036,90,MC,Nice,Lyon,2,1,2020-02-02,12920,2019,391617,0.034941598773002625,0,1,0,0.051079798489809036,0.7621939778327942,0.6761729717254639
0,8,0.2056329995393753,90,MC,Nice,Rennes,1,1,2020-01-24,12915,2019,389868,0.6842079758644104,1,2,0,0.2056329995393753,0.7846480011940002,0.02234720066189766
0,0,0,90,MC,Angers,Nice,1,1,2020-01-11,12902,2019,388633,0.021508699283003807,0,1,0,0,0.13755500316619873,0.1160459965467453
1,2,0.03815989941358566,82,MC,Nice,Toulouse,3,0,2019-12-21,12896,2019,371819,0.38294899463653564,0,3,1,0.03815989941358566,0.29103800654411316,0.12750700116157532
0,3,0.0648626983165741,90,DMC,Brest,Nice,0,0,2019-12-14,12888,2019,370033,0.0798553004860878,0,1,0,0.0648626983165741,0.2321459949016571,0.10103800147771835
1,3,0.06177689880132675,90,MC,Nice,Metz,4,1,2019-12-07,12870,2019,368695,0.2838430106639862,1,2,1,0.06177689880132675,0.3330039978027344,0.16494199633598328
0,3,0.39853599667549133,90,DMC,Saint-Etienne,Nice,4,1,2019-12-04,12861,2019,367517,0.08977130055427551,0,2,0,0.39853599667549133,0.5679739713668823,0.07966700196266174
0,2,0.04380359873175621,90,MC,Nice,Angers,3,1,2019-11-30,12858,2019,366461,0.6570720076560974,1,3,0,0.04380359873175621,1.0471800565719604,0.750976026058197
0,2,0.3629069924354553,90,MC,Lyon,Nice,2,1,2019-11-23,12841,2019,364868,0.015482200309634209,0,1,0,0.3629069924354553,0.4240860044956207,0.045696601271629333
1,1,0.5146610140800476,90,MC,Nice,Bordeaux,1,1,2019-11-08,12831,2019,362754,0,0,0,1,0.5146610140800476,0.9583500027656555,0.4436889886856079
0,2,0.05522190034389496,90,MC,Nice,Reims,2,0,2019-11-03,12828,2019,362312,0.018552400171756744,1,1,0,0.05522190034389496,0.09354159981012344,0.0197673998773098
0,3,0.06281489878892899,90,MC,Nice,Paris Saint Germain,1,4,2019-10-18,12803,2019,357423,0.042269401252269745,0,1,0,0.06281489878892899,0.15398100018501282,0.04889729991555214
0,0,0,90,MC,Nantes,Nice,1,0,2019-10-05,12798,2019,356599,0.022894499823451042,0,1,0,0,0.022894499823451042,0
0,3,0.13994500041007996,90,MC,Nice,Lille,1,1,2019-09-28,12779,2019,354948,0,0,0,0,0.13994500041007996,0.08901680260896683,0.021227700635790825
0,0,0,9,Sub,Monaco,Nice,3,1,2019-09-24,12769,2019,353551,0.04646790027618408,0,1,0,0,0.04646790027618408,0.04646790027618408
0,2,0.1263590008020401,90,MC,Nice,Dijon,2,1,2019-09-21,12768,2019,352526,0.06736239790916443,1,2,0,0.1263590008020401,0.2355549931526184,0.041832901537418365
0,2,0.4240820109844208,90,MC,Montpellier,Nice,2,1,2019-09-14,12751,2019,349362,0,0,0,0,0.4240820109844208,0.4447470009326935,0.02066499926149845
0,0,0,90,MC,Rennes,Nice,1,2,2019-09-01,12742,2019,348336,0,0,0,0,0,0.05477060005068779,0.05477060005068779
0,0,0,90,MC,Nice,Marseille,1,2,2019-08-28,12734,2019,346961,0.55485999584198,0,1,0,0,0.5850639939308167,0.03020380064845085
0,1,0.4150739908218384,90,MC,Nimes,Nice,1,2,2019-08-17,12723,2019,342247,0.08058399707078934,0,1,0,0.4150739908218384,0.4956580102443695,0
0,1,0.05394989997148514,90,MC,Nice,Monaco,2,0,2019-05-24,11019,2018,334654,0,0,0,0,0.05394989997148514,0.08907590061426163,0.03512600064277649
0,3,0.17138899862766266,90,MC,Saint-Etienne,Nice,3,0,2019-05-18,11010,2018,334029,0.10767800360918045,0,2,0,0.17138899862766266,0.26903000473976135,0.12338600307703018
0,0,0,90,MC,Nice,Nantes,1,1,2019-05-11,10998,2018,331929,0.9767720103263855,1,4,0,0,0.06223899871110916,0.06223899871110916
0,0,0,90,MC,Paris Saint Germain,Nice,1,1,2019-05-04,10983,2018,330306,0,0,0,0,0,0.020449399948120117,0.020449399948120117
0,2,0.10559599846601486,90,MC,Nice,Guingamp,3,0,2019-04-28,10976,2018,328972,0.5984489917755127,0,2,0,0.10559599846601486,0.26602301001548767,0.2175530046224594
0,4,0.5060970187187195,90,MC,Nice,Caen,0,1,2019-04-20,10967,2018,326317,0,0,0,0,0.5060970187187195,0.603085994720459,0.1280129998922348
0,1,0.060104601085186005,90,MC,Rennes,Nice,0,0,2019-04-14,10960,2018,324777,0.09748800098896027,0,2,0,0.060104601085186005,0.27153998613357544,0.11394699662923813
0,3,0.08583209663629532,90,MC,Nice,Montpellier,1,0,2019-04-07,10952,2018,323325,0,0,0,0,0.08583209663629532,0.48276999592781067,0.41614601016044617
1,1,0.025124099105596542,90,MC,Dijon,Nice,0,1,2019-03-31,10934,2018,318433,0.02409379929304123,0,1,1,0.025124099105596542,0.4317219853401184,0.3825039863586426
0,0,0,26,Sub,Nice,Toulouse,1,1,2019-03-15,10925,2018,315993,0,0,0,0,0,0.08049760013818741,0.08049760013818741
0,0,0,90,MC,Marseille,Nice,1,0,2019-03-10,10922,2018,315587,0.12061899900436401,0,2,0,0,0.1757189929485321,0.07312119752168655
0,1,0.01878969930112362,90,MC,Nice,Strasbourg,1,0,2019-03-03,10911,2018,313966,0,0,0,0,0.01878969930112362,1.1556700468063354,1.1556700468063354
0,1,0.01605449989438057,90,MC,Amiens,Nice,1,0,2019-02-23,10893,2018,313649,0,0,0,0,0.01605449989438057,0.01605449989438057,0
0,0,0,25,Sub,Angers,Nice,3,0,2019-02-16,10883,2018,313348,0.010656099766492844,0,1,0,0,0.00818650983273983,0.00818650983273983
0,0,0,19,Sub,Lille,Nice,4,0,2019-02-01,10864,2018,312764,0,0,0,0,0,0.37574300169944763,0.37574300169944763
0,0,0,5,Sub,Nice,Nimes,2,0,2019-01-26,10860,2018,312584,0,0,0,0,0,0,0
0,0,0,90,MC,Strasbourg,Nice,2,0,2018-12-22,10832,2018,290455,0,0,0,0,0,0,0
0,4,0.5856930017471313,90,DMC,Nice,Saint-Etienne,1,1,2018-12-16,10820,2018,290328,0.10648500174283981,0,1,0,0.5856930017471313,0.7808089852333069,0.6002669930458069
0,0,0,90,MC,Nice,Angers,0,0,2018-12-04,10800,2018,289941,0.017879199236631393,0,1,0,0,1.0936800241470337,1.0936800241470337
0,0,0,90,MC,Guingamp,Nice,0,0,2018-12-01,10783,2018,289678,0.021480100229382515,0,1,0,0,0.10502199828624725,0.08354239910840988
0,1,0.036288101226091385,82,MC,Nice,Lille,2,0,2018-11-25,10780,2018,289524,0.03543810173869133,0,1,0,0.036288101226091385,0.5144619941711426,0.4427359998226166
0,2,0.1579979956150055,90,MC,Toulouse,Nice,1,1,2018-10-05,10731,2018,287987,0.05657679960131645,0,2,0,0.1579979956150055,0.3037030100822449,0.23828600347042084
0,0,0,90,MC,Nice,Paris Saint Germain,0,3,2018-09-29,10717,2018,253671,0.023935800418257713,0,1,0,0,0,0
0,1,0.09813930094242096,90,MC,Nantes,Nice,1,2,2018-09-25,10709,2018,251625,0.08441270142793655,0,1,0,0.09813930094242096,0.5094940066337585,0.41135498881340027
0,1,0.017641499638557434,90,MC,Montpellier,Nice,1,0,2018-09-22,10697,2018,250847,0.031976498663425446,0,2,0,0.017641499638557434,0.017641499638557434,0
1,4,0.2003670036792755,90,MC,Nice,Rennes,2,1,2018-09-14,10690,2018,248359,0,0,0,1,0.2003670036792755,0.5186179876327515,0.3337419927120209
0,1,0.05974680185317993,90,MC,Lyon,Nice,0,1,2018-08-31,10673,2018,246449,0.042128801345825195,0,1,0,0.05974680185317993,0.055357299745082855,0.01322839967906475
0,3,0.6152960062026978,73,MC,Nice,Dijon,0,4,2018-08-25,10665,2018,245461,0.021696800366044044,0,1,0,0.6152960062026978,1.0908900499343872,0.4538930058479309
0,3,0.20030200481414795,90,FWR,Caen,Nice,1,1,2018-08-18,10658,2018,243029,0.031784798949956894,0,1,0,0.20030200481414795,0.33215299248695374,0.11350200325250626
0,2,0.044498100876808167,90,FWR,Nice,Reims,0,1,2018-08-11,10645,2018,242177,0.12041299790143967,0,3,0,0.044498100876808167,0.1800920069217682,0.13272300362586975
0,0,0,90,MC,Marseille,Nice,2,1,2018-05-06,8919,2017,238585,0,0,0,0,0,0.2644619941711426,0.2644619941711426
0,1,0.061929501593112946,90,MC,Strasbourg,Nice,1,1,2018-04-28,8914,2017,236064,0.09368079900741577,0,3,0,0.061929501593112946,0.061929501593112946,0
1,1,0.01575079932808876,90,MC,Nice,Montpellier,1,0,2018-04-22,8895,2017,234823,0.0840219035744667,0,3,1,0.01575079932808876,0.566690981388092,0.4948279857635498
0,2,0.02877279929816723,90,MC,Angers,Nice,1,1,2018-04-13,8885,2017,231670,0,0,0,0,0.02877279929816723,0.08310560137033463,0.07025150209665298
0,2,0.13604700565338135,90,MC,Nice,Rennes,1,1,2018-04-08,8881,2017,230681,0.10604900121688843,0,1,0,0.13604700565338135,0.2979860007762909,0.1631239950656891
0,2,0.42872899770736694,90,MC,Troyes,Nice,0,2,2018-04-01,8874,2017,227323,0.03009900078177452,0,1,0,0.42872899770736694,0.9753710031509399,0.9207630157470703
0,2,0.03516070172190666,90,MC,Nice,Paris Saint Germain,1,2,2018-03-18,8862,2017,224480,0,0,0,0,0.03516070172190666,0.23233699798583984,0.2175929993391037
0,3,0.05439300090074539,90,MC,Guingamp,Nice,2,5,2018-03-11,8847,2017,223003,0.807515025138855,2,4,0,0.05439300090074539,1.451300024986267,1.2205899953842163
0,0,0,89,MC,Bordeaux,Nice,0,0,2018-02-25,8832,2017,219723,0,0,0,0,0,0.04341990128159523,0.04341990128159523
0,2,0.12283899635076523,90,MC,Nice,Nantes,1,1,2018-02-18,8822,2017,218354,0.0594744011759758,0,2,0,0.12283899635076523,0.04880079999566078,0
1,1,0.05468659847974777,90,MC,Dijon,Nice,3,2,2018-02-10,8814,2017,216058,0,0,0,1,0.05468659847974777,0.3623960018157959,0.3077090084552765
0,1,0.016487300395965576,37,MC,Metz,Nice,2,1,2018-01-27,8789,2017,210820,0.40462300181388855,0,4,0,0.016487300395965576,0.08598479628562927,0.0694975033402443
0,0,0,90,MC,Nice,Saint-Etienne,1,0,2018-01-21,8781,2017,209779,0,0,0,0,0,0.0602864995598793,0.0602864995598793
0,1,0.06763339787721634,90,MC,Monaco,Nice,2,2,2018-01-16,8772,2017,208554,0,0,0,0,0.06763339787721634,0.7132700085639954,0.6456360220909119
1,4,0.5622490048408508,90,MC,Nice,Amiens,1,0,2018-01-13,8760,2017,208017,0.08036330342292786,0,3,1,0.5622490048408508,0.7397459745407104,0.09713339805603027
0,1,0.017713399603962898,77,MC,Lille,Nice,1,1,2017-12-20,8751,2017,203657,0.036173298954963684,0,1,0,0.017713399603962898,0.05388670042157173,0.036173298954963684
0,4,0.47830599546432495,90,MC,Nice,Bordeaux,1,0,2017-12-17,8740,2017,203396,0.7274460196495056,1,1,0,0.47830599546432495,1.9034899473190308,0.9421730041503906
0,0,0,90,MC,Nantes,Nice,1,2,2017-12-10,8732,2017,199281,0,0,0,0,0,0.1357319951057434,0.1357319951057434
0,1,0.01749279908835888,90,ML,Nice,Metz,3,1,2017-12-02,8719,2017,183556,0.20267599821090698,0,3,0,0.01749279908835888,0.7079520225524902,0.5440850257873535
0,3,0.14451399445533752,80,AML,Toulouse,Nice,1,2,2017-11-29,8714,2017,184212,0.02405809983611107,0,1,0,0.14451399445533752,0.16857199370861053,0.02405809983611107
0,0,0,44,Sub,Nice,Lyon,0,5,2017-11-26,8696,2017,183838,0.08968929946422577,0,3,0,0,0.03232869878411293,0.016084900125861168
1,5,0.8991249799728394,90,AML,Caen,Nice,1,1,2017-11-19,8687,2017,183100,0,0,0,1,0.8991249799728394,1.3508199453353882,0.8974369764328003
0,1,0.01984510011970997,90,ML,Nice,Dijon,1,0,2017-11-05,8677,2017,182753,0.07010330259799957,0,2,0,0.01984510011970997,0.037126198410987854,0
