goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,ML,Lens,Bordeaux,3,2,2022-02-13,18059,2021,513458,0.11149600148200989,1,1,0,0,0.21984900534152985,0.10835299640893936
0,0,0,90,DML,Lorient,Lens,2,0,2022-02-06,18045,2021,511472,0,0,0,0,0,0.03607200086116791,0.03607200086116791
0,0,0,90,DC,Nice,Lens,2,1,2021-12-22,18009,2021,504849,0,0,0,0,0,0.05487250164151192,0.05487250164151192
0,0,0,90,DML,Nantes,Lens,3,2,2021-12-10,18000,2021,501302,0,0,0,0,0,0,0
0,1,0.034116800874471664,9,Sub,Lens,Paris Saint Germain,1,1,2021-12-04,17991,2021,500281,0,0,0,0,0.034116800874471664,0.034116800874471664,0
0,0,0,80,DC,Clermont Foot,Lens,2,2,2021-12-01,17974,2021,499164,0,0,0,0,0,0.23092800378799438,0.23092800378799438
0,1,0.12821100652217865,43,Sub,Lens,Angers,2,2,2021-11-26,17965,2021,496999,0,0,0,0,0.12821100652217865,1.0674500465393066,1.0674500465393066
0,0,0,15,Sub,Brest,Lens,4,0,2021-11-21,17953,2021,496226,0,0,0,0,0,0,0
0,0,0,11,Sub,Lens,Troyes,4,0,2021-11-05,17943,2021,493586,0,0,0,0,0,0,0
0,0,0,15,Sub,Lens,Reims,2,0,2021-10-01,17903,2021,486145,0,0,0,0,0,0.12191099673509598,0.12191099673509598
0,0,0,3,Sub,Marseille,Lens,2,3,2021-09-26,17896,2021,485825,0,0,0,0,0,0,0
0,0,0,10,Sub,Monaco,Lens,0,2,2021-08-21,17843,2021,477132,0,0,0,0,0,0,0
0,0,0,90,DL,Lens,Monaco,0,0,2021-05-23,16128,2020,473846,0.09497550129890442,0,1,0,0,0.10698900371789932,0.01201349962502718
1,1,0.3703550100326538,90,DC,Lens,Nimes,2,1,2021-04-25,16094,2020,465857,0,0,0,1,0.3703550100326538,0.18484100699424744,0.18484100699424744
0,0,0,90,DC,Brest,Lens,1,1,2021-04-18,16084,2020,463391,0,0,0,0,0,0,0
0,1,0.49543601274490356,90,ML,Lens,Lorient,4,1,2021-04-11,16067,2020,461726,0,0,0,0,0.49543601274490356,0.11520999670028687,0.11520999670028687
0,0,0,90,ML,Lens,Lyon,1,1,2021-04-03,16060,2020,459979,0,0,0,0,0,0.22872599959373474,0.22872599959373474
1,1,0.13748799264431,90,ML,Strasbourg,Lens,1,2,2021-03-21,16053,2020,458402,0,0,0,1,0.13748799264431,0.4455679953098297,0.4455679953098297
0,0,0,90,ML,Lens,Metz,2,2,2021-03-14,16038,2020,456951,0,0,0,0,0,0.14141400158405304,0.14141400158405304
0,1,0.03951270133256912,90,ML,Saint-Etienne,Lens,2,3,2021-03-03,16034,2020,453658,0.0318295992910862,0,1,0,0.03951270133256912,0.4231039881706238,0.35176101326942444
0,0,0,85,ML,Angers,Lens,2,2,2021-02-28,16016,2020,453075,0.08478379994630814,0,1,0,0,0.13108399510383606,0.046300601214170456
0,0,0,90,ML,Lens,Dijon,2,1,2021-02-21,16007,2020,451299,0.0639410987496376,0,1,0,0,0.14445599913597107,0.14445599913597107
0,3,0.25300198793411255,84,ML,Reims,Lens,1,1,2021-02-13,16004,2020,449243,0.42108601331710815,0,2,0,0.25300198793411255,0.4632599949836731,0.42108601331710815
0,0,0,90,ML,Lens,Marseille,2,2,2021-02-03,15978,2020,447131,0.09778089821338654,0,2,0,0,0.3365379869937897,0.2602660059928894
0,1,0.39220499992370605,90,ML,Montpellier,Lens,1,2,2021-01-30,15972,2020,445757,0.08187960088253021,0,1,0,0.39220499992370605,0.08187960088253021,0
0,0,0,90,ML,Marseille,Lens,0,1,2021-01-20,15845,2020,443621,0.48127201199531555,1,4,0,0,0.5342519879341125,0.1353289932012558
0,0,0,90,DC,Nantes,Lens,1,1,2021-01-17,15953,2020,442669,0,0,0,0,0,0.052577901631593704,0.052577901631593704
0,1,0.020781099796295166,90,DC,Lens,Strasbourg,0,1,2021-01-09,15938,2020,441121,0,0,0,0,0.020781099796295166,0.16068899631500244,0.13990800082683563
0,2,0.13781000673770905,24,Sub,Lens,Brest,2,1,2020-12-23,15920,2020,437566,0.11153800040483475,0,1,0,0.13781000673770905,0.6058380007743835,0.35649099946022034
0,0,0,90,DC,Metz,Lens,2,0,2020-12-19,15910,2020,436045,0.08946999907493591,0,1,0,0,0.15540200471878052,0.06593210250139236
0,0,0,90,DC,Monaco,Lens,0,3,2020-12-16,15901,2020,435263,0,0,0,0,0,0.4883590042591095,0.4883590042591095
0,0,0,90,DC,Lens,Montpellier,2,3,2020-12-12,15887,2020,433347,0,0,0,0,0,0.19540299475193024,0.19540299475193024
0,0,0,90,DC,Rennes,Lens,0,2,2020-12-05,15885,2020,431377,0,0,0,0,0,0.34314700961112976,0.34314700961112976
0,0,0,62,ML,Lens,Angers,1,3,2020-11-29,15867,2020,430189,0,0,0,0,0,0.4221450090408325,0.4221450090408325
0,0,0,90,DC,Lens,Nantes,1,1,2020-11-25,15834,2020,429168,0,0,0,0,0,0,0
0,0,0,90,ML,Lille,Lens,4,0,2020-10-18,15818,2020,422335,0,0,0,0,0,0.06536269932985306,0.06536269932985306
0,1,0.34698599576950073,86,ML,Lens,Saint-Etienne,2,0,2020-10-03,15807,2020,419579,0.1363310068845749,0,2,0,0.34698599576950073,0.6003940105438232,0.11707700043916702
0,0,0,1,Sub,Newcastle United,Chelsea,3,0,2018-05-13,7497,2017,240297,0,0,0,0,0,0,0
0,0,0,22,Sub,Newcastle United,Norwich,6,2,2015-10-18,169,2015,65050,0,0,0,0,0,0,0
0,1,0.01571729965507984,82,DL,Newcastle United,Watford,1,2,2015-09-19,132,2015,64241,0.05212410166859627,0,1,0,0.01571729965507984,0.19464699923992157,0.14252300560474396
0,2,0.030890900641679764,90,DL,West Ham,Newcastle United,2,0,2015-09-14,130,2015,64088,0,0,0,0,0.030890900641679764,0.3344840109348297,0.3035930097103119
0,0,0,90,DL,Newcastle United,Arsenal,0,1,2015-08-29,111,2015,63659,0,0,0,0,0,0,0
0,0,0,90,DL,Manchester United,Newcastle United,0,0,2015-08-22,101,2015,62824,0,0,0,0,0,0,0
0,0,0,90,DL,Swansea,Newcastle United,2,0,2015-08-15,94,2015,57541,0,0,0,0,0,0,0
0,0,0,90,DL,Newcastle United,Southampton,2,2,2015-08-09,87,2015,57251,0.022573400288820267,0,1,0,0,0.022573400288820267,0
0,0,0,62,DL,Newcastle United,Aston Villa,1,0,2015-02-28,4548,2014,26581,0,0,0,0,0,0.018641600385308266,0.018641600385308266
0,1,0.017718100920319557,90,DL,Manchester City,Newcastle United,5,0,2015-02-21,4541,2014,27194,0,0,0,0,0.017718100920319557,0.026456600055098534,0.026456600055098534
0,0,0,90,DL,Crystal Palace,Newcastle United,1,1,2015-02-11,4533,2014,27332,0,0,0,0,0,0,0
0,0,0,90,DL,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26333,0,0,0,0,0,0.4978320002555847,0.4978320002555847
0,1,0.017855200916528702,90,DL,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26291,0.14884300529956818,1,2,0,0.017855200916528702,0.16669799387454987,0
0,0,0,90,DL,Newcastle United,Southampton,1,2,2015-01-17,4577,2014,21809,0.04837220162153244,0,2,0,0,0.3668679893016815,0.3184959888458252
0,0,0,15,Sub,Newcastle United,Burnley,3,3,2015-01-01,4553,2014,22664,0,0,0,0,0,0,0
0,1,0.018191900104284286,90,DL,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21767,0,0,0,0,0.018191900104284286,0.034783098846673965,0.034783098846673965
0,1,0.014662499539554119,90,DL,West Ham,Newcastle United,1,0,2014-11-29,4680,2014,21551,0,0,0,0,0.014662499539554119,0.06380890309810638,0.06380890309810638
0,1,0.011640800163149834,90,DL,Newcastle United,Queens Park Rangers,1,0,2014-11-22,4670,2014,19792,0,0,0,0,0.011640800163149834,0.14295800030231476,0.14295800030231476
0,0,0,90,DL,West Bromwich Albion,Newcastle United,0,2,2014-11-09,4667,2014,20192,0,0,0,0,0,0.1065400019288063,0.1065400019288063
0,0,0,9,Sub,Tottenham,Newcastle United,1,2,2014-10-26,4715,2014,19095,0,0,0,0,0,0,0
0,0,0,16,Sub,Newcastle United,Leicester,1,0,2014-10-18,4704,2014,19274,0,0,0,0,0,0.4056999981403351,0.4056999981403351
0,1,0.01779169961810112,90,DL,Southampton,Newcastle United,4,0,2014-09-13,4722,2014,18039,0.0520704984664917,0,1,0,0.01779169961810112,0.4484750032424927,0.3964039981365204
0,1,0.008205840364098549,90,DL,Newcastle United,Crystal Palace,3,3,2014-08-30,4771,2014,17720,0.09563460201025009,0,3,0,0.008205840364098549,0.1168539971113205,0.08702210336923599
