goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131015,0.4252089858055115,1,1,0,0,0.4478969871997833,0.022688400000333786
0,0,0,90,DC,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129821,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Southampton,3,0,2016-12-03,3106,2016,128400,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Crystal Palace,3,2,2016-11-05,2688,2016,127974,0,0,0,0,0,0.014800299890339375,0.014800299890339375
0,1,0.008424759842455387,90,DC,Leicester,Crystal Palace,3,1,2016-10-22,544,2016,127253,0,0,0,0,0.008424759842455387,0.33149299025535583,0.33149299025535583
0,0,0,90,DC,Crystal Palace,West Ham,0,1,2016-10-15,537,2016,127710,0,0,0,0,0,0.01576410047709942,0.01576410047709942
0,0,0,90,DC,Everton,Crystal Palace,1,1,2016-09-30,521,2016,127060,0,0,0,0,0,0,0
0,1,0.09581749886274338,90,DC,Sunderland,Crystal Palace,2,3,2016-09-24,514,2016,126733,0,0,0,0,0.09581749886274338,0.1763409972190857,0.1763409972190857
0,0,0,43,Sub,Crystal Palace,Stoke,4,1,2016-09-18,508,2016,126285,0,0,0,0,0,0.07985369861125946,0.07985369861125946
0,1,0.01706239953637123,90,DC,Middlesbrough,Crystal Palace,1,2,2016-09-10,492,2016,126123,0,0,0,0,0.01706239953637123,0.0316459983587265,0.0316459983587265
0,0,0,90,DC,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125719,0.05359889939427376,0,1,0,0,0.18065600097179413,0.1270570009946823
0,0,0,84,DC,Tottenham,Crystal Palace,1,0,2016-08-20,475,2016,125593,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,West Bromwich Albion,0,1,2016-08-13,462,2016,124979,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Crystal Palace,4,1,2016-05-15,455,2015,57788,0,0,0,0,0,0.017842499539256096,0.017842499539256096
0,1,0.0628248006105423,90,DC,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62229,0,0,0,0,0.0628248006105423,0.5523300170898438,0.5523300170898438
0,1,0.022124599665403366,90,DC,Newcastle United,Crystal Palace,1,0,2016-04-30,428,2015,63231,0,0,0,0,0.022124599665403366,0,0
0,0,0,90,DC,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67399,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Crystal Palace,1,1,2016-04-17,413,2015,67537,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Everton,0,0,2016-04-13,404,2015,63245,0,0,0,0,0,0.08423049747943878,0.08423049747943878
0,2,0.06690450012683868,90,DC,Crystal Palace,Norwich,1,0,2016-04-09,399,2015,66692,0.6637939810752869,0,2,0,0.06690450012683868,0,0
1,1,0.2712250053882599,90,DC,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66486,0,0,0,1,0.2712250053882599,0,0
0,1,0.10479199886322021,90,DC,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66197,0,0,0,0,0.10479199886322021,0.03406039997935295,0.03406039997935295
0,1,0.04360949993133545,90,DC,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65838,0,0,0,0,0.04360949993133545,0,0
0,1,0.09786699712276459,90,DC,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67231,0,0,0,0,0.09786699712276459,0,0
0,0,0,90,DC,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66458,0.5876370072364807,1,1,0,0,0.5876370072364807,0
0,2,0.05362129956483841,90,DC,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61102,0.023643899708986282,0,1,0,0.05362129956483841,0.03290079906582832,0
0,0,0,90,DC,Swansea,Crystal Palace,1,1,2016-02-06,325,2015,59493,0.5437350273132324,1,1,0,0,0.07304520159959793,0.07304520159959793
0,0,0,90,DC,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60606,0,0,0,0,0,0.10268200188875198,0.10268200188875198
0,1,0.0862668976187706,90,DC,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59672,0.28173398971557617,0,1,0,0.0862668976187706,0.28173398971557617,0
0,2,0.339711993932724,90,DC,Manchester City,Crystal Palace,4,0,2016-01-16,292,2015,57926,0,0,0,0,0.339711993932724,0.339711993932724,0
0,1,0.08983699977397919,90,DC,Aston Villa,Crystal Palace,1,0,2016-01-12,282,2015,58885,0,0,0,0,0.08983699977397919,0.25504499673843384,0.25504499673843384
0,2,0.031120099127292633,90,DC,Crystal Palace,Chelsea,0,3,2016-01-03,279,2015,61019,0,0,0,0,0.031120099127292633,0,0
0,1,0.05832109972834587,90,DC,Bournemouth,Crystal Palace,0,0,2015-12-26,255,2015,59741,0.029927000403404236,0,1,0,0.05832109972834587,0.029927000403404236,0.029927000403404236
0,1,0.059620700776576996,90,DC,Stoke,Crystal Palace,1,2,2015-12-19,243,2015,58366,0.017944300547242165,0,1,0,0.059620700776576996,0.017944300547242165,0
0,0,0,90,DC,Crystal Palace,Southampton,1,0,2015-12-12,234,2015,59342,0,0,0,0,0,0,0
0,1,0.06935010105371475,90,DC,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59823,0,0,0,0,0.06935010105371475,0,0
0,0,0,90,DC,Crystal Palace,Newcastle United,5,1,2015-11-28,214,2015,61981,0.5245040059089661,1,1,0,0,0.05419290065765381,0.05419290065765381
0,1,0.05552389845252037,90,DC,Crystal Palace,Sunderland,0,1,2015-11-24,210,2015,59314,0,0,0,0,0.05552389845252037,0.03503299877047539,0.03503299877047539
0,0,0,90,DC,Liverpool,Crystal Palace,1,2,2015-11-08,200,2015,60950,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Manchester United,0,0,2015-10-31,182,2015,65532,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64364,0.018218399956822395,0,1,0,0,0.018218399956822395,0
0,0,0,90,DC,Chelsea,Crystal Palace,1,2,2015-08-29,115,2015,63507,0,0,0,0,0,0.017763299867510796,0.017763299867510796
0,0,0,90,DC,Crystal Palace,Aston Villa,2,1,2015-08-22,104,2015,62479,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Arsenal,1,2,2015-08-16,98,2015,57386,0,0,0,0,0,0.08811020106077194,0.08811020106077194
1,1,0.32147398591041565,90,DC,Norwich,Crystal Palace,1,3,2015-08-08,85,2015,57290,0,0,0,1,0.32147398591041565,0.3921380043029785,0.3921380043029785
0,1,0.038961298763751984,90,DC,Crystal Palace,Manchester United,1,2,2015-05-09,4415,2014,23615,0,0,0,0,0.038961298763751984,0.0561847984790802,0.0561847984790802
0,0,0,90,DC,Chelsea,Crystal Palace,1,0,2015-05-03,4406,2014,23685,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Hull,0,2,2015-04-25,4474,2014,25181,0,0,0,0,0,0.06554479897022247,0.06554479897022247
0,2,0.1644040048122406,90,DC,Crystal Palace,West Bromwich Albion,0,2,2015-04-18,4462,2014,23173,0.012409600429236889,0,1,0,0.1644040048122406,0.5586240291595459,0.5462149977684021
0,0,0,90,DC,Sunderland,Crystal Palace,1,4,2015-04-11,4452,2014,23959,0,0,0,0,0,0.03251190111041069,0.03251190111041069
0,0,0,90,DC,Crystal Palace,Manchester City,2,1,2015-04-06,4449,2014,24413,0,0,0,0,0,0.265064001083374,0.265064001083374
0,0,0,90,DC,Stoke,Crystal Palace,1,2,2015-03-21,4507,2014,25687,0.02501540072262287,0,1,0,0,0.02501540072262287,0.02501540072262287
0,1,0.0695388987660408,90,DC,Crystal Palace,Queens Park Rangers,3,1,2015-03-14,4493,2014,25565,0,0,0,0,0.0695388987660408,0,0
0,0,0,90,DC,Southampton,Crystal Palace,1,0,2015-03-03,4484,2014,23382,0,0,0,0,0,0,0
0,1,0.07379460334777832,90,DC,West Ham,Crystal Palace,1,3,2015-02-28,4545,2014,27029,0,0,0,0,0.07379460334777832,0,0
0,0,0,90,DC,Crystal Palace,Arsenal,1,2,2015-02-21,4537,2014,26850,0,0,0,0,0,0.10725700110197067,0.10725700110197067
0,0,0,90,DC,Crystal Palace,Newcastle United,1,1,2015-02-11,4533,2014,27316,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Crystal Palace,0,1,2015-02-07,4518,2014,26098,0.03815450146794319,0,1,0,0,0.07211659848690033,0.033962100744247437
0,0,0,90,DC,Crystal Palace,Everton,0,1,2015-01-31,4587,2014,22574,0,0,0,0,0,0.016423000022768974,0.016423000022768974
0,0,0,90,DC,Burnley,Crystal Palace,2,3,2015-01-17,4572,2014,21390,0.1117589995265007,0,2,0,0,0,0
0,3,0.22071099281311035,90,DC,Crystal Palace,Tottenham,2,1,2015-01-10,4568,2014,20475,0.0505652017891407,0,1,0,0.22071099281311035,0.1817229986190796,0.13115699589252472
0,0,0,90,DC,Aston Villa,Crystal Palace,0,0,2015-01-01,4557,2014,22227,0,0,0,0,0,0,0
0,0,0,90,DC,Queens Park Rangers,Crystal Palace,0,0,2014-12-28,4641,2014,21685,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Southampton,1,3,2014-12-26,4635,2014,20311,0,0,0,0,0,0,0
0,0,0,35,DC,Crystal Palace,Liverpool,3,1,2014-11-23,4676,2014,19126,0,0,0,0,0,0,0
0,1,0.030321400612592697,90,DC,Manchester United,Crystal Palace,1,0,2014-11-08,4661,2014,19362,0.2250320017337799,0,1,0,0.030321400612592697,0.25535300374031067,0
0,0,0,42,DC,Crystal Palace,Chelsea,1,2,2014-10-18,4702,2014,18933,0,0,0,0,0,0,0
0,1,0.03907020017504692,90,DC,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19582,0.2766979932785034,0,1,0,0.03907020017504692,0,0
0,0,0,90,DC,Crystal Palace,Leicester,2,0,2014-09-27,4743,2014,18465,0,0,0,0,0,0.02091830037534237,0.02091830037534237
0,0,0,90,DC,Everton,Crystal Palace,2,3,2014-09-21,4738,2014,18204,0,0,0,0,0,0,0
0,2,0.08512149751186371,90,DC,Crystal Palace,Burnley,0,0,2014-09-13,4721,2014,17913,0,0,0,0,0.08512149751186371,0.05252689868211746,0.05252689868211746
0,0,0,90,DC,Newcastle United,Crystal Palace,3,3,2014-08-30,4771,2014,17732,0,0,0,0,0,0,0
0,1,0.02147419936954975,90,DC,Crystal Palace,West Ham,1,3,2014-08-23,4761,2014,17357,0,0,0,0,0.02147419936954975,0.405146986246109,0.405146986246109
0,0,0,13,Sub,Arsenal,Crystal Palace,2,1,2014-08-16,4755,2014,17049,0,0,0,0,0,0,0
