goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Real Madrid,Real Sociedad,4,1,2022-03-05,17403,2021,517872,0,0,0,0,0,0.021716099232435226,0.021716099232435226
0,0,0,90,GK,Rayo Vallecano,Real Madrid,0,1,2022-02-26,17394,2021,516235,0,0,0,0,0,0.3192189931869507,0.3192189931869507
0,0,0,90,GK,Real Madrid,Alaves,3,0,2022-02-19,17383,2021,514555,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Real Madrid,0,0,2022-02-12,17375,2021,512744,0,0,0,0,0,0.31355100870132446,0.31355100870132446
0,0,0,90,GK,Real Madrid,Granada,1,0,2022-02-06,17363,2021,511968,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Elche,2,2,2022-01-23,17351,2021,510489,0,0,0,0,0,0.02524860017001629,0.02524860017001629
0,0,0,90,GK,Real Madrid,Valencia,4,1,2022-01-08,17331,2021,506957,0,0,0,0,0,0.07626909762620926,0.07626909762620926
0,0,0,90,GK,Getafe,Real Madrid,1,0,2022-01-02,17323,2021,505550,0,0,0,0,0,0,0
0,0,0,90,GK,Athletic Club,Real Madrid,1,2,2021-12-22,17336,2021,505023,0,0,0,0,0,0.10476800054311752,0.10476800054311752
0,0,0,90,GK,Real Madrid,Cadiz,0,0,2021-12-19,17313,2021,504292,0,0,0,0,0,0.5214509963989258,0.5214509963989258
0,0,0,90,GK,Real Madrid,Atletico Madrid,2,0,2021-12-12,17303,2021,502793,0,0,0,0,0,0.3808070123195648,0.3808070123195648
0,0,0,90,GK,Real Sociedad,Real Madrid,0,2,2021-12-04,17295,2021,500253,0,0,0,0,0,0.13425500690937042,0.13425500690937042
0,0,0,90,GK,Real Madrid,Athletic Club,1,0,2021-12-01,17222,2021,499261,0,0,0,0,0,0.015668099746108055,0.015668099746108055
0,0,0,90,GK,Real Madrid,Sevilla,2,1,2021-11-28,17283,2021,498457,0,0,0,0,0,0.15577399730682373,0.15577399730682373
0,0,0,90,GK,Granada,Real Madrid,1,4,2021-11-21,17270,2021,496550,0,0,0,0,0,0.256756991147995,0.256756991147995
0,0,0,90,GK,Real Madrid,Rayo Vallecano,2,1,2021-11-06,17263,2021,494287,0,0,0,0,0,0.5801470279693604,0.5801470279693604
0,0,0,90,GK,Elche,Real Madrid,1,2,2021-10-30,17246,2021,491952,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Osasuna,0,0,2021-10-27,17237,2021,491633,0,0,0,0,0,0.007226360030472279,0.007226360030472279
0,0,0,90,GK,Barcelona,Real Madrid,1,2,2021-10-24,17234,2021,490760,0,0,0,0,0,0.13777099549770355,0.13777099549770355
0,0,0,90,GK,Espanyol,Real Madrid,2,1,2021-10-03,17207,2021,487331,0,0,0,0,0,0.43635499477386475,0.43635499477386475
0,0,0,90,GK,Real Madrid,Villarreal,0,0,2021-09-25,17202,2021,485117,0,0,0,0,0,0.016195399686694145,0.016195399686694145
0,0,0,90,GK,Real Madrid,Mallorca,6,1,2021-09-22,17190,2021,484056,0,0,0,0,0,0.9852920174598694,0.9852920174598694
0,0,0,90,GK,Valencia,Real Madrid,1,2,2021-09-19,17183,2021,483144,0,0,0,0,0,0.03072489984333515,0.03072489984333515
0,0,0,90,GK,Real Madrid,Celta Vigo,5,2,2021-09-12,17173,2021,481418,0,0,0,0,0,0.0782885029911995,0.0782885029911995
0,0,0,90,GK,Real Betis,Real Madrid,0,1,2021-08-28,17161,2021,479345,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Real Madrid,3,3,2021-08-22,17153,2021,478087,0,0,0,0,0,0.35068801045417786,0.35068801045417786
0,0,0,90,GK,Alaves,Real Madrid,1,4,2021-08-14,17140,2021,475938,0,0,0,0,0,0.13705100119113922,0.13705100119113922
0,0,0,90,GK,Real Madrid,Villarreal,2,1,2021-05-22,15154,2020,473035,0,0,0,0,0,0.07991489768028259,0.07991489768028259
0,0,0,90,GK,Athletic Club,Real Madrid,0,1,2021-05-16,15139,2020,471610,0,0,0,0,0,0.13120999932289124,0.13120999932289124
0,0,0,90,GK,Granada,Real Madrid,1,4,2021-05-13,15131,2020,470625,0,0,0,0,0,0.179407000541687,0.179407000541687
0,0,0,90,GK,Real Madrid,Sevilla,2,2,2021-05-09,15124,2020,469686,0,0,0,0,0,0.09732670336961746,0.09732670336961746
0,0,0,90,GK,Real Madrid,Osasuna,2,0,2021-05-01,15117,2020,467211,0,0,0,0,0,0.11168599873781204,0.11168599873781204
0,0,0,90,GK,Real Madrid,Real Betis,0,0,2021-04-24,15092,2020,465621,0,0,0,0,0,0.23817700147628784,0.23817700147628784
0,0,0,90,GK,Cadiz,Real Madrid,0,3,2021-04-21,15082,2020,464745,0,0,0,0,0,0.14251600205898285,0.14251600205898285
0,0,0,90,GK,Getafe,Real Madrid,0,0,2021-04-18,15103,2020,463932,0,0,0,0,0,0.02159930020570755,0.02159930020570755
0,0,0,90,GK,Real Madrid,Barcelona,2,1,2021-04-10,15074,2020,461449,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Eibar,2,0,2021-04-03,15064,2020,459673,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Real Madrid,1,3,2021-03-20,15051,2020,458159,0,0,0,0,0,0.3697949945926666,0.3697949945926666
0,0,0,90,GK,Real Madrid,Elche,2,1,2021-03-13,15046,2020,456360,0,0,0,0,0,0.05362100154161453,0.05362100154161453
0,0,0,90,GK,Atletico Madrid,Real Madrid,1,1,2021-03-07,15029,2020,455231,0,0,0,0,0,0.06015019863843918,0.06015019863843918
0,0,0,90,GK,Real Madrid,Real Sociedad,1,1,2021-03-01,15025,2020,453466,0,0,0,0,0,0.11237599700689316,0.11237599700689316
0,0,0,90,GK,Real Valladolid,Real Madrid,0,1,2021-02-20,15016,2020,450953,0,0,0,0,0,0.10339800268411636,0.10339800268411636
0,0,0,90,GK,Real Madrid,Valencia,2,0,2021-02-14,15005,2020,449727,0,0,0,0,0,0.053211599588394165,0.053211599588394165
0,0,0,90,GK,Real Madrid,Getafe,2,0,2021-02-09,14142,2020,448699,0,0,0,0,0,0.08631040155887604,0.08631040155887604
0,0,0,90,GK,SD Huesca,Real Madrid,1,2,2021-02-06,14992,2020,447703,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Levante,1,2,2021-01-30,14984,2020,445705,0,0,0,0,0,0.025529799982905388,0.025529799982905388
0,0,0,90,GK,Alaves,Real Madrid,1,4,2021-01-23,14968,2020,444368,0,0,0,0,0,0,0
0,0,0,90,GK,Osasuna,Real Madrid,0,0,2021-01-09,14954,2020,441044,0,0,0,0,0,0.21102799475193024,0.21102799475193024
0,0,0,90,GK,Real Madrid,Celta Vigo,2,0,2021-01-02,14943,2020,439307,0,0,0,0,0,0.21700499951839447,0.21700499951839447
0,0,0,90,GK,Elche,Real Madrid,1,1,2020-12-30,14934,2020,438764,0,0,0,0,0,0.30174699425697327,0.30174699425697327
0,0,0,90,GK,Real Madrid,Granada,2,0,2020-12-23,14921,2020,437584,0,0,0,0,0,0.19171500205993652,0.19171500205993652
0,0,0,90,GK,Eibar,Real Madrid,1,3,2020-12-20,14911,2020,437034,0,0,0,0,0,0.7000219821929932,0.7000219821929932
0,0,0,90,GK,Real Madrid,Athletic Club,3,1,2020-12-15,14906,2020,434466,0,0,0,0,0,0.18949000537395477,0.18949000537395477
0,0,0,90,GK,Real Madrid,Atletico Madrid,2,0,2020-12-12,14903,2020,433314,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Real Madrid,0,1,2020-12-05,14889,2020,431315,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Alaves,1,2,2020-11-28,14880,2020,429906,0,0,0,0,0,0.1345060020685196,0.1345060020685196
0,0,0,90,GK,Villarreal,Real Madrid,1,1,2020-11-21,14874,2020,427954,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Real Madrid,4,1,2020-11-08,14862,2020,427476,0,0,0,0,0,0.06122869998216629,0.06122869998216629
0,0,0,90,GK,Real Madrid,SD Huesca,4,1,2020-10-31,14852,2020,424248,0,0,0,0,0,0.06276950240135193,0.06276950240135193
0,0,0,90,GK,Barcelona,Real Madrid,1,3,2020-10-24,14836,2020,422835,0,0,0,0,0,0.5266579985618591,0.5266579985618591
0,0,0,90,GK,Real Madrid,Cadiz,0,1,2020-10-17,14833,2020,421334,0,0,0,0,0,0.12044200301170349,0.12044200301170349
0,0,0,90,GK,Levante,Real Madrid,0,2,2020-10-04,14819,2020,420439,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Real Valladolid,1,0,2020-09-30,14169,2020,418941,0,0,0,0,0,0.04698789864778519,0.04698789864778519
0,0,0,90,GK,Real Betis,Real Madrid,2,3,2020-09-26,14157,2020,417711,0,0,0,0,0,0.5525130033493042,0.5525130033493042
0,0,0,90,GK,Real Sociedad,Real Madrid,0,0,2020-09-20,14152,2020,416784,0,0,0,0,0,0.024550000205636024,0.024550000205636024
0,0,0,90,GK,Real Madrid,Villarreal,2,1,2020-07-16,12390,2019,409232,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Real Madrid,1,2,2020-07-13,12376,2019,408457,0,0,0,0,0,0.12730300426483154,0.12730300426483154
0,0,0,90,GK,Real Madrid,Alaves,2,0,2020-07-10,12372,2019,407291,0,0,0,0,0,0.2580380141735077,0.2580380141735077
0,0,0,90,GK,Athletic Club,Real Madrid,0,1,2020-07-05,12353,2019,405588,0,0,0,0,0,0.02217240072786808,0.02217240072786808
0,0,0,90,GK,Real Madrid,Getafe,1,0,2020-07-02,12349,2019,404995,0,0,0,0,0,0,0
0,0,0,90,GK,Espanyol,Real Madrid,0,1,2020-06-28,12336,2019,403908,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Mallorca,2,0,2020-06-24,12329,2019,402609,0,0,0,0,0,0,0
0,0,0,90,GK,Real Sociedad,Real Madrid,1,2,2020-06-21,12320,2019,401828,0,0,0,0,0,0.031292401254177094,0.031292401254177094
0,0,0,90,GK,Real Madrid,Valencia,3,0,2020-06-18,12308,2019,400629,0,0,0,0,0,0.3748619854450226,0.3748619854450226
0,0,0,90,GK,Real Madrid,Eibar,3,1,2020-06-14,12296,2019,399953,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Real Madrid,2,1,2020-03-08,12286,2019,397533,0,0,0,0,0,0.18171800673007965,0.18171800673007965
0,0,0,90,GK,Real Madrid,Barcelona,2,0,2020-03-01,12279,2019,396464,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Real Madrid,1,0,2020-02-22,12269,2019,395038,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Celta Vigo,2,2,2020-02-16,12259,2019,394362,0,0,0,0,0,0,0
0,0,0,90,GK,Osasuna,Real Madrid,1,4,2020-02-09,12246,2019,393180,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Atletico Madrid,1,0,2020-02-01,12238,2019,391197,0,0,0,0,0,0,0
0,0,0,90,GK,Real Valladolid,Real Madrid,0,1,2020-01-26,12232,2019,390904,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Sevilla,2,1,2020-01-18,12221,2019,389306,0,0,0,0,0,0,0
0,0,0,90,GK,Getafe,Real Madrid,0,3,2020-01-04,12207,2019,387987,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Athletic Club,0,0,2019-12-22,12200,2019,372367,0,0,0,0,0,0.2307569980621338,0.2307569980621338
0,0,0,90,GK,Barcelona,Real Madrid,0,0,2019-12-18,12113,2019,371079,0,0,0,0,0,0,0
0,1,0.07104910165071487,90,GK,Valencia,Real Madrid,1,1,2019-12-15,12192,2019,370693,0,0,0,0,0.07104910165071487,0.023550499230623245,0.023550499230623245
0,0,0,90,GK,Real Madrid,Espanyol,2,0,2019-12-07,12180,2019,368079,0,0,0,0,0,0.2718749940395355,0.2718749940395355
0,0,0,90,GK,Real Madrid,Real Sociedad,3,1,2019-11-23,12160,2019,365154,0,0,0,0,0,0.17553399503231049,0.17553399503231049
0,0,0,90,GK,Eibar,Real Madrid,0,4,2019-11-09,12148,2019,363340,0,0,0,0,0,0.7061499953269958,0.7061499953269958
0,0,0,90,GK,Real Madrid,Real Betis,0,0,2019-11-02,12139,2019,361970,0,0,0,0,0,0.470007985830307,0.470007985830307
0,0,0,90,GK,Real Madrid,Leganes,5,0,2019-10-30,12130,2019,360974,0,0,0,0,0,0.03892039880156517,0.03892039880156517
0,0,0,90,GK,Mallorca,Real Madrid,1,0,2019-10-19,12110,2019,358906,0,0,0,0,0,0,0
0,0,0,90,GK,Atletico Madrid,Real Madrid,0,0,2019-09-28,12085,2019,355123,0,0,0,0,0,0.1301870048046112,0.1301870048046112
0,0,0,90,GK,Sevilla,Real Madrid,0,1,2019-09-22,12068,2019,353289,0,0,0,0,0,0.029308000579476357,0.029308000579476357
0,0,0,90,GK,Real Madrid,Levante,3,2,2019-09-14,12060,2019,348704,0,0,0,0,0,0.4833559989929199,0.4833559989929199
0,0,0,90,GK,Villarreal,Real Madrid,2,2,2019-09-01,12052,2019,348357,0,0,0,0,0,0.04900779947638512,0.04900779947638512
0,0,0,90,GK,Real Madrid,Real Valladolid,1,1,2019-08-24,12034,2019,344259,0,0,0,0,0,0.08374720066785812,0.08374720066785812
0,0,0,90,GK,Celta Vigo,Real Madrid,1,3,2019-08-17,12023,2019,342103,0,0,0,0,0,0.019903799518942833,0.019903799518942833
0,0,0,90,GK,Real Sociedad,Real Madrid,3,1,2019-05-12,10326,2018,332828,0,0,0,0,0,0.44494500756263733,0.44494500756263733
0,0,0,90,GK,Real Madrid,Villarreal,3,2,2019-05-05,10312,2018,331033,0,0,0,0,0,0.12064199894666672,0.12064199894666672
0,0,0,90,GK,Rayo Vallecano,Real Madrid,1,0,2019-04-28,10302,2018,329338,0,0,0,0,0,0.04018060117959976,0.04018060117959976
0,0,0,90,GK,Real Valladolid,Real Madrid,1,4,2019-03-10,10218,2018,315552,0,0,0,0,0,0.31335800886154175,0.31335800886154175
0,0,0,90,GK,Real Madrid,Barcelona,0,1,2019-03-02,10207,2018,311521,0,0,0,0,0,0.07560010254383087,0.07560010254383087
0,0,0,90,GK,Levante,Real Madrid,1,2,2019-02-24,10199,2018,311339,0,0,0,0,0,0.059602200984954834,0.059602200984954834
0,1,0.06696339696645737,90,GK,Real Madrid,Girona,1,2,2019-02-17,10189,2018,310961,0,0,0,0,0.06696339696645737,0,0
0,0,0,90,GK,Atletico Madrid,Real Madrid,1,3,2019-02-09,10177,2018,310584,0,0,0,0,0,0.17926299571990967,0.17926299571990967
0,0,0,90,GK,Real Madrid,Alaves,3,0,2019-02-03,10172,2018,310432,0,0,0,0,0,0.1372700035572052,0.1372700035572052
0,0,0,90,GK,Espanyol,Real Madrid,2,4,2019-01-27,10163,2018,310138,0,0,0,0,0,0.02105969935655594,0.02105969935655594
0,0,0,90,GK,Real Madrid,Sevilla,2,0,2019-01-19,10150,2018,309651,0,0,0,0,0,0.09867270290851593,0.09867270290851593
0,0,0,90,GK,Real Madrid,Real Sociedad,0,2,2019-01-06,10133,2018,309260,0,0,0,0,0,0.22689999639987946,0.22689999639987946
0,0,0,90,GK,Villarreal,Real Madrid,2,2,2019-01-03,10126,2018,309052,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Rayo Vallecano,1,0,2018-12-15,10116,2018,287521,0,0,0,0,0,0.4759620130062103,0.4759620130062103
0,0,0,90,GK,SD Huesca,Real Madrid,0,1,2018-12-09,10103,2018,287340,0,0,0,0,0,0.02464340068399906,0.02464340068399906
0,0,0,90,GK,Real Madrid,Valencia,2,0,2018-12-01,10092,2018,286994,0,0,0,0,0,0.14974099397659302,0.14974099397659302
0,0,0,90,GK,Eibar,Real Madrid,3,0,2018-11-24,10084,2018,286645,0,0,0,0,0,0.8441799879074097,0.8441799879074097
0,0,0,90,GK,Celta Vigo,Real Madrid,2,4,2018-11-11,10074,2018,286589,0,0,0,0,0,0.04806460067629814,0.04806460067629814
0,0,0,90,GK,Real Madrid,Real Valladolid,2,0,2018-11-03,10065,2018,286074,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,Real Madrid,5,1,2018-10-28,10047,2018,285976,0,0,0,0,0,0.5421550273895264,0.5421550273895264
0,0,0,90,GK,Real Madrid,Levante,1,2,2018-10-20,10046,2018,285490,0,0,0,0,0,0.044690098613500595,0.044690098613500595
0,0,0,90,GK,Alaves,Real Madrid,1,0,2018-10-06,10027,2018,285282,0,0,0,0,0,0.0984015017747879,0.0984015017747879
0,0,0,90,GK,Real Madrid,Atletico Madrid,0,0,2018-09-29,10022,2018,253970,0,0,0,0,0,0.21906200051307678,0.21906200051307678
0,0,0,90,GK,Sevilla,Real Madrid,3,0,2018-09-26,10016,2018,252926,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Espanyol,1,0,2018-09-22,9998,2018,250967,0,0,0,0,0,0.13839900493621826,0.13839900493621826
0,0,0,90,GK,Athletic Club,Real Madrid,1,1,2018-09-15,9991,2018,249229,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Leganes,4,1,2018-09-01,9982,2018,247211,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Chelsea,3,0,2018-05-13,7497,2017,240300,0,0,0,0,0,0.11657699942588806,0.11657699942588806
0,0,0,90,GK,Chelsea,Liverpool,1,0,2018-05-06,7485,2017,238320,0,0,0,0,0,0.06845270097255707,0.06845270097255707
0,0,0,90,GK,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235920,0,0,0,0,0,0.09133180230855942,0.09133180230855942
0,0,0,90,GK,Burnley,Chelsea,1,2,2018-04-19,7420,2017,233860,0,0,0,0,0,0.08043880015611649,0.08043880015611649
0,0,0,90,GK,Southampton,Chelsea,2,3,2018-04-14,7455,2017,233053,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,West Ham,1,1,2018-04-08,7442,2017,230319,0,0,0,0,0,0.13750800490379333,0.13750800490379333
0,0,0,90,GK,Chelsea,Crystal Palace,2,1,2018-03-10,7411,2017,222482,0,0,0,0,0,0.33074599504470825,0.33074599504470825
0,0,0,90,GK,Manchester City,Chelsea,1,0,2018-03-04,7404,2017,221670,0,0,0,0,0,0.05581760033965111,0.05581760033965111
0,0,0,90,GK,Manchester United,Chelsea,2,1,2018-02-25,7393,2017,219689,0,0,0,0,0,0.0936724990606308,0.0936724990606308
0,0,0,90,GK,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215049,0,0,0,0,0,0.10604500025510788,0.10604500025510788
0,0,0,90,GK,Watford,Chelsea,4,1,2018-02-05,7377,2017,215008,0,0,0,0,0,0.07899180054664612,0.07899180054664612
0,0,0,90,GK,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215404,0,0,0,0,0,0.05034250020980835,0.05034250020980835
0,0,0,90,GK,Chelsea,Leicester,0,0,2018-01-13,7340,2017,207628,0,0,0,0,0,0.06787929683923721,0.06787929683923721
0,0,0,90,GK,Arsenal,Chelsea,2,2,2018-01-03,7330,2017,206669,0,0,0,0,0,0.4370439946651459,0.4370439946651459
0,0,0,90,GK,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206215,0,0,0,0,0,0.4066709876060486,0.4066709876060486
0,0,0,90,GK,Chelsea,Brighton,2,0,2017-12-26,7310,2017,205607,0,0,0,0,0,0.15008999407291412,0.15008999407291412
0,0,0,90,GK,Everton,Chelsea,0,0,2017-12-23,7303,2017,203015,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Southampton,1,0,2017-12-16,7292,2017,203197,0,0,0,0,0,0.02397890016436577,0.02397890016436577
0,0,0,90,GK,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202682,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Chelsea,1,0,2017-12-09,7269,2017,199027,0,0,0,0,0,0.11967799812555313,0.11967799812555313
0,0,0,90,GK,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179698,0,0,0,0,0,0.04870690032839775,0.04870690032839775
0,0,0,90,GK,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179121,0,0,0,0,0,0.08138570189476013,0.08138570189476013
0,0,0,90,GK,Liverpool,Chelsea,1,1,2017-11-25,7244,2017,179353,0,0,0,0,0,0.013371599838137627,0.013371599838137627
0,0,0,90,GK,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179027,0,0,0,0,0,0.11176099628210068,0.11176099628210068
0,0,0,90,GK,Chelsea,Manchester United,1,0,2017-11-05,7219,2017,178075,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177569,0,0,0,0,0,0.04284539818763733,0.04284539818763733
0,0,0,90,GK,Chelsea,Watford,4,2,2017-10-21,7199,2017,179890,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Chelsea,2,1,2017-10-14,7191,2017,178368,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Manchester City,0,1,2017-09-30,7185,2017,177940,0,0,0,0,0,0,0
0,0,0,90,GK,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177678,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Arsenal,0,0,2017-09-17,7167,2017,176260,0,0,0,0,0,0.08895979821681976,0.08895979821681976
0,0,0,90,GK,Leicester,Chelsea,1,2,2017-09-09,7151,2017,177046,0,0,0,0,0,0.4198809862136841,0.4198809862136841
0,0,0,90,GK,Chelsea,Everton,2,0,2017-08-27,7140,2017,176976,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Chelsea,1,2,2017-08-20,7137,2017,176773,0,0,0,0,0,0.0829273983836174,0.0829273983836174
0,0,0,90,GK,Chelsea,Burnley,2,3,2017-08-12,7123,2017,175847,0,0,0,0,0,0.36444300413131714,0.36444300413131714
0,0,0,90,GK,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125193,0,0,0,0,0,0.21108600497245789,0.21108600497245789
