goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.5972009897232056,90,FW,AC Milan,Atalanta,2,2,2018-09-23,9622,2018,251392,0.7209010124206543,0,3,1,0.5972009897232056,2.075550079345703,0.7574499845504761
1,5,1.2227200269699097,90,FW,Cagliari,AC Milan,1,1,2018-09-16,9607,2018,249742,0,0,0,1,1.2227200269699097,2.077929973602295,0.8552160263061523
0,5,0.21270300447940826,90,FW,AC Milan,Roma,2,1,2018-08-31,9597,2018,246383,0.4363749921321869,1,3,0,0.21270300447940826,1.1043299436569214,0.5365179777145386
0,2,0.14061200618743896,90,FW,Napoli,AC Milan,3,2,2018-08-25,9588,2018,245561,0,0,0,0,0.14061200618743896,0.2158849984407425,0.07527279853820801
0,3,0.3345159888267517,23,Sub,Juventus,Verona,2,1,2018-05-19,7874,2017,240492,0,0,0,0,0.3345159888267517,0.31073498725891113,0.31073498725891113
0,2,0.059105899184942245,90,FW,Roma,Juventus,0,0,2018-05-13,7862,2017,240422,0,0,0,0,0.059105899184942245,0.06776729971170425,0.029278799891471863
0,3,0.11726699769496918,90,FW,Juventus,Bologna,3,1,2018-05-05,7851,2017,237799,0,0,0,0,0.11726699769496918,0.08842290192842484,0
1,3,0.9011650085449219,90,FW,Inter,Juventus,2,3,2018-04-28,7842,2017,236236,0.017357399687170982,0,1,1,0.9011650085449219,0.4405049979686737,0.0798392966389656
0,1,0.03397589921951294,90,FW,Juventus,Napoli,0,1,2018-04-22,7835,2017,235247,0,0,0,0,0.03397589921951294,0,0
0,6,0.4252769947052002,90,FW,Crotone,Juventus,1,1,2018-04-18,7824,2017,233647,0,0,0,0,0.4252769947052002,0.4032300114631653,0.0479143001139164
0,1,0.03551439940929413,22,Sub,Benevento,Juventus,2,4,2018-04-07,7806,2017,231564,0.021229499951004982,1,1,0,0.03551439940929413,0.05674390122294426,0
0,2,0.15592099726200104,90,FW,Juventus,AC Milan,3,1,2018-03-31,7792,2017,228038,0,0,0,0,0.15592099726200104,0.43333899974823,0.4048529863357544
0,1,0.04778189957141876,90,FW,SPAL 2013,Juventus,0,0,2018-03-17,7786,2017,224416,0.09133119881153107,0,1,0,0.04778189957141876,0.2003760039806366,0.10904499888420105
1,3,0.3917880058288574,90,FW,Juventus,Atalanta,2,0,2018-03-14,7756,2017,223605,0.4762539863586426,1,2,1,0.3917880058288574,0.9552329778671265,0.08719140291213989
0,2,0.8051750063896179,75,FW,Juventus,Udinese,2,0,2018-03-11,7778,2017,223132,0.40564098954200745,1,1,0,0.04387659952044487,0.44951701164245605,0
0,0,0,14,FW,Torino,Juventus,0,1,2018-02-18,7746,2017,218343,0,0,0,0,0,0,0
1,2,0.417620986700058,90,FW,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217643,0.016277600079774857,0,1,1,0.417620986700058,0.4338989853858948,0
3,5,1.0757100582122803,90,FW,Juventus,Sassuolo,7,0,2018-02-04,7726,2017,217240,0,0,0,3,1.0757100582122803,1.5407299995422363,0.465021014213562
1,6,0.687595009803772,89,FW,Chievo,Juventus,0,2,2018-01-28,7715,2017,210879,0,0,0,1,0.687595009803772,0.8231329917907715,0.1355379968881607
0,1,0.041582100093364716,90,FW,Juventus,Genoa,1,0,2018-01-22,7703,2017,210118,0.14999699592590332,0,2,0,0.041582100093364716,0.9121770262718201,0.823307991027832
0,3,0.22179000079631805,90,FW,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207153,0.08993689715862274,0,2,0,0.22179000079631805,0.27971601486206055,0.06235640123486519
0,6,0.6971660256385803,90,FW,Verona,Juventus,1,3,2017-12-30,7684,2017,206320,0.07112690061330795,0,1,0,0.6971660256385803,0.9057919979095459,0.2554979920387268
0,6,0.7485690116882324,90,FW,Juventus,Roma,1,0,2017-12-23,7672,2017,205782,0,0,0,0,0.7485690116882324,1.1504700183868408,0.40189701318740845
0,4,0.30920401215553284,90,FW,Bologna,Juventus,0,3,2017-12-17,7661,2017,204882,0.1525059938430786,0,1,0,0.30920401215553284,0.4925520122051239,0.09635329991579056
0,3,0.14838899672031403,90,FW,Juventus,Inter,0,0,2017-12-09,7652,2017,199878,0,0,0,0,0.14838899672031403,0.14838899672031403,0
1,2,0.5583869814872742,90,FW,Napoli,Juventus,0,1,2017-12-01,7645,2017,195758,0.019123099744319916,0,1,1,0.5583869814872742,0.5583869814872742,0
1,5,1.0795799493789673,90,FW,Sampdoria,Juventus,3,2,2017-11-19,7625,2017,195201,0.34540998935699463,0,2,0,0.31827598810195923,0.7398830056190491,0.14785699546337128
1,4,0.734362006187439,90,FW,Juventus,Benevento,2,1,2017-11-05,7616,2017,194964,0.3136099874973297,0,5,1,0.734362006187439,1.2015999555587769,0.3923810124397278
2,2,0.18550699949264526,90,FW,AC Milan,Juventus,0,2,2017-10-28,7602,2017,194588,0.07118640094995499,0,1,2,0.18550699949264526,0.2566930055618286,0
1,5,0.23555000126361847,90,FW,Juventus,SPAL 2013,4,1,2017-10-25,7596,2017,194406,0,0,0,1,0.23555000126361847,0.338238000869751,0.21443000435829163
0,1,0.09812500327825546,90,FW,Udinese,Juventus,2,6,2017-10-22,7588,2017,194196,0.21341200172901154,1,2,0,0.09812500327825546,0.3115369975566864,0.0696152001619339
0,1,0.36921799182891846,90,FW,Juventus,Lazio,1,2,2017-10-14,7575,2017,193818,0,0,0,0,0.36921799182891846,0.36921799182891846,0
1,4,0.798695981502533,90,FW,Atalanta,Juventus,2,2,2017-10-01,7559,2017,193389,0,0,0,1,0.798695981502533,0.9333029985427856,0.2158450037240982
0,0,0,8,Sub,Juventus,Torino,4,0,2017-09-23,7554,2017,193236,0.5583429932594299,1,2,0,0,0.9431160092353821,0.38477298617362976
0,1,0.026511300355196,90,FW,Juventus,Fiorentina,1,0,2017-09-20,7545,2017,192984,0,0,0,0,0.026511300355196,0.10503800213336945,0.07852619886398315
0,2,0.3859950006008148,78,FW,Sassuolo,Juventus,1,3,2017-09-17,7536,2017,192747,0,0,0,0,0.3859950006008148,0.5360869765281677,0.1500920057296753
1,4,0.6125530004501343,90,FW,Juventus,Chievo,3,0,2017-09-09,7525,2017,192452,0.08464360237121582,0,2,1,0.6125530004501343,0.6368499994277954,0
0,4,0.3315590023994446,90,FW,Genoa,Juventus,2,4,2017-08-26,7509,2017,192131,0.12429899722337723,1,2,0,0.3315590023994446,0.8313789963722229,0.3755219876766205
1,4,0.3405730128288269,72,FW,Juventus,Cagliari,3,0,2017-08-19,7499,2017,191865,0,0,0,1,0.3405730128288269,0.6781370043754578,0.33756399154663086
0,5,0.6609129905700684,90,FW,Bologna,Juventus,1,2,2017-05-27,3715,2016,171441,0.5603929758071899,0,3,0,0.6609129905700684,1.3500699996948242,0.12876500189304352
0,4,0.22652100026607513,90,FW,Juventus,Crotone,3,0,2017-05-21,3705,2016,170871,0.14564499258995056,0,2,0,0.22652100026607513,0.5369030237197876,0.3227100074291229
0,5,0.24127599596977234,90,FW,Roma,Juventus,3,1,2017-05-14,3695,2016,170325,0.6120160222053528,1,2,0,0.24127599596977234,0.9046229720115662,0.643962025642395
1,3,0.2223310023546219,33,Sub,Juventus,Torino,1,1,2017-05-06,3691,2016,169923,0,0,0,1,0.2223310023546219,0.27114900946617126,0.0488182008266449
0,5,0.3218970000743866,90,FW,Atalanta,Juventus,2,2,2017-04-28,3674,2016,169182,0.06763889640569687,0,2,0,0.3218970000743866,0.3195990025997162,0
0,4,0.5506539940834045,90,FW,Juventus,Genoa,4,0,2017-04-23,3666,2016,168669,0.46544700860977173,0,3,0,0.5506539940834045,0.8283399939537048,0.5809450149536133
2,6,1.4666999578475952,90,FW,Pescara,Juventus,0,2,2017-04-15,3657,2016,168151,0.14104799926280975,0,1,2,1.4666999578475952,1.5830299854278564,0.30840399861335754
2,4,1.2330900430679321,90,FW,Juventus,Chievo,2,0,2017-04-08,3642,2016,167437,0.1878190040588379,0,2,2,1.2330900430679321,1.5351200103759766,0.30202600359916687
0,1,0.029874499887228012,90,FW,Napoli,Juventus,1,1,2017-04-02,3637,2016,167031,0.0445082001388073,0,1,0,0.029874499887228012,0.07438279688358307,0.0445082001388073
0,4,0.7131990194320679,87,FW,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166445,0.557066023349762,0,1,0,0.7131990194320679,1.8840800523757935,0.7376300096511841
0,6,0.43716201186180115,90,FW,Juventus,AC Milan,2,1,2017-03-10,3617,2016,165902,0.8669090270996094,0,3,0,0.43716201186180115,0.5191370248794556,0.05740540102124214
0,2,0.12493699789047241,90,FW,Udinese,Juventus,1,1,2017-03-05,3606,2016,165329,0.07925479859113693,0,2,0,0.12493699789047241,0.23123699426651,0.027045000344514847
0,4,0.3311469852924347,90,FW,Juventus,Empoli,2,0,2017-02-25,3595,2016,164534,0.2476239949464798,0,2,0,0.3311469852924347,0.6861739754676819,0.24242499470710754
1,2,0.777122974395752,90,FW,Juventus,Palermo,4,1,2017-02-17,3582,2016,164254,0.11418099701404572,1,1,1,0.777122974395752,0.648967981338501,0.054544299840927124
2,4,0.49551400542259216,90,FW,Cagliari,Juventus,0,2,2017-02-12,3580,2016,163682,0,0,0,2,0.49551400542259216,1.0882899761199951,0.6229959726333618
1,6,0.8443400263786316,90,FW,Crotone,Juventus,0,2,2017-02-08,3570,2016,170606,0.03847670182585716,0,1,1,0.8443400263786316,1.0593199729919434,0.1765030026435852
0,3,0.1959110051393509,90,FW,Juventus,Inter,1,0,2017-02-05,3568,2016,163053,0.4145289957523346,0,2,0,0.1959110051393509,0.7631189823150635,0.15267899632453918
1,4,0.9693340063095093,90,FW,Sassuolo,Juventus,0,2,2017-01-29,3557,2016,162565,0.09318070113658905,1,1,1,0.9693340063095093,1.3092299699783325,0.24671199917793274
1,1,0.43751800060272217,89,FW,Juventus,Lazio,2,0,2017-01-22,3542,2016,161965,0.5670289993286133,0,1,1,0.43751800060272217,1.1155600547790527,0.11101599782705307
1,4,0.918582022190094,90,FW,Fiorentina,Juventus,2,1,2017-01-15,3538,2016,161453,0,0,0,1,0.918582022190094,0.6360530257225037,0.09069409966468811
2,3,0.7439330220222473,74,FW,Juventus,Bologna,3,0,2017-01-08,3529,2016,171150,0.07385890185832977,0,1,2,0.7439330220222473,0.8177919983863831,0.06370969861745834
1,3,0.32026100158691406,82,FW,Juventus,Roma,1,0,2016-12-17,3089,2016,170033,0,0,0,1,0.32026100158691406,0.4241900146007538,0.10392899811267853
2,6,1.1862800121307373,90,FW,Torino,Juventus,1,3,2016-12-11,3079,2016,169655,0,0,0,2,1.1862800121307373,1.2316299676895142,0.04535140097141266
0,2,0.10085699707269669,90,FW,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168890,0,0,0,0,0.10085699707269669,0.18949200212955475,0.08863449841737747
0,1,0.04942509904503822,34,Sub,Genoa,Juventus,3,1,2016-11-27,2771,2016,168544,0.039629798382520676,0,1,0,0.04942509904503822,0.1636359989643097,0.11421100050210953
0,7,0.9004769921302795,90,FW,Juventus,Pescara,3,0,2016-11-19,2758,2016,167856,0,0,0,0,0.9004769921302795,0.9366940259933472,0.13846799731254578
0,3,0.25218600034713745,83,FW,Chievo,Juventus,1,2,2016-11-06,2750,2016,167170,0.016734100878238678,0,1,0,0.25218600034713745,0.2826560139656067,0.013735899701714516
1,3,0.2761470079421997,90,FW,Juventus,Napoli,2,1,2016-10-29,3291,2016,166738,0,0,0,1,0.2761470079421997,0.3101760149002075,0.03402920067310333
0,4,0.5592629909515381,90,FW,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166150,0,0,0,0,0.5592629909515381,0.23053400218486786,0
0,2,0.07156970351934433,90,FW,AC Milan,Juventus,1,0,2016-10-22,1011,2016,165635,0.01692969910800457,0,1,0,0.07156970351934433,0.08849939703941345,0
0,1,0.06863609701395035,23,Sub,Juventus,Udinese,2,1,2016-10-15,1002,2016,165038,0,0,0,0,0.06863609701395035,0.06863609701395035,0
2,8,1.7506099939346313,90,FW,Empoli,Juventus,0,3,2016-10-02,992,2016,164575,0.10487399995326996,0,1,2,1.7506099939346313,1.4427599906921387,0.15485499799251556
0,2,0.1500360071659088,90,FW,Palermo,Juventus,0,1,2016-09-24,980,2016,164017,0.07700420171022415,0,1,0,0.1500360071659088,0.24707099795341492,0.020031100139021873
1,5,0.7214409708976746,81,FW,Juventus,Cagliari,4,0,2016-09-21,975,2016,163388,0.02530360035598278,0,1,1,0.7214409708976746,0.7222769856452942,0.05939209833741188
0,1,0.023096200078725815,15,Sub,Inter,Juventus,2,1,2016-09-18,968,2016,162788,0,0,0,0,0.023096200078725815,0.023096200078725815,0
2,5,0.511044979095459,70,FW,Juventus,Sassuolo,3,1,2016-09-10,951,2016,162272,0.5906429886817932,0,1,2,0.511044979095459,1.7237299680709839,0.6220449805259705
0,0,0,22,Sub,Lazio,Juventus,0,1,2016-08-27,941,2016,161703,0,0,0,0,0,0.07849449664354324,0.07849449664354324
1,1,0.5292220115661621,23,Sub,Juventus,Fiorentina,2,1,2016-08-20,932,2016,161160,0.05391329899430275,0,1,1,0.5292220115661621,0.5831360220909119,0
3,5,1.4240399599075317,90,FW,Napoli,Frosinone,4,0,2016-05-14,924,2015,114201,0.061113499104976654,0,1,3,1.4240399599075317,1.704759955406189,0.2807199954986572
1,6,0.6015179753303528,90,FW,Torino,Napoli,1,2,2016-05-08,919,2015,113713,0.012928100302815437,0,1,1,0.6015179753303528,0.7288489937782288,0.14911900460720062
2,3,0.7770569920539856,84,FW,Napoli,Atalanta,2,1,2016-05-02,910,2015,112973,0.28894099593162537,0,3,2,0.7770569920539856,1.065999984741211,0
0,2,0.4315840005874634,90,FW,Roma,Napoli,1,0,2016-04-25,898,2015,112598,0.07404640316963196,0,2,0,0.4315840005874634,0.5056300163269043,0
1,2,0.0813893973827362,76,FW,Udinese,Napoli,3,1,2016-04-03,853,2015,110314,0,0,0,1,0.0813893973827362,0.09421490132808685,0.012825599871575832
2,9,1.137529969215393,90,FW,Napoli,Genoa,3,1,2016-03-20,849,2015,109743,0.21457700431346893,0,4,2,1.137529969215393,1.34538996219635,0.14467300474643707
1,6,1.1548700332641602,90,FW,Palermo,Napoli,0,1,2016-03-13,840,2015,109226,0.1162090003490448,0,3,0,0.3935680091381073,0.9878559708595276,0.4780789911746979
1,7,0.8703759908676147,90,FW,Napoli,Chievo,3,1,2016-03-05,823,2015,108541,0,0,0,1,0.8703759908676147,1.8066799640655518,0.9937189817428589
1,2,0.6658120155334473,90,FW,Fiorentina,Napoli,1,1,2016-03-01,820,2015,108137,0.059514500200748444,0,1,1,0.6658120155334473,0.7253260016441345,0
0,6,0.4266740083694458,90,FW,Napoli,AC Milan,1,1,2016-02-23,810,2015,107567,0.1881359964609146,0,3,0,0.4266740083694458,0.6450909972190857,0.18261000514030457
0,1,0.016592800617218018,90,FW,Juventus,Napoli,1,0,2016-02-13,795,2015,106635,0.034221798181533813,0,2,0,0.016592800617218018,0.13409799337387085,0.08328399807214737
1,6,1.2423900365829468,83,FW,Napoli,Carpi,1,0,2016-02-07,786,2015,105476,0.028338300064206123,0,2,0,0.4810900092124939,0.49450498819351196,0.07297299802303314
1,4,1.0147600173950195,72,FW,Lazio,Napoli,0,2,2016-02-03,777,2015,106300,0,0,0,1,1.0147600173950195,1.0147600173950195,0
1,9,1.534749984741211,73,FW,Napoli,Empoli,5,1,2016-01-31,767,2015,105168,0.042826101183891296,0,2,1,1.534749984741211,1.5775799751281738,0
1,9,1.6801999807357788,90,FW,Sampdoria,Napoli,2,4,2016-01-24,754,2015,104960,0.04324200004339218,0,1,1,1.6801999807357788,2.071460008621216,0.34801799058914185
2,8,1.2057900428771973,90,FW,Napoli,Sassuolo,3,1,2016-01-16,742,2015,105140,0.08114510029554367,0,1,2,1.2057900428771973,1.286929965019226,0
2,7,1.6129800081253052,67,FW,Frosinone,Napoli,1,5,2016-01-10,737,2015,113935,0,0,0,1,0.8516809940338135,0.8516809940338135,0.09806759655475616
0,6,0.29479798674583435,90,FW,Napoli,Torino,2,1,2016-01-06,729,2015,113419,0.04563029855489731,0,1,0,0.29479798674583435,0.3136020004749298,0.020444300025701523
2,6,1.8677699565887451,89,FW,Atalanta,Napoli,1,3,2015-12-20,713,2015,112710,0.11846199631690979,0,2,2,1.8677699565887451,1.5265100002288818,0.08034130185842514
0,0,0,90,FW,Napoli,Roma,0,0,2015-12-13,707,2015,112307,0,0,0,0,0,0.046106498688459396,0.046106498688459396
2,6,0.7282829880714417,90,FW,Bologna,Napoli,3,2,2015-12-06,694,2015,111623,0.04451670125126839,0,1,2,0.7282829880714417,0.8325260281562805,0.0597257986664772
2,5,0.43887799978256226,90,FW,Napoli,Inter,2,1,2015-12-01,690,2015,111166,0.02075289934873581,0,1,2,0.43887799978256226,0.48697999119758606,0.1435140073299408
1,11,1.8860199451446533,90,FW,Verona,Napoli,0,2,2015-11-22,673,2015,110622,0.016805900260806084,0,1,1,1.8860199451446533,2.1366899013519287,0.4273509979248047
1,8,0.8556209802627563,83,FW,Napoli,Udinese,1,0,2015-11-08,669,2015,110020,0.021399399265646935,0,1,1,0.8556209802627563,0.877020001411438,0
0,5,0.5753740072250366,90,FW,Genoa,Napoli,0,0,2015-11-01,654,2015,109477,0.022905999794602394,0,1,0,0.5753740072250366,0.6945649981498718,0.09628500044345856
1,6,0.2580609917640686,90,FW,Napoli,Palermo,2,0,2015-10-28,645,2015,108932,0.047841500490903854,0,1,1,0.2580609917640686,0.34375,0.08568859845399857
1,6,0.6626110076904297,83,FW,Chievo,Napoli,0,1,2015-10-25,640,2015,108275,0.11868300288915634,0,2,1,0.6626110076904297,0.8872460126876831,0.1994819939136505
1,4,1.0389699935913086,90,FW,Napoli,Fiorentina,2,1,2015-10-18,629,2015,107844,0,0,0,1,1.0389699935913086,0.5429419875144958,0
0,3,0.22514499723911285,83,FW,AC Milan,Napoli,0,4,2015-10-04,619,2015,107302,0.42285698652267456,1,2,0,0.22514499723911285,0.8037390112876892,0.507112979888916
