goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,ML,Burnley,Liverpool,2,0,2016-08-20,473,2016,133967,0,0,0,0,0,0,0
0,0,0,76,ML,Burnley,Swansea,0,1,2016-08-13,464,2016,124930,0.06451590359210968,0,1,0,0,0.06451590359210968,0
0,0,0,90,ML,Aston Villa,Burnley,0,1,2015-05-24,4430,2014,25118,0,0,0,0,0,0.07614730298519135,0.07614730298519135
0,0,0,90,MC,Burnley,Stoke,0,0,2015-05-16,4424,2014,25158,0.07193569839000702,0,1,0,0,0.20325100421905518,0.20325100421905518
0,1,0.09668570011854172,90,MC,Hull,Burnley,0,1,2015-05-09,4410,2014,24074,0,0,0,0,0.09668570011854172,0.3576579988002777,0.2609730064868927
0,0,0,90,MC,West Ham,Burnley,1,0,2015-05-02,4404,2014,25445,0.10594499856233597,0,2,0,0,0.15458999574184418,0.15458999574184418
0,0,0,90,MC,Burnley,Leicester,0,1,2015-04-25,4473,2014,24967,0,0,0,0,0,0.1072390004992485,0.1072390004992485
0,1,0.014183999970555305,90,MC,Everton,Burnley,1,0,2015-04-18,4461,2014,23441,0,0,0,0,0.014183999970555305,0.014183999970555305,0
0,0,0,90,MC,Burnley,Arsenal,0,1,2015-04-11,4457,2014,25818,0.079442597925663,0,1,0,0,0.079442597925663,0
0,0,0,90,MC,Burnley,Tottenham,0,0,2015-04-05,4447,2014,23978,0,0,0,0,0,0.02401920035481453,0.02401920035481453
0,2,0.09610670059919357,90,MC,Southampton,Burnley,2,0,2015-03-21,4506,2014,25472,0.18896299600601196,0,3,0,0.09610670059919357,0.26446300745010376,0.15524999797344208
0,2,0.0289280004799366,90,MC,Burnley,Manchester City,1,0,2015-03-14,4498,2014,25131,0.022075099870562553,0,1,0,0.0289280004799366,0.12160100042819977,0.07059790194034576
0,1,0.017773399129509926,90,MC,Liverpool,Burnley,2,0,2015-03-04,4491,2014,23826,0,0,0,0,0.017773399129509926,0.06703440099954605,0.06703440099954605
0,1,0.019044499844312668,90,MC,Burnley,Swansea,0,1,2015-02-28,4549,2014,26143,0.12916600704193115,0,2,0,0.019044499844312668,0.2272700071334839,0.1775909960269928
0,0,0,90,MC,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26763,0,0,0,0,0,0.02271229960024357,0.02271229960024357
0,0,0,90,MC,Manchester United,Burnley,3,1,2015-02-11,4531,2014,27118,0,0,0,0,0,0.24905799329280853,0.24905799329280853
0,1,0.10142099857330322,90,ML,Burnley,West Bromwich Albion,2,2,2015-02-08,4522,2014,27158,0,0,0,0,0.10142099857330322,0.7282469868659973,0.6268259882926941
0,0,0,90,ML,Sunderland,Burnley,2,0,2015-01-31,4585,2014,26842,0.015574700199067593,0,1,0,0,0.0819476991891861,0.06637299805879593
0,0,0,90,ML,Burnley,Crystal Palace,2,3,2015-01-17,4572,2014,21382,0.42236098647117615,1,2,0,0,0.44144800305366516,0.019086899235844612
1,4,0.4448400139808655,90,ML,Burnley,Queens Park Rangers,2,1,2015-01-10,4564,2014,20210,0.10687100142240524,0,1,1,0.4448400139808655,0.7598369717597961,0.35596001148223877
0,2,0.06959129869937897,90,ML,Newcastle United,Burnley,3,3,2015-01-01,4553,2014,22675,0,0,0,0,0.06959129869937897,0.17003899812698364,0.10044799745082855
0,1,0.07217919826507568,90,ML,Manchester City,Burnley,2,2,2014-12-28,4643,2014,21477,0,0,0,0,0.07217919826507568,0.0936231017112732,0.02144389972090721
0,2,0.05511090159416199,90,ML,Burnley,Liverpool,0,1,2014-12-26,4630,2014,22689,0,0,0,0,0.05511090159416199,0.06898380070924759,0.06898380070924759
0,1,0.10338400304317474,83,ML,Tottenham,Burnley,2,1,2014-12-20,4621,2014,22399,0,0,0,0,0.10338400304317474,0.14392100274562836,0.04053790122270584
0,0,0,90,ML,Burnley,Southampton,1,0,2014-12-13,4609,2014,20508,0,0,0,0,0,0.03185490146279335,0.03185490146279335
0,2,0.38631701469421387,77,ML,Queens Park Rangers,Burnley,2,0,2014-12-06,4600,2014,23030,0.1483139991760254,0,2,0,0.38631701469421387,0.5346310138702393,0.0778748020529747
0,2,0.10788899660110474,90,ML,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21758,0.09595689922571182,0,1,0,0.10788899660110474,0.31921499967575073,0.11536899954080582
0,0,0,24,Sub,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20076,0,0,0,0,0,0,0
0,1,0.011629999615252018,56,MR,Burnley,Hull,1,0,2014-11-08,4660,2014,19102,0.29238399863243103,0,1,0,0.011629999615252018,0.3040139973163605,0
0,0,0,90,ML,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19480,0,0,0,0,0,0,0
0,3,0.041467200964689255,90,MC,Burnley,Everton,1,3,2014-10-26,4716,2014,19959,0.06781510263681412,0,1,0,0.041467200964689255,0.2966740131378174,0.187390998005867
0,2,0.08290369808673859,90,MC,Burnley,West Ham,1,3,2014-10-18,4701,2014,18830,0.06363780051469803,0,2,0,0.08290369808673859,0.6827560067176819,0.6537330150604248
0,0,0,90,MC,Leicester,Burnley,2,2,2014-10-04,4690,2014,19727,0.030373400077223778,0,1,0,0,0.6741669774055481,0.6741669774055481
0,1,0.02054239995777607,90,MC,West Bromwich Albion,Burnley,4,0,2014-09-28,4747,2014,18679,0.048580799251794815,0,2,0,0.02054239995777607,0.06912309676408768,0
0,4,0.11549600213766098,90,MR,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18165,0.048663098365068436,0,2,0,0.11549600213766098,0.09603670239448547,0.03466130048036575
0,4,0.9087210297584534,90,MR,Crystal Palace,Burnley,0,0,2014-09-13,4721,2014,17930,0,0,0,0,0.1475519984960556,0.25870800018310547,0.17004099488258362
0,2,0.21599900722503662,90,MR,Burnley,Manchester United,0,0,2014-08-30,4769,2014,17611,0.11873099952936172,0,2,0,0.21599900722503662,0.21599900722503662,0
0,2,0.10635799914598465,90,MR,Swansea,Burnley,1,0,2014-08-23,4763,2014,17541,0,0,0,0,0.10635799914598465,0.3788619935512543,0.2725040018558502
1,2,0.04887950047850609,90,MR,Burnley,Chelsea,1,3,2014-08-18,4758,2014,17057,0,0,0,1,0.04887950047850609,0.18711699545383453,0.13823699951171875
