goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10102199763059616,43,Sub,Newcastle United,West Bromwich Albion,1,0,2016-02-06,322,2015,58677,0,0,0,0,0.10102199763059616,0.12671099603176117,0.025689300149679184
0,1,0.0140151996165514,22,Sub,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61139,0,0,0,0,0.0140151996165514,0.04131149873137474,0.027296200394630432
0,0,0,26,Sub,West Bromwich Albion,Aston Villa,0,0,2016-01-23,305,2015,58418,0,0,0,0,0,0,0
0,0,0,26,Sub,Southampton,West Bromwich Albion,3,0,2016-01-16,294,2015,58322,0,0,0,0,0,0,0
0,3,0.10667899996042252,27,Sub,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59998,0,0,0,0,0.10667899996042252,0.10667899996042252,0
0,0,0,5,Sub,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58336,0.023636799305677414,0,1,0,0,0.06084220111370087,0.06084220111370087
0,2,0.09612219780683517,18,Sub,West Bromwich Albion,Newcastle United,1,0,2015-12-28,261,2015,60203,0,0,0,0,0.09612219780683517,0.43873101472854614,0.3426089882850647
0,1,0.0460330992937088,28,Sub,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61563,0,0,0,0,0.0460330992937088,0.0460330992937088,0
0,0,0,1,Sub,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59184,0,0,0,0,0,0,0
0,0,0,20,Sub,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61437,0,0,0,0,0,0,0
0,1,0.43446001410484314,16,Sub,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61207,0,0,0,0,0.43446001410484314,0.43446001410484314,0
0,0,0,77,FW,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59568,0,0,0,0,0,0.03887780010700226,0.03887780010700226
0,0,0,89,FW,Norwich,West Bromwich Albion,0,1,2015-10-24,174,2015,65415,0,0,0,0,0,0.7115179896354675,0.7115179896354675
1,2,1.59660005569458,80,FW,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65211,0.06534720212221146,0,1,1,1.59660005569458,1.6619499921798706,0
0,1,0.029677800834178925,48,FWL,Crystal Palace,West Bromwich Albion,2,0,2015-10-03,151,2015,64786,0,0,0,0,0.029677800834178925,0.04915999993681908,0.019482199102640152
1,2,0.39571401476860046,90,FWL,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64606,0,0,0,1,0.39571401476860046,0.43605199456214905,0.04033780097961426
1,1,0.09636949747800827,68,FWL,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64122,0.09163860231637955,0,2,1,0.09636949747800827,0.15983399748802185,0
0,1,0.06326299905776978,33,Sub,West Bromwich Albion,Southampton,0,0,2015-09-12,125,2015,64056,0,0,0,0,0.06326299905776978,0.10020200163125992,0.03693930059671402
0,2,0.4500339925289154,90,FW,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57600,0,0,0,0,0.4500339925289154,0.012857900001108646,0.012857900001108646
0,0,0,81,FW,West Bromwich Albion,Manchester City,0,3,2015-08-10,90,2015,57339,0,0,0,0,0,0.05620719864964485,0.05620719864964485
0,2,0.054695598781108856,90,FW,Arsenal,West Bromwich Albion,4,1,2015-05-24,4433,2014,24901,0.04922790080308914,0,2,0,0.054695598781108856,0.22559499740600586,0.12167099863290787
2,3,0.8428739905357361,82,FW,West Bromwich Albion,Chelsea,3,0,2015-05-18,4428,2014,24448,0,0,0,1,0.08170539885759354,0.08170539885759354,0
0,2,0.25863999128341675,19,Sub,Newcastle United,West Bromwich Albion,1,1,2015-05-09,4413,2014,24738,0,0,0,0,0.25863999128341675,0.25863999128341675,0
0,0,0,82,FW,Manchester United,West Bromwich Albion,0,1,2015-05-02,4405,2014,24574,0,0,0,0,0,0,0
0,0,0,76,FW,West Bromwich Albion,Liverpool,0,0,2015-04-25,4471,2014,23237,0,0,0,0,0,0,0
0,2,0.16020500659942627,90,FW,Crystal Palace,West Bromwich Albion,0,2,2015-04-18,4462,2014,23195,0,0,0,0,0.16020500659942627,0.16020500659942627,0
0,3,0.08581750094890594,90,FW,West Bromwich Albion,Leicester,2,3,2015-04-11,4456,2014,24614,0.02293740026652813,0,1,0,0.08581750094890594,0.06335940212011337,0
0,3,0.86626797914505,90,FW,West Bromwich Albion,Queens Park Rangers,1,4,2015-04-04,4445,2014,25709,0.13722200691699982,1,2,0,0.86626797914505,1.2859200239181519,0.39118799567222595
0,1,0.6965469717979431,88,FW,Manchester City,West Bromwich Albion,3,0,2015-03-21,4503,2014,24819,0.1509390026330948,0,1,0,0.6965469717979431,0,0
0,5,0.3527129888534546,90,FW,West Bromwich Albion,Stoke,1,0,2015-03-14,4496,2014,23926,0.05121560022234917,0,1,0,0.3527129888534546,0.5745729804039001,0.17064400017261505
1,1,0.5246170163154602,90,AMC,Aston Villa,West Bromwich Albion,2,1,2015-03-03,4482,2014,27146,0,0,0,1,0.5246170163154602,0,0
1,1,0.02932020090520382,58,FW,West Bromwich Albion,Southampton,1,0,2015-02-28,4546,2014,26914,0.10936799645423889,0,1,1,0.02932020090520382,0.10936799645423889,0.10936799645423889
0,0,0,90,FW,Sunderland,West Bromwich Albion,0,0,2015-02-21,4538,2014,27394,0,0,0,0,0,0.028623199090361595,0.028623199090361595
1,4,0.3690029978752136,90,AMC,West Bromwich Albion,Swansea,2,0,2015-02-11,4534,2014,26171,0.06389780342578888,0,1,1,0.3690029978752136,0.25174200534820557,0.08890379965305328
0,4,0.9892939925193787,73,Sub,Burnley,West Bromwich Albion,2,2,2015-02-08,4522,2014,27174,0,0,0,0,0.9892939925193787,0.9892939925193787,0
0,3,0.17591099441051483,90,FW,West Bromwich Albion,Tottenham,0,3,2015-01-31,4586,2014,26942,0.19128599762916565,0,2,0,0.17591099441051483,0.4116640090942383,0.15580900013446808
0,1,0.073300801217556,70,ML,Everton,West Bromwich Albion,0,0,2015-01-19,4580,2014,21502,0,0,0,0,0.073300801217556,0.073300801217556,0
1,6,0.3701319992542267,90,FW,West Bromwich Albion,Hull,1,0,2015-01-10,4563,2014,21167,0.3724119961261749,0,1,1,0.3701319992542267,0.6437950134277344,0
1,2,0.600396990776062,74,FW,West Ham,West Bromwich Albion,1,1,2015-01-01,4556,2014,23004,0,0,0,1,0.600396990776062,0.7306089997291565,0.1302119940519333
0,1,0.04336469992995262,26,Sub,Stoke,West Bromwich Albion,2,0,2014-12-28,4646,2014,21914,0,0,0,0,0.04336469992995262,0.04336469992995262,0
0,2,0.5796890258789062,90,FW,West Bromwich Albion,Manchester City,1,3,2014-12-26,4633,2014,21029,0,0,0,0,0.5796890258789062,0.7009919881820679,0.12130200117826462
0,3,0.1713089942932129,19,Sub,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20,4622,2014,22079,0.05884769931435585,0,1,0,0.1713089942932129,0.2301570028066635,0
0,0,0,18,Sub,West Bromwich Albion,Aston Villa,1,0,2014-12-13,4612,2014,21413,0,0,0,0,0,0,0
0,0,0,16,Sub,Hull,West Bromwich Albion,0,0,2014-12-06,4603,2014,22817,0.036639001220464706,0,1,0,0,0.036639001220464706,0
0,3,0.11590299755334854,90,AML,West Bromwich Albion,West Ham,1,2,2014-12-02,4594,2014,22303,0.23284099996089935,0,4,0,0.11590299755334854,0.22989599406719208,0.03823300078511238
0,2,0.1593409925699234,90,FW,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21438,0,0,0,0,0.1593409925699234,0.1593409925699234,0
0,1,0.01602409966289997,80,FW,Chelsea,West Bromwich Albion,2,0,2014-11-22,4674,2014,19037,0.03951499983668327,0,2,0,0.01602409966289997,0.055539101362228394,0
0,2,0.12193500250577927,90,FW,West Bromwich Albion,Newcastle United,0,2,2014-11-09,4667,2014,20184,0.10174600034952164,0,1,0,0.12193500250577927,0.5379719734191895,0.31429100036621094
0,2,0.257858008146286,89,FW,Leicester,West Bromwich Albion,0,1,2014-11-01,4651,2014,18709,0.14378300309181213,0,2,0,0.257858008146286,0.5246469974517822,0.12300500273704529
1,4,0.9139130115509033,90,FW,West Bromwich Albion,Crystal Palace,2,2,2014-10-25,4712,2014,19189,0.018153099343180656,0,1,0,0.15278099477291107,0.28288400173187256,0.140391007065773
1,2,0.3500159978866577,90,FW,West Bromwich Albion,Manchester United,2,2,2014-10-20,4708,2014,19825,0,0,0,1,0.3500159978866577,0.4463619887828827,0.09634590148925781
1,4,1.3483599424362183,90,FW,Liverpool,West Bromwich Albion,2,1,2014-10-04,4691,2014,19865,0,0,0,0,0.5871959924697876,0.5871959924697876,0
2,5,1.1019400358200073,90,FW,West Bromwich Albion,Burnley,4,0,2014-09-28,4747,2014,18667,0,0,0,2,1.1019400358200073,0.3676140010356903,0.13889099657535553
0,2,0.32404500246047974,90,FW,Tottenham,West Bromwich Albion,0,1,2014-09-21,4735,2014,18378,0,0,0,0,0.32404500246047974,0.32404500246047974,0
0,3,0.19743099808692932,90,FW,West Bromwich Albion,Everton,0,2,2014-09-13,4725,2014,18115,0.11083400249481201,0,3,0,0.19743099808692932,0.327223002910614,0.0353568010032177
0,2,0.14385899901390076,90,MR,Swansea,West Bromwich Albion,3,0,2014-08-30,4773,2014,17791,0.07079490274190903,0,1,0,0.14385899901390076,0.15415599942207336,0.01029639970511198
0,1,0.009757059626281261,90,MR,Southampton,West Bromwich Albion,0,0,2014-08-23,4762,2014,17485,0,0,0,0,0.009757059626281261,0.15875700116157532,0.14900000393390656
2,4,1.537269949913025,90,AMC,West Bromwich Albion,Sunderland,2,2,2014-08-16,4753,2014,17252,0,0,0,1,0.7760969996452332,0.8521209955215454,0.07602380216121674
