goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Wolfsburg,Paderborn,1,1,2019-08-31,12422,2019,347331,0.0999004989862442,0,1,0,0,0.0999004989862442,0
0,2,0.17428000271320343,90,DC,Paderborn,Freiburg,1,3,2019-08-24,12413,2019,343842,0.013727599754929543,0,1,0,0.17428000271320343,0.19875599443912506,0.18502900004386902
0,0,0,90,DC,Bayer Leverkusen,Paderborn,3,2,2019-08-17,12407,2019,342022,0,0,0,0,0,0.07466760277748108,0.07466760277748108
0,0,0,16,Sub,Brighton,Everton,1,1,2017-10-15,7189,2017,178310,0,0,0,0,0,0,0
0,2,0.0815742015838623,90,DC,Paderborn,VfB Stuttgart,1,2,2015-05-23,5194,2014,35433,0.01736309938132763,0,1,0,0.0815742015838623,0.059765398502349854,0.059765398502349854
0,0,0,90,DC,Schalke 04,Paderborn,1,0,2015-05-16,5177,2014,33531,0.014755900017917156,0,1,0,0,0.08287660032510757,0.06812070310115814
0,1,0.021187199279665947,90,DC,Paderborn,Wolfsburg,1,3,2015-05-10,5175,2014,33381,0.12274099886417389,0,1,0,0.021187199279665947,0.17924900352954865,0.17924900352954865
0,0,0,90,DC,Freiburg,Paderborn,1,2,2015-05-02,5164,2014,34724,0,0,0,0,0,0,0
0,3,0.37815600633621216,90,DC,Paderborn,Werder Bremen,2,2,2015-04-26,5229,2014,33713,0,0,0,0,0.37815600633621216,0.1296900063753128,0.1296900063753128
0,0,0,82,DC,Borussia Dortmund,Paderborn,3,0,2015-04-18,5217,2014,35197,0,0,0,0,0,0,0
0,1,0.03607960045337677,90,DC,Paderborn,Augsburg,2,1,2015-04-11,5209,2014,35100,0,0,0,0,0.03607960045337677,0.1611649990081787,0.1611649990081787
0,0,0,90,DC,Hertha Berlin,Paderborn,2,0,2015-04-05,5203,2014,33783,0,0,0,0,0,0.21771900355815887,0.21771900355815887
0,0,0,90,DC,Paderborn,Hoffenheim,0,0,2015-03-21,5253,2014,35761,0.32189300656318665,0,1,0,0,0.41907399892807007,0.09718050062656403
0,0,0,90,DC,Eintracht Frankfurt,Paderborn,4,0,2015-03-14,5247,2014,35030,0,0,0,0,0,0.015541000291705132,0.015541000291705132
0,0,0,90,DC,Paderborn,Bayer Leverkusen,0,3,2015-03-08,5241,2014,34018,0,0,0,0,0,0,0
0,3,0.09090960025787354,90,DC,Borussia M.Gladbach,Paderborn,2,0,2015-03-01,5231,2014,32432,0,0,0,0,0.09090960025787354,0.025905799120664597,0.014826400205492973
0,1,0.0588798001408577,90,DC,Paderborn,Bayern Munich,0,6,2015-02-21,5294,2014,31977,0,0,0,0,0.0588798001408577,0,0
0,1,0.04721049964427948,90,DC,Hannover 96,Paderborn,1,2,2015-02-15,5288,2014,32679,0,0,0,0,0.04721049964427948,0.16252900660037994,0.16252900660037994
0,0,0,90,DC,FC Cologne,Paderborn,0,0,2015-02-07,5272,2014,32019,0,0,0,0,0,0,0
0,1,0.0774092972278595,90,DC,Paderborn,Hamburger SV,0,3,2015-02-04,5268,2014,32502,0.01706700026988983,0,1,0,0.0774092972278595,0.01706700026988983,0
0,1,0.12247800081968307,90,DC,Mainz 05,Paderborn,5,0,2015-01-31,5306,2014,31795,0,0,0,0,0.12247800081968307,0.20480500161647797,0.20480500161647797
0,2,0.0432731993496418,90,DC,VfB Stuttgart,Paderborn,0,0,2014-12-20,5344,2014,31684,0,0,0,0,0.0432731993496418,0.021751100197434425,0.021751100197434425
0,0,0,90,DC,Paderborn,Schalke 04,1,2,2014-12-17,5338,2014,31202,0.0750150978565216,0,1,0,0,0.1283310055732727,0.1283310055732727
0,0,0,90,DC,Wolfsburg,Paderborn,1,1,2014-12-14,5329,2014,31244,0,0,0,0,0,0,0
0,0,0,90,DC,Paderborn,Freiburg,1,1,2014-12-06,5316,2014,30875,0,0,0,0,0,0.12303599715232849,0.12303599715232849
0,0,0,34,DC,Paderborn,Borussia Dortmund,2,2,2014-11-22,5370,2014,30679,0,0,0,0,0,0,0
0,1,0.014406800270080566,90,DC,Paderborn,Hertha Berlin,3,1,2014-11-02,5355,2014,29927,0,0,0,0,0.014406800270080566,0.44625699520111084,0.44625699520111084
0,0,0,90,DC,Hoffenheim,Paderborn,1,0,2014-10-25,5404,2014,29606,0,0,0,0,0,0.08204519748687744,0.08204519748687744
1,2,0.40615299344062805,90,DC,Paderborn,Eintracht Frankfurt,3,1,2014-10-19,5400,2014,29425,0,0,0,1,0.40615299344062805,0.3992370069026947,0
0,1,0.05183039978146553,90,DC,Bayer Leverkusen,Paderborn,2,2,2014-10-04,5387,2014,29022,0,0,0,0,0.05183039978146553,0,0
0,5,0.29076099395751953,90,DC,Paderborn,Borussia M.Gladbach,1,2,2014-09-27,5443,2014,28925,0.059881098568439484,0,1,0,0.29076099395751953,0.32147499918937683,0.1701589971780777
0,0,0,90,DC,Bayern Munich,Paderborn,4,0,2014-09-23,5430,2014,28466,0,0,0,0,0,0,0
0,0,0,90,DC,Paderborn,Hannover 96,2,0,2014-09-20,5424,2014,28424,0.5933319926261902,2,2,0,0,0.19303399324417114,0.18405500054359436
0,0,0,90,DC,Paderborn,FC Cologne,0,0,2014-09-13,5416,2014,28173,0,0,0,0,0,0.13108199834823608,0.13108199834823608
0,1,0.00802513025701046,90,DC,Hamburger SV,Paderborn,0,3,2014-08-30,5459,2014,27936,0,0,0,0,0.00802513025701046,0.05502869933843613,0.05502869933843613
1,4,0.1439020037651062,90,DC,Paderborn,Mainz 05,2,2,2014-08-24,5454,2014,27673,0,0,0,1,0.1439020037651062,0.05324539914727211,0.03631880134344101
