goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.0811695009469986,90,DMC,FC Rostov,Zenit St. Petersburg,0,2,2020-08-15,14012,2020,412753,0,0,0,0,0.0811695009469986,0.2238209992647171,0.1426520049571991
0,1,0.05459799990057945,90,MC,FC Tambov,FC Rostov,0,1,2020-08-08,13998,2020,412353,0,0,0,0,0.05459799990057945,0.22612600028514862,0.22612600028514862
0,1,0.012915300205349922,90,MC,FC Rostov,Zenit St. Petersburg,1,2,2020-07-22,11255,2019,410751,0.09075269848108292,0,2,0,0.012915300205349922,0.1903029978275299,0.16271400451660156
0,3,0.09199590235948563,90,MC,FC Orenburg,FC Rostov,0,0,2020-07-12,11246,2019,407977,0.032902300357818604,0,2,0,0.09199590235948563,0.18437999486923218,0.07053030282258987
0,2,0.03979890048503876,90,MC,FC Rostov,FC Ufa,1,2,2020-07-08,11233,2019,406603,0.04287770017981529,0,1,0,0.03979890048503876,0.2750749886035919,0.20642399787902832
0,3,0.05179009959101677,90,MC,Krylya Sovetov Samara,FC Rostov,0,0,2020-07-04,11228,2019,405265,0,0,0,0,0.05179009959101677,0.2243189960718155,0.17252899706363678
0,1,0.018807899206876755,17,Sub,FC Rostov,FC Krasnodar,1,1,2020-07-01,11215,2019,404449,0,0,0,0,0.018807899206876755,0.018807899206876755,0
0,4,0.11553999781608582,90,DMC,FC Rostov,Lokomotiv Moscow,1,3,2020-03-15,11192,2019,397969,0.011717399582266808,0,1,0,0.11553999781608582,0.23503999412059784,0.12747399508953094
0,2,0.04543619975447655,90,DMC,FK Akhmat,FC Rostov,1,1,2020-02-29,11180,2019,395820,0.328590989112854,0,1,0,0.04543619975447655,0.3762669861316681,0.3762669861316681
0,1,0.04783270135521889,90,DMC,Spartak Moscow,FC Rostov,1,4,2019-12-08,11173,2019,369178,0,0,0,0,0.04783270135521889,0.18120799958705902,0.18120799958705902
0,2,0.02177649922668934,90,MC,FC Rostov,Ural,0,0,2019-11-30,11166,2019,365990,0,0,0,0,0.02177649922668934,0.06877130270004272,0.04699470102787018
0,2,0.12127000093460083,90,MC,Dinamo Moscow,FC Rostov,2,1,2019-11-23,11154,2019,364481,0,0,0,0,0.12127000093460083,0.34542301297187805,0.3268130123615265
0,5,0.1875469982624054,87,MC,FC Rostov,PFC Sochi,2,0,2019-10-26,11127,2019,359537,0,0,0,0,0.1875469982624054,1.0471899509429932,0.9797539710998535
0,1,0.023928899317979813,90,DMC,Zenit St. Petersburg,FC Rostov,6,1,2019-10-19,11125,2019,357993,0.011175200343132019,0,1,0,0.023928899317979813,0.15593500435352325,0.12083099782466888
0,0,0,90,AMC,CSKA Moscow,FC Rostov,1,3,2019-10-06,11117,2019,357049,0.5274900197982788,1,2,0,0,0.21426500380039215,0.06235469877719879
0,2,0.04178149998188019,90,DMC,FC Rostov,Dinamo Moscow,3,0,2019-09-28,11108,2019,354504,0.29519298672676086,1,1,0,0.04178149998188019,0.5642150044441223,0.5224329829216003
1,6,0.2537350058555603,90,MC,FC Rostov,FK Akhmat,2,1,2019-09-16,11092,2019,350129,0,0,0,1,0.2537350058555603,0.34274500608444214,0.08900979906320572
0,2,0.03794790059328079,90,DMC,Lokomotiv Moscow,FC Rostov,1,2,2019-08-31,11082,2019,347389,0,0,0,0,0.03794790059328079,0.34453800320625305,0.3065899908542633
0,1,0.015516700223088264,90,DMC,FC Rostov,Rubin Kazan,2,1,2019-08-25,11076,2019,344819,0.011278100311756134,0,1,0,0.015516700223088264,0.4606209993362427,0.4338259994983673
0,3,0.07462669909000397,90,DMC,FC Ufa,FC Rostov,2,0,2019-08-18,11068,2019,340784,0,0,0,0,0.07462669909000397,0.3253979980945587,0.2507709860801697
0,3,0.0797111988067627,90,DMC,FC Rostov,Krylya Sovetov Samara,1,0,2019-08-12,11062,2019,339800,0.04101249948143959,0,2,0,0.0797111988067627,0.19505000114440918,0.1415729969739914
0,3,0.04790470004081726,90,DMC,Ural,FC Rostov,2,2,2019-08-03,11047,2019,338851,0.10175599902868271,0,2,0,0.04790470004081726,0.34685400128364563,0.33044299483299255
0,1,0.021323200315237045,90,DMC,Arsenal Tula,FC Rostov,2,3,2019-07-28,11044,2019,338770,0,0,0,0,0.021323200315237045,0.36420100927352905,0.3428780138492584
0,2,0.024043599143624306,90,DMC,FC Rostov,Spartak Moscow,2,2,2019-07-20,11034,2019,338477,0.3127000033855438,1,1,0,0.024043599143624306,0.8230519890785217,0.49566200375556946
0,2,0.04410560056567192,90,DMC,FC Rostov,FC Orenburg,2,1,2019-07-13,11026,2019,338257,0.07365339994430542,0,1,0,0.04410560056567192,0.2696250081062317,0.15186600387096405
0,2,0.062140900641679764,90,DMC,FC Rostov,Zenit St. Petersburg,1,0,2019-05-19,9170,2018,335443,0.06248230114579201,0,1,0,0.062140900641679764,0.08225929737091064,0.06248230114579201
0,0,0,90,MC,Dinamo Moscow,FC Rostov,0,0,2019-05-10,9162,2018,333000,0.023171300068497658,0,1,0,0,0.023171300068497658,0.023171300068497658
0,0,0,90,DMC,FC Rostov,FC Krasnodar,1,1,2019-05-05,9154,2018,331121,0.014919999986886978,0,1,0,0,0.06432200223207474,0.04940199851989746
0,1,0.02856840007007122,90,DMC,Anzhi Makhachkala,FC Rostov,1,1,2019-04-27,9146,2018,329560,0.018382899463176727,0,1,0,0.02856840007007122,0.15536999702453613,0.10841900110244751
0,4,0.09804599732160568,90,DMC,FC Orenburg,FC Rostov,3,0,2019-04-20,9130,2018,327019,0.024632399901747704,0,2,0,0.09804599732160568,0.10414999723434448,0.040514200925827026
0,1,0.03468869999051094,90,DMC,FC Rostov,Spartak Moscow,2,1,2019-04-14,9122,2018,325039,0.5067610144615173,1,1,0,0.03468869999051094,0.19064100086688995,0.15595200657844543
0,2,0.06921699643135071,90,DMC,FC Ufa,FC Rostov,1,0,2019-04-07,9114,2018,322976,0.049863301217556,0,2,0,0.06921699643135071,0.32464900612831116,0.22159400582313538
0,3,0.07021989673376083,90,MC,FC Rostov,Ural,2,1,2019-03-30,9106,2018,318950,0.01965389959514141,1,1,0,0.07021989673376083,0.4592970013618469,0.39199501276016235
0,1,0.011091800406575203,90,MC,FC Yenisey Krasnoyarsk,FC Rostov,1,1,2019-03-03,9082,2018,302400,0.2956230044364929,1,3,0,0.011091800406575203,0.4000439941883087,0.38030099868774414
