goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,6,0.7139440178871155,69,FW,Monza,Udinese,1,2,2022-08-26,18602,2022,543959,0.30266499519348145,0,5,0,0.7139440178871155,0.8972539901733398,0.15891599655151367
0,5,0.9166229963302612,85,FW,Udinese,Salernitana,0,0,2022-08-20,18593,2022,542619,0.014840399846434593,0,1,0,0.9166229963302612,0.7840319871902466,0.037528399378061295
0,1,0.0832149013876915,90,FW,AC Milan,Udinese,4,2,2022-08-13,18582,2022,540851,0.1749349981546402,1,2,0,0.0832149013876915,0.15899500250816345,0.0757799968123436
1,2,0.07320000231266022,51,FW,Salernitana,Udinese,0,4,2022-05-22,17131,2021,538185,0,0,0,1,0.07320000231266022,0.13992300629615784,0.06672319769859314
0,0,0,90,FW,Udinese,Spezia,2,3,2022-05-14,17125,2021,535576,0.7104610204696655,1,6,0,0,0.6471059918403625,0.09887269884347916
0,2,0.626541018486023,90,FW,Sassuolo,Udinese,1,1,2022-05-07,17112,2021,532784,0.27133500576019287,0,3,0,0.626541018486023,1.0784000158309937,0.4518570005893707
0,1,0.06370189785957336,90,FW,Udinese,Inter,1,2,2022-05-01,17105,2021,531387,0,0,0,0,0.06370189785957336,0.0371549017727375,0.0371549017727375
1,3,1.131600022315979,90,FW,Fiorentina,Udinese,0,4,2022-04-27,16948,2021,529919,0.17856599390506744,0,3,1,1.131600022315979,0.982820987701416,0.1692029982805252
0,2,0.10580699890851974,87,FW,Bologna,Udinese,2,2,2022-04-24,17086,2021,529231,0.2991589903831482,1,5,0,0.10580699890851974,0.8019570112228394,0.5998510122299194
0,3,0.1911270022392273,90,FW,Udinese,Salernitana,0,1,2022-04-20,16944,2021,527627,0.16591599583625793,0,7,0,0.1911270022392273,0.24718999862670898,0.06297170370817184
1,3,0.268110990524292,90,FW,Udinese,Empoli,4,1,2022-04-16,17085,2021,526193,0.25609898567199707,1,1,1,0.268110990524292,0.7373480200767517,0.46923699975013733
1,1,0.7612990140914917,69,FW,Venezia,Udinese,1,2,2022-04-10,17075,2021,525293,0.16465599834918976,0,2,0,0,0.6982240080833435,0.556177020072937
1,3,0.19256600737571716,90,FW,Napoli,Udinese,2,1,2022-03-19,17052,2021,521131,0.1361819952726364,0,3,1,0.19256600737571716,0.22211900353431702,0.0621115006506443
0,0,0,88,FW,Udinese,Roma,1,1,2022-03-13,17045,2021,520398,0.24695999920368195,0,4,0,0,0.5511400103569031,0.46925199031829834
1,6,1.1970499753952026,90,FW,Udinese,Sampdoria,2,1,2022-03-05,17034,2021,517319,0.6777979731559753,0,4,1,1.1970499753952026,1.4904099702835083,0.22956399619579315
0,3,0.12425100058317184,90,FW,AC Milan,Udinese,1,1,2022-02-25,17021,2021,515503,0,0,0,0,0.12425100058317184,0.21114499866962433,0.08689349889755249
1,1,0.37567099928855896,75,FW,Udinese,Lazio,1,1,2022-02-20,17014,2021,515173,0.9578379988670349,0,1,1,0.37567099928855896,1.3335100412368774,0
0,9,0.4846169948577881,90,FW,Verona,Udinese,4,0,2022-02-13,16999,2021,513178,0.1166360005736351,0,3,0,0.4846169948577881,0.46587398648262024,0.118087999522686
0,0,0,90,FW,Genoa,Udinese,0,0,2022-01-22,16978,2021,509540,0.038395799696445465,0,1,0,0,0,0
0,2,0.07104290276765823,68,FW,Juventus,Udinese,2,0,2022-01-15,16969,2021,508309,0.075279101729393,0,2,0,0.07104290276765823,0.1455879956483841,0.09071239829063416
0,2,0.32736000418663025,90,ML,Udinese,Atalanta,2,6,2022-01-09,16964,2021,507296,0.026672400534152985,0,1,0,0.32736000418663025,0.3142170011997223,0
2,2,0.07812389731407166,77,FW,Cagliari,Udinese,0,4,2021-12-18,16928,2021,503897,0.043061401695013046,0,2,2,0.07812389731407166,0,0
0,2,0.34681499004364014,71,FW,Udinese,AC Milan,1,1,2021-12-11,16924,2021,502012,0.09791199862957001,0,2,0,0.34681499004364014,0.34681499004364014,0.027880899608135223
1,4,0.4590489864349365,90,ML,Empoli,Udinese,3,1,2021-12-06,16908,2021,501098,0.5148829817771912,0,8,1,0.4590489864349365,0.7610080242156982,0.20631499588489532
0,2,0.09286919981241226,77,ML,Lazio,Udinese,4,4,2021-12-02,16902,2021,499455,0.8706290125846863,1,3,0,0.09286919981241226,1.1132099628448486,0.23799699544906616
0,2,0.08967240154743195,87,AMC,Udinese,Genoa,0,0,2021-11-28,16894,2021,497790,0.1529410034418106,0,4,0,0.08967240154743195,0.10577400028705597,0
0,1,0.01849289983510971,84,AMC,Torino,Udinese,2,1,2021-11-22,16885,2021,496886,0.19078199565410614,0,3,0,0.01849289983510971,0.1333799958229065,0.0187522005289793
1,5,0.6151750087738037,90,ML,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494565,0,0,0,1,0.6151750087738037,0.5967350006103516,0.011296399869024754
0,2,0.08264660090208054,30,Sub,Inter,Udinese,2,0,2021-10-31,16861,2021,492718,0.07239390164613724,0,2,0,0.08264660090208054,0.1348010003566742,0.02460240013897419
0,1,0.05176660045981407,87,FW,Udinese,Bologna,1,1,2021-10-17,16834,2021,488797,0.4221090078353882,0,1,0,0.05176660045981407,0.682703971862793,0.6309379935264587
0,1,0.07055550068616867,52,FW,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487187,0.5320389866828918,1,3,0,0.07055550068616867,0.7663429975509644,0.2278829962015152
0,3,0.19574299454689026,90,FW,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485342,0.04764290153980255,0,2,0,0.19574299454689026,0.23311400413513184,0.11116600036621094
0,2,0.08674179762601852,90,FW,Roma,Udinese,1,0,2021-09-23,16801,2021,484269,0.05497270077466965,0,1,0,0.08674179762601852,0.12846599519252777,0.0758913978934288
0,2,0.10588199645280838,64,FW,Udinese,Napoli,0,4,2021-09-20,16794,2021,483347,0.010144500061869621,0,1,0,0.10588199645280838,0.11602699756622314,0.010144500061869621
0,2,0.08944080024957657,86,FW,Spezia,Udinese,0,1,2021-09-12,16784,2021,480983,0.05783019959926605,0,2,0,0.08944080024957657,0.1341709941625595,0
1,2,0.3594200015068054,29,Sub,Udinese,Venezia,3,0,2021-08-27,16766,2021,478479,0.3714140057563782,0,1,1,0.3594200015068054,0.765496015548706,0.03466229885816574
1,2,0.3688269853591919,31,Sub,Udinese,Juventus,2,2,2021-08-22,16761,2021,477933,0.044648900628089905,0,1,1,0.3688269853591919,0.48108598589897156,0.06760919839143753
0,1,0.06555280089378357,90,FW,Roma,Udinese,3,0,2021-02-14,15645,2020,449394,0.10499099642038345,0,2,0,0.06555280089378357,0.17054399847984314,0
1,7,1.0074299573898315,90,AMC,Udinese,Verona,2,0,2021-02-07,15635,2020,448233,0.04586910083889961,0,1,1,1.0074299573898315,1.3636499643325806,0.3995150029659271
0,1,0.06385499984025955,61,FW,Spezia,Udinese,0,1,2021-01-31,15622,2020,445993,0,0,0,0,0.06385499984025955,0.06385499984025955,0
0,1,0.03092009946703911,63,FW,Udinese,Inter,0,0,2021-01-23,15614,2020,444180,0.017486199736595154,0,1,0,0.03092009946703911,0.17514300346374512,0.12673600018024445
0,0,0,15,Sub,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443342,0,0,0,0,0,0,0
0,0,0,8,Sub,Udinese,Benevento,0,2,2020-12-23,15564,2020,437660,0.139273002743721,0,1,0,0,0.139273002743721,0
0,2,0.05469059944152832,54,FW,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436532,0.03540530055761337,0,1,0,0.05469059944152832,0.1600240021944046,0.06992769986391068
0,0,0,24,Sub,Udinese,Crotone,0,0,2020-12-15,15544,2020,434275,0,0,0,0,0,0.37639400362968445,0.37639400362968445
0,2,0.16394999623298645,63,FW,Torino,Udinese,2,3,2020-12-12,15535,2020,433167,0.4970090091228485,1,1,0,0.16394999623298645,0.6943680047988892,0.033409301191568375
0,0,0,24,Sub,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425918,0,0,0,0,0,0,0
0,2,0.08180779963731766,71,FWL,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424889,0,0,0,0,0.08180779963731766,0.11617299914360046,0.034365199506282806
0,1,0.025233399122953415,19,Sub,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423749,0,0,0,0,0.025233399122953415,0.20470599830150604,0.20470599830150604
0,0,0,11,Sub,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422146,0,0,0,0,0,0.09732259809970856,0.09732259809970856
0,2,0.07282660156488419,36,AML,Watford,Liverpool,3,0,2020-02-29,11921,2019,387542,0.09070289880037308,0,1,0,0.07282660156488419,0.16353000700473785,0.09070289880037308
0,3,0.10095000267028809,90,AML,Manchester United,Watford,3,0,2020-02-23,11910,2019,387312,0,0,0,0,0.10095000267028809,0.14874500036239624,0.09786979854106903
0,1,0.05436129868030548,87,AML,Brighton,Watford,1,1,2020-02-08,11895,2019,386901,0.05818590149283409,0,1,0,0.05436129868030548,0.11254700273275375,0
0,2,0.17723800241947174,86,AML,Watford,Everton,2,3,2020-02-01,11891,2019,386669,0.16631099581718445,1,2,0,0.17723800241947174,0.3692370057106018,0.1113860011100769
0,4,0.46530500054359436,90,AML,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386412,0.5839220285415649,1,1,0,0.46530500054359436,1.1283600330352783,0.6630499958992004
0,3,0.19237199425697327,90,AML,Watford,Tottenham,0,0,2020-01-18,11871,2019,386019,0.016964400187134743,0,1,0,0.19237199425697327,0.2093369960784912,0
0,4,0.6803839802742004,90,AML,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385977,0.1167600005865097,0,1,0,0.6803839802742004,0.8691620230674744,0.07201839983463287
1,3,0.44372498989105225,77,AML,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385529,0.21191799640655518,1,2,1,0.44372498989105225,0.5799689888954163,0.03969309851527214
0,0,0,90,AML,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372761,0.30633100867271423,0,6,0,0,0.3327679932117462,0.11852400004863739
1,4,0.49911201000213623,90,AML,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372582,0.09749860316514969,0,1,1,0.49911201000213623,0.4594059884548187,0
0,1,0.11772099882364273,90,AML,Watford,Manchester United,2,0,2019-12-22,11821,2019,372126,0.14222100377082825,0,1,0,0.11772099882364273,0.30316001176834106,0.04321780055761337
0,1,0.2758899927139282,90,AML,Liverpool,Watford,2,0,2019-12-14,11808,2019,369570,0,0,0,0,0.2758899927139282,0.4332849979400635,0.15739500522613525
0,3,0.11181700229644775,90,FWL,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368393,0.7430819869041443,0,3,0,0.11181700229644775,0.8662559986114502,0.07817800343036652
0,0,0,79,FW,Leicester,Watford,2,0,2019-12-04,11785,2019,367631,0.11196599900722504,0,1,0,0,0.11196599900722504,0
0,0,0,69,FW,Southampton,Watford,2,1,2019-11-30,11778,2019,366395,0,0,0,0,0,0,0
0,3,0.193899005651474,90,FW,Watford,Burnley,0,3,2019-11-23,11771,2019,364719,0.2145249992609024,0,4,0,0.193899005651474,0.38155099749565125,0.09925120323896408
1,3,0.3571160137653351,73,FW,Norwich,Watford,0,2,2019-11-08,11757,2019,362827,0.14359700679779053,1,1,1,0.3571160137653351,0.5304030179977417,0.17328700423240662
1,2,0.8065670132637024,90,FW,Watford,Chelsea,1,2,2019-11-02,11751,2019,361757,0.12244199961423874,0,2,0,0.04539860039949417,0.15540599822998047,0.06426270306110382
0,2,0.3989599943161011,90,FW,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359429,0,0,0,0,0.3989599943161011,0.36643099784851074,0
0,3,0.2032019942998886,87,Sub,Tottenham,Watford,1,1,2019-10-19,11731,2019,357834,0.1175599992275238,0,1,0,0.2032019942998886,0.21984200179576874,0.1175599992275238
0,0,0,31,Sub,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356259,0.2612279951572418,0,1,0,0,0,0
0,1,0.03818440064787865,51,FWL,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354717,0.07362809777259827,0,1,0,0.03818440064787865,0.1915220022201538,0.07970959693193436
0,3,0.24305999279022217,80,FW,Manchester City,Watford,8,0,2019-09-21,11695,2019,352293,0,0,0,0,0.24305999279022217,0.20351099967956543,0
0,7,0.24930299818515778,90,AML,Watford,Arsenal,2,2,2019-09-15,11691,2019,349854,0.6893370151519775,1,8,0,0.24930299818515778,1.132349967956543,0.4323920011520386
0,0,0,5,Sub,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347564,0,0,0,0,0,0.040350500494241714,0.040350500494241714
0,7,0.5014809966087341,78,AML,Watford,West Ham,1,3,2019-08-24,11667,2019,344073,0.0767706036567688,0,2,0,0.5014809966087341,1.6762100458145142,1.1144100427627563
0,0,0,81,FW,Everton,Watford,1,0,2019-08-17,11656,2019,341890,0.4413889944553375,0,2,0,0,0.41856199502944946,0
0,1,0.02975730039179325,47,AMC,Watford,Brighton,0,3,2019-08-10,11648,2019,341295,0,0,0,0,0.02975730039179325,0.1097939983010292,0.08003649860620499
1,5,0.6867679953575134,61,FW,Watford,West Ham,1,4,2019-05-12,9567,2018,332183,0,0,0,1,0.6867679953575134,0.8188089728355408,0.13204200565814972
0,4,0.1671690046787262,84,FW,Chelsea,Watford,3,0,2019-05-05,9563,2018,330835,0,0,0,0,0.1671690046787262,0.2126619964838028,0.045493099838495255
0,2,0.13467299938201904,90,FW,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328279,0.08622000366449356,0,2,0,0.13467299938201904,0.36959999799728394,0.19433799386024475
0,3,0.13256800174713135,90,FW,Watford,Southampton,1,1,2019-04-23,9499,2018,327314,0.21720899641513824,0,3,0,0.13256800174713135,0.3497770130634308,0
2,5,0.6313620209693909,84,FW,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326055,0.12159600108861923,0,1,2,0.6313620209693909,0.871504008769989,0.14346599578857422
0,1,0.045745398849248886,48,FW,Watford,Fulham,4,1,2019-04-02,9518,2018,321612,0,0,0,0,0.045745398849248886,0.178847998380661,0.13310299813747406
0,2,0.0427653007209301,77,FW,Manchester United,Watford,2,1,2019-03-30,9509,2018,317854,0.11553099751472473,0,2,0,0.0427653007209301,0.36955100297927856,0.2112549990415573
1,2,0.4071680009365082,23,Sub,Manchester City,Watford,3,1,2019-03-09,9489,2018,314704,0,0,0,1,0.4071680009365082,0,0
0,2,0.13955500721931458,71,FW,Watford,Leicester,2,1,2019-03-03,9479,2018,305412,0.4108090102672577,1,1,0,0.13955500721931458,0.0427686981856823,0
0,0,0,74,FW,Liverpool,Watford,5,0,2019-02-27,9476,2018,305148,0,0,0,0,0,0,0
3,4,1.4832899570465088,88,FW,Cardiff,Watford,1,5,2019-02-22,9463,2018,304762,0.5460100173950195,1,1,3,1.4832899570465088,2.063889980316162,0.034583400934934616
0,1,0.07744769752025604,84,FW,Watford,Everton,1,0,2019-02-09,9451,2018,304500,0,0,0,0,0.07744769752025604,0.09991610050201416,0.02246839925646782
0,0,0,71,FW,Brighton,Watford,0,0,2019-02-02,9446,2018,304182,0,0,0,0,0,0,0
0,2,0.07323519885540009,62,FW,Tottenham,Watford,2,1,2019-01-30,9435,2018,304102,0.018623100593686104,0,1,0,0.07323519885540009,0.09185829758644104,0
0,3,0.39175501465797424,90,FW,Watford,Burnley,0,0,2019-01-19,9418,2018,303738,0,0,0,0,0.39175501465797424,0.5640450119972229,0.17228999733924866
0,3,0.6407849788665771,90,FW,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303368,0.2003069967031479,0,2,0,0.6407849788665771,1.1038199663162231,0.4983769953250885
0,1,0.04826429858803749,90,FW,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303201,0,0,0,0,0.04826429858803749,0.6052039861679077,0.5569390058517456
0,3,0.42198699712753296,90,FW,Watford,Newcastle United,1,1,2018-12-29,9387,2018,291353,0.2632189989089966,1,1,0,0.42198699712753296,0.5598379969596863,0
0,0,0,86,FW,Watford,Chelsea,1,2,2018-12-26,9377,2018,279256,0.20000800490379333,0,2,0,0,0.2270199954509735,0.027012299746274948
1,1,0.39847099781036377,90,FW,West Ham,Watford,0,2,2018-12-22,9368,2018,278804,0.8780490159988403,0,3,1,0.39847099781036377,1.276520013809204,0.8120610117912292
1,3,0.527974009513855,90,FW,Watford,Cardiff,3,2,2018-12-15,9358,2018,278511,0.3885050117969513,1,2,1,0.527974009513855,1.1836299896240234,0.6570540070533752
0,0,0,29,Sub,Everton,Watford,2,2,2018-12-10,9351,2018,278445,0.12083700299263,0,1,0,0,0.21185199916362762,0.09101519733667374
0,0,0,26,Sub,Watford,Manchester City,1,2,2018-12-04,9341,2018,277985,0,0,0,0,0,0.09713850170373917,0.09713850170373917
0,1,0.04414450004696846,56,FW,Leicester,Watford,2,0,2018-12-01,9331,2018,277747,0.739192008972168,0,2,0,0.04414450004696846,0.7955060005187988,0.05631449818611145
0,0,0,58,FW,Watford,Liverpool,0,3,2018-11-24,9318,2018,277403,0.33438000082969666,0,1,0,0,0.33438000082969666,0
0,3,0.43980398774147034,90,FW,Southampton,Watford,1,1,2018-11-10,9308,2018,277139,0.0952157974243164,1,2,0,0.43980398774147034,0.5350199937820435,0
0,4,0.8231329917907715,67,FW,Newcastle United,Watford,1,0,2018-11-03,9299,2018,276890,0.14241600036621094,0,2,0,0.8231329917907715,1.0487099885940552,0.08315979689359665
1,4,0.4051100015640259,66,FW,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276624,0.08437240123748779,0,1,1,0.4051100015640259,1.197309970855713,0.7078260183334351
0,1,0.17172600328922272,71,FW,Wolverhampton Wanderers,Watford,0,2,2018-10-20,9278,2018,276309,0,0,0,0,0.17172600328922272,0.7579460144042969,0.7579460144042969
0,0,0,14,Sub,Watford,Bournemouth,0,4,2018-10-06,9268,2018,276021,0,0,0,0,0,0,0
0,1,0.04566109925508499,65,MR,Manchester United,Watford,1,0,2018-05-13,7496,2017,240278,0,0,0,0,0.04566109925508499,0.3155680000782013,0.3155680000782013
0,0,0,33,Sub,Watford,Newcastle United,2,1,2018-05-05,7482,2017,237552,0,0,0,0,0,0.019934499636292458,0.019934499636292458
0,1,0.023173000663518906,25,Sub,Tottenham,Watford,2,0,2018-04-30,7477,2017,236981,0.05171170085668564,0,1,0,0.023173000663518906,0.11324500292539597,0.09007160365581512
0,1,0.08249799907207489,64,AMR,Watford,Everton,1,0,2018-02-24,7392,2017,219324,0.12823699414730072,0,2,0,0.08249799907207489,0.05553999915719032,0.03621239960193634
0,1,0.05327460169792175,76,FWR,West Ham,Watford,2,0,2018-02-10,7388,2017,215319,0.015038800425827503,0,1,0,0.05327460169792175,0.03055509924888611,0.01551629975438118
1,4,0.35890400409698486,90,AMC,Watford,Chelsea,4,1,2018-02-05,7377,2017,215003,0.16726399958133698,0,4,1,0.35890400409698486,0.5285789966583252,0.10238800197839737
0,0,0,90,FWR,Stoke,Watford,0,0,2018-01-31,7368,2017,215563,0.22380100190639496,0,3,0,0,0.21805299818515778,0.10815499722957611
0,0,0,7,Sub,Real Betis,Barcelona,0,5,2018-01-21,8074,2017,210053,0,0,0,0,0,0.44158801436424255,0.44158801436424255
0,0,0,22,Sub,Valencia,Barcelona,1,1,2017-11-26,8008,2017,190725,0,0,0,0,0,0,0
0,1,0.06367909908294678,24,Sub,Barcelona,Sevilla,2,1,2017-11-05,7987,2017,191372,0,0,0,0,0.06367909908294678,0.15172800421714783,0.08804850280284882
1,1,0.6705759763717651,72,MR,Barcelona,Malaga,2,0,2017-10-21,7966,2017,190180,0,0,0,1,0.6705759763717651,0.7765740156173706,0.10599800199270248
0,0,0,29,Sub,Atletico Madrid,Barcelona,1,1,2017-10-14,7957,2017,189645,0.42603299021720886,0,1,0,0,0.5301640033721924,0.10413099825382233
0,0,0,76,FWR,Barcelona,Eibar,6,1,2017-09-19,7924,2017,189095,0.14553800225257874,0,2,0,0,0.543757975101471,0.3982209861278534
0,0,0,62,Sub,Getafe,Barcelona,1,2,2017-09-16,7914,2017,188836,0.024449000135064125,0,1,0,0,0.11715400218963623,0.11715400218963623
0,0,0,68,MR,Barcelona,Espanyol,5,0,2017-09-09,7903,2017,188507,0.3150160014629364,0,3,0,0,1.6618800163269043,1.4404000043869019
0,4,0.17468899488449097,72,FWL,Alaves,Barcelona,0,2,2017-08-26,7891,2017,188247,0.43077799677848816,0,2,0,0.17468899488449097,0.6054670214653015,0.3406260013580322
0,2,0.2345840036869049,72,MR,Barcelona,Real Betis,2,0,2017-08-20,7885,2017,187976,0.4109939932823181,1,1,0,0.2345840036869049,0.7796379923820496,0.13405999541282654
1,2,0.5086560249328613,86,AMC,AC Milan,Bologna,3,0,2017-05-21,3703,2016,170813,0.38636401295661926,0,5,1,0.5086560249328613,0.7084439992904663,0.06897679716348648
1,3,0.1728380024433136,90,FW,Atalanta,AC Milan,1,1,2017-05-13,3697,2016,170382,0.22288799285888672,0,5,1,0.1728380024433136,0.7509179711341858,0.3936760127544403
0,2,0.0806702971458435,90,FWL,AC Milan,Roma,1,4,2017-05-07,3689,2016,169866,0,0,0,0,0.0806702971458435,0.12172699719667435,0.04105659946799278
0,2,0.05845529958605766,87,FWL,Crotone,AC Milan,1,1,2017-04-30,3676,2016,169238,0.8626279830932617,0,2,0,0.05845529958605766,0.9159799814224243,0.024725500494241714
0,3,0.06637900322675705,90,FWL,AC Milan,Empoli,1,2,2017-04-23,3665,2016,168641,0.8912870287895203,0,9,0,0.06637900322675705,1.1449300050735474,0.23702099919319153
0,3,0.18265900015830994,90,FWL,Inter,AC Milan,2,2,2017-04-15,3659,2016,168207,0,0,0,0,0.18265900015830994,0.13518500328063965,0.014011000283062458
1,1,0.1009180024266243,76,AML,AC Milan,Palermo,4,0,2017-04-09,3647,2016,167576,0,0,0,1,0.1009180024266243,0.4856710135936737,0.3847529888153076
0,3,0.264178991317749,90,FWL,Pescara,AC Milan,1,1,2017-04-02,3639,2016,167087,0.27309098839759827,0,4,0,0.264178991317749,0.46483299136161804,0.11823099851608276
0,3,0.20912599563598633,90,FWL,AC Milan,Genoa,1,0,2017-03-18,3624,2016,166375,0.4328339993953705,0,3,0,0.20912599563598633,0.899528980255127,0.6225259900093079
0,0,0,90,FWR,Juventus,AC Milan,2,1,2017-03-10,3617,2016,165914,0.6244770288467407,1,1,0,0,0.6244770288467407,0
0,1,0.5501710176467896,90,FWL,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165205,0.5043740272521973,1,3,0,0.5501710176467896,1.2888799905776978,0.5874770283699036
0,3,0.1840369999408722,90,FWL,Sassuolo,AC Milan,0,1,2017-02-26,3596,2016,164604,0.6660379767417908,0,2,0,0.1840369999408722,0.826200008392334,0.08906549960374832
1,2,0.11811099946498871,74,FWL,AC Milan,Fiorentina,2,1,2017-02-19,3591,2016,164114,0.0415802001953125,0,1,1,0.11811099946498871,0.15969200432300568,0.0415802001953125
0,1,0.015342599712312222,90,FW,Lazio,AC Milan,1,1,2017-02-13,3581,2016,163709,0.061834800988435745,0,1,0,0.015342599712312222,0.07717739790678024,0
0,2,0.33576500415802,90,FWL,Bologna,AC Milan,0,1,2017-02-08,3571,2016,170550,1.1964600086212158,1,2,0,0.33576500415802,1.8486900329589844,0.3164590001106262
0,4,0.4698669910430908,90,FWL,AC Milan,Sampdoria,0,1,2017-02-05,3561,2016,163137,0.1743980050086975,0,3,0,0.4698669910430908,1.1543300151824951,0.6720600128173828
0,2,0.08049090206623077,64,Sub,Udinese,AC Milan,2,1,2017-01-29,3558,2016,162595,0.14189499616622925,0,2,0,0.08049090206623077,0.2623090147972107,0.03992310166358948
0,0,0,90,AMR,Watford,Everton,3,2,2016-12-10,3115,2016,130484,0.2123579978942871,0,3,0,0,0.19720199704170227,0.07078859955072403
0,0,0,25,Sub,Everton,Manchester United,1,1,2016-12-04,3113,2016,128494,0.07241400331258774,0,1,0,0,0.49984899163246155,0.49984899163246155
0,0,0,24,Sub,Southampton,Everton,1,0,2016-11-27,2715,2016,128206,0,0,0,0,0,0.060906000435352325,0.060906000435352325
0,1,0.019980600103735924,22,Sub,Everton,Swansea,1,1,2016-11-19,2702,2016,128330,0.033434901386499405,0,1,0,0.019980600103735924,0.05341549962759018,0
0,0,0,12,Sub,Burnley,Everton,2,1,2016-10-22,546,2016,127097,0.015404700301587582,0,1,0,0,0.015404700301587582,0.015404700301587582
0,1,0.015320300124585629,59,FWL,Manchester City,Everton,1,1,2016-10-15,534,2016,126852,0,0,0,0,0.015320300124585629,0.015320300124585629,0
0,0,0,28,Sub,Bournemouth,Everton,1,0,2016-09-24,517,2016,126576,0.016782300546765327,0,1,0,0,0.07168389856815338,0.0549015998840332
0,0,0,16,Sub,Everton,Middlesbrough,3,1,2016-09-17,506,2016,126311,0,0,0,0,0,0,0
0,2,0.1625169962644577,43,Sub,Sunderland,Everton,0,3,2016-09-12,500,2016,126187,0.03781820088624954,0,1,0,0.1625169962644577,1.3047399520874023,1.1422200202941895
0,0,0,64,FW,West Bromwich Albion,Everton,1,2,2016-08-20,477,2016,125657,0.05251859873533249,0,1,0,0,0.15925900638103485,0.15925900638103485
0,3,0.4840080142021179,69,FW,Everton,Tottenham,1,1,2016-08-13,463,2016,125013,0.03804880008101463,0,1,0,0.4840080142021179,0.5220569968223572,0
