goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.023465700447559357,11,Sub,FC Cologne,Borussia Dortmund,3,2,2022-10-01,19408,2022,552113,0,0,0,0,0.023465700447559357,0,0
0,0,0,3,Sub,Borussia Dortmund,Schalke 04,1,0,2022-09-17,19397,2022,550657,0,0,0,0,0,0,0
0,0,0,2,Sub,RasenBallsport Leipzig,Borussia Dortmund,3,0,2022-09-10,19389,2022,548993,0,0,0,0,0,0,0
0,0,0,73,Sub,Borussia Dortmund,Werder Bremen,2,3,2022-08-20,19364,2022,542228,0,0,0,0,0,0.09414780139923096,0.09414780139923096
0,0,0,3,Sub,Borussia Dortmund,Bayer Leverkusen,1,0,2022-08-06,19348,2022,539588,0,0,0,0,0,0,0
0,0,0,51,DC,Borussia Dortmund,Hertha Berlin,2,1,2022-05-14,17821,2021,535191,0,0,0,0,0,0.07550639659166336,0.07550639659166336
0,0,0,90,DC,Greuther Fuerth,Borussia Dortmund,1,3,2022-05-07,17804,2021,534390,0,0,0,0,0,0.16703100502490997,0.16703100502490997
1,1,0.7577769756317139,90,DMC,Bayern Munich,Borussia Dortmund,3,1,2022-04-23,17794,2021,528865,0,0,0,0,0,0.18034200370311737,0.18034200370311737
1,1,0.01265070028603077,90,DC,Borussia Dortmund,Wolfsburg,6,1,2022-04-16,17785,2021,526248,0,0,0,1,0.01265070028603077,0.4485509991645813,0.4359000027179718
0,0,0,90,DR,VfB Stuttgart,Borussia Dortmund,0,2,2022-04-08,17772,2021,524171,0.13772700726985931,0,1,0,0,0.2380640059709549,0.10033699870109558
0,0,0,90,DC,Borussia Dortmund,RasenBallsport Leipzig,1,4,2022-04-02,17767,2021,522951,0.4569379985332489,1,1,0,0,0.062306199222803116,0.062306199222803116
0,0,0,90,DC,FC Cologne,Borussia Dortmund,1,1,2022-03-20,17752,2021,522220,0,0,0,0,0,0.012824499979615211,0.012824499979615211
0,0,0,90,DC,Mainz 05,Borussia Dortmund,0,1,2022-03-16,17736,2021,520712,0,0,0,0,0,0.14081299304962158,0.14081299304962158
0,0,0,90,DC,Borussia Dortmund,Arminia Bielefeld,1,0,2022-03-13,17749,2021,520306,0,0,0,0,0,0.5203089714050293,0.5203089714050293
0,0,0,90,DC,Augsburg,Borussia Dortmund,1,1,2022-02-27,17725,2021,516808,0,0,0,0,0,0.09378460049629211,0.09378460049629211
1,1,0.7577769756317139,90,DC,Borussia Dortmund,Borussia M.Gladbach,6,0,2022-02-20,17721,2021,514984,0,0,0,0,0,0.4410009980201721,0.4410009980201721
0,0,0,16,Sub,Union Berlin,Borussia Dortmund,0,3,2022-02-13,17710,2021,513418,0,0,0,0,0,0,0
0,0,0,47,DC,Borussia Dortmund,Freiburg,5,1,2022-01-14,17686,2021,507788,0,0,0,0,0,0.1278180032968521,0.1278180032968521
0,0,0,90,DC,Eintracht Frankfurt,Borussia Dortmund,2,3,2022-01-08,17675,2021,506946,0.05978339910507202,0,1,0,0,0.31631898880004883,0.31631898880004883
0,0,0,90,DMC,Hertha Berlin,Borussia Dortmund,3,2,2021-12-18,17663,2021,503834,0,0,0,0,0,0.772134006023407,0.772134006023407
0,0,0,12,Sub,Borussia Dortmund,Greuther Fuerth,3,0,2021-12-15,17659,2021,503133,0.11349400132894516,0,1,0,0,0.450437992811203,0.450437992811203
0,2,0.07648249715566635,90,DMC,Bochum,Borussia Dortmund,1,1,2021-12-11,17643,2021,501632,0,0,0,0,0.07648249715566635,0.28002700209617615,0.23757100105285645
0,0,0,90,DMC,Borussia Dortmund,Bayern Munich,2,3,2021-12-04,17641,2021,500121,0.03331879898905754,0,1,0,0,0.47916099429130554,0.47916099429130554
1,2,0.8299769759178162,87,DMC,Wolfsburg,Borussia Dortmund,1,3,2021-11-27,17630,2021,497270,0.020194200798869133,0,1,0,0.07220040261745453,0.09239459782838821,0
0,0,0,26,Sub,Borussia Dortmund,VfB Stuttgart,2,1,2021-11-20,17623,2021,495505,0,0,0,0,0,0.09874889999628067,0.09874889999628067
1,2,0.7712029814720154,79,MC,Arminia Bielefeld,Borussia Dortmund,1,3,2021-10-23,17590,2021,489899,0,0,0,0,0.013506700284779072,0.4672339856624603,0.45372700691223145
0,0,0,86,MC,Borussia Dortmund,Mainz 05,3,1,2021-10-16,17587,2021,488015,0,0,0,0,0,0.07842209935188293,0.07842209935188293
0,2,0.04110319912433624,24,Sub,Borussia Dortmund,Augsburg,2,1,2021-10-02,17576,2021,486323,0,0,0,0,0.04110319912433624,0.04110319912433624,0
0,0,0,7,Sub,Freiburg,Borussia Dortmund,2,1,2021-08-21,17529,2021,476807,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Bayer Leverkusen,3,1,2021-05-22,15438,2020,472851,0,0,0,0,0,0.1271120011806488,0.1271120011806488
0,0,0,90,DMC,Borussia Dortmund,RasenBallsport Leipzig,3,2,2021-05-08,15420,2020,468634,0,0,0,0,0,1.1482000350952148,1.1482000350952148
0,0,0,90,DC,Wolfsburg,Borussia Dortmund,0,2,2021-04-24,15413,2020,465288,0,0,0,0,0,0,0
0,0,0,60,DMC,Borussia Dortmund,Union Berlin,2,0,2021-04-21,15402,2020,464341,0,0,0,0,0,0,0
0,0,0,27,Sub,Borussia Dortmund,Werder Bremen,4,1,2021-04-18,15392,2020,463593,0,0,0,0,0,0.5349100232124329,0.5349100232124329
0,0,0,43,Sub,VfB Stuttgart,Borussia Dortmund,2,3,2021-04-10,15391,2020,461357,0,0,0,0,0,0.532829999923706,0.532829999923706
0,2,0.04395280033349991,90,DR,Borussia Dortmund,Eintracht Frankfurt,1,2,2021-04-03,15374,2020,459585,0.656108021736145,1,2,0,0.04395280033349991,0.5044779777526855,0.4605250060558319
0,0,0,90,DC,FC Cologne,Borussia Dortmund,2,2,2021-03-20,15371,2020,458040,0.40979599952697754,1,2,0,0,1.4862200021743774,1.4862200021743774
0,1,0.12473300099372864,90,DC,Borussia Dortmund,Hertha Berlin,2,0,2021-03-13,15356,2020,456515,0,0,0,0,0.12473300099372864,1.5508899688720703,1.5508899688720703
0,0,0,90,DC,Bayern Munich,Borussia Dortmund,4,2,2021-03-06,15351,2020,454823,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Arminia Bielefeld,3,0,2021-02-27,15339,2020,452194,0,0,0,0,0,0.15144799649715424,0.15144799649715424
0,0,0,90,DC,Schalke 04,Borussia Dortmund,0,4,2021-02-20,15334,2020,450837,0,0,0,0,0,1.5424100160598755,1.5424100160598755
0,0,0,90,DR,Borussia Dortmund,Hoffenheim,2,2,2021-02-13,15321,2020,448907,0,0,0,0,0,0,0
0,2,0.046703800559043884,90,DR,Freiburg,Borussia Dortmund,2,1,2021-02-06,15314,2020,447499,0,0,0,0,0.046703800559043884,0.207396999001503,0.19097700715065002
0,1,0.4676060080528259,90,DMC,Borussia M.Gladbach,Borussia Dortmund,4,2,2021-01-22,15293,2020,443789,0.051681701093912125,0,1,0,0.4676060080528259,0.16962000727653503,0.16962000727653503
0,0,0,90,DMC,Borussia Dortmund,Mainz 05,1,1,2021-01-16,15276,2020,442249,0.44721099734306335,0,1,0,0,0.6346660256385803,0.18745499849319458
0,3,0.13470900058746338,61,Sub,RasenBallsport Leipzig,Borussia Dortmund,1,3,2021-01-09,15266,2020,440934,0.06367140263319016,0,1,0,0.13470900058746338,0.9053289890289307,0.7624790072441101
0,0,0,2,Sub,Borussia Dortmund,Wolfsburg,2,0,2021-01-03,15258,2020,439650,0.41962099075317383,1,1,0,0,0.41962099075317383,0
0,3,0.11087799817323685,80,DMC,Union Berlin,Borussia Dortmund,2,1,2020-12-18,15253,2020,435695,0.023951899260282516,0,1,0,0.11087799817323685,0.4379410147666931,0.36959800124168396
0,0,0,10,Sub,Werder Bremen,Borussia Dortmund,1,2,2020-12-15,15242,2020,434375,0,0,0,0,0,0.5807530283927917,0.5807530283927917
0,1,0.01537260040640831,60,DC,Borussia Dortmund,VfB Stuttgart,1,5,2020-12-12,15230,2020,432991,0,0,0,0,0.01537260040640831,0.0980667993426323,0.0980667993426323
0,1,0.03815070167183876,90,DC,Eintracht Frankfurt,Borussia Dortmund,1,1,2020-12-05,15224,2020,431206,0.08890149742364883,0,2,0,0.03815070167183876,0.1705539971590042,0.15245099365711212
0,1,0.07851459830999374,90,DMC,Borussia Dortmund,FC Cologne,1,2,2020-11-28,15212,2020,429555,0.07164280116558075,0,2,0,0.07851459830999374,0.9476339817047119,0.8103860020637512
0,0,0,77,DC,Hertha Berlin,Borussia Dortmund,2,5,2020-11-21,15209,2020,428188,0.570468008518219,1,1,0,0,0.686260998249054,0.686260998249054
0,0,0,90,DC,Hoffenheim,Borussia Dortmund,0,1,2020-10-17,15167,2020,420959,0,0,0,0,0,0.18090899288654327,0.18090899288654327
1,1,0.08992040157318115,90,DC,Borussia Dortmund,Freiburg,4,0,2020-10-03,15162,2020,419363,0.051075201481580734,0,1,1,0.08992040157318115,0.16568200290203094,0.16568200290203094
0,1,0.08118149638175964,90,DC,Augsburg,Borussia Dortmund,2,0,2020-09-26,14184,2020,417326,0.08108899742364883,0,2,0,0.08118149638175964,0.2512890100479126,0.17020000517368317
0,0,0,90,DC,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19,14179,2020,415962,0.039456501603126526,0,1,0,0,0.10569100081920624,0.06623440235853195
0,0,0,90,DC,RasenBallsport Leipzig,Borussia Dortmund,0,2,2020-06-20,12692,2019,401007,0,0,0,0,0,0.4993700087070465,0.4993700087070465
0,3,0.6011859774589539,90,DC,Borussia Dortmund,Mainz 05,0,2,2020-06-17,12682,2019,400411,0,0,0,0,0.6011859774589539,0.07212600111961365,0.07212600111961365
0,1,0.03186989948153496,90,MC,Fortuna Duesseldorf,Borussia Dortmund,0,1,2020-06-13,12676,2019,399633,0,0,0,0,0.03186989948153496,0.08625049889087677,0.08625049889087677
1,2,0.06720910221338272,90,DC,Borussia Dortmund,Hertha Berlin,1,0,2020-06-06,12664,2019,399305,0,0,0,1,0.06720910221338272,0,0
0,3,0.16420799493789673,87,MC,Paderborn,Borussia Dortmund,1,6,2020-05-31,12663,2019,399079,0,0,0,0,0.16420799493789673,1.8957699537277222,1.8599799871444702
0,1,0.016021499410271645,44,Sub,Borussia Dortmund,Bayern Munich,0,1,2020-05-26,12652,2019,398580,0,0,0,0,0.016021499410271645,0.05003470182418823,0.03401320055127144
0,0,0,42,Sub,Wolfsburg,Borussia Dortmund,0,2,2020-05-23,12640,2019,398409,0,0,0,0,0,0,0
0,1,0.07998350262641907,90,MC,Borussia M.Gladbach,Borussia Dortmund,1,2,2020-03-07,12621,2019,396901,0,0,0,0,0.07998350262641907,0.42209699749946594,0.3421129882335663
0,1,0.029815400019288063,90,MC,Borussia Dortmund,Freiburg,1,0,2020-02-29,12610,2019,395640,0.03810359910130501,0,1,0,0.029815400019288063,0.7670140266418457,0.6990950107574463
0,2,0.11392699927091599,90,MC,Werder Bremen,Borussia Dortmund,0,2,2020-02-22,12606,2019,394687,0.24349500238895416,0,1,0,0.11392699927091599,0.828590989112854,0.47116899490356445
0,1,0.02149149961769581,65,MC,Borussia Dortmund,Eintracht Frankfurt,4,0,2020-02-14,12592,2019,393397,0.022222500294446945,0,1,0,0.02149149961769581,0.18464599549770355,0.14093199372291565
1,1,0.011019700206816196,88,DMC,Bayer Leverkusen,Borussia Dortmund,4,3,2020-02-08,12584,2019,392768,0,0,0,1,0.011019700206816196,0.4844619929790497,0.4734419882297516
0,0,0,6,Sub,Juventus,Cagliari,4,0,2020-01-06,13263,2019,388348,0,0,0,0,0,0,0
0,1,0.11671499907970428,50,Sub,Lazio,Juventus,3,1,2019-12-07,13232,2019,368743,0,0,0,0,0.11671499907970428,0.02201939933001995,0.02201939933001995
0,3,0.5812730193138123,54,MC,Juventus,Sassuolo,2,2,2019-12-01,13225,2019,366681,0,0,0,0,0.5812730193138123,0.48658299446105957,0.026430899277329445
0,1,0.02478089928627014,18,Sub,Atalanta,Juventus,1,3,2019-11-23,13209,2019,364514,0,0,0,0,0.02478089928627014,0.07641869783401489,0.05163779854774475
0,2,0.074857197701931,74,MC,Lecce,Juventus,1,1,2019-10-26,13175,2019,359215,0.05479399859905243,0,1,0,0.074857197701931,0.4634299874305725,0.3885729908943176
0,0,0,16,Sub,Inter,Juventus,1,2,2019-10-06,13155,2019,357303,0,0,0,0,0,0.3288390040397644,0.3288390040397644
0,0,0,29,Sub,Juventus,SPAL 2013,2,0,2019-09-28,13140,2019,354397,0.04986089840531349,0,1,0,0,0.23199400305747986,0.23199400305747986
0,0,0,27,Sub,Juventus,Napoli,4,3,2019-08-31,13101,2019,347912,0.013763300143182278,0,1,0,0,0.013763300143182278,0
0,1,0.011354000307619572,58,MC,Sampdoria,Juventus,2,0,2019-05-26,9954,2018,335107,0,0,0,0,0.011354000307619572,0.04745339974761009,0.036099400371313095
0,1,0.0890870988368988,90,MC,Juventus,Atalanta,1,1,2019-05-19,9940,2018,334375,0.37036898732185364,0,1,0,0.0890870988368988,0.5014410018920898,0.131071999669075
0,1,0.0830530971288681,90,MC,Roma,Juventus,2,0,2019-05-12,9936,2018,332862,0.43304601311683655,0,1,0,0.0830530971288681,0.5160989761352539,0
0,1,0.029835300520062447,90,MC,Inter,Juventus,1,1,2019-04-27,9907,2018,328538,0,0,0,0,0.029835300520062447,0.07068829983472824,0.07068829983472824
0,2,0.05986829847097397,90,MC,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326179,0.08019710332155228,0,1,0,0.05986829847097397,0.2750070095062256,0.17383499443531036
0,0,0,24,MC,Juventus,AC Milan,2,1,2019-04-06,9886,2018,322714,0,0,0,0,0,0,0
0,2,0.12055200338363647,90,MC,Cagliari,Juventus,0,2,2019-04-02,9868,2018,321652,0,0,0,0,0.12055200338363647,1.3924800157546997,1.2719299793243408
0,1,0.013422300107777119,90,MC,Juventus,Empoli,1,0,2019-03-30,9862,2018,318056,0.031608499586582184,0,1,0,0.013422300107777119,0.5700780153274536,0.5250470042228699
0,2,0.1472250074148178,90,MC,Genoa,Juventus,2,0,2019-03-17,9850,2018,316828,0.01626409962773323,0,1,0,0.1472250074148178,0.1472250074148178,0
1,2,0.8172190189361572,90,MC,Juventus,Udinese,4,1,2019-03-08,9842,2018,314158,0.01629279926419258,0,1,0,0.05591979995369911,0.36685600876808167,0.29464301466941833
1,1,0.2990790009498596,90,MC,Napoli,Juventus,1,2,2019-03-03,9836,2018,307371,0,0,0,1,0.2990790009498596,0,0
0,2,0.08626829832792282,90,MC,Juventus,Frosinone,3,0,2019-02-15,9812,2018,306603,0.12139900028705597,0,2,0,0.08626829832792282,0.30948901176452637,0.14299499988555908
1,1,0.0969592034816742,2,Sub,Sassuolo,Juventus,0,3,2019-02-10,9805,2018,306567,0,0,0,1,0.0969592034816742,0.0969592034816742,0
0,0,0,3,Sub,Juventus,Parma Calcio 1913,3,3,2019-02-02,9794,2018,306109,0.08980590105056763,0,1,0,0,0.08980590105056763,0.08980590105056763
0,1,0.059691499918699265,90,MC,Lazio,Juventus,1,2,2019-01-27,9786,2018,306007,0,0,0,0,0.059691499918699265,0.059691499918699265,0
1,2,0.4326440095901489,90,MC,Juventus,Chievo,3,0,2019-01-21,9772,2018,305742,0.56734299659729,0,3,1,0.4326440095901489,1.6977800130844116,1.0755800008773804
0,1,0.03894060105085373,90,MC,Juventus,Sampdoria,2,1,2018-12-29,9760,2018,291129,0,0,0,0,0.03894060105085373,0.1224759966135025,0.0835350975394249
0,0,0,90,MC,Atalanta,Juventus,2,2,2018-12-26,9747,2018,282226,0,0,0,0,0,0.020185599103569984,0.020185599103569984
0,0,0,19,Sub,Juventus,Roma,1,0,2018-12-22,9746,2018,282111,0.012799800373613834,0,1,0,0,0,0
0,2,0.04852740094065666,90,MC,Torino,Juventus,0,1,2018-12-15,9727,2018,281567,0,0,0,0,0.04852740094065666,0.017266999930143356,0
0,0,0,7,Sub,Juventus,Inter,1,0,2018-12-07,9717,2018,281284,0,0,0,0,0,0,0
0,1,0.03733929991722107,43,Sub,Udinese,Juventus,0,2,2018-10-06,9656,2018,279412,0,0,0,0,0.03733929991722107,0.9098359942436218,0.872497022151947
0,1,0.017434099689126015,62,MC,Juventus,Napoli,3,1,2018-09-29,9646,2018,253725,0.6317769885063171,0,3,0,0.017434099689126015,0.03587159886956215,0.03587159886956215
0,2,0.2352609932422638,26,Sub,Juventus,Bologna,2,0,2018-09-26,9632,2018,252369,0,0,0,0,0.2352609932422638,0.2352609932422638,0
0,1,0.06954660266637802,90,MC,Frosinone,Juventus,0,2,2018-09-23,9620,2018,251459,0.012688999995589256,0,1,0,0.06954660266637802,0.23319800198078156,0.22050899267196655
0,3,0.05874880030751228,74,MC,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249417,0.12322399765253067,1,1,0,0.05874880030751228,0.3421730101108551,0.3050059974193573
0,0,0,16,Sub,Parma Calcio 1913,Juventus,1,2,2018-09-01,9599,2018,247210,0.03088659979403019,0,1,0,0,0.03088659979403019,0.03088659979403019
0,0,0,19,Sub,Juventus,Lazio,2,0,2018-08-25,9587,2018,245271,0,0,0,0,0,0.06675410270690918,0.06675410270690918
0,1,0.03379900008440018,5,Sub,Chievo,Juventus,2,3,2018-08-18,9577,2018,242921,0,0,0,0,0.03379900008440018,0.18435600399971008,0.1505569964647293
0,0,0,26,MC,Liverpool,Watford,5,0,2018-03-17,7423,2017,224174,0,0,0,0,0,0,0
0,0,0,90,MC,Manchester United,Liverpool,2,1,2018-03-10,7414,2017,222117,0.01632389985024929,0,1,0,0,0.04144769906997681,0.04144769906997681
0,1,0.02537599951028824,90,MC,Liverpool,Newcastle United,2,0,2018-03-03,7403,2017,221167,0.03454979881644249,0,1,0,0.02537599951028824,0.6302390098571777,0.5956889986991882
1,2,0.18883399665355682,90,MC,Liverpool,West Ham,4,1,2018-02-24,7395,2017,219155,0.719618022441864,1,2,1,0.18883399665355682,2.78836989402771,2.043450117111206
0,1,0.020867299288511276,90,MC,Southampton,Liverpool,0,2,2018-02-11,7384,2017,215205,0,0,0,0,0.020867299288511276,0.5066409707069397,0.4857740104198456
0,0,0,90,MC,Liverpool,Tottenham,2,2,2018-02-04,7375,2017,214943,0,0,0,0,0,0.10978999733924866,0.10978999733924866
1,3,0.0795356035232544,90,MC,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215344,0.5888329744338989,0,4,1,0.0795356035232544,0.79864501953125,0.5859659910202026
0,2,0.10843600332736969,90,DMC,Swansea,Liverpool,1,0,2018-01-22,7357,2017,210209,0.024133799597620964,0,1,0,0.10843600332736969,0.2020460069179535,0.09360930323600769
0,0,0,81,MC,Liverpool,Manchester City,4,3,2018-01-14,7343,2017,208265,0.07097849994897842,0,1,0,0,0.11268799751996994,0.11268799751996994
0,0,0,90,DMC,Burnley,Liverpool,1,2,2018-01-01,7332,2017,206426,0.06604830175638199,0,2,0,0,0.23208199441432953,0.16603299975395203
0,0,0,90,MC,Liverpool,Leicester,2,1,2017-12-30,7323,2017,206111,0,0,0,0,0,1.7672499418258667,1.7672499418258667
0,1,0.042500898241996765,90,MC,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205750,0,0,0,0,0.042500898241996765,0.18688400089740753,0.1443829983472824
0,1,0.018411900848150253,90,DMC,Arsenal,Liverpool,3,3,2017-12-22,7301,2017,202852,0.07389339804649353,1,1,0,0.018411900848150253,0.10205399990081787,0.028160400688648224
0,1,0.014528200030326843,90,MC,Liverpool,West Bromwich Albion,0,0,2017-12-13,7287,2017,205421,0.08824209868907928,0,2,0,0.014528200030326843,0.15591099858283997,0.07290569692850113
1,1,0.12565800547599792,90,DC,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179631,0,0,0,1,0.12565800547599792,0.7048410177230835,0.7048410177230835
0,1,0.02852959930896759,90,DMC,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179385,0,0,0,0,0.02852959930896759,1.4148999452590942,1.3863699436187744
0,0,0,19,Sub,Liverpool,Southampton,3,0,2017-11-18,7231,2017,178805,0,0,0,0,0,0.03687399998307228,0.03687399998307228
0,0,0,90,DMC,West Ham,Liverpool,1,4,2017-11-04,7227,2017,179495,0.13875600695610046,0,2,0,0,0.15852800011634827,0.10026399791240692
0,0,0,14,Sub,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177868,0,0,0,0,0,0.04555879905819893,0.04555879905819893
0,2,0.030124999582767487,86,MC,Tottenham,Liverpool,4,1,2017-10-22,7207,2017,177437,0,0,0,0,0.030124999582767487,0.16441699862480164,0.13429200649261475
0,1,0.4198560118675232,90,MC,Liverpool,Manchester United,0,0,2017-10-14,7193,2017,178414,0,0,0,0,0.4198560118675232,0.7985569834709167,0.37870100140571594
0,2,0.07357119768857956,77,MC,Leicester,Liverpool,2,3,2017-09-23,7176,2017,177107,0.13036899268627167,0,2,0,0.07357119768857956,0.8193039894104004,0.6534169912338257
0,4,0.07270210236310959,90,MC,Liverpool,Burnley,1,1,2017-09-16,7162,2017,176405,0.1511790007352829,1,2,0,0.07270210236310959,0.5745239853858948,0.4323180019855499
0,2,0.1562429964542389,90,MC,Manchester City,Liverpool,5,0,2017-09-09,7149,2017,177135,0,0,0,0,0.1562429964542389,0.3252969980239868,0.3056730031967163
0,2,0.10626199841499329,86,MC,Liverpool,Arsenal,4,0,2017-08-27,7148,2017,176376,0.6437940001487732,0,2,0,0.10626199841499329,1.9682400226593018,1.8277499675750732
0,0,0,90,MC,Watford,Liverpool,3,3,2017-08-12,7120,2017,176031,0.29964500665664673,1,1,0,0,0.5232750177383423,0.22362899780273438
0,2,0.0998028963804245,90,DMC,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125280,0.03381029888987541,0,1,0,0.0998028963804245,0.6468669772148132,0.5132539868354797
0,1,0.09863139688968658,90,DMC,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134118,0.11699999868869781,0,1,0,0.09863139688968658,0.6291069984436035,0.5121070146560669
0,3,0.056692298501729965,90,MC,Liverpool,Southampton,0,0,2017-05-07,3496,2016,135013,0.03375539928674698,0,2,0,0.056692298501729965,0.22911299765110016,0.15832599997520447
1,3,0.11205200105905533,90,MC,Watford,Liverpool,0,1,2017-05-01,3488,2016,134585,0,0,0,1,0.11205200105905533,0.11205200105905533,0
0,1,0.1362760066986084,90,MC,Liverpool,Crystal Palace,1,2,2017-04-23,3476,2016,134244,0.015674499794840813,0,1,0,0.1362760066986084,0.4454540014266968,0.3091779947280884
0,1,0.01799039915204048,90,MC,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135054,0,0,0,0,0.01799039915204048,0.01799039915204048,0
0,2,0.0605086013674736,90,MC,Stoke,Liverpool,1,2,2017-04-08,3451,2016,133594,0,0,0,0,0.0605086013674736,0.6051859855651855,0.5446770191192627
0,0,0,90,MC,Liverpool,Bournemouth,2,2,2017-04-05,3449,2016,132926,0.10001400113105774,0,3,0,0,0.7873830199241638,0.7531329989433289
0,3,0.11253099888563156,90,MC,Liverpool,Everton,3,1,2017-04-01,3435,2016,132762,0.16144700348377228,0,2,0,0.11253099888563156,0.29834699630737305,0.10188599675893784
0,0,0,90,MC,Manchester City,Liverpool,1,1,2017-03-19,3426,2016,133402,0,0,0,0,0,0.15363000333309174,0.15363000333309174
1,2,0.04013169929385185,90,MC,Liverpool,Burnley,2,1,2017-03-12,3419,2016,125446,0.23796199262142181,0,2,1,0.04013169929385185,0.15268799662590027,0
0,0,0,90,MC,Liverpool,Arsenal,3,1,2017-03-04,3401,2016,132789,0,0,0,0,0,0.0366269014775753,0.0366269014775753
