goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.11678899824619293,90,MC,Leicester,Burnley,2,1,2019-10-19,11728,2019,357856,0,0,0,0,0.11678899824619293,0.0580114983022213,0.015396200120449066
1,1,0.047667600214481354,90,MC,Burnley,Everton,1,0,2019-10-05,11714,2019,356169,0.10480500012636185,0,1,1,0.047667600214481354,0.10480500012636185,0.10480500012636185
0,2,0.17180199921131134,90,MR,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354573,0,0,0,0,0.17180199921131134,0.5946270227432251,0.42282500863075256
0,2,0.07714950293302536,90,MR,Burnley,Norwich,2,0,2019-09-21,11696,2019,352246,0,0,0,0,0.07714950293302536,0.11099500209093094,0.054659899324178696
1,1,0.0200009997934103,30,Sub,Brighton,Burnley,1,1,2019-09-14,11685,2019,349007,0,0,0,1,0.0200009997934103,0.0200009997934103,0
0,0,0,2,Sub,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344699,0,0,0,0,0,0,0
0,0,0,85,MR,Burnley,Arsenal,1,3,2019-05-12,9575,2018,332235,0.127470001578331,0,1,0,0,0.127470001578331,0
0,1,0.015063400380313396,9,Sub,Everton,Burnley,2,0,2019-05-03,9562,2018,329953,0,0,0,0,0.015063400380313396,0,0
0,0,0,78,MR,Burnley,Manchester City,0,1,2019-04-28,9555,2018,329025,0.04048210009932518,0,1,0,0,0.04048210009932518,0
1,1,0.020549200475215912,90,MR,Chelsea,Burnley,2,2,2019-04-22,9543,2018,327244,0,0,0,1,0.020549200475215912,0.03343290090560913,0.03343290090560913
0,1,0.048572901636362076,90,MR,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324263,0.034664299339056015,0,1,0,0.048572901636362076,0.42142799496650696,0.3381899893283844
0,0,0,84,MR,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322617,0.019751299172639847,0,1,0,0,0,0
0,0,0,90,MR,Burnley,Wolverhampton Wanderers,2,0,2019-03-30,9515,2018,317892,0,0,0,0,0,0,0
0,1,0.01590920053422451,82,MR,Liverpool,Burnley,4,2,2019-03-10,9490,2018,315002,0,0,0,0,0.01590920053422451,0.01590920053422451,0
0,1,0.07591240108013153,47,MR,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305296,0,0,0,0,0.07591240108013153,0.14809200167655945,0.07217969745397568
0,0,0,90,MC,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305036,0,0,0,0,0,0,0
0,1,0.10292000323534012,80,MR,Burnley,Tottenham,2,1,2019-02-23,9464,2018,304772,0.04946799948811531,0,1,0,0.10292000323534012,0.1888280063867569,0.036439500749111176
0,1,0.019839400425553322,90,MR,Brighton,Burnley,1,3,2019-02-09,9449,2018,304622,0.06900230050086975,0,1,0,0.019839400425553322,0.06900230050086975,0
0,0,0,60,MR,Burnley,Southampton,1,1,2019-02-02,9445,2018,304191,0,0,0,0,0,0,0
0,0,0,90,MR,Manchester United,Burnley,2,2,2019-01-29,9432,2018,303990,0.02182989940047264,0,1,0,0,0.02182989940047264,0
0,1,0.32448700070381165,90,MR,Watford,Burnley,0,0,2019-01-19,9418,2018,303747,0.02319060079753399,0,1,0,0.32448700070381165,0.347678005695343,0.02319060079753399
1,3,0.09087389707565308,90,MR,Burnley,Fulham,2,1,2019-01-12,9415,2018,303406,0,0,0,1,0.09087389707565308,0.6336910128593445,0.5428169965744019
0,0,0,1,Sub,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303231,0,0,0,0,0,0,0
0,0,0,67,MC,Burnley,Everton,1,5,2018-12-26,9385,2018,279198,0.5628910064697266,0,1,0,0,0,0
0,0,0,90,MC,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278773,0,0,0,0,0,0.044981300830841064,0.044981300830841064
0,0,0,1,Sub,Tottenham,Burnley,1,0,2018-12-15,9359,2018,278555,0,0,0,0,0,0,0
0,0,0,4,Sub,Burnley,Brighton,1,0,2018-12-08,9354,2018,278291,0,0,0,0,0,0,0
0,0,0,90,AMC,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277802,0.073020800948143,0,1,0,0,0.073020800948143,0.073020800948143
0,0,0,5,Sub,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277625,0,0,0,0,0,0,0
0,0,0,35,Sub,Leicester,Burnley,0,0,2018-11-10,9310,2018,277196,0,0,0,0,0,0,0
0,0,0,67,AMC,Burnley,Chelsea,0,4,2018-10-28,9295,2018,276735,0,0,0,0,0,0.0145584000274539,0.0145584000274539
0,1,0.07549790292978287,90,AMC,Manchester City,Burnley,5,0,2018-10-20,9281,2018,276390,0,0,0,0,0.07549790292978287,0.11192099750041962,0.03642300143837929
0,0,0,16,Sub,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276132,0,0,0,0,0,0,0
0,0,0,80,MC,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260036,0.03508640080690384,0,1,0,0,0.03508640080690384,0
0,0,0,59,AMC,Burnley,Manchester United,0,2,2018-09-02,9232,2018,259526,0,0,0,0,0,0.01564689911901951,0.01564689911901951
1,4,0.7397300004959106,90,AMC,Fulham,Burnley,4,2,2018-08-26,9220,2018,259291,0.016408799216151237,0,1,1,0.7397300004959106,0.6828910112380981,0
0,1,0.04650849848985672,72,AMC,Burnley,Watford,1,3,2018-08-19,9214,2018,258970,0,0,0,0,0.04650849848985672,0.04650849848985672,0
0,2,0.21376100182533264,77,AMC,Southampton,Burnley,0,0,2018-08-12,9204,2018,258872,0,0,0,0,0.21376100182533264,0.17977100610733032,0.13617999851703644
0,3,0.15745599567890167,90,AMC,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240155,0.033636998385190964,0,1,0,0.15745599567890167,0.6974520087242126,0.5063589811325073
0,2,0.032330598682165146,90,AMC,Arsenal,Burnley,5,0,2018-05-06,7487,2017,238371,0.08969680219888687,0,1,0,0.032330598682165146,0.12202700227499008,0
0,0,0,7,Sub,Burnley,Brighton,0,0,2018-04-28,7469,2017,235722,0,0,0,0,0,0,0
0,0,0,10,Sub,Stoke,Burnley,1,1,2018-04-22,7466,2017,234788,0.14062200486660004,0,2,0,0,0.14062200486660004,0.09659130126237869
0,0,0,13,Sub,Burnley,Leicester,2,1,2018-04-14,7449,2017,232022,0,0,0,0,0,0,0
0,0,0,8,Sub,Watford,Burnley,1,2,2018-04-07,7447,2017,230483,0,0,0,0,0,0,0
0,0,0,20,Sub,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226969,0,0,0,0,0,0,0
0,0,0,65,AMC,West Ham,Burnley,0,3,2018-03-10,7418,2017,222342,0,0,0,0,0,0,0
0,0,0,48,AMC,Burnley,Everton,2,1,2018-03-03,7400,2017,220699,0.11118700355291367,0,1,0,0,0.19444699585437775,0.0832602009177208
0,1,0.44060200452804565,90,AMC,Burnley,Southampton,1,1,2018-02-24,7398,2017,219134,0.9611629843711853,1,2,0,0.44060200452804565,1.4017599821090698,0
0,1,0.05677200108766556,90,MC,Swansea,Burnley,1,0,2018-02-10,7386,2017,215262,0,0,0,0,0.05677200108766556,0.10003600269556046,0.04326380044221878
0,0,0,90,MC,Burnley,Manchester City,1,1,2018-02-03,7372,2017,214866,0,0,0,0,0,0,0
0,2,0.05487089976668358,90,AMC,Newcastle United,Burnley,1,1,2018-01-31,7364,2017,215483,0.3165450096130371,0,2,0,0.05487089976668358,0.3443619906902313,0
0,2,0.04689079895615578,82,AMC,Burnley,Manchester United,0,1,2018-01-20,7351,2017,209177,0.02746110036969185,0,1,0,0.04689079895615578,0.07435180246829987,0
0,0,0,64,AMC,Crystal Palace,Burnley,1,0,2018-01-13,7341,2017,207675,0,0,0,0,0,0,0
0,0,0,72,AMC,Burnley,Liverpool,1,2,2018-01-01,7332,2017,206417,0.022247400134801865,0,1,0,0,0.041615601629018784,0.01936819963157177
0,0,0,74,AMC,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206101,0,0,0,0,0,0.10281500220298767,0.10281500220298767
0,0,0,90,MC,Manchester United,Burnley,2,2,2017-12-26,7314,2017,205684,0,0,0,0,0,0.10979299992322922,0.10979299992322922
0,0,0,74,AMC,Burnley,Tottenham,0,3,2017-12-23,7304,2017,202954,0,0,0,0,0,0,0
0,0,0,90,AMC,Brighton,Burnley,0,0,2017-12-16,7291,2017,205492,0.2579610049724579,0,3,0,0,0.2539129853248596,0.15727899968624115
0,0,0,73,AMC,Burnley,Stoke,1,0,2017-12-12,7279,2017,202622,0,0,0,0,0,0,0
0,0,0,63,AMC,Burnley,Watford,1,0,2017-12-09,7272,2017,198772,0.03373590111732483,0,1,0,0,0.05422139912843704,0.020485499873757362
0,1,0.014165700413286686,90,AMC,Leicester,Burnley,1,0,2017-12-02,7261,2017,178542,0.1236250028014183,0,2,0,0.014165700413286686,0.18807899951934814,0.08844110369682312
0,1,0.105663001537323,87,AMC,Bournemouth,Burnley,1,2,2017-11-29,7253,2017,178761,0,0,0,0,0.105663001537323,0.22592799365520477,0.12026400119066238
0,0,0,90,AMC,Burnley,Arsenal,0,1,2017-11-26,7248,2017,179105,0.15801799297332764,0,2,0,0,0.21633200347423553,0.05831409990787506
0,2,0.18534499406814575,81,AMC,Burnley,Swansea,2,0,2017-11-18,7233,2017,178556,0.11629500240087509,1,2,0,0.18534499406814575,0.3574010133743286,0.05576160177588463
0,0,0,65,AMC,Southampton,Burnley,0,1,2017-11-04,7223,2017,179172,0.01912439987063408,0,1,0,0,0.01912439987063408,0
1,3,0.6619529724121094,90,AMC,Burnley,Newcastle United,1,0,2017-10-30,7212,2017,177701,0.043998099863529205,0,1,1,0.6619529724121094,0.6047750115394592,0
0,0,0,74,AMC,Manchester City,Burnley,3,0,2017-10-21,7202,2017,177277,0,0,0,0,0,0,0
0,1,0.016396399587392807,48,AMC,Burnley,West Ham,1,1,2017-10-14,7190,2017,178335,0,0,0,0,0.016396399587392807,0.016396399587392807,0
1,1,0.1044749990105629,89,AMC,Everton,Burnley,0,1,2017-10-01,7187,2017,178017,0,0,0,1,0.1044749990105629,0.1044749990105629,0.1044749990105629
0,0,0,76,MC,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176928,0.02052129991352558,0,1,0,0,0.3305099904537201,0.3305099904537201
0,6,0.2153570055961609,90,MC,Burnley,West Bromwich Albion,0,1,2017-08-19,7132,2017,176103,0.17943599820137024,0,1,0,0.2153570055961609,0.37000900506973267,0.09576830267906189
0,0,0,90,MC,Chelsea,Burnley,2,3,2017-08-12,7123,2017,175868,0.040436599403619766,0,1,0,0,0.11443399637937546,0.07399699836969376
0,1,0.012655399739742279,90,MC,Burnley,West Ham,1,2,2017-05-21,3511,2016,125172,0,0,0,0,0.012655399739742279,0.03053249977529049,0.03053249977529049
0,2,0.07547920197248459,90,MC,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135221,0,0,0,0,0.07547920197248459,0.18494699895381927,0.15261000394821167
0,1,0.02747979946434498,90,MC,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134792,0,0,0,0,0.02747979946434498,0.05821169912815094,0.03073200024664402
0,0,0,90,MC,Crystal Palace,Burnley,0,2,2017-04-29,3480,2016,134367,0,0,0,0,0,0.19817200303077698,0.19817200303077698
0,0,0,90,MC,Burnley,Manchester United,0,2,2017-04-23,3472,2016,134077,0.076739601790905,0,1,0,0,0,0
0,0,0,87,MC,Everton,Burnley,3,1,2017-04-15,3467,2016,134613,0,0,0,0,0,0,0
0,0,0,90,MC,Middlesbrough,Burnley,0,0,2017-04-08,3456,2016,133484,0,0,0,0,0,0.2038709968328476,0.2038709968328476
0,1,0.04412839934229851,90,MC,Burnley,Stoke,1,0,2017-04-04,3441,2016,133416,0.10075599700212479,1,1,0,0.04412839934229851,0.14488400518894196,0
0,0,0,90,MC,Burnley,Tottenham,0,2,2017-04-01,3431,2016,132429,0.06403859704732895,0,1,0,0,0.04041159898042679,0.04041159898042679
0,2,0.02690109983086586,90,MC,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133731,0,0,0,0,0.02690109983086586,0.02690109983086586,0.014801699668169022
0,0,0,90,MC,Liverpool,Burnley,2,1,2017-03-12,3419,2016,125460,0.019299399107694626,0,1,0,0,0.4147610068321228,0.3954620063304901
0,1,0.015265299938619137,90,MC,Swansea,Burnley,3,2,2017-03-04,3405,2016,133238,0,0,0,0,0.015265299938619137,0.05878309905529022,0.04351779818534851
0,0,0,5,MC,Watford,Burnley,2,1,2017-02-04,3374,2016,130183,0,0,0,0,0,0,0
0,2,0.05900559946894646,90,MC,Burnley,Leicester,1,0,2017-01-31,3362,2016,132184,0.0307839997112751,0,1,0,0.05900559946894646,0.04040880128741264,0.04040880128741264
0,1,0.010769500397145748,74,MC,Arsenal,Burnley,2,1,2017-01-22,3358,2016,131310,0,0,0,0,0.010769500397145748,0,0
0,1,0.015894899144768715,90,MC,Burnley,Southampton,1,0,2017-01-14,3345,2016,130197,0.029704000800848007,0,1,0,0.015894899144768715,0.04559880122542381,0
0,1,0.015083899721503258,90,MC,Manchester City,Burnley,2,1,2017-01-02,3332,2016,129439,0,0,0,0,0.015083899721503258,0.03660700097680092,0.03660700097680092
0,2,0.031001899391412735,90,MC,Burnley,Middlesbrough,1,0,2016-12-26,3150,2016,129121,0.08210019767284393,0,1,0,0.031001899391412735,0.10691899806261063,0.02481910027563572
0,0,0,90,MC,Tottenham,Burnley,2,1,2016-12-18,3143,2016,128802,0,0,0,0,0,0,0
0,2,0.029878299683332443,90,MC,West Ham,Burnley,1,0,2016-12-14,3129,2016,130922,0,0,0,0,0.029878299683332443,0.35559800267219543,0.3257189989089966
1,1,0.025374500080943108,90,AMC,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129594,0.09433410316705704,0,1,1,0.025374500080943108,0.11970899999141693,0
0,2,0.09291110187768936,90,MC,Stoke,Burnley,2,0,2016-12-03,3107,2016,128746,0.06381189823150635,0,1,0,0.09291110187768936,0.11512300372123718,0
0,2,0.023553000763058662,90,AMC,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129096,0,0,0,0,0.023553000763058662,0,0
0,1,0.4242750108242035,90,AMC,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128944,0.03980879858136177,0,1,0,0.4242750108242035,0.07273069769144058,0.07273069769144058
0,2,0.19044600427150726,88,AMC,Burnley,Crystal Palace,3,2,2016-11-05,2688,2016,127967,0,0,0,0,0.19044600427150726,0.28021401166915894,0.08976779878139496
0,0,0,90,MC,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127644,0,0,0,0,0,0.013006599619984627,0.013006599619984627
0,1,0.007589720189571381,90,MC,Burnley,Everton,2,1,2016-10-22,546,2016,127077,0,0,0,0,0.007589720189571381,0.030352899804711342,0.022763099521398544
0,1,0.012915699742734432,90,MC,Southampton,Burnley,3,1,2016-10-16,539,2016,126905,0,0,0,0,0.012915699742734432,0.0748715028166771,0.06195579841732979
0,2,0.04278210178017616,90,MC,Burnley,Arsenal,0,1,2016-10-02,530,2016,127000,0.04191819950938225,0,2,0,0.04278210178017616,0.05792909860610962,0
1,1,0.11745499819517136,90,MC,Burnley,Watford,2,0,2016-09-26,520,2016,126585,0,0,0,1,0.11745499819517136,0.01137549988925457,0.01137549988925457
0,1,0.012216400355100632,90,MC,Leicester,Burnley,3,0,2016-09-17,503,2016,126375,0.01066299993544817,0,1,0,0.012216400355100632,0.022879399359226227,0
0,0,0,14,Sub,Burnley,Hull,1,1,2016-09-10,496,2016,126034,0,0,0,0,0,0.03301059827208519,0.03301059827208519
