goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,62,AMC,Nice,Saint-Etienne,1,0,2017-02-08,4147,2016,120597,0.048615001142024994,0,1,0,0,0.11659199744462967,0.11659199744462967
0,2,0.08532450348138809,90,MC,Saint-Etienne,Lyon,2,0,2017-02-05,4135,2016,119258,0.2874540090560913,1,2,0,0.08532450348138809,0.3912619948387146,0.041911300271749496
0,1,0.02057589963078499,23,Sub,Saint-Etienne,Nancy,0,0,2016-12-21,3259,2016,117695,0.15092499554157257,0,3,0,0.02057589963078499,0.17150099575519562,0.15092499554157257
0,0,0,15,Sub,Rennes,Saint-Etienne,2,0,2016-12-04,3236,2016,118451,0,0,0,0,0,0.08567900210618973,0.08567900210618973
0,2,0.5779229998588562,70,AMC,Saint-Etienne,Marseille,0,0,2016-11-30,2871,2016,119563,0.0978361964225769,0,1,0,0.5779229998588562,0.6757590174674988,0
0,1,0.06648799777030945,85,MC,Angers,Saint-Etienne,1,2,2016-11-27,2860,2016,118749,0.5907620191574097,1,2,0,0.06648799777030945,0,0
0,1,0.2553560137748718,90,MC,Saint-Etienne,Nice,0,1,2016-11-20,2852,2016,117825,0.45436400175094604,0,1,0,0.2553560137748718,0.45436400175094604,0
0,1,0.13934700191020966,65,MC,Metz,Saint-Etienne,0,0,2016-11-06,2841,2016,117595,0,0,0,0,0.13934700191020966,0.036883700639009476,0.036883700639009476
0,1,0.07170890271663666,85,MC,Saint-Etienne,Monaco,1,1,2016-10-29,3323,2016,117221,0.013341300189495087,0,1,0,0.07170890271663666,0.013341300189495087,0
1,4,0.29336100816726685,84,MC,Caen,Saint-Etienne,0,2,2016-10-23,2346,2016,117068,0,0,0,1,0.29336100816726685,0.2865369915962219,0.05730760097503662
0,1,0.01304710004478693,15,Sub,Saint-Etienne,Dijon,1,1,2016-10-16,2337,2016,116647,0,0,0,0,0.01304710004478693,0.06900089979171753,0.05595390126109123
0,2,0.15749700367450714,73,AMC,Paris Saint Germain,Saint-Etienne,1,1,2016-09-09,2279,2016,115190,0,0,0,0,0.15749700367450714,0.15749700367450714,0
0,1,0.05522260069847107,84,MC,Saint-Etienne,Toulouse,0,0,2016-08-28,2277,2016,114980,0.015510099940001965,0,1,0,0.05522260069847107,0.12026599794626236,0.12026599794626236
0,0,0,1,Sub,Newcastle United,West Bromwich Albion,1,0,2016-02-06,322,2015,58663,0,0,0,0,0,0,0
0,0,0,58,DMC,Everton,Newcastle United,3,0,2016-02-03,319,2015,61390,0.015325600281357765,0,1,0,0,0.015325600281357765,0.015325600281357765
0,0,0,60,MC,Watford,Newcastle United,2,1,2016-01-23,307,2015,58148,0,0,0,0,0,0,0
0,0,0,31,Sub,Newcastle United,West Ham,2,1,2016-01-16,293,2015,58031,0,0,0,0,0,0.215147003531456,0.215147003531456
0,1,0.013478999957442284,90,MC,Montpellier,Bordeaux,0,1,2016-01-09,2061,2015,72984,0,0,0,0,0.013478999957442284,0.1823350042104721,0.1823350042104721
0,3,0.18905599415302277,90,MC,Bordeaux,Marseille,1,1,2015-12-21,2058,2015,72273,0.012714399956166744,0,1,0,0.18905599415302277,0.5288429856300354,0.5077729821205139
0,2,0.0742935985326767,90,DMC,Bordeaux,Guingamp,1,0,2015-12-06,2037,2015,72106,0,0,0,0,0.0742935985326767,0.1151449978351593,0.1151449978351593
0,1,0.011006900109350681,90,DMC,SC Bastia,Bordeaux,1,0,2015-12-02,2025,2015,71316,0.032203201204538345,0,2,0,0.011006900109350681,0.08635710179805756,0.07535020262002945
0,0,0,90,MC,Bordeaux,Caen,1,4,2015-11-29,2017,2015,70996,0,0,0,0,0,0.505433976650238,0.505433976650238
0,0,0,90,MC,Rennes,Bordeaux,2,2,2015-11-22,2007,2015,70622,0,0,0,0,0,0.052363600581884384,0.052363600581884384
0,0,0,90,MC,Bordeaux,Monaco,3,1,2015-11-09,1998,2015,70552,0,0,0,0,0,0.051259201020002365,0.051259201020002365
0,3,0.0993029996752739,90,AML,GFC Ajaccio,Bordeaux,2,0,2015-10-31,1981,2015,70984,0,0,0,0,0.0993029996752739,0,0
0,2,0.08197130262851715,90,MR,Bordeaux,Troyes,1,0,2015-10-25,1976,2015,70214,0.19453799724578857,0,4,0,0.08197130262851715,0.06638819724321365,0.03783620148897171
0,3,0.07813599705696106,90,DMC,Bordeaux,Montpellier,0,0,2015-10-18,1966,2015,69939,0.01950260065495968,0,1,0,0.07813599705696106,0.07288829982280731,0.03683039918541908
0,0,0,69,DMC,Lorient,Bordeaux,3,2,2015-10-04,1956,2015,69510,0.016190899536013603,0,1,0,0,0.016190899536013603,0
0,2,0.06164880096912384,90,DMC,Bordeaux,Lyon,3,1,2015-09-26,1942,2015,69857,0.10642600059509277,0,2,0,0.06164880096912384,0.8905280232429504,0.7732359766960144
0,0,0,90,MC,Nice,Bordeaux,6,1,2015-09-23,1932,2015,69564,0,0,0,0,0,0.06923609972000122,0.06923609972000122
1,3,0.06052739918231964,77,DMC,Paris Saint Germain,Bordeaux,2,2,2015-09-11,1909,2015,69594,0,0,0,1,0.06052739918231964,0,0
0,4,0.14351199567317963,90,MC,Bordeaux,Nantes,2,0,2015-08-30,1907,2015,69025,0,0,0,0,0.14351199567317963,0.7615320086479187,0.7085689902305603
0,0,0,72,MC,Lille,Bordeaux,0,0,2015-08-23,1896,2015,68207,0,0,0,0,0,0.27074000239372253,0.27074000239372253
1,2,0.15018300712108612,90,DMC,Saint-Etienne,Bordeaux,1,1,2015-08-15,1880,2015,68095,0.27491098642349243,0,3,1,0.15018300712108612,0.20230400562286377,0.18380899727344513
0,1,0.02494809962809086,86,MC,Bordeaux,Reims,1,2,2015-08-09,1877,2015,67612,0,0,0,0,0.02494809962809086,0.07392209768295288,0.04897399991750717
0,0,0,81,MC,Bordeaux,Montpellier,2,1,2015-05-23,5875,2014,8487,0.08663859963417053,0,1,0,0,1.1576800346374512,1.0710400342941284
0,3,0.08141300082206726,90,FWL,Lyon,Bordeaux,1,1,2015-05-16,5870,2014,8172,0.040636200457811356,0,1,0,0.08141300082206726,0.08141300082206726,0
0,1,0.008998800069093704,90,AML,Lorient,Bordeaux,0,0,2015-05-02,5847,2014,8530,0.01568330079317093,0,1,0,0.008998800069093704,0.6277940273284912,0.603111982345581
0,4,0.41216400265693665,90,FW,Bordeaux,Metz,1,1,2015-04-25,5918,2014,7797,0.0538875013589859,0,2,0,0.41216400265693665,0.4218110144138336,0.07829490303993225
0,1,0.07606770098209381,59,Sub,Lille,Bordeaux,2,0,2015-04-19,5912,2014,10479,0,0,0,0,0.07606770098209381,0.19718900322914124,0.12112099677324295
0,0,0,31,Sub,Bordeaux,Marseille,1,0,2015-04-12,5903,2014,9594,0,0,0,0,0,0.07814289629459381,0.07814289629459381
0,2,0.0997484028339386,54,AMC,Bordeaux,Lens,2,1,2015-04-05,5892,2014,9888,0,0,0,0,0.0997484028339386,0.1012519970536232,0.04034209996461868
0,1,0.29898199439048767,9,Sub,Toulouse,Bordeaux,2,1,2015-03-21,5954,2014,9824,0,0,0,0,0.29898199439048767,0.29898199439048767,0
0,5,0.2886419892311096,48,FW,Rennes,Bordeaux,1,1,2015-02-21,5984,2014,5052,0.021156800910830498,0,1,0,0.2886419892311096,0.22888800501823425,0.018320400267839432
0,1,0.04778590053319931,15,Sub,Bordeaux,Saint-Etienne,1,0,2015-02-15,5979,2014,4851,0,0,0,0,0.04778590053319931,0.04778590053319931,0
0,1,0.01738080009818077,90,FWR,Evian Thonon Gaillard,Bordeaux,0,1,2015-02-07,5968,2014,3547,0,0,0,0,0.01738080009818077,0.03876049816608429,0.03876049816608429
0,2,0.09329909831285477,43,Sub,Bordeaux,Lyon,0,5,2014-12-21,6075,2014,5674,0,0,0,0,0.09329909831285477,0.02611600048840046,0.02611600048840046
0,0,0,18,Sub,Nantes,Bordeaux,2,1,2014-12-13,6057,2014,5083,0,0,0,0,0,0,0
0,0,0,15,Sub,Bordeaux,Lille,1,0,2014-11-30,6111,2014,3482,0,0,0,0,0,0,0
