goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.14246399700641632,90,DL,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348098,0.10499300062656403,0,2,0,0.14246399700641632,0.9317110180854797,0.8267179727554321
0,0,0,18,Sub,Arsenal,Burnley,2,1,2019-08-17,11653,2019,341769,0,0,0,0,0,0.043207600712776184,0.043207600712776184
0,0,0,11,Sub,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331100,0,0,0,0,0,0,0
0,1,0.03475869819521904,90,DL,Leicester,Arsenal,3,0,2019-04-28,9552,2018,328675,0.06143270060420036,0,1,0,0.03475869819521904,0.40623199939727783,0.3714739978313446
0,0,0,30,Sub,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327630,0,0,0,0,0,0,0
0,1,0.023021500557661057,90,ML,Arsenal,Crystal Palace,2,3,2019-04-21,9546,2018,326732,0.03162959963083267,0,1,0,0.023021500557661057,0.22923800349235535,0.20621700584888458
0,0,0,48,DML,Everton,Arsenal,1,0,2019-04-07,9524,2018,323228,0,0,0,0,0,0.028044700622558594,0.028044700622558594
0,0,0,90,DML,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321468,0.3617500066757202,0,1,0,0,0.7172319889068604,0.7172319889068604
0,0,0,90,ML,Arsenal,Manchester United,2,0,2019-03-10,9496,2018,315351,0,0,0,0,0,0.11367599666118622,0.11367599666118622
0,1,0.029604099690914154,59,DML,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305049,0.34122899174690247,1,2,0,0.029604099690914154,0.42643898725509644,0.39683398604393005
0,1,0.06381440162658691,90,DL,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304908,0.7554370164871216,0,2,0,0.06381440162658691,1.034309983253479,0.3347789943218231
0,0,0,90,DML,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304594,0.09534859657287598,1,2,0,0,0.5209699869155884,0.42562100291252136
0,1,0.03713129833340645,68,ML,Manchester City,Arsenal,3,1,2019-02-03,9439,2018,304375,0,0,0,0,0.03713129833340645,0.03713129833340645,0
0,1,0.05923980101943016,90,DL,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303865,0.023093000054359436,0,1,0,0.05923980101943016,0.10217499732971191,0.0198426004499197
0,1,0.08277519792318344,90,DL,Arsenal,Chelsea,2,0,2019-01-19,9426,2018,303783,0.1729010045528412,0,2,0,0.08277519792318344,0.618008017539978,0.5352330207824707
0,0,0,90,DML,West Ham,Arsenal,1,0,2019-01-12,9407,2018,303336,0.09286490082740784,0,1,0,0,0.19613300263881683,0.19613300263881683
0,0,0,90,DML,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303076,1.6844199895858765,1,4,0,0,2.228410005569458,2.228410005569458
0,0,0,83,DL,Liverpool,Arsenal,5,1,2018-12-29,9391,2018,291523,0,0,0,0,0,0.8231440186500549,0.8231440186500549
0,0,0,90,DL,Brighton,Arsenal,1,1,2018-12-26,9386,2018,279237,0,0,0,0,0,0.03409630060195923,0.03409630060195923
0,0,0,90,DL,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278757,0.21998000144958496,1,2,0,0,0.5287380218505859,0.4028860032558441
0,0,0,90,ML,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278315,0.04573319852352142,0,1,0,0,0.5024470090866089,0.456714004278183
0,0,0,90,DML,Manchester United,Arsenal,2,2,2018-12-05,9344,2018,278131,1.1890300512313843,0,3,0,0,1.2369699478149414,0.596966028213501
0,0,0,90,DML,Arsenal,Tottenham,4,2,2018-12-02,9336,2018,277867,0.3628009855747223,0,5,0,0,0.6191530227661133,0.45484599471092224
0,2,0.08072999864816666,90,DML,Bournemouth,Arsenal,1,2,2018-11-25,9324,2018,277577,0.7340959906578064,1,2,0,0.08072999864816666,0.8148260116577148,0.09970960021018982
0,0,0,77,DL,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277342,0,0,0,0,0,0.10333400219678879,0.10333400219678879
0,0,0,81,DL,Arsenal,Liverpool,1,1,2018-11-03,9303,2018,276954,0.570186972618103,0,1,0,0,0.570186972618103,0.570186972618103
0,1,0.5356950163841248,69,DL,Huddersfield,Arsenal,0,1,2018-05-13,7494,2017,240220,0,0,0,0,0.5356950163841248,0.02752310037612915,0.02752310037612915
0,2,0.1343269944190979,90,DL,Leicester,Arsenal,3,1,2018-05-09,7422,2017,238695,0.04768440127372742,0,1,0,0.1343269944190979,0.6087909936904907,0.6087909936904907
1,2,0.23681500554084778,90,DL,Arsenal,Burnley,5,0,2018-05-06,7487,2017,238352,0,0,0,1,0.23681500554084778,0.657925009727478,0.42111098766326904
0,0,0,65,DL,Manchester United,Arsenal,2,1,2018-04-29,7473,2017,236644,0,0,0,0,0,0.39910098910331726,0.39910098910331726
0,0,0,90,DL,Arsenal,Southampton,3,2,2018-04-08,7439,2017,230244,0,0,0,0,0,0.446494996547699,0.446494996547699
0,1,0.04223779961466789,90,DL,Arsenal,Watford,3,0,2018-03-11,7409,2017,222959,0.4046260118484497,0,1,0,0.04223779961466789,0.5404769778251648,0.5404769778251648
0,0,0,90,DL,Brighton,Arsenal,2,1,2018-03-04,7399,2017,221564,0.09990770369768143,0,2,0,0,0.2501629889011383,0.2501629889011383
0,0,0,90,DL,Arsenal,Manchester City,0,3,2018-03-01,7389,2017,220423,0,0,0,0,0,0,0
0,0,0,42,Sub,Arsenal,Everton,5,1,2018-02-03,7369,2017,214788,0,0,0,0,0,0,0
0,0,0,6,Sub,Arsenal,Crystal Palace,4,1,2018-01-20,7349,2017,209126,0,0,0,0,0,0,0
0,0,0,36,DML,West Bromwich Albion,Arsenal,1,1,2017-12-31,7328,2017,206372,0,0,0,0,0,0.11671300232410431,0.11671300232410431
0,0,0,90,DML,Crystal Palace,Arsenal,2,3,2017-12-28,7311,2017,205847,0.11652100086212158,0,1,0,0,0.8862199783325195,0.8862199783325195
0,0,0,90,DML,Southampton,Arsenal,1,1,2017-12-10,7278,2017,198949,0.09005100280046463,0,1,0,0,0.3287450075149536,0.2386939972639084
0,1,0.011962800286710262,79,DML,Arsenal,Manchester United,1,3,2017-12-02,7266,2017,179453,0.014242899604141712,0,1,0,0.011962800286710262,1.1468100547790527,1.1205999851226807
0,2,0.8514450192451477,90,DML,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178659,0.8684340119361877,1,3,0,0.8514450192451477,2.2342300415039062,0.8098180294036865
0,2,0.1422239989042282,90,DML,Burnley,Arsenal,0,1,2017-11-26,7248,2017,179113,0,0,0,0,0.1422239989042282,0.5736269950866699,0.46241500973701477
0,1,0.08672019839286804,90,DML,Arsenal,Tottenham,2,0,2017-11-18,7236,2017,179565,0,0,0,0,0.08672019839286804,0.510915994644165,0.42419499158859253
0,0,0,90,DML,Manchester City,Arsenal,3,1,2017-11-05,7228,2017,179004,0,0,0,0,0,0.19522400200366974,0.19522400200366974
1,2,0.11159399896860123,79,DML,Arsenal,Swansea,2,1,2017-10-28,7209,2017,177478,0.46339699625968933,1,2,1,0.11159399896860123,0.734021008014679,0.6837189793586731
0,3,0.19751499593257904,90,DML,Everton,Arsenal,2,5,2017-10-22,7200,2017,177163,0,0,0,0,0.19751499593257904,1.0550199747085571,0.9302740097045898
0,0,0,90,DML,Watford,Arsenal,2,1,2017-10-14,7198,2017,179881,0,0,0,0,0,0.35116198658943176,0.35116198658943176
0,1,0.039123598486185074,90,DML,Arsenal,Brighton,2,0,2017-10-01,7186,2017,177834,0.8252750039100647,0,3,0,0.039123598486185074,0.9433450102806091,0.11806999891996384
0,0,0,90,DML,Arsenal,West Bromwich Albion,2,0,2017-09-25,7178,2017,176791,0,0,0,0,0,0.3514930009841919,0.3514930009841919
0,1,0.015577499754726887,90,DML,Chelsea,Arsenal,0,0,2017-09-17,7167,2017,176279,0,0,0,0,0.015577499754726887,0.027488000690937042,0.027488000690937042
0,1,0.08614999800920486,90,DML,Arsenal,Bournemouth,3,0,2017-09-09,7152,2017,176736,0.525767982006073,1,2,0,0.08614999800920486,0.9198769927024841,0.7919089794158936
0,0,0,68,DC,Stoke,Arsenal,1,0,2017-08-19,7135,2017,176247,0.019999900832772255,0,1,0,0,0.3782770037651062,0.3782770037651062
0,1,0.05831160023808479,90,DC,Arsenal,Leicester,4,3,2017-08-11,7119,2017,175792,0.5296519994735718,1,1,0,0.05831160023808479,1.5511900186538696,1.0215400457382202
0,0,0,90,DL,Schalke 04,Hamburger SV,1,1,2017-05-13,3867,2016,148201,0.02669679932296276,0,1,0,0,0.11336699873209,0.11336699873209
0,1,0.012058700434863567,90,DL,Freiburg,Schalke 04,2,0,2017-05-07,3858,2016,148047,0,0,0,0,0.012058700434863567,0.03839839994907379,0.03839839994907379
0,0,0,76,DL,Bayer Leverkusen,Schalke 04,1,4,2017-04-28,3856,2016,149523,0,0,0,0,0,0.3831470012664795,0.3831470012664795
0,1,0.05015629902482033,90,DL,Schalke 04,RasenBallsport Leipzig,1,1,2017-04-23,3844,2016,148787,0,0,0,0,0.05015629902482033,0.07208339869976044,0.02192709967494011
0,0,0,71,DL,Schalke 04,Wolfsburg,4,1,2017-04-08,3824,2016,149787,0,0,0,0,0,0.7921339869499207,0.7921339869499207
1,1,0.4128200113773346,90,DL,Mainz 05,Schalke 04,0,1,2017-03-19,3801,2016,149745,0,0,0,1,0.4128200113773346,0.4902240037918091,0.4902240037918091
0,1,0.07082910090684891,78,DL,Schalke 04,Augsburg,3,0,2017-03-12,3792,2016,148983,0.49062201380729675,1,2,0,0.07082910090684891,0.638933002948761,0.14831100404262543
0,0,0,82,ML,Schalke 04,Hoffenheim,1,1,2017-02-26,3775,2016,147042,0,0,0,0,0,0,0
0,1,0.013203900307416916,90,ML,FC Cologne,Schalke 04,1,1,2017-02-19,3766,2016,147249,0.632794976234436,0,3,0,0.013203900307416916,1.2831499576568604,0.7743170261383057
0,0,0,90,ML,Schalke 04,Hertha Berlin,2,0,2017-02-11,3755,2016,147595,0.12947100400924683,0,1,0,0,0.3279300034046173,0.19845899939537048
0,1,0.3078550100326538,90,ML,Bayern Munich,Schalke 04,1,1,2017-02-04,3743,2016,146501,0.3399069905281067,0,1,0,0.3078550100326538,0.6885809898376465,0.04081900045275688
0,3,0.15731200575828552,90,ML,Schalke 04,Eintracht Frankfurt,0,1,2017-01-27,3731,2016,146013,0.02015870064496994,0,1,0,0.15731200575828552,0.09271399676799774,0
0,0,0,90,ML,Schalke 04,Ingolstadt,1,0,2017-01-21,3723,2016,145349,0.027601899579167366,0,1,0,0,0.027601899579167366,0
0,0,0,90,DC,Hamburger SV,Schalke 04,2,1,2016-12-20,3221,2016,145077,0,0,0,0,0,0,0
0,2,0.15865500271320343,90,ML,Schalke 04,Freiburg,1,1,2016-12-17,3214,2016,146402,0.03408249840140343,0,2,0,0.15865500271320343,0.3944210112094879,0.34002599120140076
0,1,0.016962900757789612,90,DC,Schalke 04,Bayer Leverkusen,0,1,2016-12-11,3209,2016,145894,0.044964298605918884,0,1,0,0.016962900757789612,0.10878100246191025,0.06381650269031525
1,1,0.43183499574661255,90,ML,RasenBallsport Leipzig,Schalke 04,2,1,2016-12-03,3198,2016,145665,0,0,0,1,0.43183499574661255,0.531125009059906,0.09928979724645615
1,1,0.6182439923286438,90,ML,Schalke 04,Darmstadt,3,1,2016-11-27,2831,2016,145873,0.1708800047636032,0,3,1,0.6182439923286438,0.7891240119934082,0
0,2,0.049845799803733826,90,ML,Wolfsburg,Schalke 04,0,1,2016-11-19,2818,2016,144754,0.22742600739002228,1,3,0,0.049845799803733826,0.27727100253105164,0.17057299613952637
0,0,0,90,ML,Schalke 04,Werder Bremen,3,1,2016-11-06,2814,2016,144296,0.13174499571323395,1,2,0,0,0.2028300017118454,0.18811200559139252
0,1,0.10979700088500977,90,ML,Borussia Dortmund,Schalke 04,0,0,2016-10-29,3305,2016,144504,0,0,0,0,0.10979700088500977,0.12864799797534943,0.018850700929760933
0,0,0,79,ML,Schalke 04,Mainz 05,3,0,2016-10-23,1398,2016,144017,0.14057299494743347,1,1,0,0,0.1549679934978485,0.1549679934978485
0,0,0,90,DL,Schalke 04,Borussia M.Gladbach,4,0,2016-10-02,1380,2016,143510,0.4261600077152252,1,1,0,0,0.4261600077152252,0
0,0,0,1,Sub,Schalke 04,Bayern Munich,0,2,2016-09-09,1336,2016,142288,0,0,0,0,0,0,0
0,0,0,65,DL,Eintracht Frankfurt,Schalke 04,1,0,2016-08-27,1330,2016,142044,0,0,0,0,0,0.02358880080282688,0.02358880080282688
0,0,0,90,DL,Hoffenheim,Schalke 04,1,4,2016-05-14,1322,2015,93097,0.023017000406980515,0,1,0,0,0.7585390210151672,0.7585390210151672
0,2,0.09256500005722046,90,DL,Schalke 04,Augsburg,1,1,2016-05-07,1309,2015,92721,0,0,0,0,0.09256500005722046,0.3884330093860626,0.3588950037956238
0,1,0.02526569925248623,90,DL,Hannover 96,Schalke 04,1,3,2016-04-30,1301,2015,92623,0,0,0,0,0.02526569925248623,0.7854509949684143,0.7601850032806396
0,0,0,90,DL,Schalke 04,Bayer Leverkusen,2,3,2016-04-23,1297,2015,92220,0.08423610031604767,0,1,0,0,0.3843350112438202,0.3843350112438202
0,0,0,74,ML,Schalke 04,Borussia Dortmund,2,2,2016-04-10,1280,2015,91722,0,0,0,0,0,0.1111920028924942,0.1111920028924942
0,0,0,90,ML,Schalke 04,Borussia M.Gladbach,2,1,2016-03-18,1255,2015,91225,0,0,0,0,0,0,0
0,0,0,11,Sub,FC Cologne,Schalke 04,1,3,2016-03-05,1241,2015,90939,0,0,0,0,0,0.13802799582481384,0.13802799582481384
0,1,0.08492530137300491,4,Sub,Schalke 04,Hamburger SV,3,2,2016-03-02,1234,2015,90513,0,0,0,0,0.08492530137300491,0.08492530137300491,0
0,2,0.044714901596307755,90,AML,Eintracht Frankfurt,Schalke 04,0,0,2016-02-28,1227,2015,90414,0,0,0,0,0.044714901596307755,0.01771879941225052,0
0,0,0,90,DL,Schalke 04,VfB Stuttgart,1,1,2016-02-21,1218,2015,90010,0.11062899976968765,0,2,0,0,0.17931200563907623,0.1478790044784546
0,2,0.13864000141620636,90,DL,Mainz 05,Schalke 04,2,1,2016-02-12,1201,2015,89940,0.05747159942984581,0,1,0,0.13864000141620636,0.3051069974899292,0.21093399822711945
0,0,0,90,DL,Schalke 04,Wolfsburg,3,0,2016-02-06,1193,2015,89486,0,0,0,0,0,0.15739400684833527,0.15739400684833527
0,0,0,90,DL,Darmstadt,Schalke 04,0,2,2016-01-30,1184,2015,89472,0.05840209871530533,0,1,0,0,0.41182899475097656,0.353426992893219
