goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.017198799178004265,90,DC,Zenit St. Petersburg,Ural,2,1,2017-12-02,6617,2017,175274,0.06404449790716171,0,1,0,0.017198799178004265,0.8523359894752502,0.7882919907569885
0,0,0,90,DC,Spartak Moscow,Zenit St. Petersburg,3,1,2017-11-27,6608,2017,174602,0.06187580153346062,0,1,0,0,0.04378269985318184,0.04378269985318184
1,1,0.211667001247406,90,DC,Zenit St. Petersburg,Tosno,5,0,2017-11-19,6599,2017,175135,0,0,0,1,0.211667001247406,0.220443993806839,0.220443993806839
0,4,0.3063429892063141,90,DC,Rubin Kazan,Zenit St. Petersburg,0,0,2017-11-05,6591,2017,174573,0,0,0,0,0.3063429892063141,0.056072600185871124,0.056072600185871124
0,1,0.03250909969210625,90,DR,Zenit St. Petersburg,Lokomotiv Moscow,0,3,2017-10-29,6582,2017,174942,0.04426499828696251,0,1,0,0.03250909969210625,0.11125800013542175,0.03448360040783882
0,0,0,90,DR,CSKA Moscow,Zenit St. Petersburg,0,0,2017-10-22,6580,2017,174789,0,0,0,0,0,0.5184170007705688,0.5184170007705688
0,1,0.010116499848663807,90,DC,Zenit St. Petersburg,Arsenal Tula,0,1,2017-10-15,6572,2017,175245,0.025513900443911552,0,1,0,0.010116499848663807,0.2101300060749054,0.1745000034570694
0,1,0.0958779975771904,90,DR,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2017-10-01,6557,2017,173915,0.06880869716405869,0,2,0,0.0958779975771904,0.5550280213356018,0.39034101366996765
0,1,0.042945899069309235,90,DR,FC Krasnodar,Zenit St. Petersburg,0,2,2017-09-24,6555,2017,173861,0.0486845001578331,1,1,0,0.042945899069309235,0.10900799930095673,0.017377499490976334
0,1,0.4984090030193329,90,DC,Zenit St. Petersburg,FC Ufa,3,0,2017-09-18,6548,2017,173439,0.15417499840259552,0,2,0,0.4984090030193329,0.4984250068664551,0.40121200680732727
0,0,0,90,DC,Dinamo Moscow,Zenit St. Petersburg,0,0,2017-09-10,6540,2017,174110,0.043158598244190216,0,1,0,0,0.06749369949102402,0.024335099384188652
0,0,0,90,DC,Zenit St. Petersburg,FC Rostov,0,0,2017-08-27,6531,2017,173657,0,0,0,0,0,0.15252099931240082,0.15252099931240082
0,0,0,90,DC,Amkar,Zenit St. Petersburg,0,1,2017-08-20,6521,2017,172844,0.03828499838709831,0,1,0,0,0.5328599810600281,0.5328599810600281
0,2,0.057898301631212234,90,DC,Zenit St. Petersburg,FK Akhmat,4,0,2017-08-13,6514,2017,172607,0,0,0,0,0.057898301631212234,0.8796070218086243,0.8796070218086243
0,0,0,90,DC,Zenit St. Petersburg,Spartak Moscow,5,1,2017-08-06,6499,2017,172360,0,0,0,0,0,0,0
0,1,0.1160300001502037,90,DC,Tosno,Zenit St. Petersburg,0,1,2017-07-30,6491,2017,172126,0,0,0,0,0.1160300001502037,0.5363289713859558,0.5363289713859558
0,1,0.06520140171051025,90,DC,Zenit St. Petersburg,Rubin Kazan,2,1,2017-07-22,6475,2017,171891,0.013282000087201595,0,1,0,0.06520140171051025,0.12618300318717957,0.06098189949989319
0,0,0,90,DC,SKA-Khabarovsk,Zenit St. Petersburg,0,2,2017-07-16,6468,2017,171684,0,0,0,0,0,0.1169309988617897,0.1169309988617897
0,2,0.15181800723075867,90,DC,Krylya Sovetov Samara,Zenit St. Petersburg,1,3,2017-05-13,4375,2016,138105,0.09980259835720062,0,1,0,0.15181800723075867,0.4468109905719757,0.34700798988342285
0,0,0,90,DC,Zenit St. Petersburg,FK Akhmat,0,1,2017-05-07,4373,2016,137653,0,0,0,0,0,0.20189900696277618,0.20189900696277618
0,0,0,90,DC,Tom Tomsk,Zenit St. Petersburg,0,2,2017-05-01,4360,2016,138242,0,0,0,0,0,0.17162099480628967,0.17162099480628967
0,0,0,90,DC,FC Orenburg,Zenit St. Petersburg,0,1,2017-04-26,4352,2016,137207,0,0,0,0,0,0.2858960032463074,0.2858960032463074
1,1,0.7450720071792603,90,DC,Zenit St. Petersburg,Ural,2,0,2017-04-22,4343,2016,137790,0,0,0,1,0.7450720071792603,0.20645299553871155,0.20645299553871155
0,0,0,90,DC,Spartak Moscow,Zenit St. Petersburg,2,1,2017-04-16,4335,2016,140411,0,0,0,0,0,0.5577430129051208,0.5577430129051208
0,0,0,90,DC,Zenit St. Petersburg,Anzhi Makhachkala,1,1,2017-04-08,4327,2016,136945,0,0,0,0,0,0.036500900983810425,0.036500900983810425
0,0,0,90,DC,Rubin Kazan,Zenit St. Petersburg,0,2,2017-04-02,4325,2016,136657,0,0,0,0,0,0.19947999715805054,0.19947999715805054
0,1,0.015034699812531471,90,DC,Zenit St. Petersburg,Arsenal Tula,2,0,2017-03-19,4318,2016,136252,0.010365700349211693,0,1,0,0.015034699812531471,0.12379500269889832,0.12379500269889832
0,0,0,17,Sub,Amkar,Zenit St. Petersburg,1,0,2017-03-12,4303,2016,136414,0,0,0,0,0,0,0
0,0,0,7,Sub,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130229,0,0,0,0,0,0,0
0,0,0,9,Sub,Crystal Palace,Chelsea,0,1,2016-12-17,3135,2016,131678,0,0,0,0,0,0,0
0,0,0,1,Sub,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130816,0,0,0,0,0,0,0
0,0,0,10,Sub,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129709,0,0,0,0,0,0.1483519971370697,0.1483519971370697
0,0,0,8,Sub,Chelsea,Tottenham,2,1,2016-11-26,2712,2016,129182,0,0,0,0,0,0,0
0,0,0,1,Sub,Middlesbrough,Chelsea,0,1,2016-11-20,2705,2016,128452,0,0,0,0,0,0,0
0,0,0,2,Sub,Southampton,Chelsea,0,2,2016-10-30,2685,2016,127763,0,0,0,0,0,0.090147003531456,0.090147003531456
0,1,0.010125200264155865,90,DR,Arsenal,Chelsea,3,0,2016-09-24,518,2016,126537,0,0,0,0,0.010125200264155865,0.1586029976606369,0.1586029976606369
0,1,0.06532260030508041,90,DR,Chelsea,Liverpool,1,2,2016-09-16,501,2016,126246,0.06424269825220108,0,1,0,0.06532260030508041,0.8074589967727661,0.8074589967727661
0,2,0.12244199961423874,90,DR,Swansea,Chelsea,2,2,2016-09-11,499,2016,126204,0.06334400177001953,0,1,0,0.12244199961423874,0.10583800077438354,0
0,1,0.015110500156879425,90,DR,Chelsea,Burnley,3,0,2016-08-27,485,2016,125690,0,0,0,0,0.015110500156879425,0.9627190232276917,0.947609007358551
0,0,0,90,DR,Watford,Chelsea,1,2,2016-08-20,476,2016,125620,0,0,0,0,0,0,0
0,2,0.11107700318098068,90,DR,Chelsea,West Ham,2,1,2016-08-15,470,2016,124950,0.05825519934296608,0,1,0,0.11107700318098068,0.1726049929857254,0.11434999853372574
0,0,0,61,DC,Chelsea,Leicester,1,1,2016-05-15,452,2015,57662,0,0,0,0,0,0.25758999586105347,0.25758999586105347
0,0,0,71,DR,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62765,0,0,0,0,0,0.5292320251464844,0.5292320251464844
0,1,0.02126150019466877,90,DR,Chelsea,Tottenham,2,2,2016-05-02,436,2015,62944,0.044337499886751175,0,1,0,0.02126150019466877,0.0660431981086731,0.02170580066740513
0,1,0.05055969953536987,90,DC,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63178,0,0,0,0,0.05055969953536987,1.1408900022506714,1.1408900022506714
0,0,0,90,DC,Chelsea,Manchester City,0,3,2016-04-16,410,2015,62257,0,0,0,0,0,0.015174100175499916,0.015174100175499916
0,0,0,90,DC,Swansea,Chelsea,1,0,2016-04-09,397,2015,67259,0,0,0,0,0,0.1027740016579628,0.1027740016579628
0,1,0.03237669914960861,90,DC,Aston Villa,Chelsea,0,4,2016-04-02,384,2015,67315,0,0,0,0,0.03237669914960861,0.1720370054244995,0.1720370054244995
0,1,0.04270460084080696,90,DR,Chelsea,West Ham,2,2,2016-03-19,376,2015,66086,0.12428300082683563,0,1,0,0.04270460084080696,0.19356299936771393,0.06927970051765442
0,0,0,90,DC,Chelsea,Stoke,1,1,2016-03-05,362,2015,65726,0,0,0,0,0,0.03297809883952141,0.03297809883952141
0,0,0,90,DC,Norwich,Chelsea,1,2,2016-03-01,353,2015,67120,0,0,0,0,0,0,0
1,1,0.03579980134963989,90,DC,Southampton,Chelsea,1,2,2016-02-27,344,2015,66018,0,0,0,1,0.03579980134963989,0.03945570066571236,0.03945570066571236
0,2,0.13382600247859955,90,DR,Chelsea,Newcastle United,5,1,2016-02-13,337,2015,60852,0,0,0,0,0.13382600247859955,0.11817199736833572,0
0,1,0.051034700125455856,90,DR,Chelsea,Manchester United,1,1,2016-02-07,330,2015,61952,0,0,0,0,0.051034700125455856,0.1569959968328476,0.10596100240945816
0,1,0.398501992225647,90,DR,Watford,Chelsea,0,0,2016-02-03,320,2015,60069,0.017203299328684807,0,1,0,0.398501992225647,0.48202499747276306,0.06632000207901001
0,1,0.02026420086622238,90,DR,Arsenal,Chelsea,0,1,2016-01-24,310,2015,59410,0.5911080241203308,1,1,0,0.02026420086622238,0.5911080241203308,0
0,0,0,90,DR,Chelsea,Everton,3,3,2016-01-16,295,2015,61896,0.07590849697589874,0,1,0,0,1.2217999696731567,1.2217999696731567
0,0,0,90,DR,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59973,0.6614530086517334,1,1,0,0,0.8569790124893188,0.8569790124893188
0,0,0,90,DR,Crystal Palace,Chelsea,0,3,2016-01-03,279,2015,61032,0,0,0,0,0,0.42991700768470764,0.42991700768470764
0,0,0,90,DR,Manchester United,Chelsea,0,0,2015-12-28,267,2015,59104,0,0,0,0,0,0.013573099859058857,0.013573099859058857
0,2,0.06757300347089767,90,DR,Chelsea,Watford,2,2,2015-12-26,256,2015,60000,0.1827480047941208,0,2,0,0.06757300347089767,0.7108319997787476,0.6910189986228943
1,2,0.07575629651546478,90,DR,Chelsea,Sunderland,3,1,2015-12-19,244,2015,61645,0,0,0,1,0.07575629651546478,0.2343589961528778,0.2343589961528778
0,2,0.9541599750518799,90,DR,Leicester,Chelsea,2,1,2015-12-15,240,2015,59629,0,0,0,0,0.9541599750518799,0.6556190252304077,0.6556190252304077
0,1,0.015196200460195541,90,DR,Chelsea,Bournemouth,0,1,2015-12-05,228,2015,59533,0.06592729687690735,0,1,0,0.015196200460195541,0.24326500296592712,0.16214199364185333
0,0,0,90,DR,Tottenham,Chelsea,0,0,2015-11-29,217,2015,58721,0.058540500700473785,0,1,0,0,0.25776299834251404,0.19922299683094025
0,0,0,90,DR,Chelsea,Norwich,1,0,2015-11-21,207,2015,59035,0,0,0,0,0,0.2363329976797104,0.2363329976797104
0,0,0,90,DR,Chelsea,Southampton,1,3,2015-10-03,157,2015,64736,0,0,0,0,0,0.03040429949760437,0.03040429949760437
0,1,0.039677198976278305,90,DR,Newcastle United,Chelsea,2,2,2015-09-26,148,2015,64471,0.1323239952325821,0,1,0,0.039677198976278305,0.22967900335788727,0.22967900335788727
0,2,0.02941730059683323,90,DR,Chelsea,Arsenal,2,0,2015-09-19,131,2015,64155,0,0,0,0,0.02941730059683323,0.8560929894447327,0.8266749978065491
0,1,0.1023159995675087,90,DR,Everton,Chelsea,3,1,2015-09-12,121,2015,63890,0.013807999901473522,0,1,0,0.1023159995675087,0.07671389728784561,0.06290580332279205
0,3,0.11666300147771835,90,DR,Chelsea,Crystal Palace,1,2,2015-08-29,115,2015,63492,0,0,0,0,0.11666300147771835,0.4060800075531006,0.39001500606536865
0,0,0,90,DR,West Bromwich Albion,Chelsea,2,3,2015-08-23,107,2015,63202,0,0,0,0,0,0.22200000286102295,0.22200000286102295
0,1,0.015697099268436432,90,DR,Manchester City,Chelsea,3,0,2015-08-16,99,2015,57455,0.03935319930315018,0,1,0,0.015697099268436432,0.10639899969100952,0.05134889855980873
0,3,0.1528100073337555,90,DR,Chelsea,Swansea,2,2,2015-08-08,86,2015,57137,0,0,0,0,0.1528100073337555,0.16337600350379944,0.13110299408435822
0,5,0.2525239884853363,90,DR,Chelsea,Sunderland,3,1,2015-05-24,4431,2014,25316,0.12720200419425964,0,1,0,0.2525239884853363,0.2727639973163605,0.1375879943370819
0,0,0,90,DR,West Bromwich Albion,Chelsea,3,0,2015-05-18,4428,2014,24454,0,0,0,0,0,0.2016019970178604,0.2016019970178604
0,0,0,90,DR,Chelsea,Liverpool,1,1,2015-05-10,4417,2014,23393,0,0,0,0,0,0.1299320012331009,0.1299320012331009
0,2,0.07924859970808029,90,DR,Chelsea,Crystal Palace,1,0,2015-05-03,4406,2014,23670,0.12273699790239334,0,2,0,0.07924859970808029,0.07897820323705673,0.047229599207639694
0,1,0.013129699975252151,90,DR,Leicester,Chelsea,1,3,2015-04-29,4479,2014,26260,0.1333409994840622,1,1,0,0.013129699975252151,0.38509899377822876,0.3719690144062042
0,0,0,90,DR,Arsenal,Chelsea,0,0,2015-04-26,4477,2014,24754,0,0,0,0,0,0,0
0,0,0,90,DR,Chelsea,Manchester United,1,0,2015-04-18,4465,2014,25480,0,0,0,0,0,0,0
0,2,0.07724740356206894,90,DR,Queens Park Rangers,Chelsea,0,1,2015-04-12,4458,2014,23517,0.4491960108280182,0,1,0,0.07724740356206894,0.4664979875087738,0
0,1,0.053999099880456924,90,DR,Chelsea,Stoke,2,1,2015-04-04,4446,2014,24191,0.0656203031539917,0,1,0,0.053999099880456924,0.8571180105209351,0.7914980053901672
0,0,0,90,DR,Hull,Chelsea,2,3,2015-03-22,4511,2014,24370,0,0,0,0,0,0.6089280247688293,0.6089280247688293
0,0,0,90,DR,Chelsea,Southampton,1,1,2015-03-15,4499,2014,25342,0.5794039964675903,1,2,0,0,0.6628779768943787,0.08347330242395401
0,1,0.06500670313835144,90,DR,West Ham,Chelsea,0,1,2015-03-04,4485,2014,23600,0,0,0,0,0.06500670313835144,0.9818350076675415,0.9168279767036438
1,3,0.867654025554657,90,DR,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26743,0.292930006980896,0,2,1,0.867654025554657,0.9617890119552612,0.054297298192977905
0,2,0.03586740046739578,90,DR,Chelsea,Everton,1,0,2015-02-11,4529,2014,26302,0.0500405989587307,0,1,0,0.03586740046739578,0.23403699696063995,0.14812900125980377
1,2,0.14803799986839294,90,DR,Aston Villa,Chelsea,1,2,2015-02-07,4516,2014,27056,0,0,0,1,0.14803799986839294,0.595920979976654,0.539563000202179
0,0,0,90,DR,Chelsea,Manchester City,1,1,2015-01-31,4588,2014,22462,0,0,0,0,0,0.6427299976348877,0.6427299976348877
0,1,0.021731199696660042,90,DR,Swansea,Chelsea,0,5,2015-01-17,4575,2014,22040,1.0300400257110596,1,2,0,0.021731199696660042,1.4814300537109375,1.4214500188827515
0,0,0,90,DR,Chelsea,Newcastle United,2,0,2015-01-10,4565,2014,20338,0.30316999554634094,1,1,0,0,0.20807500183582306,0.20807500183582306
0,1,0.12660500407218933,90,DR,Tottenham,Chelsea,5,3,2015-01-01,4560,2014,22940,0.6519749760627747,1,2,0,0.12660500407218933,0.1488730013370514,0.13206499814987183
