goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.14585299789905548,90,MR,Leicester,Watford,4,2,2021-11-28,16502,2021,498061,0.3711870014667511,0,1,0,0.14585299789905548,0.4591819941997528,0
0,0,0,19,Sub,Watford,Manchester United,4,1,2021-11-20,16494,2021,495659,0.24890699982643127,0,3,0,0,0.14507800340652466,0.028243400156497955
0,0,0,13,Sub,Arsenal,Watford,1,0,2021-11-07,16476,2021,494524,0.059291400015354156,0,1,0,0,0.07227589935064316,0.012984500266611576
0,1,0.06603830307722092,48,ML,Watford,Southampton,0,1,2021-10-30,16474,2021,492190,0,0,0,0,0.06603830307722092,0.008790089748799801,0.008790089748799801
0,3,0.1654359996318817,90,ML,Everton,Watford,2,5,2021-10-23,16461,2021,489987,0.3211210072040558,1,5,0,0.1654359996318817,0.7938529849052429,0.5474479794502258
0,2,0.08215130120515823,90,FW,Watford,Liverpool,0,5,2021-10-16,16455,2021,487842,0.008800270035862923,0,1,0,0.08215130120515823,0.2781659960746765,0.18721400201320648
0,0,0,36,Sub,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480305,0,0,0,0,0,0,0
0,1,0.08193980157375336,24,Sub,Tottenham,Watford,1,0,2021-08-29,16404,2021,479417,0,0,0,0,0.08193980157375336,0.08193980157375336,0
0,1,0.014230599626898766,42,Sub,Brighton,Watford,2,0,2021-08-21,16391,2021,477256,0,0,0,0,0.014230599626898766,0.04438680037856102,0.030156200751662254
1,2,0.07884419709444046,22,Sub,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475568,0,0,0,1,0.07884419709444046,0.07884419709444046,0
0,1,0.05408719927072525,26,Sub,Granada,Getafe,0,0,2021-05-23,15150,2020,473562,0.05563659965991974,0,2,0,0.05408719927072525,0.1097240000963211,0.028509100899100304
0,0,0,12,Sub,Getafe,Levante,2,1,2021-05-16,15143,2020,471730,0,0,0,0,0,0,0
0,1,0.09574279934167862,67,FW,Getafe,Atletico Madrid,0,0,2021-03-13,15042,2020,456607,0.10470099747180939,0,3,0,0.09574279934167862,0.14492499828338623,0.014038000255823135
0,0,0,31,Sub,Real Valladolid,Getafe,2,1,2021-03-06,15036,2020,454428,0,0,0,0,0,0.1765899956226349,0.1765899956226349
0,1,0.054666198790073395,15,Sub,Getafe,Valencia,3,0,2021-02-27,15021,2020,452569,0,0,0,0,0.054666198790073395,0.054666198790073395,0
0,0,0,89,FW,Real Betis,Getafe,1,0,2021-02-19,15011,2020,450456,0.06959079951047897,0,1,0,0,0.06959079951047897,0
0,1,0.02754249982535839,73,FW,Getafe,Real Sociedad,0,1,2021-02-14,15001,2020,449471,0,0,0,0,0.02754249982535839,0.1041719987988472,0.1041719987988472
0,0,0,54,FW,Real Madrid,Getafe,2,0,2021-02-09,14142,2020,448723,0,0,0,0,0,0,0
0,0,0,11,Sub,Sevilla,Getafe,3,0,2021-02-06,14996,2020,447984,0,0,0,0,0,0,0
0,0,0,57,MR,Getafe,Celta Vigo,1,1,2020-12-23,14919,2020,437386,0,0,0,0,0,0,0
1,2,0.04865239933133125,84,FW,Cadiz,Getafe,0,2,2020-12-20,14912,2020,436960,0,0,0,1,0.04865239933133125,0.04865239933133125,0.018326500430703163
0,1,0.0344959981739521,90,MR,Getafe,Sevilla,0,1,2020-12-12,14901,2020,433055,0,0,0,0,0.0344959981739521,0.0344959981739521,0
0,3,0.22180600464344025,68,MR,Levante,Getafe,3,0,2020-12-05,14887,2020,431091,0.12191899865865707,0,3,0,0.22180600464344025,0.2556900084018707,0
0,1,0.04449250176548958,85,MR,Getafe,Athletic Club,1,1,2020-11-29,14878,2020,430424,0.0705116018652916,1,2,0,0.04449250176548958,0.10204699635505676,0
0,2,0.0623743012547493,90,FW,Eibar,Getafe,0,0,2020-11-22,14868,2020,428431,0,0,0,0,0.0623743012547493,0.18797899782657623,0.12560400366783142
0,2,0.08700709789991379,90,FW,Getafe,Villarreal,1,3,2020-11-08,14857,2020,426788,0.02417990006506443,0,1,0,0.08700709789991379,0.2032250016927719,0.09203830361366272
1,4,0.40354400873184204,90,FW,Valencia,Getafe,2,2,2020-11-01,14853,2020,425593,0.06629650294780731,0,2,1,0.40354400873184204,0.5234469771385193,0.10034400224685669
0,3,0.20490600168704987,90,FW,Getafe,Granada,0,1,2020-10-25,14837,2020,423789,0,0,0,0,0.20490600168704987,0.12376900017261505,0
0,2,0.48595499992370605,89,FW,Getafe,Barcelona,1,0,2020-10-17,14830,2020,421490,0.2645060122013092,0,3,0,0.48595499992370605,0.7504609823226929,0
0,0,0,61,FW,Real Sociedad,Getafe,3,0,2020-10-03,14821,2020,419686,0,0,0,0,0,0.05052049830555916,0.05052049830555916
0,1,0.07683219760656357,64,FW,Getafe,Real Betis,3,0,2020-09-29,14167,2020,418761,0.35997700691223145,2,2,0,0.07683219760656357,0.8797500133514404,0.46978700160980225
0,2,0.5950120091438293,62,FW,Alaves,Getafe,0,0,2020-09-26,14154,2020,417124,0.10001199692487717,0,1,0,0.5950120091438293,0.907804012298584,0.21277999877929688
0,1,0.021841099485754967,81,FW,Getafe,Osasuna,1,0,2020-09-19,14145,2020,415939,0,0,0,0,0.021841099485754967,0.021841099485754967,0
1,3,0.22534699738025665,90,ML,Mallorca,Granada,1,2,2020-07-16,12391,2019,409519,0.077987901866436,0,2,1,0.22534699738025665,0.7886490225791931,0.538968026638031
0,3,0.053863801062107086,76,FWL,Sevilla,Mallorca,2,0,2020-07-12,12381,2019,408284,0.015123499557375908,0,1,0,0.053863801062107086,0.0914824977517128,0.05007850006222725
1,4,0.28271400928497314,77,ML,Mallorca,Levante,2,0,2020-07-09,12371,2019,407089,0.07833459973335266,0,2,1,0.28271400928497314,0.3815709948539734,0.14411599934101105
0,1,0.09748400002717972,75,FW,Atletico Madrid,Mallorca,3,0,2020-07-03,12354,2019,405053,0.011939500458538532,0,1,0,0.09748400002717972,0.10942400246858597,0
1,1,0.07270669937133789,90,AMC,Mallorca,Celta Vigo,5,1,2020-06-30,12348,2019,404074,0.04722379893064499,0,1,1,0.07270669937133789,0.2541100084781647,0.20688700675964355
0,1,0.031305599957704544,71,FW,Athletic Club,Mallorca,3,1,2020-06-27,12333,2019,402960,0,0,0,0,0.031305599957704544,0,0
0,1,0.051364000886678696,27,Sub,Real Madrid,Mallorca,2,0,2020-06-24,12329,2019,402639,0,0,0,0,0.051364000886678696,0.051364000886678696,0
0,1,0.09474260360002518,70,ML,Mallorca,Leganes,1,1,2020-06-19,12319,2019,400786,0,0,0,0,0.09474260360002518,0.09474260360002518,0
0,4,0.5058720111846924,90,FW,Villarreal,Mallorca,1,0,2020-06-16,12309,2019,400166,0.7892370223999023,0,2,0,0.5058720111846924,1.0546599626541138,0.05063730105757713
0,0,0,50,FW,Mallorca,Barcelona,0,4,2020-06-13,12297,2019,399837,0,0,0,0,0,0.03850749880075455,0.03850749880075455
0,3,0.5653499960899353,85,FW,Eibar,Mallorca,1,2,2020-03-07,12287,2019,396653,0.061643101274967194,0,1,0,0.5653499960899353,0.6269930005073547,0.061643101274967194
0,0,0,72,FW,Mallorca,Getafe,0,1,2020-03-01,12278,2019,396446,0.013730400241911411,0,1,0,0,0.013730400241911411,0.013730400241911411
1,2,0.12436900287866592,90,AML,Real Betis,Mallorca,3,3,2020-02-21,12266,2019,394578,0.0439567007124424,0,1,1,0.12436900287866592,0.7119519710540771,0.5436270236968994
1,3,0.9825429916381836,90,AMR,Mallorca,Alaves,1,0,2020-02-15,12258,2019,393480,0.022578300908207893,0,1,1,0.9825429916381836,1.0380300283432007,0.1705009937286377
0,0,0,18,Sub,Espanyol,Mallorca,1,0,2020-02-09,12243,2019,392998,0.08355320245027542,0,1,0,0,0.08355320245027542,0
0,4,0.1310099959373474,90,AMC,Mallorca,Real Valladolid,0,1,2020-02-01,12237,2019,391287,0.04584990069270134,0,1,0,0.1310099959373474,0.20447899401187897,0.02761879935860634
0,2,0.05771610140800476,90,FW,Real Sociedad,Mallorca,3,0,2020-01-26,12229,2019,390858,0,0,0,0,0.05771610140800476,0.05771610140800476,0
0,1,0.016673000529408455,65,FW,Mallorca,Valencia,4,1,2020-01-19,12219,2019,389483,0,0,0,0,0.016673000529408455,0.6047390103340149,0.5880659818649292
0,8,0.4729599952697754,90,FW,Granada,Mallorca,1,0,2020-01-05,12208,2019,388079,0,0,0,0,0.4729599952697754,0.38745200634002686,0.04624849930405617
0,0,0,29,Sub,Mallorca,Sevilla,0,2,2019-12-21,12198,2019,371217,0,0,0,0,0,0.06062199920415878,0.06062199920415878
0,1,0.008347740396857262,40,Sub,Celta Vigo,Mallorca,2,2,2019-12-15,12186,2019,370291,0.45999398827552795,1,2,0,0.008347740396857262,0.45999398827552795,0
0,2,0.06054820120334625,31,Sub,Barcelona,Mallorca,5,2,2019-12-07,12173,2019,368771,0,0,0,0,0.06054820120334625,0.06054820120334625,0
0,1,0.14894500374794006,46,FWL,SD Huesca,Valencia,2,6,2019-05-05,10314,2018,331267,0.03325270116329193,0,2,0,0.14894500374794006,0.03325270116329193,0
0,1,0.4793590009212494,28,Sub,Villarreal,SD Huesca,1,1,2019-04-28,10306,2018,329295,0,0,0,0,0.4793590009212494,0.6414420008659363,0.16208399832248688
0,2,0.35880300402641296,79,FW,SD Huesca,Eibar,2,0,2019-04-23,10289,2018,327260,0.038789499551057816,0,1,0,0.35880300402641296,0.912979006767273,0.5153859853744507
0,2,0.07927220314741135,24,Sub,Rayo Vallecano,SD Huesca,0,0,2019-04-20,10282,2018,326253,0.7452399730682373,0,2,0,0.07927220314741135,0.9285910129547119,0.1040790006518364
0,0,0,18,Sub,SD Huesca,Barcelona,0,0,2019-04-13,10268,2018,324296,0,0,0,0,0,0,0
0,2,0.1261020004749298,50,FWL,Levante,SD Huesca,2,2,2019-04-07,10258,2018,323511,0,0,0,0,0.1261020004749298,0.1261020004749298,0
0,4,0.24924400448799133,90,FW,SD Huesca,Celta Vigo,3,3,2019-04-03,10248,2018,321861,0.4719280004501343,0,1,0,0.24924400448799133,1.2683500051498413,0.5471789836883545
1,3,0.6536449790000916,83,FW,Real Madrid,SD Huesca,3,2,2019-03-31,10246,2018,318828,0,0,0,1,0.6536449790000916,0.5384320020675659,0.07396639883518219
0,2,0.43699899315834045,27,Sub,SD Huesca,Alaves,1,3,2019-03-16,10233,2018,316186,0.00997851975262165,0,1,0,0.43699899315834045,0.02167930081486702,0
0,1,0.09175980091094971,11,Sub,Getafe,SD Huesca,2,1,2019-03-09,10222,2018,314898,0,0,0,0,0.09175980091094971,0.09175980091094971,0
0,2,0.1508290022611618,7,Sub,Espanyol,SD Huesca,1,1,2019-02-22,10203,2018,311128,0,0,0,0,0.1508290022611618,0.1508290022611618,0
0,1,0.09306419640779495,18,Sub,SD Huesca,Athletic Club,0,1,2019-02-18,10192,2018,311086,0.39880800247192383,0,1,0,0.09306419640779495,0.49187201261520386,0
0,1,0.05303949862718582,77,FW,SD Huesca,Real Valladolid,4,0,2019-02-01,10173,2018,310190,1.2893600463867188,2,4,0,0.05303949862718582,1.2893600463867188,0
0,3,0.4615910053253174,90,FW,Real Sociedad,SD Huesca,0,0,2019-01-27,10158,2018,310120,0,0,0,0,0.4615910053253174,0.11486999690532684,0
0,4,0.7181730270385742,61,MR,SD Huesca,Atletico Madrid,0,3,2019-01-19,10147,2018,309684,0.1561100035905838,0,2,0,0.7181730270385742,0.6246309876441956,0
0,3,0.14078199863433838,90,FW,Leganes,SD Huesca,1,0,2019-01-12,10141,2018,309395,0,0,0,0,0.14078199863433838,0.14078199863433838,0
0,2,0.5541189908981323,85,FW,SD Huesca,Real Betis,2,1,2019-01-05,10129,2018,309187,0.08571439981460571,0,3,0,0.5541189908981323,0.7662400007247925,0.12640699744224548
1,4,1.2283300161361694,90,FW,Valencia,SD Huesca,2,1,2018-12-23,10121,2018,287907,0,0,0,0,0.4850499927997589,0.4023430049419403,0
1,8,1.2459299564361572,90,FW,SD Huesca,Villarreal,2,2,2018-12-16,10112,2018,287643,0,0,0,0,0.5030419826507568,0.8403379917144775,0.48007500171661377
0,1,0.08300569653511047,90,FW,SD Huesca,Real Madrid,0,1,2018-12-09,10103,2018,287336,0,0,0,0,0.08300569653511047,0.14789900183677673,0.06489329785108566
0,0,0,90,FW,Celta Vigo,SD Huesca,2,0,2018-12-01,10093,2018,286934,0.023586099967360497,0,1,0,0,0.06343849748373032,0.03985239937901497
0,5,0.33136099576950073,90,FW,SD Huesca,Levante,2,2,2018-11-24,10082,2018,286697,0.6430119872093201,1,5,0,0.33136099576950073,0.9743729829788208,0
0,1,0.08782409876585007,90,FW,Alaves,SD Huesca,2,1,2018-11-11,10067,2018,286488,0.0403716005384922,0,1,0,0.08782409876585007,0.12819600105285645,0
0,4,0.2458679974079132,84,FW,SD Huesca,Getafe,1,1,2018-11-04,10059,2018,286224,0.0856676995754242,0,1,0,0.2458679974079132,0.2488739937543869,0.056218601763248444
0,4,0.2775590121746063,88,FW,Sevilla,SD Huesca,2,1,2018-10-28,10048,2018,286042,0,0,0,0,0.2775590121746063,0.2958590090274811,0.018300099298357964
0,0,0,48,FW,SD Huesca,Espanyol,0,2,2018-10-21,10041,2018,285667,0,0,0,0,0,0,0
0,2,0.1104229986667633,26,Sub,Real Valladolid,SD Huesca,1,0,2018-10-07,10036,2018,285351,0.028083400800824165,0,1,0,0.1104229986667633,0.1385059952735901,0
0,2,0.07120779901742935,90,FW,SD Huesca,Girona,1,1,2018-09-30,10018,2018,254036,0.37542200088500977,0,3,0,0.07120779901742935,0.4838620126247406,0.09534139931201935
0,0,0,48,FW,Atletico Madrid,SD Huesca,3,0,2018-09-25,10014,2018,251851,0,0,0,0,0,0,0
0,4,0.16721700131893158,90,FW,SD Huesca,Real Sociedad,0,1,2018-09-21,10003,2018,250005,0.019078999757766724,0,1,0,0.16721700131893158,0.1368730068206787,0.01606369949877262
0,2,0.4349279999732971,33,Sub,SD Huesca,Rayo Vallecano,0,1,2018-09-14,9987,2018,248449,0.11279799789190292,0,2,0,0.4349279999732971,0.5738120079040527,0.026086600497364998
1,2,0.6927379965782166,72,FW,Barcelona,SD Huesca,8,2,2018-09-02,9985,2018,247624,0,0,0,1,0.6927379965782166,0.7119269967079163,0.01918870024383068
0,5,0.06967230141162872,90,FW,Athletic Club,SD Huesca,2,2,2018-08-27,9976,2018,246314,0,0,0,0,0.06967230141162872,0.06967230141162872,0
0,2,0.7690179944038391,78,FW,Eibar,SD Huesca,1,2,2018-08-19,9962,2018,243450,0.007278560195118189,0,1,0,0.7690179944038391,1.1058199405670166,0.3295240104198456
