goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Brighton,Stoke,2,2,2017-11-20,7238,2017,179751,0.1360190063714981,0,1,0,0,0.1360190063714981,0
1,1,0.2878209948539734,17,Sub,Stoke,Leicester,2,2,2017-11-04,7224,2017,179241,0.06720949709415436,0,1,1,0.2878209948539734,0.06720949709415436,0
0,0,0,28,Sub,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177376,0.03324589878320694,0,1,0,0,0.03324589878320694,0
1,1,0.9260709881782532,17,Sub,Stoke,Southampton,2,1,2017-09-30,7181,2017,178227,0,0,0,1,0.9260709881782532,0.9260709881782532,0
0,0,0,28,Sub,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177677,0.0777370035648346,0,1,0,0,0.0777370035648346,0
0,0,0,5,Sub,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176536,0.29260700941085815,0,1,0,0,0.29260700941085815,0
1,1,0.3896769881248474,27,Sub,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176674,0,0,0,1,0.3896769881248474,0.41360801458358765,0.023930499330163002
0,1,0.06850820034742355,17,Sub,Everton,Stoke,1,0,2017-08-12,7125,2017,175927,0.07383430004119873,0,1,0,0.06850820034742355,0.14234299957752228,0
1,3,0.5889310240745544,90,FW,Southampton,Stoke,0,1,2017-05-21,3517,2016,125354,0.012119900435209274,0,1,1,0.5889310240745544,0.578449010848999,0.5041750073432922
1,2,0.37819600105285645,29,Sub,Stoke,Arsenal,1,4,2017-05-13,3505,2016,133670,0,0,0,1,0.37819600105285645,0.2977930009365082,0
0,1,0.03319010138511658,18,Sub,Stoke,West Ham,0,0,2017-04-29,3485,2016,134495,0,0,0,0,0.03319010138511658,0.03319010138511658,0
0,2,0.04258739948272705,90,FW,Swansea,Stoke,2,0,2017-04-22,3478,2016,134317,0.4619449973106384,0,2,0,0.04258739948272705,0.08406980335712433,0
1,2,0.4674859941005707,30,Sub,Stoke,Hull,3,1,2017-04-15,3463,2016,134827,0,0,0,1,0.4674859941005707,0.4885770082473755,0.021090500056743622
0,1,0.06261640042066574,18,Sub,Burnley,Stoke,1,0,2017-04-04,3441,2016,133436,0.058187201619148254,0,1,0,0.06261640042066574,0.020437899976968765,0.020437899976968765
0,3,1.009619951248169,34,Sub,Leicester,Stoke,2,0,2017-04-01,3434,2016,132700,0,0,0,0,1.009619951248169,0.9192180037498474,0.019779499620199203
0,0,0,1,Sub,Stoke,Chelsea,1,2,2017-03-18,3424,2016,133614,0,0,0,0,0,0,0
0,1,0.02710000053048134,81,FW,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133010,0.7240489721298218,1,1,0,0.02710000053048134,0.3932580053806305,0.3932580053806305
0,1,0.556427001953125,62,FW,Tottenham,Stoke,4,0,2017-02-26,3397,2016,132010,0,0,0,0,0.556427001953125,0.556427001953125,0
0,1,0.019525600597262383,90,FW,Stoke,Crystal Palace,1,0,2017-02-11,3383,2016,131051,0.07252980023622513,0,1,0,0.019525600597262383,0.07252980023622513,0
0,0,0,59,FW,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130295,0,0,0,0,0,0,0
1,5,0.8027229905128479,90,FW,Stoke,Everton,1,1,2017-02-01,3369,2016,129235,0.38813701272010803,0,1,1,0.8027229905128479,1.2356899976730347,0.12119100242853165
0,1,0.0076795401982963085,90,FW,Stoke,Manchester United,1,1,2017-01-21,3354,2016,131968,0,0,0,0,0.0076795401982963085,0.09981899708509445,0.09213949739933014
1,4,0.3324829936027527,90,FW,Sunderland,Stoke,1,3,2017-01-14,3342,2016,130759,0.44780999422073364,1,2,1,0.3324829936027527,0.7802929878234863,0.44780999422073364
1,4,0.8001260161399841,90,FW,Stoke,Watford,2,0,2017-01-04,3338,2016,129651,0.7999619841575623,0,3,1,0.8001260161399841,1.5205199718475342,0.032808300107717514
1,1,0.5638290047645569,90,FW,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130242,0,0,0,1,0.5638290047645569,0.5638290047645569,0
0,1,0.025363799184560776,87,FW,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129471,0.017424799501895905,0,1,0,0.025363799184560776,0.04278859868645668,0.025363799184560776
0,1,0.02221749909222126,15,Sub,Arsenal,Stoke,3,1,2016-12-10,3118,2016,129502,0,0,0,0,0.02221749909222126,0,0
0,1,0.03092220053076744,17,Sub,Stoke,Burnley,2,0,2016-12-03,3107,2016,128738,0.05433829873800278,0,1,0,0.03092220053076744,0.08526050299406052,0
0,0,0,5,Sub,Watford,Stoke,0,1,2016-11-27,2713,2016,128316,0,0,0,0,0,0.08356189727783203,0.08356189727783203
0,1,0.015335099771618843,20,Sub,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128603,0.14781300723552704,0,2,0,0.015335099771618843,0.043310198932886124,0
0,0,0,15,Sub,West Ham,Stoke,1,1,2016-11-05,2690,2016,128234,0,0,0,0,0,0,0
0,0,0,1,Sub,Stoke,Swansea,3,1,2016-11-01,2686,2016,127777,0,0,0,0,0,0,0
0,0,0,12,Sub,Manchester United,Stoke,1,1,2016-10-02,527,2016,127235,0,0,0,0,0,0,0
0,1,0.08823320269584656,28,Sub,Stoke,West Bromwich Albion,1,1,2016-09-24,513,2016,126701,0.01952110044658184,0,1,0,0.08823320269584656,0.01952110044658184,0
0,0,0,67,FW,Everton,Stoke,1,0,2016-08-27,487,2016,125768,0,0,0,0,0,0,0
0,1,0.05081060156226158,90,FW,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62251,0.050227198749780655,0,1,0,0.05081060156226158,0.050227198749780655,0
0,3,0.10718899965286255,90,FW,Stoke,Sunderland,1,1,2016-04-30,427,2015,63390,0.10444299876689911,1,1,0,0.10718899965286255,0.571698009967804,0.3600659966468811
0,2,0.10012199729681015,90,FW,Liverpool,Stoke,4,1,2016-04-10,403,2015,66818,0.01411959994584322,0,1,0,0.10012199729681015,0.1277499943971634,0.01350880041718483
0,0,0,9,Sub,Stoke,Southampton,1,2,2016-03-12,370,2015,65760,0,0,0,0,0,0,0
0,0,0,20,Sub,Stoke,Newcastle United,1,0,2016-03-02,356,2015,65625,0,0,0,0,0,0.05267399922013283,0.05267399922013283
0,0,0,90,FW,Manchester United,Stoke,3,0,2016-02-03,317,2015,60903,0,0,0,0,0,0.04459109902381897,0.04459109902381897
0,0,0,9,Sub,Leicester,Stoke,3,0,2016-01-23,304,2015,60246,0,0,0,0,0,0,0
0,1,0.046518899500370026,5,Sub,Stoke,Norwich,3,1,2016-01-13,285,2015,61057,0,0,0,0,0.046518899500370026,0.021050600335001945,0.021050600335001945
0,0,0,1,Sub,Newcastle United,Stoke,0,0,2015-10-31,184,2015,58211,0,0,0,0,0,0,0
0,0,0,28,Sub,Stoke,Watford,0,2,2015-10-24,175,2015,65431,0.22587800025939941,0,1,0,0,0.3433989882469177,0.11751999706029892
0,0,0,14,Sub,Stoke,Leicester,2,2,2015-09-19,135,2015,64306,0,0,0,0,0,0,0
1,1,0.4722119867801666,6,Sub,Stoke,Liverpool,6,1,2015-05-24,4439,2014,26230,0,0,0,1,0.4722119867801666,0.5011910200119019,0.028979400172829628
0,0,0,20,Sub,Burnley,Stoke,0,0,2015-05-16,4424,2014,25178,0,0,0,0,0,0.009484809823334217,0.009484809823334217
0,1,0.059854600578546524,8,Sub,Swansea,Stoke,2,0,2015-05-02,4403,2014,25015,0,0,0,0,0.059854600578546524,0.059854600578546524,0
0,3,0.19403600692749023,14,Sub,Stoke,Sunderland,1,1,2015-04-25,4472,2014,23157,0.14020399749279022,0,2,0,0.19403600692749023,0.3159019947052002,0
0,1,0.5791490077972412,13,Sub,Stoke,Southampton,2,1,2015-04-18,4464,2014,24534,0,0,0,0,0.5791490077972412,0.5791490077972412,0
0,0,0,9,Sub,Chelsea,Stoke,2,1,2015-04-04,4446,2014,24217,0,0,0,0,0,0,0
0,3,0.14565399289131165,80,FW,Stoke,Crystal Palace,1,2,2015-03-21,4507,2014,25683,0,0,0,0,0.14565399289131165,0.09139890223741531,0.04113230109214783
0,2,0.02563999965786934,90,FW,West Bromwich Albion,Stoke,1,0,2015-03-14,4496,2014,23940,0,0,0,0,0.02563999965786934,0.049077700823545456,0.034474801272153854
0,0,0,66,FW,Stoke,Everton,2,0,2015-03-04,4488,2014,24477,0.07178030163049698,0,1,0,0,0.07178030163049698,0
1,2,0.15187300741672516,17,Sub,Stoke,Hull,1,0,2015-02-28,4547,2014,26804,0,0,0,1,0.15187300741672516,0.048969101160764694,0.048969101160764694
1,6,0.5039510130882263,90,FW,Stoke,Manchester City,1,4,2015-02-11,4530,2014,26420,0,0,0,1,0.5039510130882263,0.31802898645401,0.25292500853538513
1,2,0.062260501086711884,5,Sub,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26355,0.017094599083065987,0,1,1,0.062260501086711884,0.07935509830713272,0.017094599083065987
0,1,0.13388100266456604,24,Sub,Stoke,Queens Park Rangers,3,1,2015-01-31,4584,2014,26726,0.08561749756336212,0,1,0,0.13388100266456604,0.21949900686740875,0
0,1,0.009743230417370796,7,Sub,Leicester,Stoke,0,1,2015-01-17,4573,2014,21614,0,0,0,0,0.009743230417370796,0.009743230417370796,0
0,3,0.1634480059146881,90,FW,Arsenal,Stoke,3,0,2015-01-11,4569,2014,23060,0,0,0,0,0.1634480059146881,0.2640889883041382,0.10064099729061127
0,3,0.1520169973373413,90,FW,Stoke,Manchester United,1,1,2015-01-01,4551,2014,22882,0.609935998916626,1,1,0,0.1520169973373413,0.01081329956650734,0.01081329956650734
0,1,0.013530800119042397,64,FW,Stoke,West Bromwich Albion,2,0,2014-12-28,4646,2014,21897,0,0,0,0,0.013530800119042397,0.5353170037269592,0.5217869877815247
0,0,0,1,Sub,Everton,Stoke,0,1,2014-12-26,4634,2014,20471,0,0,0,0,0,0,0
0,2,0.12233799695968628,66,FW,Stoke,Chelsea,0,2,2014-12-22,4628,2014,22276,0,0,0,0,0.12233799695968628,0.1316709965467453,0.021503299474716187
1,2,0.7229480147361755,90,FW,Crystal Palace,Stoke,1,1,2014-12-13,4611,2014,20768,0,0,0,1,0.7229480147361755,0.8015549778938293,0.0786070004105568
1,4,0.9380630254745483,90,FW,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23101,0,0,0,1,0.9380630254745483,0.9172379970550537,0.8357970118522644
0,0,0,12,Sub,Manchester United,Stoke,2,1,2014-12-02,4591,2014,21997,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,Stoke,1,0,2014-11-29,4682,2014,20686,0,0,0,0,0,0,0
0,4,0.7237269878387451,26,Sub,Stoke,Burnley,1,2,2014-11-22,4669,2014,19936,0,0,0,0,0.7237269878387451,0.6237779855728149,0
0,1,0.03966829925775528,90,FW,Southampton,Stoke,1,0,2014-10-25,4710,2014,18763,0,0,0,0,0.03966829925775528,0.7044299840927124,0.7044299840927124
0,2,0.2751390039920807,90,FW,Stoke,Swansea,2,1,2014-10-19,4707,2014,19688,0,0,0,0,0.2751390039920807,0.23068399727344513,0.15248200297355652
0,3,0.14280100166797638,80,FW,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20143,0.03147580102086067,0,2,0,0.14280100166797638,0.17427699267864227,0
1,2,0.5129849910736084,90,FW,Stoke,Newcastle United,1,0,2014-09-29,4748,2014,18611,0.013340800069272518,0,1,1,0.5129849910736084,0.6104210019111633,0.08409470319747925
1,2,0.19761499762535095,90,FW,Queens Park Rangers,Stoke,2,2,2014-09-20,4729,2014,18324,0.7257580161094666,1,2,1,0.19761499762535095,1.0575799942016602,0.1342030018568039
0,4,0.19778700172901154,90,FW,Stoke,Leicester,0,1,2014-09-13,4723,2014,18059,0.15796199440956116,0,3,0,0.19778700172901154,0.3466329872608185,0.12369299679994583
0,2,0.10109999775886536,90,FW,Manchester City,Stoke,0,1,2014-08-30,4770,2014,17712,0.029897499829530716,0,1,0,0.10109999775886536,0.13099700212478638,0
0,1,0.08920089900493622,33,Sub,Hull,Stoke,1,1,2014-08-24,4765,2014,17437,0,0,0,0,0.08920089900493622,0.3801949918270111,0.29099398851394653
0,0,0,16,Sub,Stoke,Aston Villa,0,1,2014-08-16,4752,2014,17228,0,0,0,0,0,0.09994009882211685,0.09994009882211685
