goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,23,Sub,Bournemouth,Manchester City,0,4,2016-04-02,386,2015,65721,0.057293601334095,1,1,0,0,0.057293601334095,0
0,0,0,25,Sub,Manchester City,Bournemouth,5,1,2015-10-17,167,2015,65021,0,0,0,0,0,0,0
0,1,0.011770199984312057,20,Sub,Tottenham,Manchester City,4,1,2015-09-26,141,2015,64565,0,0,0,0,0.011770199984312057,0.011770199984312057,0.011770199984312057
0,3,0.6185050010681152,90,ML,Crystal Palace,Manchester City,0,1,2015-09-12,123,2015,63869,0.12606500089168549,0,2,0,0.6185050010681152,0.9747899770736694,0.8084480166435242
0,1,0.022767100483179092,43,Sub,Manchester City,Watford,2,0,2015-08-29,117,2015,63612,0.017606399953365326,0,1,0,0.022767100483179092,0.6464279890060425,0.6464279890060425
1,1,0.42268499732017517,10,Sub,Everton,Manchester City,0,2,2015-08-23,108,2015,62609,0,0,0,1,0.42268499732017517,0.5010949969291687,0.07841049879789352
0,1,0.027633199468255043,21,Sub,Manchester City,Chelsea,3,0,2015-08-16,99,2015,57452,0.016546400263905525,0,1,0,0.027633199468255043,0.04417959973216057,0
0,1,0.08923540264368057,15,Sub,West Bromwich Albion,Manchester City,0,3,2015-08-10,90,2015,57356,0,0,0,0,0.08923540264368057,0.08923540264368057,0.08923540264368057
0,0,0,3,Sub,Tottenham,Manchester City,0,1,2015-05-03,4407,2014,25233,0,0,0,0,0,0,0
0,0,0,14,Sub,Manchester City,West Ham,2,0,2015-04-19,4466,2014,24093,0.12084300071001053,0,1,0,0,0.24118900299072266,0.12034600228071213
0,0,0,25,Sub,Manchester United,Manchester City,4,2,2015-04-12,4459,2014,23307,0,0,0,0,0,0.35124799609184265,0.35124799609184265
0,2,0.11349199712276459,12,Sub,Crystal Palace,Manchester City,2,1,2015-04-06,4449,2014,24436,0.029292400926351547,0,1,0,0.11349199712276459,0.11349199712276459,0
0,0,0,84,MR,Liverpool,Manchester City,2,1,2015-03-01,4480,2014,26374,0,0,0,0,0,0.5141339898109436,0.5141339898109436
1,1,0.4826210141181946,72,MR,Manchester City,Newcastle United,5,0,2015-02-21,4541,2014,27181,0.5036529898643494,1,1,1,0.4826210141181946,1.3486700057983398,0.36240100860595703
1,3,0.15861299633979797,87,MR,Stoke,Manchester City,1,4,2015-02-11,4530,2014,26429,0.3827950060367584,1,2,1,0.15861299633979797,1.110859990119934,0.9657260179519653
0,4,0.2831369936466217,90,MR,Manchester City,Hull,1,1,2015-02-07,4519,2014,26194,0.2739570140838623,0,4,0,0.2831369936466217,0.5352950096130371,0.31788399815559387
0,3,0.1293410062789917,90,AML,Everton,Manchester City,1,1,2015-01-10,4566,2014,20601,0.24053999781608582,0,5,0,0.1293410062789917,0.34003400802612305,0.19483399391174316
0,2,0.08753989636898041,86,AML,Manchester City,Sunderland,3,2,2015-01-01,4552,2014,22553,0.16697600483894348,0,5,0,0.08753989636898041,1.1953400373458862,1.0721700191497803
0,4,0.21593399345874786,79,AML,Manchester City,Burnley,2,2,2014-12-28,4643,2014,21464,0.10514499992132187,1,2,0,0.21593399345874786,0.37480399012565613,0.11222299933433533
0,1,0.0812923014163971,78,AML,West Bromwich Albion,Manchester City,1,3,2014-12-26,4633,2014,21042,0,0,0,0,0.0812923014163971,0.1872519999742508,0.10595999658107758
0,2,0.10295800119638443,90,AML,Manchester City,Crystal Palace,3,0,2014-12-20,4619,2014,21842,0.16433300077915192,0,2,0,0.10295800119638443,0.9152979850769043,0.7509649991989136
0,2,0.20061099529266357,90,AMR,Leicester,Manchester City,0,1,2014-12-13,4614,2014,20984,0.5547540187835693,1,1,0,0.20061099529266357,0.7553650140762329,0.10850399732589722
0,3,0.18265500664710999,90,AMC,Manchester City,Everton,1,0,2014-12-06,4605,2014,22907,0.20151199400424957,0,6,0,0.18265500664710999,1.032580018043518,0.8499280214309692
0,1,0.020129399374127388,85,AMC,Sunderland,Manchester City,1,4,2014-12-03,4597,2014,22648,0.40609100461006165,1,3,0,0.020129399374127388,0.6510130167007446,0.2688769996166229
0,0,0,67,ML,Southampton,Manchester City,0,3,2014-11-30,4687,2014,21013,0.10836199671030045,0,3,0,0,0.10941199958324432,0.028335299342870712
0,0,0,82,ML,Manchester City,Swansea,2,1,2014-11-22,4671,2014,19658,0.24127699434757233,0,3,0,0,0.835677981376648,0.7764220237731934
0,2,0.21796299517154694,76,AML,Queens Park Rangers,Manchester City,2,2,2014-11-08,4664,2014,19506,0.09667699784040451,0,3,0,0.21796299517154694,0.4832429885864258,0.23673300445079803
0,0,0,17,Sub,Manchester City,Manchester United,1,0,2014-11-02,4656,2014,18780,0.1477690041065216,0,1,0,0,0.2831270098686218,0.2831270098686218
0,1,0.02122030034661293,43,Sub,Arsenal,Manchester City,2,2,2014-09-13,4719,2014,17881,0.029575100168585777,0,1,0,0.02122030034661293,0.4433319866657257,0.392536997795105
0,2,0.15834400057792664,66,MR,Manchester City,Stoke,0,1,2014-08-30,4770,2014,17693,0.10449600219726562,0,3,0,0.15834400057792664,0.32168200612068176,0.15529599785804749
0,0,0,90,MR,Manchester City,Liverpool,3,1,2014-08-25,4768,2014,17444,0.47765401005744934,1,3,0,0,0.5304639935493469,0.44167599081993103
0,1,0.022981900721788406,80,MR,Newcastle United,Manchester City,0,2,2014-08-17,4757,2014,17180,0.1093520000576973,0,2,0,0.022981900721788406,0.1622990071773529,0.13931700587272644
