goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Espanyol,Real Sociedad,1,0,2021-11-28,17281,2021,498205,0.04924679920077324,0,1,0,0,0.19846999645233154,0.14922299981117249
0,0,0,90,DL,Real Sociedad,Valencia,0,0,2021-11-21,17272,2021,496803,0,0,0,0,0,0.13818100094795227,0.13818100094795227
0,0,0,47,DL,Osasuna,Real Sociedad,0,2,2021-11-07,17262,2021,495048,0,0,0,0,0,0,0
0,0,0,80,DL,Real Sociedad,Athletic Club,1,1,2021-10-31,17250,2021,493362,0,0,0,0,0,0.0998326987028122,0.0998326987028122
0,0,0,6,Sub,Celta Vigo,Real Sociedad,0,2,2021-10-28,17240,2021,491692,0,0,0,0,0,0,0
0,0,0,90,DL,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411340,0.08852999657392502,1,3,0,0,0.11032799631357193,0.0762220025062561
0,1,0.011985399760305882,90,DL,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409757,0.20556899905204773,0,2,0,0.011985399760305882,0.011985399760305882,0
0,1,0.032008398324251175,90,DL,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408674,0.09822329878807068,0,2,0,0.032008398324251175,0.3619830012321472,0.29109498858451843
0,0,0,90,DL,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408201,0.06039329990744591,1,1,0,0,0.0791454017162323,0.0791454017162323
0,0,0,90,DL,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407025,0.07055629789829254,0,1,0,0,0,0
0,0,0,90,DL,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405142,0,0,0,0,0,0,0
0,0,0,90,DL,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386922,0.09774629771709442,0,1,0,0,0.07359520345926285,0.07359520345926285
0,0,0,90,DL,Bournemouth,Aston Villa,2,1,2020-02-01,11883,2019,386720,0,0,0,0,0,0.14756999909877777,0.14756999909877777
0,1,0.10599400103092194,90,DL,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386339,0,0,0,0,0.10599400103092194,0.2123190015554428,0.10632500052452087
0,0,0,90,DL,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386134,0.037166401743888855,0,1,0,0,0,0
0,1,0.03370479866862297,49,DL,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385620,0,0,0,0,0.03370479866862297,0.03370479866862297,0
0,0,0,90,DL,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372689,0.04515499994158745,0,1,0,0,0.06847909837961197,0.02332410030066967
0,0,0,90,DL,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371429,0,0,0,0,0,0,0
0,0,0,90,DL,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369759,0.12569400668144226,0,2,0,0,0.03618460148572922,0.03618460148572922
0,0,0,90,DL,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368332,0,0,0,0,0,0.06921140104532242,0.06921140104532242
0,0,0,66,DL,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367432,0.07439129799604416,0,1,0,0,0.0804504007101059,0.0804504007101059
0,1,0.011737200431525707,90,DL,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366252,0.013652699999511242,0,1,0,0.011737200431525707,0.3042429983615875,0.2925049960613251
0,0,0,90,DML,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364661,0.11875200271606445,0,1,0,0,0,0
0,0,0,71,DL,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363207,0,0,0,0,0,0.05789310112595558,0.05789310112595558
0,0,0,90,DL,Bournemouth,Manchester United,1,0,2019-11-02,11745,2019,361252,0,0,0,0,0,0.840054988861084,0.840054988861084
0,3,0.09350279718637466,90,DL,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359437,0.01849750056862831,0,1,0,0.09350279718637466,0.3893890082836151,0.3772369921207428
0,1,0.014690900221467018,90,DL,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357922,0.09969829767942429,0,2,0,0.014690900221467018,0.42414501309394836,0.37224501371383667
0,0,0,90,DL,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356933,0.02540070004761219,0,1,0,0,0.016168400645256042,0.016168400645256042
0,0,0,90,DL,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354585,0.7070299983024597,0,6,0,0,0.15813599526882172,0.06154000014066696
0,1,0.019232099875807762,90,DL,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351924,0.3386650085449219,1,1,0,0.019232099875807762,0.37729400396347046,0.3580619990825653
0,0,0,90,DL,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349625,0.33504799008369446,1,2,0,0,0.3473989963531494,0.05336879938840866
0,1,0.013739200308918953,90,DML,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341213,0.02280770055949688,0,1,0,0.013739200308918953,0,0
0,1,0.015903500840067863,42,Sub,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322609,0,0,0,0,0.015903500840067863,0,0
0,1,0.014864799566566944,33,Sub,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317884,0,0,0,0,0.014864799566566944,0.014864799566566944,0
0,0,0,4,Sub,Bournemouth,Manchester City,0,1,2019-03-02,9486,2018,305359,0,0,0,0,0,0,0
0,1,0.056338101625442505,18,Sub,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305069,0.03888630121946335,0,1,0,0.056338101625442505,0,0
0,1,0.014741799794137478,82,DL,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304565,0.06390970200300217,0,1,0,0.014741799794137478,0,0
0,0,0,90,DML,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291661,0.022233499214053154,0,1,0,0,0.022233499214053154,0
0,1,0.011595900170505047,43,Sub,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279056,0.16099399328231812,0,2,0,0.011595900170505047,0.2533769905567169,0.14269299805164337
0,1,0.02849760092794895,55,Sub,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278500,0.08178350329399109,0,2,0,0.02849760092794895,0.09877090156078339,0.017610900104045868
0,0,0,5,Sub,Bournemouth,Liverpool,0,4,2018-12-08,9355,2018,278180,0,0,0,0,0,0,0
0,2,0.02761330083012581,48,DL,Burnley,Bournemouth,4,0,2018-09-22,9253,2018,260115,0.02162029966711998,0,1,0,0.02761330083012581,0.0721191018819809,0.022885499522089958
0,0,0,90,DL,Bournemouth,Leicester,4,2,2018-09-15,9242,2018,259772,0,0,0,0,0,0.4383679926395416,0.4383679926395416
0,1,0.011334200389683247,90,DML,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259591,0.8276429772377014,0,3,0,0.011334200389683247,0.35556501150131226,0.036634400486946106
0,0,0,23,DL,Leganes,Real Betis,3,2,2018-05-19,8254,2017,240513,0,0,0,0,0,0.056146200746297836,0.056146200746297836
1,4,0.7164980173110962,90,DL,Real Sociedad,Leganes,3,2,2018-05-12,8245,2017,239219,0,0,0,1,0.7164980173110962,0.7957680225372314,0.07927060127258301
0,1,0.010067700408399105,90,DL,Leganes,Levante,0,3,2018-05-07,8235,2017,238597,0.4232890009880066,0,2,0,0.010067700408399105,0.4395560026168823,0.42948800325393677
0,2,0.05048910155892372,90,DL,Real Madrid,Leganes,2,1,2018-04-28,8228,2017,235951,0.07970689982175827,0,2,0,0.05048910155892372,0.7652940154075623,0.7148039937019348
0,2,0.038468100130558014,90,DL,Leganes,Deportivo La Coruna,0,0,2018-04-20,8216,2017,234017,0.4007459878921509,0,3,0,0.038468100130558014,0.4210120141506195,0.03627660125494003
0,2,0.030246399343013763,90,DL,Leganes,Celta Vigo,1,0,2018-04-14,8198,2017,232348,0,0,0,0,0.030246399343013763,0.03649260103702545,0.019892200827598572
0,1,0.04760089889168739,90,DL,Leganes,Valencia,0,1,2018-04-01,8178,2017,227838,0.09083619713783264,0,1,0,0.04760089889168739,0.18019600212574005,0.08935999870300293
0,0,0,90,DL,Leganes,Sevilla,2,1,2018-03-18,8168,2017,224424,0.5640659928321838,1,1,0,0,0.9016820192337036,0.3376159965991974
0,0,0,90,DL,Athletic Club,Leganes,2,0,2018-03-11,8157,2017,223393,0.032875701785087585,0,1,0,0,0.1373869925737381,0.10451100021600723
0,2,0.08837469667196274,90,DL,Leganes,Malaga,2,0,2018-03-03,8147,2017,221249,0.45051300525665283,1,1,0,0.08837469667196274,0.8684560060501099,0.8078650236129761
0,0,0,46,DL,Atletico Madrid,Leganes,4,0,2018-02-28,8135,2017,220300,0.014718400314450264,0,1,0,0,0.014718400314450264,0.014718400314450264
0,0,0,90,DL,Leganes,Las Palmas,0,0,2018-02-24,8128,2017,219349,0.6651570200920105,0,3,0,0,0.5812820196151733,0
0,0,0,90,DL,Leganes,Real Madrid,1,3,2018-02-21,8037,2017,218824,0.057517100125551224,0,1,0,0,0,0
0,1,0.06072219833731651,90,DL,Girona,Leganes,3,0,2018-02-16,8117,2017,217778,0.434581995010376,0,4,0,0.06072219833731651,0.03880620002746582,0.025363299995660782
0,0,0,90,DL,Getafe,Leganes,0,0,2018-02-04,8094,2017,216664,0.09766589850187302,0,2,0,0,0,0
0,0,0,90,DL,Leganes,Real Sociedad,1,0,2018-01-07,8054,2017,207189,0,0,0,0,0,0.01847659982740879,0.01847659982740879
0,2,0.04019390046596527,90,DL,Levante,Leganes,0,0,2017-12-19,8045,2017,204602,0,0,0,0,0.04019390046596527,0.04902920126914978,0.024966299533843994
0,0,0,90,DL,Deportivo La Coruna,Leganes,1,0,2017-12-09,8026,2017,199778,0,0,0,0,0,0,0
1,3,0.20954099297523499,90,DL,Leganes,Villarreal,3,1,2017-12-03,8017,2017,191196,0.048430100083351135,0,1,1,0.20954099297523499,0.06732860207557678,0
0,1,0.032261401414871216,90,DL,Leganes,Barcelona,0,3,2017-11-18,7998,2017,191666,0,0,0,0,0.032261401414871216,0.04665299877524376,0.04665299877524376
0,0,0,90,DL,Valencia,Leganes,3,0,2017-11-04,7988,2017,191405,0.12249500304460526,0,2,0,0,0.30226999521255493,0.24735400080680847
0,1,0.03713950142264366,90,DL,Leganes,Girona,0,0,2017-09-20,7925,2017,189119,0,0,0,0,0.03713950142264366,0.03713950142264366,0
0,0,0,90,DL,Eibar,Leganes,1,0,2017-09-16,7915,2017,188856,0.11042799800634384,0,2,0,0,0.11042799800634384,0
0,2,0.08811579644680023,90,DL,Leganes,Getafe,1,2,2017-09-08,7904,2017,188534,0,0,0,0,0.08811579644680023,0.15081200003623962,0.06269630044698715
0,1,0.027098000049591064,90,DL,Espanyol,Leganes,0,1,2017-08-27,7892,2017,188269,0,0,0,0,0.027098000049591064,0.027098000049591064,0
0,0,0,90,DL,Leganes,Alaves,1,0,2017-08-18,7879,2017,187919,0,0,0,0,0,0.06409069895744324,0.06409069895744324
0,1,0.010707399807870388,90,DL,Leganes,Alaves,1,1,2017-05-20,4100,2016,160513,0,0,0,0,0.010707399807870388,0.03302619978785515,0.03302619978785515
0,0,0,90,DL,Athletic Club,Leganes,1,1,2017-05-14,4092,2016,159918,0,0,0,0,0,0.03337870165705681,0.03337870165705681
0,1,0.022959699854254723,90,DL,Leganes,Real Betis,4,0,2017-05-08,4082,2016,160820,0,0,0,0,0.022959699854254723,0.08625580370426178,0.06329610198736191
0,0,0,90,DL,Eibar,Leganes,2,0,2017-04-30,4072,2016,160499,0,0,0,0,0,0.06830920279026031,0.06830920279026031
0,2,0.029047999531030655,88,DL,Leganes,Las Palmas,3,0,2017-04-26,4061,2016,159876,0.028834199532866478,0,1,0,0.029047999531030655,0.09258169680833817,0.07644589990377426
0,2,0.032955601811409,76,DL,Osasuna,Leganes,2,1,2017-04-09,4030,2016,158611,0.06509920209646225,0,1,0,0.032955601811409,0.1768909990787506,0.11179199814796448
0,1,0.010952100157737732,90,DL,Leganes,Real Madrid,2,4,2017-04-05,4019,2016,158208,0.01564989984035492,0,1,0,0.010952100157737732,0.037937700748443604,0.011335800401866436
0,0,0,90,DL,Real Sociedad,Leganes,1,1,2017-04-01,4009,2016,158973,0,0,0,0,0,0,0
0,4,0.1031000018119812,90,ML,Leganes,Malaga,0,0,2017-03-19,4000,2016,157823,0.011410499922931194,0,1,0,0.1031000018119812,0.3691540062427521,0.32038700580596924
0,1,0.31533199548721313,90,DL,Leganes,Granada,1,0,2017-03-04,3978,2016,155208,0.08583399653434753,0,1,0,0.31533199548721313,0.5494700074195862,0.23413799703121185
0,0,0,90,DL,Leganes,Deportivo La Coruna,4,0,2017-02-25,3960,2016,156184,0.11107400059700012,0,1,0,0,0.35374999046325684,0.2426760047674179
0,0,0,90,DL,Barcelona,Leganes,2,1,2017-02-19,3945,2016,154972,0,0,0,0,0,0,0
0,0,0,90,DL,Leganes,Sporting Gijon,0,2,2017-02-12,3935,2016,157596,0,0,0,0,0,0,0
0,1,0.011150199919939041,90,DL,Atletico Madrid,Leganes,2,0,2017-02-04,3933,2016,157334,0.09539669752120972,0,1,0,0.011150199919939041,0.21101799607276917,0.10447099804878235
0,0,0,78,DL,Leganes,Osasuna,2,0,2016-11-21,2795,2016,153653,0.6221439838409424,0,4,0,0,0.6815599799156189,0.18971100449562073
0,0,0,90,DL,Real Madrid,Leganes,3,0,2016-11-06,2781,2016,153335,0,0,0,0,0,0,0
0,0,0,90,DL,Leganes,Real Sociedad,0,2,2016-10-28,3308,2016,152712,0,0,0,0,0,0,0
0,1,0.027838099747896194,90,DL,Malaga,Leganes,4,0,2016-10-23,1866,2016,153307,0.08622010052204132,0,2,0,0.027838099747896194,0.11824599653482437,0.09040830284357071
0,0,0,90,DL,Leganes,Sevilla,2,3,2016-10-15,1850,2016,152628,0,0,0,0,0,0.024707099422812462,0.024707099422812462
0,0,0,90,DL,Granada,Leganes,0,1,2016-10-01,1840,2016,152223,0,0,0,0,0,0.05962219834327698,0.05962219834327698
0,1,0.019381700083613396,90,DL,Deportivo La Coruna,Leganes,1,2,2016-09-22,1826,2016,151638,0.029158199205994606,0,1,0,0.019381700083613396,0.048539899289608,0.029158199205994606
0,0,0,90,DL,Leganes,Barcelona,1,5,2016-09-17,1810,2016,151319,0,0,0,0,0,0.07455199956893921,0.07455199956893921
1,1,0.053398698568344116,90,DC,Sporting Gijon,Leganes,2,1,2016-09-11,1805,2016,151054,0,0,0,1,0.053398698568344116,0.17021100223064423,0.11681199818849564
0,0,0,90,DL,Leganes,Atletico Madrid,0,0,2016-08-28,1794,2016,150984,0,0,0,0,0,0.040513500571250916,0.040513500571250916
0,0,0,90,DC,Celta Vigo,Leganes,0,1,2016-08-22,1787,2016,150718,0,0,0,0,0,0,0
