goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Hull,Aston Villa,2,0,2015-02-10,4527,2014,26990,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Hull,1,1,2015-02-07,4519,2014,26205,0,0,0,0,0,0.375559002161026,0.375559002161026
0,1,0.12318799644708633,90,DC,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26275,0,0,0,0,0.12318799644708633,0.06167000159621239,0.06167000159621239
0,0,0,90,DC,West Ham,Hull,3,0,2015-01-18,4578,2014,22253,0,0,0,0,0,0,0
0,0,0,9,DC,Chelsea,Hull,2,0,2014-12-13,4610,2014,20623,0,0,0,0,0,0,0
0,1,0.029469000175595284,90,DC,Hull,West Bromwich Albion,0,0,2014-12-06,4603,2014,22792,0.09573789685964584,0,2,0,0.029469000175595284,0.08666560053825378,0.06406349688768387
0,1,0.010409300215542316,90,DC,Everton,Hull,1,1,2014-12-03,4596,2014,22532,0,0,0,0,0.010409300215542316,0.010409300215542316,0
0,1,0.028718899935483932,90,DC,Manchester United,Hull,3,0,2014-11-29,4683,2014,20785,0,0,0,0,0.028718899935483932,0,0
0,0,0,90,DC,Hull,Tottenham,1,2,2014-11-23,4677,2014,19376,0,0,0,0,0,0.16043199598789215,0.16043199598789215
0,1,0.028289899230003357,87,DC,Arsenal,Hull,2,2,2014-10-18,4705,2014,20648,0,0,0,0,0.028289899230003357,0.13458000123500824,0.13458000123500824
0,0,0,90,DC,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19567,0,0,0,0,0,0.11299999803304672,0.11299999803304672
0,0,0,90,DC,Hull,Manchester City,2,4,2014-09-27,4744,2014,18493,0,0,0,0,0,0.10704900324344635,0.10704900324344635
0,0,0,90,DC,Newcastle United,Hull,2,2,2014-09-20,4733,2014,18288,0,0,0,0,0,0,0
0,0,0,90,DC,Hull,West Ham,2,2,2014-09-15,4728,2014,17939,0,0,0,0,0,0.08089219778776169,0.08089219778776169
0,0,0,90,DC,Aston Villa,Hull,2,1,2014-08-31,4776,2014,17594,0,0,0,0,0,0.09002179652452469,0.09002179652452469
