goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Swansea,Burnley,3,2,2017-03-04,3405,2016,133231,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130876,0,0,0,0,0,0.011494000442326069,0.011494000442326069
0,1,0.015161300078034401,90,DC,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131918,0.021503299474716187,0,1,0,0.015161300078034401,0.10981500148773193,0.07315050065517426
0,0,0,90,DC,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131139,0,0,0,0,0,0.2707329988479614,0.2707329988479614
0,2,0.3494099974632263,90,DC,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130354,0,0,0,0,0.3494099974632263,0.028087399899959564,0.028087399899959564
0,0,0,90,DC,Tottenham,Swansea,5,0,2016-12-03,3109,2016,128910,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128238,0,0,0,0,0,0.4518130123615265,0.4518130123615265
0,1,0.07949689775705338,90,DC,Everton,Swansea,1,1,2016-11-19,2702,2016,128334,0,0,0,0,0.07949689775705338,0.06297300010919571,0.06297300010919571
0,1,0.29347899556159973,90,DC,Arsenal,Swansea,3,2,2016-10-15,532,2016,127557,0,0,0,0,0.29347899556159973,0.7218779921531677,0.7218779921531677
0,0,0,90,DC,Swansea,Liverpool,1,2,2016-10-01,522,2016,127324,0,0,0,0,0,0.34126099944114685,0.34126099944114685
0,0,0,90,DC,Swansea,Manchester City,1,3,2016-09-24,515,2016,126748,0,0,0,0,0,0.13266900181770325,0.13266900181770325
0,0,0,90,DC,Southampton,Swansea,1,0,2016-09-18,509,2016,126427,0.019082799553871155,0,1,0,0,0.16872499883174896,0.1496420055627823
0,0,0,90,DC,Swansea,Chelsea,2,2,2016-09-11,499,2016,126192,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Swansea,2,1,2016-08-27,483,2016,125817,0,0,0,0,0,0.09666319936513901,0.09666319936513901
0,1,0.01366989966481924,90,DC,Swansea,Hull,0,2,2016-08-20,474,2016,125554,0,0,0,0,0.01366989966481924,0.39997899532318115,0.39997899532318115
0,1,0.07557229697704315,90,DC,Burnley,Swansea,0,1,2016-08-13,464,2016,124938,0,0,0,0,0.07557229697704315,0.016463899984955788,0.016463899984955788
0,0,0,90,DC,Swansea,Manchester City,1,1,2016-05-15,457,2015,57831,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Swansea,1,4,2016-05-07,439,2015,62987,0.07362979650497437,0,1,0,0,0,0
0,1,0.6412090063095093,90,DC,Swansea,Liverpool,3,1,2016-05-01,433,2015,63466,0,0,0,0,0.6412090063095093,0.12671299278736115,0.12671299278736115
0,0,0,90,DC,Arsenal,Swansea,1,2,2016-03-02,355,2015,66678,0,0,0,0,0,0.07314009964466095,0.07314009964466095
0,0,0,2,Sub,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61152,0,0,0,0,0,0,0
0,0,0,10,Sub,Everton,Swansea,1,2,2016-01-24,309,2015,59970,0,0,0,0,0,0,0
0,0,0,1,Sub,Swansea,Watford,1,0,2016-01-19,300,2015,58857,0,0,0,0,0,0,0
0,0,0,78,DC,Crystal Palace,Swansea,0,0,2015-12-28,264,2015,58284,0,0,0,0,0,0.024765999987721443,0.024765999987721443
0,0,0,90,DL,Newcastle United,Swansea,2,3,2015-04-25,4470,2014,25801,0.037276800721883774,0,1,0,0,0.08410999923944473,0.04683319851756096
0,0,0,90,DL,Leicester,Swansea,2,0,2015-04-18,4463,2014,23879,0,0,0,0,0,0.089690200984478,0.089690200984478
0,0,0,90,DC,Swansea,Liverpool,0,1,2015-03-16,4502,2014,23699,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Swansea,0,1,2015-02-28,4549,2014,26162,0,0,0,0,0,0,0
0,0,0,1,Sub,Swansea,Manchester United,2,1,2015-02-21,4539,2014,27409,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Swansea,0,1,2015-02-01,4514,2014,26631,0,0,0,0,0,0,0
0,0,0,48,DC,Chelsea,Swansea,4,2,2014-09-13,4720,2014,17899,0,0,0,0,0,0.05446299910545349,0.05446299910545349
0,0,0,90,DC,Swansea,West Bromwich Albion,3,0,2014-08-30,4773,2014,17774,0,0,0,0,0,0.6098870038986206,0.6098870038986206
0,0,0,90,DC,Swansea,Burnley,1,0,2014-08-23,4763,2014,17524,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Swansea,1,2,2014-08-16,4749,2014,17149,0,0,0,0,0,0.0637291967868805,0.0637291967868805
