goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08328939974308014,90,DMR,Spartak Moscow,Dinamo Moscow,2,2,2021-10-16,16216,2021,488246,0.052990201860666275,0,1,0,0.08328939974308014,0.3440439999103546,0.20776399970054626
0,0,0,90,DMR,FK Akhmat,Spartak Moscow,0,1,2021-10-03,16212,2021,487483,0.01810009963810444,0,1,0,0,0.11316999793052673,0.09507019817829132
0,0,0,87,DMR,Spartak Moscow,FC Ufa,2,0,2021-09-25,16201,2021,484849,0,0,0,0,0,0,0
0,1,0.025761600583791733,90,DMR,CSKA Moscow,Spartak Moscow,1,0,2021-09-20,16193,2021,483295,0,0,0,0,0.025761600583791733,0.1431729942560196,0.1431729942560196
0,2,0.13081400096416473,90,DMR,Spartak Moscow,Khimki,3,1,2021-09-11,16185,2021,480464,0.1079379990696907,0,1,0,0.13081400096416473,0.33256998658180237,0.20175600051879883
0,1,0.027042699977755547,33,Sub,Spartak Moscow,PFC Sochi,1,2,2021-08-26,16183,2021,478296,0.09740400314331055,0,1,0,0.027042699977755547,0.18969599902629852,0.09229219704866409
0,1,0.044364601373672485,35,AMR,Spartak Moscow,Nizhny Novgorod,1,2,2021-08-07,16155,2021,474755,0.07151690125465393,0,3,0,0.044364601373672485,0.1435679942369461,0.09930569678544998
0,0,0,60,AML,Krylya Sovetov Samara,Spartak Moscow,0,1,2021-07-30,16144,2021,474375,0.5146669745445251,0,1,0,0,0.5146669745445251,0.5146669745445251
0,2,0.1781260073184967,62,AMR,Rubin Kazan,Spartak Moscow,1,0,2021-07-24,16139,2021,474220,0,0,0,0,0.1781260073184967,0.1781260073184967,0
1,3,0.16182400286197662,90,MR,FK Akhmat,Spartak Moscow,2,2,2021-05-16,14460,2020,471196,0.01440959982573986,0,1,1,0.16182400286197662,0.5832599997520447,0.42143601179122925
0,1,0.07258039712905884,90,MR,Spartak Moscow,Khimki,2,1,2021-05-10,14456,2020,469782,0.02534870058298111,0,1,0,0.07258039712905884,0.36123600602149963,0.26330700516700745
0,2,0.15883199870586395,90,MR,Arsenal Tula,Spartak Moscow,1,2,2021-05-03,14446,2020,467953,0.6919100284576416,2,3,0,0.15883199870586395,0.8775439858436584,0.08821160346269608
0,4,0.18091900646686554,90,MR,Spartak Moscow,CSKA Moscow,1,0,2021-04-25,14439,2020,466038,0.7244709730148315,0,6,0,0.18091900646686554,0.9257349967956543,0.02034519985318184
0,2,0.0672931969165802,90,ML,Spartak Moscow,FC Ufa,0,3,2021-04-18,14430,2020,463739,0.03583569824695587,0,2,0,0.0672931969165802,0.12338399887084961,0.0426785983145237
0,2,0.15334099531173706,82,MR,Lokomotiv Moscow,Spartak Moscow,2,0,2021-04-11,14421,2020,462130,0.012839999981224537,0,1,0,0.15334099531173706,0.21121899783611298,0.057878199964761734
1,4,0.1808910071849823,90,MR,FC Rostov,Spartak Moscow,2,3,2021-04-04,14413,2020,460426,0.08999170362949371,0,3,1,0.1808910071849823,0.2554430067539215,0
1,1,0.06915000081062317,39,MR,Dinamo Moscow,Spartak Moscow,1,2,2021-03-13,14393,2020,456440,0,0,0,1,0.06915000081062317,0.16498899459838867,0.09583889693021774
0,2,0.09436400234699249,90,MR,Spartak Moscow,FC Krasnodar,6,1,2021-03-07,14386,2020,455249,0.19227899610996246,0,2,0,0.09436400234699249,1.071079969406128,0.7844359874725342
0,0,0,90,ML,Spartak Moscow,Rubin Kazan,0,2,2021-02-28,14378,2020,452621,0.06520579755306244,0,2,0,0,0.07191579788923264,0.024993300437927246
0,0,0,90,MR,Zenit St. Petersburg,Spartak Moscow,3,1,2020-12-16,14376,2020,434572,0,0,0,0,0,0.07585609704256058,0.07585609704256058
0,1,0.0362262986600399,90,MR,PFC Sochi,Spartak Moscow,1,0,2020-12-12,14364,2020,432826,1.1591700315475464,0,2,0,0.0362262986600399,1.2339400053024292,0.07476440072059631
0,1,0.028643300756812096,85,MR,Spartak Moscow,FC Tambov,5,1,2020-12-05,14355,2020,431106,0.020128700882196426,0,1,0,0.028643300756812096,0.06336499750614166,0.014593100175261497
0,2,0.14168499410152435,90,ML,Spartak Moscow,FC Rotor Volgograd,2,0,2020-11-29,14352,2020,430605,0.05479320138692856,0,1,0,0.14168499410152435,0.41721901297569275,0.22074100375175476
0,1,0.030355699360370636,90,MR,Spartak Moscow,Dinamo Moscow,1,1,2020-11-21,14341,2020,428032,0,0,0,0,0.030355699360370636,0.030355699360370636,0
0,0,0,47,MR,Ural,Spartak Moscow,2,2,2020-11-07,14330,2020,426024,0,0,0,0,0,0.5282809734344482,0.5282809734344482
0,1,0.028814999386668205,83,MR,Spartak Moscow,FC Rostov,0,1,2020-10-31,14325,2020,424315,0.09538999944925308,0,1,0,0.028814999386668205,0.6514790058135986,0.5560889840126038
1,3,0.4288960099220276,69,MR,FC Krasnodar,Spartak Moscow,1,3,2020-10-24,14318,2020,422926,0.0344930998980999,0,1,1,0.4288960099220276,0.40106499195098877,0.0344930998980999
0,1,0.38387200236320496,35,Sub,Khimki,Spartak Moscow,2,3,2020-10-17,14311,2020,421298,0,0,0,0,0.38387200236320496,0.38387200236320496,0
0,0,0,1,Sub,Atalanta,Inter,0,2,2020-08-01,13459,2019,412145,0,0,0,0,0,0,0
0,0,0,1,Sub,Inter,Napoli,2,0,2020-07-28,13450,2019,411723,0,0,0,0,0,0,0
0,0,0,85,MR,Genoa,Inter,0,3,2020-07-25,13441,2019,411157,0.4768660068511963,1,1,0,0,1.0797799825668335,0.6029139757156372
0,1,0.02757040038704872,19,Sub,Inter,Fiorentina,0,0,2020-07-22,13430,2019,411001,0.13130900263786316,0,1,0,0.02757040038704872,0.32585999369621277,0.16697999835014343
0,0,0,20,Sub,Roma,Inter,2,2,2020-07-19,13427,2019,410332,0,0,0,0,0,0,0
0,2,0.11796499788761139,70,MR,Inter,Brescia,6,0,2020-07-01,13378,2019,404472,0.6075990200042725,0,2,0,0.11796499788761139,0.878125011920929,0.647400975227356
0,0,0,18,Sub,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403889,0.6798239946365356,1,1,0,0,0.6989369988441467,0.019112499430775642
0,1,0.05291609838604927,76,MR,Inter,Sassuolo,3,3,2020-06-24,13353,2019,402489,0,0,0,0,0.05291609838604927,0.08503410220146179,0.03211800009012222
0,1,0.07544460147619247,17,Sub,Inter,Sampdoria,2,1,2020-06-21,13334,2019,401794,0.1075190007686615,0,1,0,0.07544460147619247,0.1829639971256256,0
0,0,0,13,Sub,Lazio,Inter,2,1,2020-02-16,13323,2019,394361,0,0,0,0,0,0,0
0,0,0,9,Sub,Inter,AC Milan,4,2,2020-02-09,13312,2019,393319,0.14664199948310852,1,1,0,0,0.14664199948310852,0
0,0,0,84,MR,Udinese,Inter,0,2,2020-02-02,13308,2019,391934,0.20600800216197968,0,2,0,0,0.4421840012073517,0.31094300746917725
0,0,0,16,Sub,Chelsea,Liverpool,1,1,2018-09-29,9264,2018,260410,0,0,0,0,0,0,0
0,0,0,8,Sub,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258763,0.10793899744749069,0,1,0,0,0.10793899744749069,0
0,1,0.11657699942588806,90,DMR,Newcastle United,Chelsea,3,0,2018-05-13,7497,2017,240304,0.039452098309993744,0,1,0,0.11657699942588806,0.17321200668811798,0.017183000221848488
0,1,0.06512439996004105,90,DMR,Chelsea,Liverpool,1,0,2018-05-06,7485,2017,238324,0.3180609941482544,1,4,0,0.06512439996004105,0.48718899488449097,0.19090600311756134
0,2,0.35638099908828735,90,DMR,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235924,0,0,0,0,0.35638099908828735,0.5107079744338989,0.2456589937210083
1,2,0.09533199667930603,90,DMR,Burnley,Chelsea,1,2,2018-04-19,7420,2017,233864,0.14425300061702728,0,2,1,0.09533199667930603,0.7914649844169617,0.639752984046936
0,0,0,1,Sub,Southampton,Chelsea,2,3,2018-04-14,7455,2017,233065,0,0,0,0,0,0,0
0,2,0.11692100018262863,79,DMR,Chelsea,West Ham,1,1,2018-04-08,7442,2017,230323,0.02956319972872734,0,1,0,0.11692100018262863,0.32056498527526855,0.20364299416542053
0,2,0.05904050171375275,84,DMR,Chelsea,Tottenham,1,3,2018-04-01,7431,2017,227029,0.5435739755630493,1,1,0,0.05904050171375275,0.10338400304317474,0.04434359818696976
0,1,0.05581760033965111,90,DMR,Manchester City,Chelsea,1,0,2018-03-04,7404,2017,221674,0,0,0,0,0.05581760033965111,0.071083202958107,0.01526550017297268
0,1,0.016535699367523193,80,DMR,Manchester United,Chelsea,2,1,2018-02-25,7393,2017,219693,0,0,0,0,0.016535699367523193,0.016535699367523193,0
1,4,0.6450350284576416,90,DMR,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215053,0.08837839961051941,0,1,1,0.6450350284576416,0.8372439742088318,0.10383100062608719
0,0,0,90,DMR,Watford,Chelsea,4,1,2018-02-05,7377,2017,215012,0.06634639948606491,0,1,0,0,0.1453379988670349,0.07899180054664612
1,1,0.5417490005493164,90,DMR,Brighton,Chelsea,0,4,2018-01-20,7350,2017,208911,0,0,0,1,0.5417490005493164,0.6504430174827576,0.10869400203227997
0,3,0.09573429822921753,90,DMR,Chelsea,Leicester,0,0,2018-01-13,7340,2017,207632,0,0,0,0,0.09573429822921753,0.2504259943962097,0.2151699960231781
0,0,0,57,DMR,Arsenal,Chelsea,2,2,2018-01-03,7330,2017,206673,0.3042150139808655,0,1,0,0,0.4055500030517578,0.10133499652147293
0,0,0,60,DMR,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206219,0,0,0,0,0,0.07905770093202591,0.07905770093202591
0,2,0.3362799882888794,90,DMR,Chelsea,Brighton,2,0,2017-12-26,7310,2017,205611,0.021826300770044327,0,1,0,0.3362799882888794,0.5757920145988464,0.25570398569107056
0,1,0.015546999871730804,82,DMR,Everton,Chelsea,0,0,2017-12-23,7303,2017,203019,0,0,0,0,0.015546999871730804,0.11836499720811844,0.11836499720811844
0,0,0,85,DMR,Chelsea,Southampton,1,0,2017-12-16,7292,2017,203201,0.14211300015449524,0,2,0,0,0.25266599655151367,0.11055299639701843
0,1,0.06809370219707489,90,DMR,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202686,0,0,0,0,0.06809370219707489,1.0595899820327759,0.9914979934692383
0,0,0,33,Sub,West Ham,Chelsea,1,0,2017-12-09,7269,2017,199039,0,0,0,0,0,0.06409420073032379,0.06409420073032379
0,4,0.15787799656391144,90,DMR,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179702,0.6401500105857849,1,1,0,0.15787799656391144,0.8176609873771667,0.04611559957265854
0,0,0,14,Sub,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179133,0,0,0,0,0,0,0
0,0,0,38,DMR,Crystal Palace,Chelsea,2,1,2017-10-14,7191,2017,178372,0,0,0,0,0,0,0
0,1,0.07856979966163635,90,DMR,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177682,0.09513460099697113,0,1,0,0.07856979966163635,1.0342199802398682,0.8605139851570129
0,2,0.05221809819340706,90,DMR,Chelsea,Arsenal,0,0,2017-09-17,7167,2017,176264,0.08895979821681976,0,1,0,0.05221809819340706,0.11711300164461136,0
0,1,0.028852399438619614,75,DMR,Leicester,Chelsea,1,2,2017-09-09,7151,2017,177050,0,0,0,0,0.028852399438619614,0.09151589870452881,0.09151589870452881
0,2,0.14382100105285645,90,DMR,Chelsea,Everton,2,0,2017-08-27,7140,2017,176980,0.03119809925556183,0,1,0,0.14382100105285645,0.5405359864234924,0.4135259985923767
0,1,0.03903660178184509,90,DMR,Tottenham,Chelsea,1,2,2017-08-20,7137,2017,176777,0.08431590348482132,0,1,0,0.03903660178184509,0.13204799592494965,0.047731999307870865
0,4,0.23407000303268433,90,MR,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125197,0.10019700229167938,0,3,0,0.23407000303268433,0.4779669940471649,0.25868499279022217
0,2,0.05020970106124878,87,MR,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,134005,0.07633429765701294,0,2,0,0.05020970106124878,0.20404499769210815,0.1262180060148239
0,2,0.17655900120735168,90,MR,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134846,0,0,0,0,0.17655900120735168,0.3959510028362274,0.21939100325107574
0,1,0.04989210143685341,90,MR,Everton,Chelsea,0,3,2017-04-30,3481,2016,134391,0,0,0,0,0.04989210143685341,0.049085699021816254,0.049085699021816254
0,1,0.04252820089459419,87,MR,Chelsea,Southampton,4,2,2017-04-25,3473,2016,134158,0.0928208976984024,0,1,0,0.04252820089459419,0.13534900546073914,0
0,0,0,56,MR,Manchester United,Chelsea,2,0,2017-04-16,3460,2016,134666,0,0,0,0,0,0.025731299072504044,0.025731299072504044
0,3,0.23677200078964233,90,MR,Bournemouth,Chelsea,1,3,2017-04-08,3450,2016,133046,0.13741399347782135,0,1,0,0.23677200078964233,0.4787899851799011,0.10460499674081802
0,1,0.08441740274429321,74,MR,Stoke,Chelsea,1,2,2017-03-18,3424,2016,133619,0.49879398941993713,0,2,0,0.08441740274429321,0.1975730061531067,0.11315599828958511
0,1,0.1173190027475357,80,MR,West Ham,Chelsea,1,2,2017-03-06,3409,2016,133647,0,0,0,0,0.1173190027475357,0.30137398838996887,0.18405500054359436
0,1,0.031190499663352966,87,MR,Chelsea,Swansea,3,1,2017-02-25,3391,2016,131433,0.1245729997754097,0,1,0,0.031190499663352966,0.43981799483299255,0.31524500250816345
0,2,0.08119239658117294,73,MR,Burnley,Chelsea,1,1,2017-02-12,3387,2016,130618,0.0600166991353035,0,1,0,0.08119239658117294,0.046511199325323105,0
0,2,0.03862160071730614,90,MR,Chelsea,Arsenal,3,1,2017-02-04,3370,2016,129311,0,0,0,0,0.03862160071730614,0.21056200563907623,0.18893200159072876
0,2,0.09877000004053116,90,MR,Liverpool,Chelsea,1,1,2017-01-31,3366,2016,129159,0,0,0,0,0.09877000004053116,0.09877000004053116,0
0,0,0,90,MR,Chelsea,Hull,2,0,2017-01-22,3359,2016,131460,0.14333699643611908,1,2,0,0,0.14333699643611908,0.030297400429844856
0,0,0,90,MR,Leicester,Chelsea,0,3,2017-01-14,3347,2016,130537,0.04867180064320564,0,1,0,0,0.04867180064320564,0.04867180064320564
0,0,0,87,MR,Tottenham,Chelsea,2,0,2017-01-05,3339,2016,129879,0,0,0,0,0,0.08110959827899933,0.08110959827899933
0,1,0.024631299078464508,83,MR,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130222,0.03282900154590607,0,1,0,0.024631299078464508,0.10528299957513809,0.10528299957513809
0,2,0.09011679887771606,90,MR,Chelsea,Bournemouth,3,0,2016-12-26,3151,2016,129201,0.061058901250362396,0,1,0,0.09011679887771606,0.2558459937572479,0.1426759958267212
0,1,0.1410669982433319,81,MR,Crystal Palace,Chelsea,0,1,2016-12-17,3135,2016,131670,0.09950479865074158,0,2,0,0.1410669982433319,0.24283400177955627,0.0420708991587162
0,3,0.10851900279521942,90,MR,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130808,0,0,0,0,0.10851900279521942,0.1180960014462471,0.035015400499105453
0,0,0,75,MR,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129701,0,0,0,0,0,0.030989399179816246,0.030989399179816246
0,0,0,90,MR,Manchester City,Chelsea,1,3,2016-12-03,3105,2016,128581,0.060607198625802994,0,1,0,0,0.1345130056142807,0.07390599697828293
1,1,0.3104439973831177,82,MR,Chelsea,Tottenham,2,1,2016-11-26,2712,2016,129173,0,0,0,1,0.3104439973831177,0.7846630215644836,0.4742189943790436
0,3,0.6375399827957153,90,MR,Middlesbrough,Chelsea,0,1,2016-11-20,2705,2016,128444,0.3800939917564392,0,1,0,0.6375399827957153,0.7490450143814087,0.11150500178337097
0,3,0.2241619974374771,90,MR,Chelsea,Everton,5,0,2016-11-05,2691,2016,127990,0.04255929961800575,0,1,0,0.2241619974374771,0.4936859905719757,0.34558799862861633
0,3,0.16075199842453003,88,MR,Southampton,Chelsea,0,2,2016-10-30,2685,2016,127754,0.07767439633607864,1,2,0,0.16075199842453003,0.551468014717102,0.41175299882888794
0,1,0.0531034991145134,90,MR,Chelsea,Manchester United,4,0,2016-10-23,550,2016,127131,0.1257759928703308,0,1,0,0.0531034991145134,0.8662509918212891,0.6873720288276672
1,2,0.5419080257415771,83,MR,Chelsea,Leicester,3,0,2016-10-15,531,2016,127656,0,0,0,1,0.5419080257415771,0.6560159921646118,0.5621960163116455
0,0,0,87,MR,Hull,Chelsea,0,2,2016-10-01,524,2016,127117,0.04681970179080963,0,2,0,0,0.05729709938168526,0.05729709938168526
0,0,0,5,Sub,Chelsea,Liverpool,1,2,2016-09-16,501,2016,126256,0,0,0,0,0,0,0
0,1,0.06334400177001953,11,Sub,Swansea,Chelsea,2,2,2016-09-11,499,2016,126215,0,0,0,0,0.06334400177001953,0.17248399555683136,0.10914000123739243
1,1,0.4041529893875122,12,Sub,Chelsea,Burnley,3,0,2016-08-27,485,2016,125701,0,0,0,1,0.4041529893875122,0.5479829907417297,0.14382900297641754
0,1,0.04470770061016083,18,Sub,Watford,Chelsea,1,2,2016-08-20,476,2016,125631,0.4241980016231537,0,2,0,0.04470770061016083,0.5341339707374573,0.0652277022600174
0,0,0,3,Sub,Chelsea,West Ham,2,1,2016-08-15,470,2016,124961,0,0,0,0,0,0,0
0,0,0,1,Sub,Stoke,West Ham,2,1,2016-05-15,456,2015,57827,0,0,0,0,0,0,0
0,0,0,61,AMR,West Ham,Swansea,1,4,2016-05-07,439,2015,62977,0.05775729939341545,0,2,0,0,0.029613500460982323,0
0,0,0,7,Sub,West Bromwich Albion,West Ham,0,3,2016-04-30,431,2015,63599,0.10371100157499313,0,1,0,0,0,0
0,1,0.3764050006866455,11,Sub,West Ham,Watford,3,1,2016-04-20,416,2015,65986,0,0,0,0,0.3764050006866455,0.3764050006866455,0
0,2,0.04055539891123772,73,FWR,Leicester,West Ham,2,2,2016-04-17,411,2015,62471,0.03502440080046654,0,1,0,0.04055539891123772,0.09727799892425537,0.021698100492358208
0,1,0.04773639887571335,24,Sub,West Ham,Sunderland,1,0,2016-02-27,341,2015,66564,0.039593301713466644,0,1,0,0.04773639887571335,0.08732970058917999,0
0,2,0.0988709032535553,25,Sub,Norwich,West Ham,2,2,2016-02-13,333,2015,61781,0,0,0,0,0.0988709032535553,0.1576939970254898,0.058823101222515106
0,1,0.009220349602401257,62,FW,Southampton,West Ham,1,0,2016-02-06,328,2015,58949,0,0,0,0,0.009220349602401257,0.009220349602401257,0.009220349602401257
0,0,0,2,Sub,West Ham,Aston Villa,2,0,2016-02-02,315,2015,60340,0,0,0,0,0,0,0
0,0,0,22,Sub,West Ham,Manchester City,2,2,2016-01-23,308,2015,58691,0,0,0,0,0,0.012294099666178226,0.012294099666178226
0,0,0,18,Sub,Newcastle United,West Ham,2,1,2016-01-16,293,2015,58045,0.01745709963142872,0,1,0,0,0.1478549987077713,0.1303980052471161
0,1,0.25328099727630615,36,MR,Manchester United,West Ham,0,0,2015-12-05,226,2015,60100,0.04521699994802475,0,2,0,0.25328099727630615,0.27481698989868164,0
0,2,0.10348699986934662,90,MR,West Ham,West Bromwich Albion,1,1,2015-11-29,218,2015,58986,0.1200060024857521,0,1,0,0.10348699986934662,0.3181439936161041,0.09465000033378601
0,0,0,64,AML,Tottenham,West Ham,4,1,2015-11-22,209,2015,60985,0,0,0,0,0,0.05560079962015152,0.05560079962015152
0,3,0.17363299429416656,90,AMR,West Ham,Everton,1,1,2015-11-07,195,2015,58768,0.05232590064406395,0,1,0,0.17363299429416656,0.22751399874687195,0.05388129875063896
0,1,0.046787701547145844,47,AML,Watford,West Ham,2,0,2015-10-31,186,2015,59307,0,0,0,0,0.046787701547145844,0.046787701547145844,0
0,2,0.06521710008382797,76,AMR,Crystal Palace,West Ham,1,3,2015-10-17,165,2015,64975,0.5710430145263672,1,3,0,0.06521710008382797,0.7662249803543091,0.1951809972524643
0,1,0.013052900321781635,61,AML,Sunderland,West Ham,2,2,2015-10-03,156,2015,64895,0.09474159777164459,1,2,0,0.013052900321781635,0.14597399532794952,0.03817969933152199
0,0,0,58,AML,West Ham,Norwich,2,2,2015-09-26,147,2015,64633,0.36938899755477905,0,1,0,0,0.38032498955726624,0.010936600156128407
1,2,0.04843369871377945,65,MR,Manchester City,West Ham,1,2,2015-09-19,137,2015,64229,0,0,0,1,0.04843369871377945,0.04843369871377945,0
0,3,0.6349170207977295,89,AML,West Ham,Newcastle United,2,0,2015-09-14,130,2015,64079,0,0,0,0,0.6349170207977295,1.3396400213241577,0.7047190070152283
0,3,0.08448799699544907,43,AML,West Ham,Stoke,1,1,2015-04-11,4454,2014,24845,0,0,0,0,0.08448799699544907,0.1545339971780777,0.07004620134830475
0,2,0.03626620024442673,60,AML,West Bromwich Albion,Stoke,1,0,2015-03-14,4496,2014,23939,0,0,0,0,0.03626620024442673,0.05086909979581833,0.014602899551391602
1,4,0.15228800475597382,90,AML,Stoke,Everton,2,0,2015-03-04,4488,2014,24476,0,0,0,1,0.15228800475597382,0.15228800475597382,0
0,1,0.027065899223089218,90,AML,Stoke,Hull,1,0,2015-02-28,4547,2014,26802,0.08598479628562927,0,1,0,0.027065899223089218,0.08598479628562927,0
1,3,0.8268460035324097,90,FWL,Aston Villa,Stoke,1,2,2015-02-21,4535,2014,26655,0.011078700423240662,0,1,0,0.06567759811878204,0.15627099573612213,0.09059350192546844
0,3,0.08257400244474411,81,AML,Stoke,Manchester City,1,4,2015-02-11,4530,2014,26419,0.2110220044851303,0,3,0,0.08257400244474411,0.04578670114278793,0.012953899800777435
0,0,0,90,AML,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26352,0,0,0,0,0,0.017094599083065987,0.017094599083065987
0,4,0.1728309988975525,90,AML,Stoke,Queens Park Rangers,3,1,2015-01-31,4584,2014,26723,0.09092959761619568,0,3,0,0.1728309988975525,0.30466198921203613,0.11895299702882767
0,1,0.026149999350309372,88,AML,Leicester,Stoke,0,1,2015-01-17,4573,2014,21611,0.3507840037345886,0,4,0,0.026149999350309372,0.3030320107936859,0.031780801713466644
0,3,0.0987652987241745,60,AML,Stoke,Burnley,1,2,2014-11-22,4669,2014,19933,0.021979600191116333,0,2,0,0.0987652987241745,0.0987652987241745,0
0,3,0.19584199786186218,90,AML,Tottenham,Stoke,1,2,2014-11-09,4666,2014,20058,0.14100900292396545,0,2,0,0.19584199786186218,0.19584199786186218,0
1,5,1.1369800567626953,90,AML,Stoke,West Ham,2,2,2014-11-01,4650,2014,18996,0.07793659716844559,0,2,1,1.1369800567626953,1.3553199768066406,0.22440600395202637
0,1,0.09771709889173508,80,AML,Southampton,Stoke,1,0,2014-10-25,4710,2014,18762,0.015070900321006775,0,1,0,0.09771709889173508,0.09771709889173508,0
0,1,0.10697600245475769,75,AML,Stoke,Swansea,2,1,2014-10-19,4707,2014,19687,0.3311370015144348,0,3,0,0.10697600245475769,0.27884599566459656,0.20367300510406494
0,0,0,17,AML,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20142,0.09584370255470276,1,1,0,0,0.09584370255470276,0
