goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Wolverhampton Wanderers,Everton,2,2,2018-08-11,9203,2018,258931,0,0,0,0,0,0,0
1,7,1.1780500411987305,90,FW,West Ham,Everton,3,1,2018-05-13,7489,2017,240141,0.2982710003852844,0,1,1,1.1780500411987305,0.9446820020675659,0.056834299117326736
0,2,0.11743099987506866,31,Sub,Everton,Southampton,1,1,2018-05-05,7486,2017,237747,0,0,0,0,0.11743099987506866,0.04837939888238907,0
0,0,0,17,Sub,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235792,0,0,0,0,0,0.05797310173511505,0.05797310173511505
0,0,0,5,Sub,Everton,Newcastle United,1,0,2018-04-23,7461,2017,235332,0,0,0,0,0,0,0
0,1,0.2638629972934723,10,Sub,Everton,Manchester City,1,3,2018-03-31,7433,2017,227092,0,0,0,0,0.2638629972934723,0.2638629972934723,0
0,1,0.09258150309324265,20,Sub,Burnley,Everton,2,1,2018-03-03,7400,2017,220714,0,0,0,0,0.09258150309324265,0.09258150309324265,0
0,0,0,58,FW,Watford,Everton,1,0,2018-02-24,7392,2017,219340,0,0,0,0,0,0.11833299696445465,0.11833299696445465
1,3,0.573091983795166,90,FW,Everton,Crystal Palace,3,1,2018-02-10,7380,2017,215087,0.10321900248527527,1,2,1,0.573091983795166,0.6763110160827637,0
0,1,0.42020100355148315,80,FW,Arsenal,Everton,5,1,2018-02-03,7369,2017,214800,0,0,0,0,0.42020100355148315,0.536312997341156,0.11611200124025345
0,1,0.4708769917488098,90,FW,Everton,Leicester,2,1,2018-01-31,7365,2017,215442,0,0,0,0,0.4708769917488098,0.4708769917488098,0
1,1,0.5344640016555786,20,Sub,Everton,West Bromwich Albion,1,1,2018-01-20,7352,2017,209208,0.05984310060739517,0,1,1,0.5344640016555786,0.5344640016555786,0
0,3,0.6806790232658386,82,FW,Everton,Manchester United,0,2,2018-01-01,7333,2017,206500,0,0,0,0,0.6806790232658386,0.5756869912147522,0.020212600007653236
0,0,0,34,Sub,Bournemouth,Everton,2,1,2017-12-30,7319,2017,206213,0.4485360085964203,1,2,0,0,0.3220129907131195,0
0,2,0.08981350064277649,29,Sub,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205743,0.12125500291585922,0,1,0,0.08981350064277649,0.21106800436973572,0
0,0,0,47,FW,Liverpool,Everton,1,1,2017-12-10,7275,2017,198869,0,0,0,0,0,0,0
1,2,0.378726989030838,90,FW,Crystal Palace,Everton,2,2,2017-11-18,7234,2017,178650,0,0,0,1,0.378726989030838,0.8434290289878845,0.4647020101547241
1,2,0.6413319706916809,90,FW,Everton,Watford,3,2,2017-11-05,7220,2017,178140,0.421550989151001,0,2,1,0.6413319706916809,1.421970009803772,0.3590880036354065
0,3,0.12030500173568726,42,Sub,Leicester,Everton,2,0,2017-10-29,7214,2017,177828,0.07146649807691574,0,1,0,0.12030500173568726,0.15606699883937836,0.035761501640081406
1,1,0.5243690013885498,13,Sub,Everton,Arsenal,2,5,2017-10-22,7200,2017,177155,0,0,0,1,0.5243690013885498,0.5243690013885498,0
0,1,0.05312490090727806,20,Sub,Brighton,Everton,1,1,2017-10-15,7189,2017,178324,0,0,0,0,0.05312490090727806,0.05312490090727806,0
0,4,0.2354000061750412,83,FW,Everton,Burnley,0,1,2017-10-01,7187,2017,178003,0.022991200909018517,0,1,0,0.2354000061750412,0.2742820084095001,0.015891199931502342
2,2,1.04298996925354,34,Sub,Everton,Bournemouth,2,1,2017-09-23,7175,2017,177015,0,0,0,2,1.04298996925354,1.0717400312423706,0.1388320028781891
0,4,0.40605100989341736,90,FW,Hull,Tottenham,1,7,2017-05-21,3513,2016,125230,0.3086569905281067,1,1,0,0.40605100989341736,0.7147079706192017,0
0,0,0,90,FW,Crystal Palace,Hull,4,0,2017-05-14,3501,2016,135253,0,0,0,0,0,0.06297390162944794,0.06297390162944794
0,2,0.14645400643348694,90,FW,Hull,Sunderland,0,2,2017-05-06,3494,2016,134906,0.17754800617694855,0,3,0,0.14645400643348694,0.3487290143966675,0.02472650073468685
0,3,0.253464013338089,90,FW,Southampton,Hull,0,0,2017-04-29,3484,2016,134480,0,0,0,0,0.253464013338089,0.15417000651359558,0
0,0,0,24,FW,Hull,Watford,2,0,2017-04-22,3474,2016,134192,0,0,0,0,0,0,0
0,3,0.6551010012626648,88,FW,Stoke,Hull,3,1,2017-04-15,3463,2016,134838,0,0,0,0,0.6551010012626648,0.7286080121994019,0.0735078975558281
0,0,0,83,FW,Manchester City,Hull,3,1,2017-04-08,3457,2016,133380,0.07642310112714767,0,2,0,0,0.10253500193357468,0.08150699734687805
1,4,0.3100599944591522,90,FW,Hull,Middlesbrough,4,2,2017-04-05,3442,2016,133527,0.10601300001144409,0,1,1,0.3100599944591522,0.4160740077495575,0
0,0,0,90,FW,Hull,West Ham,2,1,2017-04-01,3433,2016,132600,0,0,0,0,0,0,0
2,3,0.9550179839134216,23,Sub,Hull,Swansea,2,1,2017-03-11,3417,2016,132659,0.0621103011071682,0,1,2,0.9550179839134216,1.0171300172805786,0
0,2,0.1407029926776886,90,FW,Leicester,Hull,3,1,2017-03-04,3400,2016,132175,0.07713919878005981,0,2,0,0.1407029926776886,0.2178419977426529,0
0,0,0,21,Sub,Hull,Burnley,1,1,2017-02-25,3394,2016,131692,0,0,0,0,0,0,0
0,3,0.20381799340248108,90,FW,Arsenal,Hull,2,0,2017-02-11,3380,2016,130403,0,0,0,0,0.20381799340248108,0.1461080014705658,0
1,1,0.49261200428009033,23,Sub,Hull,Liverpool,2,0,2017-02-04,3373,2016,129626,0,0,0,1,0.49261200428009033,0.49261200428009033,0
0,0,0,72,FW,Manchester United,Hull,0,0,2017-02-01,3368,2016,132337,0,0,0,0,0,0,0
0,1,0.04139769822359085,22,Sub,Chelsea,Hull,2,0,2017-01-22,3359,2016,131483,0,0,0,0,0.04139769822359085,0.04139769822359085,0
0,0,0,7,Sub,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130419,0,0,0,0,0,0,0
0,1,0.07820639759302139,64,FW,Leicester,Everton,3,1,2016-05-07,443,2015,62334,0,0,0,0,0.07820639759302139,0.2313770055770874,0.15317000448703766
0,1,0.056605301797389984,61,FW,Everton,Bournemouth,2,1,2016-04-30,429,2015,63061,0.45863500237464905,0,3,0,0.056605301797389984,0.10690099745988846,0
0,0,0,2,Sub,Manchester United,Everton,1,0,2016-04-03,393,2015,66056,0,0,0,0,0,0,0
0,0,0,11,Sub,Everton,West Ham,2,3,2016-03-05,363,2015,65958,0,0,0,0,0,0,0
0,0,0,1,Sub,Aston Villa,Everton,1,3,2016-03-01,349,2015,66825,0,0,0,0,0,0,0
1,4,1.6225600242614746,90,FW,Lokomotiv Moscow,Ural,2,2,2015-12-04,2491,2015,83123,0.2773270010948181,1,4,1,1.6225600242614746,1.7407100200653076,0
0,4,0.18196499347686768,90,FW,Dinamo Moscow,Lokomotiv Moscow,2,2,2015-11-30,2482,2015,83082,0.5613200068473816,2,2,0,0.18196499347686768,0.7432850003242493,0
0,1,0.028638100251555443,43,Sub,Lokomotiv Moscow,Anzhi Makhachkala,0,2,2015-11-21,2472,2015,82273,0,0,0,0,0.028638100251555443,0.0900672972202301,0.06142919883131981
0,3,0.3040429949760437,90,FW,Lokomotiv Moscow,Zenit St. Petersburg,2,0,2015-11-08,2468,2015,81696,0.1638769954442978,1,4,0,0.3040429949760437,0.51596999168396,0.08853159844875336
1,7,1.8699599504470825,90,FW,Kuban Krasnodar,Lokomotiv Moscow,6,2,2015-11-01,2457,2015,81465,0.6971290111541748,1,1,1,1.8699599504470825,2.0460801124572754,0
0,6,0.35050100088119507,90,FW,Lokomotiv Moscow,FC Rostov,0,2,2015-10-26,2452,2015,79828,0.01828560046851635,0,1,0,0.35050100088119507,0.3687869906425476,0.0520595982670784
1,4,0.2681159973144531,90,FW,Spartak Moscow,Lokomotiv Moscow,1,2,2015-10-18,2441,2015,80914,0.07255739718675613,0,2,1,0.2681159973144531,0.8019180297851562,0.4764249920845032
0,1,0.0988553985953331,90,FW,Lokomotiv Moscow,Amkar,3,0,2015-10-04,2436,2015,79884,1.112969994544983,1,3,0,0.0988553985953331,0.18213599920272827,0.15782900154590607
1,3,1.15857994556427,89,FW,CSKA Moscow,Lokomotiv Moscow,1,1,2015-09-26,2421,2015,81107,0.02706949971616268,0,1,0,0.4043090045452118,0.43137800693511963,0
1,4,0.8964639902114868,15,Sub,Lokomotiv Moscow,Krylya Sovetov Samara,2,0,2015-09-20,2418,2015,80217,0,0,0,1,0.8964639902114868,0.8964639902114868,0.6039779782295227
0,1,0.05733500048518181,90,FW,Rubin Kazan,Lokomotiv Moscow,3,1,2015-09-12,2407,2015,81162,0,0,0,0,0.05733500048518181,0.06812659651041031,0.010791700333356857
1,4,0.3444499969482422,73,FW,Lokomotiv Moscow,FC Krasnodar,2,1,2015-08-30,2402,2015,80462,0,0,0,1,0.3444499969482422,0.3444499969482422,0
1,2,0.7253810167312622,76,FW,FC Ufa,Lokomotiv Moscow,0,3,2015-08-23,2393,2015,79324,0,0,0,1,0.7253810167312622,0.7871599793434143,0.061778899282217026
0,5,0.22563600540161133,82,FW,Lokomotiv Moscow,FK Akhmat,0,0,2015-08-16,2385,2015,79201,0.05264829844236374,0,1,0,0.22563600540161133,0.2782840132713318,0.041528601199388504
1,5,0.5703880190849304,75,FW,Ural,Lokomotiv Moscow,1,3,2015-08-08,2374,2015,78858,0.03464030101895332,0,1,1,0.5703880190849304,0.5336779952049255,0
