goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07525449991226196,74,FWL,Napoli,AC Milan,3,2,2018-08-25,9588,2018,245562,0.06199700012803078,1,1,0,0.07525449991226196,0.21252399682998657,0.07527279853820801
0,0,0,6,Sub,Atalanta,AC Milan,1,1,2018-05-13,7864,2017,240369,0,0,0,0,0,0,0
1,1,0.07556399703025818,30,Sub,AC Milan,Verona,4,1,2018-05-05,7854,2017,237691,0,0,0,1,0.07556399703025818,0.07556399703025818,0
0,0,0,9,Sub,Bologna,AC Milan,1,2,2018-04-29,7844,2017,236434,0,0,0,0,0,0,0
0,1,0.020766299217939377,49,MR,AC Milan,Benevento,0,1,2018-04-21,7829,2017,234628,0,0,0,0,0.020766299217939377,0.043854400515556335,0.02308809943497181
0,2,0.0935325026512146,90,FWL,Torino,AC Milan,1,1,2018-04-18,7826,2017,233760,0,0,0,0,0.0935325026512146,0.0935325026512146,0
0,0,0,8,Sub,AC Milan,Inter,0,0,2018-04-04,7764,2017,228290,0,0,0,0,0,0.060124799609184265,0.060124799609184265
0,0,0,60,DR,AC Milan,Chievo,3,2,2018-03-18,7782,2017,224615,0,0,0,0,0,0.14918799698352814,0.14918799698352814
0,0,0,90,DR,Genoa,AC Milan,0,1,2018-03-11,7773,2017,223334,0,0,0,0,0,0.22192099690437317,0.22192099690437317
0,1,0.4735049903392792,7,Sub,Roma,AC Milan,0,2,2018-02-25,7753,2017,220032,0,0,0,0,0.4735049903392792,0.4735049903392792,0
1,1,0.09422679990530014,6,Sub,SPAL 2013,AC Milan,0,4,2018-02-10,7737,2017,217507,0,0,0,1,0.09422679990530014,0.09422679990530014,0
0,0,0,11,Sub,Udinese,AC Milan,1,1,2018-02-04,7723,2017,217174,0,0,0,0,0,0,0
0,0,0,8,Sub,AC Milan,Lazio,2,1,2018-01-28,7716,2017,211230,0,0,0,0,0,0,0
0,0,0,1,Sub,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209968,0,0,0,0,0,0,0
0,0,0,54,FWL,Fiorentina,AC Milan,1,1,2017-12-30,7683,2017,205907,0,0,0,0,0,0,0
0,4,0.07985769957304001,90,FWR,AC Milan,Atalanta,0,2,2017-12-23,7674,2017,205229,0.14283600449562073,0,2,0,0.07985769957304001,0.3234499990940094,0.10075700283050537
0,3,0.12441200017929077,90,FWL,Verona,AC Milan,3,0,2017-12-17,7664,2017,204967,0.08574070036411285,0,1,0,0.12441200017929077,0.25133201479911804,0.14504599571228027
0,2,0.08959829807281494,83,FWL,AC Milan,Bologna,2,1,2017-12-10,7654,2017,199934,0.08944190293550491,1,2,0,0.08959829807281494,0.17680799961090088,0.07172320038080215
0,0,0,60,DMR,Benevento,AC Milan,2,2,2017-12-03,7639,2017,195585,0,0,0,0,0,0.21198700368404388,0.21198700368404388
0,0,0,80,DMR,Napoli,AC Milan,2,1,2017-11-18,7623,2017,195139,0.025209400802850723,0,2,0,0,0.025209400802850723,0.025209400802850723
0,3,0.14656099677085876,85,DML,Sassuolo,AC Milan,0,2,2017-11-05,7618,2017,195001,0.05794940143823624,1,1,0,0.14656099677085876,0.25476500391960144,0.05025520175695419
0,0,0,90,DML,AC Milan,Juventus,0,2,2017-10-28,7602,2017,194569,0,0,0,0,0,0,0
0,2,0.0736951008439064,90,FWL,Chievo,AC Milan,1,4,2017-10-25,7592,2017,194308,0,0,0,0,0.0736951008439064,0.6629499793052673,0.5892549753189087
0,4,0.21764500439167023,90,DMR,AC Milan,Genoa,0,0,2017-10-22,7583,2017,194036,0,0,0,0,0.21764500439167023,0.3472059965133667,0.12956200540065765
0,3,0.10273399949073792,90,DMR,Inter,AC Milan,3,2,2017-10-15,7574,2017,193800,0.15503300726413727,1,3,0,0.10273399949073792,0.47900301218032837,0.3740310072898865
0,2,0.057450298219919205,86,DMR,AC Milan,Roma,0,2,2017-10-01,7564,2017,193509,0.1306139975786209,0,1,0,0.057450298219919205,0.27811598777770996,0.09005150198936462
0,0,0,6,Sub,Sampdoria,AC Milan,2,0,2017-09-24,7556,2017,193307,0,0,0,0,0,0,0
0,2,0.1481820046901703,58,FWL,Lazio,AC Milan,4,1,2017-09-10,7526,2017,192495,0.013727200217545033,0,1,0,0.1481820046901703,0.2057970017194748,0.0576150007545948
0,4,0.31988000869750977,90,FWL,AC Milan,Cagliari,2,1,2017-08-27,7513,2017,192145,0.023426299914717674,0,1,0,0.31988000869750977,0.3433060050010681,0.023426299914717674
0,2,0.1034649983048439,90,FWL,Crotone,AC Milan,0,3,2017-08-20,7508,2017,191795,0.022372299805283546,0,1,0,0.1034649983048439,0.46105700731277466,0.33522000908851624
0,0,0,90,FW,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125217,0,0,0,0,0,0,0
0,1,0.04758390039205551,90,FW,Arsenal,Sunderland,2,0,2017-05-16,3470,2016,135112,0,0,0,0,0.04758390039205551,0.20517799258232117,0.1575939953327179
0,2,0.07647380232810974,90,FWR,Sunderland,Swansea,0,2,2017-05-13,3506,2016,133773,0.023044899106025696,0,1,0,0.07647380232810974,0.09951870143413544,0.023044899106025696
0,1,0.022448400035500526,90,FWR,Hull,Sunderland,0,2,2017-05-06,3494,2016,134919,0.04138980060815811,0,2,0,0.022448400035500526,0.0430590994656086,0
0,2,0.12073499709367752,90,MR,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134517,0.16647599637508392,0,2,0,0.12073499709367752,0.3065040111541748,0.019292699173092842
0,1,0.07849729806184769,23,Sub,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132864,0,0,0,0,0.07849729806184769,0,0
1,1,0.050110701471567154,1,Sub,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134882,0.021457400172948837,0,1,1,0.050110701471567154,0.07156810164451599,0
0,0,0,21,Sub,Sunderland,Manchester United,0,3,2017-04-09,3452,2016,133696,0,0,0,0,0,0,0
0,1,0.07938510179519653,90,FW,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132391,0.049734100699424744,0,2,0,0.07938510179519653,0.12911899387836456,0
0,2,0.05600690096616745,90,AMR,Watford,Sunderland,1,0,2017-04-01,3439,2016,133212,0.018731700256466866,0,1,0,0.05600690096616745,0.169295996427536,0.09455759823322296
0,3,0.3683220148086548,90,FWL,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133722,0.06665430217981339,0,1,0,0.3683220148086548,0.4349760115146637,0
0,2,0.23035000264644623,90,ML,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133117,0.017268700525164604,0,1,0,0.23035000264644623,0.24761900305747986,0.017268700525164604
0,3,0.1676650047302246,80,ML,Everton,Sunderland,2,0,2017-02-25,3393,2016,131619,0.02596520073711872,0,1,0,0.1676650047302246,0.08436959981918335,0
0,1,0.04781169816851616,31,Sub,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131162,0,0,0,0,0.04781169816851616,0.04781169816851616,0.04781169816851616
0,1,0.06537570059299469,74,FW,Sunderland,Tottenham,0,0,2017-01-31,3364,2016,132240,0,0,0,0,0.06537570059299469,0.06537570059299469,0
0,0,0,10,Sub,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132039,0,0,0,0,0,0,0
0,2,0.040837500244379044,90,AMR,Sunderland,Stoke,1,3,2017-01-14,3342,2016,130745,0.05449030175805092,0,1,0,0.040837500244379044,0.1463010013103485,0.06458160281181335
0,2,0.19551700353622437,90,MR,Sunderland,Liverpool,2,2,2017-01-02,3334,2016,129757,0,0,0,0,0.19551700353622437,0.24939300119876862,0.0538754016160965
0,3,0.1795549988746643,90,AMC,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130129,0,0,0,0,0.1795549988746643,0.18749399483203888,0.007939400151371956
1,2,0.04237920045852661,90,FWL,Manchester United,Sunderland,3,1,2016-12-26,3147,2016,129583,0,0,0,1,0.04237920045852661,0.04237920045852661,0
0,0,0,90,AMR,Sunderland,Watford,1,0,2016-12-17,3139,2016,128705,0.08293469995260239,0,1,0,0,0.05002329871058464,0.05002329871058464
0,2,0.05594420060515404,84,FWL,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130800,0,0,0,0,0.05594420060515404,0.1368360072374344,0.08089189976453781
0,1,0.11963900178670883,65,FW,Southampton,Sunderland,1,1,2016-08-27,484,2016,125879,0,0,0,0,0.11963900178670883,0,0
0,0,0,90,AMC,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125078,0.02384220063686371,0,1,0,0,0.41927799582481384,0.39543500542640686
0,1,0.030091699212789536,90,MR,Sunderland,Everton,3,0,2016-05-11,449,2015,65870,0,0,0,0,0.030091699212789536,0.04899090155959129,0.01889920048415661
1,2,0.08432749658823013,90,MR,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62756,0,0,0,1,0.08432749658823013,0.11166100203990936,0.02733360044658184
0,0,0,60,MR,Stoke,Sunderland,1,1,2016-04-30,427,2015,63400,0.04453739896416664,0,1,0,0,0.07791999727487564,0.03338269889354706
0,0,0,75,MR,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62509,0,0,0,0,0,0.05338820070028305,0.05338820070028305
1,3,0.8627110123634338,90,MR,Norwich,Sunderland,0,3,2016-04-16,405,2015,62798,0.5767210125923157,1,2,0,0.10154300183057785,0.624580979347229,0
0,5,0.19058799743652344,79,MR,Sunderland,Leicester,0,2,2016-04-10,401,2015,67138,0.013100399635732174,0,1,0,0.19058799743652344,0.17897799611091614,0.025582699105143547
0,5,0.25883498787879944,90,MR,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66366,0.12322500348091125,0,1,0,0.25883498787879944,0.5351629853248596,0.20339299738407135
0,2,0.05738310143351555,90,MR,Newcastle United,Sunderland,1,1,2016-03-20,381,2015,66545,0.13250300288200378,0,2,0,0.05738310143351555,0.22057999670505524,0.08948879688978195
0,3,0.18169300258159637,90,MR,Southampton,Sunderland,1,1,2016-03-05,360,2015,66298,0.0922314003109932,0,1,0,0.18169300258159637,0.24716800451278687,0
1,1,0.02600329928100109,9,Sub,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67227,0,0,0,1,0.02600329928100109,0.02600329928100109,0
0,0,0,15,Sub,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61934,0,0,0,0,0,0,0
0,1,0.014696599915623665,84,ML,Sunderland,Manchester City,0,1,2016-02-02,314,2015,59790,0,0,0,0,0.014696599915623665,0.047646600753068924,0.03295009955763817
0,2,0.05591379851102829,67,AML,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57973,0.10796400159597397,1,1,0,0.05591379851102829,0.1802709996700287,0.016393600031733513
0,1,0.05194830149412155,87,AML,Swansea,Sunderland,2,4,2016-01-13,286,2015,59445,0.09765960276126862,0,1,0,0.05194830149412155,0.6532869935035706,0.5036789774894714
0,1,0.02109909988939762,83,AML,Sunderland,Aston Villa,3,1,2016-01-02,277,2015,62042,0.09738229960203171,0,2,0,0.02109909988939762,0.20362499356269836,0.14967800676822662
0,2,0.12716299295425415,90,FWL,Sunderland,Liverpool,0,1,2015-12-30,270,2015,59652,0.0407118983566761,0,2,0,0.12716299295425415,0.1443759948015213,0
1,3,0.7949789762496948,90,FWL,Manchester City,Sunderland,4,1,2015-12-26,258,2015,60572,0.07212570309638977,0,1,1,0.7949789762496948,0.1428460031747818,0.07071980088949203
1,3,0.8840129971504211,43,Sub,Chelsea,Sunderland,3,1,2015-12-19,244,2015,61669,0,0,0,1,0.8840129971504211,0.08611039817333221,0
0,2,0.10668700188398361,58,MR,Sunderland,Watford,0,1,2015-12-12,233,2015,60721,0,0,0,0,0.10668700188398361,0.05330440029501915,0
0,2,0.3908739984035492,69,FWR,Arsenal,Sunderland,3,1,2015-12-05,225,2015,59278,0,0,0,0,0.3908739984035492,0.3908739984035492,0
0,3,0.1099649965763092,43,Sub,Sunderland,Southampton,0,1,2015-11-07,196,2015,58500,0,0,0,0,0.1099649965763092,0.1099649965763092,0
0,0,0,90,AML,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65223,0.2822340130805969,0,2,0,0,0.10273600369691849,0.07232149690389633
0,3,0.5805109739303589,90,AML,Sunderland,West Ham,2,2,2015-10-03,156,2015,64881,0.057381000369787216,0,1,0,0.5805109739303589,0.6649349927902222,0.1447409987449646
0,0,0,90,FW,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64453,0,0,0,0,0,0.04475390166044235,0.04475390166044235
0,3,0.1051110029220581,75,AML,Bournemouth,Sunderland,2,0,2015-09-19,134,2015,64149,0,0,0,0,0.1051110029220581,0.1051110029220581,0
0,0,0,76,AML,Sunderland,Tottenham,0,1,2015-09-13,128,2015,63996,0,0,0,0,0,0.6753919720649719,0.6753919720649719
0,0,0,14,Sub,West Bromwich Albion,Liverpool,0,0,2015-04-25,4471,2014,23252,0,0,0,0,0,0,0
0,0,0,30,Sub,Liverpool,Newcastle United,2,0,2015-04-13,4460,2014,25928,0,0,0,0,0,0,0
1,3,0.7839720249176025,72,FW,Aston Villa,Liverpool,0,2,2015-01-17,4571,2014,21286,0,0,0,1,0.7839720249176025,0.7839720249176025,0
0,1,0.45972201228141785,69,FW,Sunderland,Liverpool,0,1,2015-01-10,4561,2014,20959,0.7479220032691956,1,4,0,0.45972201228141785,0.7382599711418152,0.10013099759817123
0,2,0.26144498586654663,32,Sub,Liverpool,Leicester,2,2,2015-01-01,4559,2014,22444,0.027078699320554733,0,1,0,0.26144498586654663,0.3400669991970062,0.051542699337005615
0,0,0,1,Sub,Liverpool,Swansea,4,1,2014-12-29,4648,2014,21357,0,0,0,0,0,0,0
0,2,0.13692699372768402,15,Sub,Liverpool,Arsenal,2,2,2014-12-21,4627,2014,21734,0.050146300345659256,0,1,0,0.13692699372768402,0.1870730072259903,0
0,1,0.11214800179004669,16,Sub,Crystal Palace,Liverpool,3,1,2014-11-23,4676,2014,19150,0,0,0,0,0.11214800179004669,0,0
0,1,0.03935769945383072,19,Sub,Liverpool,Chelsea,1,2,2014-11-08,4659,2014,19217,0.08625079691410065,0,1,0,0.03935769945383072,0.13778799772262573,0.012179800309240818
0,1,0.034634098410606384,22,Sub,Newcastle United,Liverpool,1,0,2014-11-01,4649,2014,18903,0,0,0,0,0.034634098410606384,0.034634098410606384,0
0,3,0.11889500170946121,81,FW,West Ham,Liverpool,3,1,2014-09-20,4734,2014,18404,0.021937299519777298,0,1,0,0.11889500170946121,0.14083200693130493,0
0,0,0,18,Sub,Liverpool,Aston Villa,0,1,2014-09-13,4726,2014,17976,0,0,0,0,0,0,0
