goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,7,1.2597399950027466,90,FW,Sampdoria,AC Milan,1,2,2022-09-10,18640,2022,549331,0,0,0,0,0.498445987701416,0.4437269866466522,0.039401400834321976
1,4,0.3031350076198578,74,FW,AC Milan,Inter,3,2,2022-09-03,18623,2022,547403,0.4412429928779602,1,2,1,0.3031350076198578,0.41631799936294556,0.024976199492812157
0,1,0.11339499801397324,75,FW,Sassuolo,AC Milan,0,0,2022-08-30,18612,2022,545818,0,0,0,0,0.11339499801397324,0.4202300012111664,0.30683499574661255
1,3,0.6992040276527405,90,FW,AC Milan,Bologna,2,0,2022-08-27,18606,2022,544838,0.449847012758255,0,2,1,0.6992040276527405,1.4500199556350708,0.3899169862270355
0,1,0.018203500658273697,31,Sub,Atalanta,AC Milan,1,1,2022-08-21,18599,2022,543537,0,0,0,0,0.018203500658273697,0.018203500658273697,0
0,1,0.12083400040864944,14,Sub,AC Milan,Udinese,4,2,2022-08-13,18582,2022,540839,0,0,0,0,0.12083400040864944,0.12083400040864944,0
2,6,1.3766100406646729,75,FW,Sassuolo,AC Milan,0,3,2022-05-22,17132,2021,538058,0.5283740162849426,0,1,2,1.3766100406646729,1.2694499492645264,0.11010900139808655
0,0,0,56,FW,AC Milan,Atalanta,2,0,2022-05-15,17121,2021,536290,0,0,0,0,0,0,0
0,2,0.1284639984369278,66,FW,Verona,AC Milan,1,3,2022-05-08,17108,2021,534078,0,0,0,0,0.1284639984369278,0.37939199805259705,0.37939199805259705
0,2,0.18583400547504425,68,FW,AC Milan,Fiorentina,1,0,2022-05-01,17100,2021,531110,0.5442829728126526,0,3,0,0.18583400547504425,0.49709001183509827,0
1,4,0.7875779867172241,70,FW,Lazio,AC Milan,1,2,2022-04-24,17091,2021,529739,0,0,0,1,0.7875779867172241,0.8559749722480774,0.1304740011692047
0,1,0.36390000581741333,65,FW,AC Milan,Genoa,2,0,2022-04-15,17081,2021,525949,0,0,0,0,0.36390000581741333,0,0
0,2,0.07458680123090744,90,FW,Torino,AC Milan,0,0,2022-04-10,17074,2021,525748,0.015645399689674377,0,1,0,0.07458680123090744,0.07428939640522003,0.022810399532318115
0,4,0.2073650062084198,70,FW,AC Milan,Bologna,0,0,2022-04-04,17061,2021,523923,0.08598359674215317,0,2,0,0.2073650062084198,0.24665099382400513,0
0,4,0.8094519972801208,87,FW,Cagliari,AC Milan,0,1,2022-03-19,17047,2021,521471,0.06636430323123932,1,1,0,0.8094519972801208,1.9032599925994873,1.115339994430542
0,7,0.4549669921398163,85,FW,AC Milan,Empoli,1,0,2022-03-12,17040,2021,519601,0,0,0,0,0.4549669921398163,0.22018900513648987,0
1,2,0.5199900269508362,72,FW,Napoli,AC Milan,0,1,2022-03-06,17032,2021,518581,0,0,0,1,0.5199900269508362,0,0
0,0,0,67,FW,AC Milan,Udinese,1,1,2022-02-25,17021,2021,515490,0,0,0,0,0,0.4972760081291199,0.4972760081291199
0,4,0.4504829943180084,90,FW,Salernitana,AC Milan,2,2,2022-02-19,17012,2021,514519,0.09498830139636993,1,2,0,0.4504829943180084,0.6077690124511719,0.12578600645065308
0,5,0.47692200541496277,90,FW,AC Milan,Sampdoria,1,0,2022-02-13,17001,2021,513011,0,0,0,0,0.47692200541496277,0.5596140027046204,0.119657002389431
2,2,0.7451620101928711,90,FW,Inter,AC Milan,1,2,2022-02-05,16989,2021,511235,0,0,0,2,0.7451620101928711,0.9295060038566589,0.18434399366378784
0,3,0.3345870077610016,63,Sub,AC Milan,Juventus,0,0,2022-01-23,16982,2021,510705,0.07055380195379257,0,3,0,0.3345870077610016,0.3243409991264343,0
0,1,0.1336430013179779,18,Sub,AC Milan,Spezia,1,2,2022-01-17,16970,2021,508832,0.11970199644565582,0,1,0,0.1336430013179779,0.3492850065231323,0.09594029933214188
0,0,0,17,Sub,Venezia,AC Milan,0,3,2022-01-09,16965,2021,507047,0.11303000152111053,0,1,0,0,0.11303000152111053,0
1,3,1.1990100145339966,83,FW,AC Milan,Roma,3,1,2022-01-06,16951,2021,506433,0.052518900483846664,0,1,0,0.43770599365234375,0.8537399768829346,0.4160340130329132
0,2,0.527899980545044,90,FW,Empoli,AC Milan,2,4,2021-12-22,16936,2021,504771,0.14222000539302826,1,2,0,0.527899980545044,0.22175699472427368,0.019119400531053543
0,1,0.08148899674415588,27,Sub,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504333,0,0,0,0,0.08148899674415588,0.09877990186214447,0.01729089953005314
0,0,0,31,Sub,Fiorentina,AC Milan,4,3,2021-11-20,16878,2021,496111,0,0,0,0,0,0,0
0,0,0,32,Sub,Roma,AC Milan,1,2,2021-10-31,16862,2021,493354,0,0,0,0,0,0,0
1,1,0.8903480172157288,87,FW,AC Milan,Torino,1,0,2021-10-26,16850,2021,491240,0,0,0,1,0.8903480172157288,0.03544570133090019,0.03544570133090019
0,1,0.02670310065150261,28,Sub,Bologna,AC Milan,2,4,2021-10-23,16837,2021,490261,0,0,0,0,0.02670310065150261,0.02670310065150261,0
1,2,0.09830629825592041,84,FW,AC Milan,Verona,3,2,2021-10-16,16831,2021,488490,0.16743099689483643,0,1,1,0.09830629825592041,0.2055239975452423,0
0,0,0,46,FW,Spezia,AC Milan,1,2,2021-09-25,16812,2021,484477,0.0727614015340805,0,1,0,0,0.0727614015340805,0
2,4,1.6166000366210938,90,FW,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479907,0.629377007484436,0,4,1,0.8553060293197632,1.5135899782180786,0.1960269957780838
0,0,0,90,FW,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478188,0.19785800576210022,0,2,0,0,0.2311369925737381,0.03327849879860878
0,0,0,1,Sub,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472418,0,0,0,0,0,0,0
0,3,0.4676389992237091,24,Sub,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470418,0,0,0,0,0.4676389992237091,0.6257339715957642,0.15809500217437744
0,2,0.1570899933576584,11,Sub,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464165,0,0,0,0,0.1570899933576584,0.06123780086636543,0.06123780086636543
0,2,0.5625489950180054,67,FW,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453216,0,0,0,0,0.5625489950180054,0.6391050219535828,0.07655689865350723
1,2,0.436955988407135,71,Sub,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450115,0,0,0,1,0.436955988407135,1.2767900228500366,0.8616030216217041
0,0,0,63,FW,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448548,0,0,0,0,0,0.39928698539733887,0.39928698539733887
0,2,0.16685399413108826,80,FW,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445072,0,0,0,0,0.16685399413108826,0.16395500302314758,0.03375609964132309
0,4,0.2578589916229248,76,FW,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442440,0.04076790064573288,0,2,0,0.2578589916229248,0.31750500202178955,0.045247700065374374
1,2,0.15599000453948975,74,FW,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438358,0,0,0,1,0.15599000453948975,0.17241300642490387,0.016423599794507027
1,3,1.1196099519729614,71,FW,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434313,0.10374999791383743,0,1,1,1.1196099519729614,0.1123339980840683,0
0,2,0.12749700248241425,90,FW,Everton,Chelsea,1,0,2020-12-12,14546,2020,433310,0,0,0,0,0.12749700248241425,0.12749700248241425,0
1,6,1.5674099922180176,82,FW,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431611,1.0312800407409668,0,3,1,1.5674099922180176,1.2395399808883667,0
0,1,0.05096390098333359,10,Sub,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430519,0,0,0,0,0.05096390098333359,0.05096390098333359,0
0,0,0,2,Sub,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427668,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426497,0,0,0,0,0,0,0
0,0,0,12,Sub,Burnley,Chelsea,0,3,2020-10-31,14496,2020,424516,0,0,0,0,0,0.04103729873895645,0.04103729873895645
0,0,0,15,Sub,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417609,0,0,0,0,0,0.018093399703502655,0.018093399703502655
1,2,0.5544670224189758,83,FW,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411269,0.06673700362443924,0,1,1,0.5544670224189758,0.6212040185928345,0
1,2,0.7083650231361389,62,FW,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410861,0,0,0,1,0.7083650231361389,0.7083650231361389,0
1,8,1.850909948348999,89,FW,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408479,0.33574798703193665,0,1,1,1.850909948348999,2.4028000831604004,0.30892300605773926
0,2,0.07948180288076401,22,Sub,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407528,0,0,0,0,0.07948180288076401,0.07948180288076401,0
1,2,0.8862559795379639,69,FW,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406265,0,0,0,1,0.8862559795379639,0.5672370195388794,0.08623149991035461
1,6,0.8314459919929504,79,FW,Chelsea,Watford,3,0,2020-07-04,11964,2019,405460,0,0,0,1,0.8314459919929504,0.8190889954566956,0.05619889870285988
0,2,0.12662599980831146,24,Sub,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404618,0,0,0,0,0.12662599980831146,0.09375649690628052,0
0,1,0.014634599909186363,64,FW,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402736,0,0,0,0,0.014634599909186363,0,0
1,2,0.12942799925804138,83,FW,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401682,0,0,0,1,0.12942799925804138,0.24976499378681183,0.22848500311374664
1,2,0.6115819811820984,86,FW,Chelsea,Everton,4,0,2020-03-08,11925,2019,387816,0.1389950066804886,0,1,1,0.6115819811820984,0.8889340162277222,0.6949329972267151
0,3,0.7200999855995178,73,FW,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387502,0,0,0,0,0.7200999855995178,1.1930899620056152,0.4729900062084198
1,4,0.2609280049800873,72,FW,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387135,0,0,0,1,0.2609280049800873,0.5583879947662354,0.37076398730278015
0,0,0,19,Sub,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387082,0.10048100352287292,0,1,0,0,0.12382499873638153,0.023344600573182106
0,2,0.5883319973945618,73,FW,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366188,0,0,0,0,0.5883319973945618,0.5486159920692444,0
0,0,0,19,Sub,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359610,0,0,0,0,0,0,0
0,0,0,13,Sub,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343838,0.05432229861617088,0,1,0,0,0.05432229861617088,0
0,1,0.03834199905395508,63,FW,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342572,0.692084014415741,0,3,0,0.03834199905395508,0.730426013469696,0
0,0,0,22,Sub,Manchester United,Chelsea,4,0,2019-08-11,11652,2019,341645,0,0,0,0,0,0.11489500105381012,0.11489500105381012
0,0,0,5,Sub,Leicester,Chelsea,0,0,2019-05-12,9572,2018,332340,0,0,0,0,0,0,0
0,3,1.0900700092315674,10,Sub,Chelsea,Watford,3,0,2019-05-05,9563,2018,330823,0.02323330007493496,0,1,0,1.0900700092315674,1.0900700092315674,0
0,0,0,10,Sub,Chelsea,Burnley,2,2,2019-04-22,9543,2018,327237,0,0,0,0,0,0,0
0,1,0.09034779667854309,13,Sub,Chelsea,West Ham,2,0,2019-04-08,9525,2018,323666,0,0,0,0,0.09034779667854309,0.5441240072250366,0.4537769854068756
1,5,1.3340200185775757,90,FW,Chelsea,Brighton,3,0,2019-04-03,9462,2018,321941,0.05201210081577301,0,1,1,1.3340200185775757,1.4317799806594849,0.5380759835243225
0,0,0,12,Sub,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318522,0,0,0,0,0,0,0
0,1,0.11435899883508682,23,Sub,Everton,Chelsea,2,0,2019-03-17,9503,2018,317140,0,0,0,0,0.11435899883508682,0,0
0,0,0,5,Sub,Chelsea,Tottenham,2,0,2019-02-27,9474,2018,305165,0,0,0,0,0,0,0
0,0,0,23,Sub,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304050,0.05068710073828697,0,1,0,0,0.040110401809215546,0.040110401809215546
0,0,0,20,Sub,Arsenal,Chelsea,2,0,2019-01-19,9426,2018,303804,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303492,0,0,0,0,0,0,0
0,0,0,77,FW,Crystal Palace,Chelsea,0,1,2018-12-30,9394,2018,291583,0.056668899953365326,0,2,0,0,0.14332899451255798,0.08665990084409714
0,0,0,28,Sub,Chelsea,Leicester,0,1,2018-12-22,9373,2018,278901,0,0,0,0,0,0.33225199580192566,0.33225199580192566
0,0,0,6,Sub,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278695,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Manchester City,2,0,2018-12-08,9352,2018,278346,0,0,0,0,0,0,0
0,2,0.06821899861097336,23,Sub,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278027,0,0,0,0,0.06821899861097336,0.06270229816436768,0.035168398171663284
0,3,0.3544279932975769,71,FW,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277843,0,0,0,0,0.3544279932975769,0.3799630105495453,0.025534700602293015
1,1,0.3498300015926361,12,Sub,Tottenham,Chelsea,3,1,2018-11-24,9323,2018,277555,0,0,0,1,0.3498300015926361,0.3498300015926361,0
0,3,0.5255410075187683,14,Sub,Burnley,Chelsea,0,4,2018-10-28,9295,2018,276751,0.041930001229047775,0,1,0,0.5255410075187683,0.6808919906616211,0.5238270163536072
0,0,0,9,Sub,Chelsea,Manchester United,2,2,2018-10-20,9277,2018,276268,0.06440360099077225,0,1,0,0,0.09963169693946838,0.09963169693946838
0,1,0.04925389960408211,70,FW,Southampton,Chelsea,0,3,2018-10-07,9275,2018,276226,0.7932969927787781,1,2,0,0.04925389960408211,0.020981699228286743,0.020981699228286743
0,2,0.19487999379634857,66,FW,Chelsea,Liverpool,1,1,2018-09-29,9264,2018,260408,0,0,0,0,0.19487999379634857,0.19487999379634857,0
0,3,0.24684199690818787,65,FW,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260314,0,0,0,0,0.24684199690818787,0.18645499646663666,0.014075599610805511
0,3,0.2639259994029999,90,FW,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259805,0.922452986240387,2,4,0,0.2639259994029999,1.497059941291809,0.3772209882736206
0,1,0.019980499520897865,27,Sub,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259583,0.12675799429416656,1,2,0,0.019980499520897865,0.14673900604248047,0
0,1,0.11428499966859818,24,Sub,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259406,0.06867589801549911,0,2,0,0.11428499966859818,0.03040979988873005,0
0,2,0.24489399790763855,13,Sub,Chelsea,Arsenal,3,2,2018-08-18,9212,2018,259030,0.09106829762458801,0,1,0,0.24489399790763855,0.47996199131011963,0.23506799340248108
0,2,0.08555629849433899,79,FW,Newcastle United,Chelsea,3,0,2018-05-13,7497,2017,240310,0,0,0,0,0.08555629849433899,0.08555629849433899,0
0,1,0.13090699911117554,34,Sub,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238771,0.1283780038356781,0,1,0,0.13090699911117554,0.25928500294685364,0
1,2,0.22234800457954407,90,FW,Chelsea,Liverpool,1,0,2018-05-06,7485,2017,238330,0.027546800673007965,0,1,1,0.22234800457954407,0.34227898716926575,0.09238400310277939
0,1,0.15306200087070465,86,FW,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235930,0.15553900599479675,0,2,0,0.15306200087070465,0.5458260178565979,0.5051950216293335
0,3,0.20395800471305847,90,FW,Burnley,Chelsea,1,2,2018-04-19,7420,2017,233870,0.5652790069580078,0,3,0,0.20395800471305847,0.8645690083503723,0.09533199667930603
2,2,0.06225360184907913,26,Sub,Southampton,Chelsea,2,3,2018-04-14,7455,2017,233064,0,0,0,2,0.06225360184907913,0.029173800721764565,0
0,1,0.06262759864330292,11,Sub,Chelsea,West Ham,1,1,2018-04-08,7442,2017,230330,0,0,0,0,0.06262759864330292,0.08296339958906174,0.02033579908311367
0,0,0,6,Sub,Chelsea,Tottenham,1,3,2018-04-01,7431,2017,227037,0,0,0,0,0,0,0
0,7,2.0078799724578857,74,FW,Chelsea,Crystal Palace,2,1,2018-03-10,7411,2017,222492,0.9044740200042725,0,4,0,2.0078799724578857,2.9123599529266357,0
0,1,0.01526550017297268,11,Sub,Manchester City,Chelsea,1,0,2018-03-04,7404,2017,221682,0,0,0,0,0.01526550017297268,0.01526550017297268,0
0,1,0.046227600425481796,10,Sub,Manchester United,Chelsea,2,1,2018-02-25,7393,2017,219700,0,0,0,0,0.046227600425481796,0.046227600425481796,0.046227600425481796
0,6,0.7384809851646423,65,FW,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215059,0.3605389893054962,1,1,0,0.7384809851646423,0.5736989974975586,0
0,2,0.32579800486564636,24,Sub,Watford,Chelsea,4,1,2018-02-05,7377,2017,215019,0.016780899837613106,0,1,0,0.32579800486564636,0.32579800486564636,0
0,0,0,13,Sub,Swansea,Arsenal,3,1,2018-01-30,7361,2017,215379,0,0,0,0,0,0,0
0,1,0.05183330178260803,15,Sub,Arsenal,Newcastle United,1,0,2017-12-16,7289,2017,203124,0.39712101221084595,0,1,0,0.05183330178260803,0.4489539861679077,0.39712101221084595
0,2,0.13145500421524048,90,FW,West Ham,Arsenal,0,0,2017-12-13,7286,2017,202774,0.0165438000112772,0,1,0,0.13145500421524048,0.2537190020084381,0.10572099685668945
1,1,0.09313400089740753,17,Sub,Southampton,Arsenal,1,1,2017-12-10,7278,2017,198955,0,0,0,1,0.09313400089740753,0.09313400089740753,0
0,0,0,11,Sub,Arsenal,Manchester United,1,3,2017-12-02,7266,2017,179459,0,0,0,0,0,0,0
2,6,2.1626598834991455,43,Sub,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178665,0,0,0,2,2.1626598834991455,2.42861008644104,0.265949010848999
0,0,0,11,Sub,Manchester City,Arsenal,3,1,2017-11-05,7228,2017,179011,0,0,0,0,0,0,0
0,2,0.48517900705337524,8,Sub,Arsenal,Swansea,2,1,2017-10-28,7209,2017,177484,0,0,0,0,0.48517900705337524,0.48517900705337524,0
0,1,0.023884300142526627,19,Sub,Watford,Arsenal,2,1,2017-10-14,7198,2017,179887,0,0,0,0,0.023884300142526627,0.023884300142526627,0.023884300142526627
0,1,0.1520570069551468,18,Sub,Arsenal,Brighton,2,0,2017-10-01,7186,2017,177841,0,0,0,0,0.1520570069551468,0.1520570069551468,0
0,0,0,6,Sub,Arsenal,West Bromwich Albion,2,0,2017-09-25,7178,2017,176797,0.17682799696922302,0,2,0,0,0.17682799696922302,0.08035670220851898
0,0,0,15,Sub,Chelsea,Arsenal,0,0,2017-09-17,7167,2017,176287,0,0,0,0,0,0,0
0,1,0.22130200266838074,12,Sub,Arsenal,Bournemouth,3,0,2017-09-09,7152,2017,176743,0,0,0,0,0.22130200266838074,0.22130200266838074,0
0,1,0.12703199684619904,26,Sub,Liverpool,Arsenal,4,0,2017-08-27,7148,2017,176396,0.04432779923081398,0,1,0,0.12703199684619904,0.056278400123119354,0.0119505999609828
0,1,0.053137801587581635,22,Sub,Stoke,Arsenal,1,0,2017-08-19,7135,2017,176257,0.11198899894952774,0,1,0,0.053137801587581635,0.1651259958744049,0
1,1,0.04866969957947731,21,Sub,Arsenal,Leicester,4,3,2017-08-11,7119,2017,175802,0.10771899670362473,0,1,1,0.04866969957947731,0.10771899670362473,0
0,3,0.48184001445770264,86,FW,Arsenal,Sunderland,2,0,2017-05-16,3470,2016,135099,0.22882400453090668,0,4,0,0.48184001445770264,0.6165649890899658,0.06477309763431549
2,2,1.5791000127792358,85,FW,Stoke,Arsenal,1,4,2017-05-13,3505,2016,133681,0.14289399981498718,0,2,2,1.5791000127792358,1.722000002861023,0
1,1,0.5695499777793884,8,Sub,Southampton,Arsenal,0,2,2017-05-10,3390,2016,131956,0,0,0,1,0.5695499777793884,0.5695499777793884,0
0,0,0,5,Sub,Arsenal,Manchester United,2,0,2017-05-07,3490,2016,134687,0,0,0,0,0,0,0
0,2,0.08503919839859009,84,FW,Tottenham,Arsenal,2,0,2017-04-30,3487,2016,134561,0.01735539920628071,0,1,0,0.08503919839859009,0.06876959651708603,0
0,1,0.038978200405836105,14,Sub,Arsenal,Leicester,1,0,2017-04-26,3410,2016,133749,0,0,0,0,0.038978200405836105,0.038978200405836105,0
0,3,0.27919700741767883,90,FW,Middlesbrough,Arsenal,1,2,2017-04-17,3461,2016,134728,0.09637489914894104,0,1,0,0.27919700741767883,0.34210699796676636,0.10041499882936478
0,0,0,29,Sub,Crystal Palace,Arsenal,3,0,2017-04-10,3459,2016,133160,0,0,0,0,0,0,0
1,2,0.10684199631214142,14,Sub,Arsenal,West Ham,3,0,2017-04-05,3440,2016,133311,0,0,0,1,0.10684199631214142,0.10684199631214142,0
0,0,0,20,Sub,Arsenal,Manchester City,2,2,2017-04-02,3430,2016,132353,0,0,0,0,0,0,0
0,0,0,22,Sub,West Bromwich Albion,Arsenal,3,1,2017-03-18,3420,2016,133957,0,0,0,0,0,0.04222109913825989,0.04222109913825989
0,1,0.13861499726772308,76,FW,Liverpool,Arsenal,3,1,2017-03-04,3401,2016,132808,0,0,0,0,0.13861499726772308,0.13861499726772308,0
1,1,0.29176199436187744,21,Sub,Chelsea,Arsenal,3,1,2017-02-04,3370,2016,129333,0,0,0,1,0.29176199436187744,0.29176199436187744,0
0,0,0,48,FW,Arsenal,Watford,1,2,2017-01-31,3360,2016,132078,0,0,0,0,0,0,0
0,2,0.12075699865818024,88,FW,Arsenal,Burnley,2,1,2017-01-22,3358,2016,131300,0.14213000237941742,0,2,0,0.12075699865818024,0.26288801431655884,0
1,1,0.6988970041275024,61,FW,Swansea,Arsenal,0,4,2017-01-14,3343,2016,130870,0,0,0,1,0.6988970041275024,1.2436800003051758,0.5447790026664734
1,4,0.23859600722789764,90,FW,Bournemouth,Arsenal,3,3,2017-01-03,3336,2016,131119,0.45530399680137634,2,2,1,0.23859600722789764,0.8114100098609924,0.16289299726486206
1,1,0.12205599993467331,90,FW,Arsenal,Crystal Palace,2,0,2017-01-01,3329,2016,130008,0.04658979922533035,0,1,1,0.12205599993467331,0.12205599993467331,0
1,5,0.371628999710083,90,FW,Arsenal,West Bromwich Albion,1,0,2016-12-26,3149,2016,129042,0.033519599586725235,0,1,1,0.371628999710083,0.45121899247169495,0.1381089985370636
0,0,0,14,Sub,Manchester City,Arsenal,2,1,2016-12-18,3142,2016,131845,0,0,0,0,0,0,0
0,0,0,17,Sub,Everton,Arsenal,2,1,2016-12-13,3126,2016,131259,0,0,0,0,0,0,0
0,1,0.20841699838638306,9,Sub,Arsenal,Stoke,3,1,2016-12-10,3118,2016,129486,0,0,0,0,0.20841699838638306,0.20841699838638306,0
