goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.037410199642181396,41,Sub,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372778,0,0,0,0,0.037410199642181396,0.07240570336580276,0.03499549999833107
0,1,0.08486740291118622,90,AMR,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372540,0,0,0,0,0.08486740291118622,0.18898700177669525,0.10411900281906128
0,1,0.28801101446151733,72,FWR,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371569,0.12085700035095215,0,2,0,0.28801101446151733,0.391882985830307,0.10387299954891205
0,1,0.02185880020260811,82,FWR,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369844,0.09539400041103363,0,2,0,0.02185880020260811,0.16350799798965454,0.046254999935626984
0,5,0.7814509868621826,90,MR,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369055,0.04590040072798729,0,2,0,0.7814509868621826,0.8413919806480408,0.11483199894428253
0,0,0,17,FWR,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367078,0.01950100064277649,1,1,0,0,0.01950100064277649,0
1,1,0.6268349885940552,90,FWR,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365801,0.21656399965286255,0,2,1,0.6268349885940552,0.24351400136947632,0.13497599959373474
0,1,0.03295540064573288,90,FWR,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363899,0.1482049971818924,0,2,0,0.03295540064573288,0.1482049971818924,0
0,1,0.09103900194168091,90,FWR,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361588,0.07146269828081131,0,2,0,0.09103900194168091,0.14264200627803802,0
0,0,0,5,Sub,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359193,0,0,0,0,0,0,0
0,3,0.7506179809570312,79,FWR,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357760,0,0,0,0,0.7506179809570312,1.063599944114685,0.31298500299453735
0,5,0.6388530135154724,66,FWR,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356296,0.8891940116882324,2,3,0,0.6388530135154724,1.2005300521850586,0.12728899717330933
1,4,0.2605290114879608,72,FWR,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354562,0,0,0,1,0.2605290114879608,0.33731698989868164,0.07678789645433426
0,1,0.050018198788166046,89,FWL,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353104,0.39383798837661743,1,2,0,0.050018198788166046,0.39383798837661743,0
0,1,0.05916890129446983,90,FWL,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350187,0.09810639917850494,0,3,0,0.05916890129446983,0.08949189633131027,0.030323000624775887
1,2,0.2798349857330322,10,Sub,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343742,0,0,0,1,0.2798349857330322,0.2798349857330322,0
0,3,0.2866069972515106,78,FWL,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341823,0,0,0,0,0.2866069972515106,0.5111439824104309,0.44406598806381226
0,2,0.030281400308012962,90,ML,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341366,0,0,0,0,0.030281400308012962,0.030281400308012962,0
0,3,0.21041099727153778,42,Sub,Saint-Etienne,Lille,5,0,2018-05-19,8941,2017,240836,0.053973399102687836,0,1,0,0.21041099727153778,0.29607701301574707,0.18522800505161285
0,0,0,16,Sub,Toulouse,Lille,2,3,2018-05-06,8924,2017,238235,0,0,0,0,0,0.6200799942016602,0.6200799942016602
0,1,0.038800500333309174,21,Sub,Lille,Metz,3,1,2018-04-28,8908,2017,236141,0,0,0,0,0.038800500333309174,0.038800500333309174,0.038800500333309174
0,0,0,12,Sub,Bordeaux,Lille,2,1,2018-04-07,8876,2017,230565,0,0,0,0,0,0,0
0,1,0.031229600310325623,29,FWL,Lille,Lyon,2,2,2018-02-18,8818,2017,218524,0,0,0,0,0.031229600310325623,0,0
0,0,0,90,AMR,Nantes,Lille,2,2,2018-02-11,8811,2017,215672,0,0,0,0,0,0.1016789972782135,0.1016789972782135
0,3,0.06927820295095444,90,MR,Lille,Paris Saint Germain,0,3,2018-02-03,8797,2017,215797,0.04438389837741852,0,1,0,0.06927820295095444,0.03401830047369003,0
1,2,0.8545060157775879,22,Sub,Lille,Strasbourg,2,1,2018-01-28,8793,2017,210952,0.4485490024089813,1,2,1,0.8545060157775879,0.9086009860038757,0
0,1,0.02430660091340542,30,Sub,Troyes,Lille,1,0,2018-01-20,8784,2017,209525,0.009915749542415142,0,1,0,0.02430660091340542,0.05393509939312935,0.019712699577212334
0,4,0.28107500076293945,90,FW,Lille,Rennes,1,2,2018-01-17,8769,2017,208626,0.06993349641561508,0,2,0,0.28107500076293945,0.3121039867401123,0
1,2,0.5951079726219177,79,ML,Lille,Nice,1,1,2017-12-20,8751,2017,203647,0,0,0,1,0.5951079726219177,0.5951079726219177,0
0,3,0.09315390139818192,42,Sub,Dijon,Lille,3,0,2017-12-16,8736,2017,205523,0.06367660313844681,0,1,0,0.09315390139818192,0.15682999789714813,0
1,2,0.35418900847435,14,Sub,Paris Saint Germain,Lille,3,1,2017-12-09,8733,2017,199314,0,0,0,1,0.35418900847435,0.4164170026779175,0.06222879886627197
0,0,0,8,AML,Montpellier,Lille,3,0,2017-11-25,8695,2017,183821,0,0,0,0,0,0.012122199870646,0.012122199870646
0,5,0.16718000173568726,90,FWR,Amiens,Lille,3,0,2017-11-20,8635,2017,195867,0,0,0,0,0.16718000173568726,0.12567099928855896,0
0,3,0.15196800231933594,90,AML,Lille,Saint-Etienne,3,1,2017-11-17,8690,2017,183252,0.45239898562431335,2,3,0,0.15196800231933594,0.45239898562431335,0.10065799951553345
0,3,0.19691599905490875,90,AMR,Metz,Lille,0,3,2017-11-05,8683,2017,183403,0.1275400072336197,0,3,0,0.19691599905490875,0.4596270024776459,0.3275499939918518
0,7,0.19934000074863434,90,AML,Lille,Marseille,0,1,2017-10-29,8669,2017,182947,0.061738599091768265,0,2,0,0.19934000074863434,0.14911200106143951,0.06599070131778717
0,1,0.025735599920153618,48,AMR,Rennes,Lille,1,0,2017-10-21,8661,2017,182600,0,0,0,0,0.025735599920153618,0.025735599920153618,0
0,2,0.05785150080919266,90,AMR,Lille,Troyes,2,2,2017-10-14,8654,2017,182168,0.9443910121917725,1,3,0,0.05785150080919266,1.1019599437713623,0.658407986164093
0,1,0.07152239978313446,58,MR,Lille,Monaco,0,4,2017-09-22,8627,2017,181641,0.11457899957895279,0,1,0,0.07152239978313446,0.1861020028591156,0
0,5,0.21511299908161163,90,MR,Guingamp,Lille,1,0,2017-09-16,8621,2017,181350,0.05327339842915535,0,1,0,0.21511299908161163,0.21511299908161163,0
0,3,0.08594290167093277,90,AMR,Lille,Bordeaux,0,0,2017-09-08,8606,2017,181062,0.09954719990491867,0,2,0,0.08594290167093277,0.050280701369047165,0
0,0,0,49,AMR,Angers,Lille,1,1,2017-08-27,8596,2017,180798,0,0,0,0,0,0.06649810075759888,0.06649810075759888
0,1,0.008544419892132282,90,FWR,Lille,Caen,0,2,2017-08-20,8585,2017,180479,0.0165289007127285,0,1,0,0.008544419892132282,0.07662049680948257,0.0515470989048481
0,4,0.1550379991531372,90,MR,Strasbourg,Lille,3,0,2017-08-13,8582,2017,180435,0.5181300044059753,0,1,0,0.1550379991531372,0.8144980072975159,0.14133000373840332
1,4,0.39357098937034607,90,AMR,Lille,Nantes,3,0,2017-08-06,8572,2017,180036,0,0,0,1,0.39357098937034607,0.47795799374580383,0.08438710123300552
0,1,0.01030690036714077,24,Sub,Lille,Metz,0,2,2017-05-06,4268,2016,124047,0,0,0,0,0.01030690036714077,0.01030690036714077,0
0,0,0,7,Sub,Montpellier,Lille,0,3,2017-04-29,4255,2016,123116,0,0,0,0,0,0,0
0,2,0.09593260288238525,90,AMR,Rennes,Lille,2,0,2017-04-15,4240,2016,124111,0,0,0,0,0.09593260288238525,0.14882999658584595,0.052896998822689056
0,1,0.02325819991528988,28,Sub,Lille,Nice,1,2,2017-04-07,4228,2016,122629,0.017699699848890305,0,1,0,0.02325819991528988,0.04095799848437309,0
0,2,0.16933099925518036,14,Sub,SC Bastia,Lille,0,1,2017-04-01,4219,2016,121647,0,0,0,0,0.16933099925518036,0.16933099925518036,0
0,0,0,27,Sub,Lille,Marseille,0,0,2017-03-17,4214,2016,121938,0,0,0,0,0,0,0
0,0,0,61,AMR,Toulouse,Lille,1,1,2017-03-05,4191,2016,122112,0,0,0,0,0,0.015627900138497353,0.015627900138497353
0,2,0.052506398409605026,90,AML,Lille,Bordeaux,2,3,2017-02-25,4177,2016,124405,0.013319499790668488,0,1,0,0.052506398409605026,0.10924199968576431,0.04341600090265274
1,3,0.2257310003042221,90,AML,Caen,Lille,0,1,2017-02-18,4173,2016,124085,0,0,0,1,0.2257310003042221,0.26572200655937195,0.03999049961566925
0,2,0.17304100096225739,81,AMR,Lille,Angers,1,2,2017-02-11,4158,2016,121961,0.6332650184631348,0,2,0,0.17304100096225739,0.843733012676239,0.03742729872465134
0,2,0.032277900725603104,90,FW,Paris Saint Germain,Lille,2,1,2017-02-07,4150,2016,120875,0,0,0,0,0.032277900725603104,0.032277900725603104,0
0,3,0.04726110026240349,90,AMR,Lille,Lorient,0,1,2017-02-04,4137,2016,119479,0.015575200319290161,0,1,0,0.04726110026240349,0.11518000066280365,0.06791850179433823
