goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.031945399940013885,64,DL,Getafe,Atletico Madrid,0,3,2022-08-15,18970,2022,541829,0,0,0,0,0.031945399940013885,0.08146010339260101,0.04951469972729683
0,3,0.06355790048837662,90,MC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537777,0.10113400220870972,0,1,0,0.06355790048837662,1.4316600561141968,1.2669700384140015
0,0,0,41,Sub,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534268,0,0,0,0,0,0.10049299895763397,0.10049299895763397
0,1,0.01786470040678978,90,DML,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518986,0,0,0,0,0.01786470040678978,0.20045900344848633,0.20045900344848633
0,0,0,90,DML,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517539,0.08867129683494568,0,2,0,0,1.2480100393295288,1.1593400239944458
0,0,0,1,Sub,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510557,0,0,0,0,0,0,0
0,0,0,40,Sub,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504021,0,0,0,0,0,0.45039600133895874,0.45039600133895874
0,0,0,24,Sub,Chelsea,Everton,1,1,2021-12-16,16543,2021,503339,0,0,0,0,0,0.09997539967298508,0.09997539967298508
0,1,0.06304869800806046,52,MC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499312,0,0,0,0,0.06304869800806046,0.06304869800806046,0
0,0,0,1,Sub,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492235,0,0,0,0,0,0,0
0,0,0,48,MC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480528,0,0,0,0,0,0.429284006357193,0.429284006357193
0,1,0.031615499407052994,14,Sub,Atletico Madrid,Villarreal,2,2,2021-08-29,17165,2021,479944,0,0,0,0,0.031615499407052994,0.138047993183136,0.1064319983124733
0,2,0.15921400487422943,90,ML,Atletico Madrid,Elche,1,0,2021-08-22,17152,2021,477987,0,0,0,0,0.15921400487422943,0.2680250108242035,0.10881099849939346
0,1,0.10403099656105042,90,ML,Celta Vigo,Atletico Madrid,1,2,2021-08-15,17141,2021,476281,0.11215800046920776,1,1,0,0.10403099656105042,0.5834029912948608,0.4793719947338104
0,1,0.04977640137076378,64,MC,Real Valladolid,Atletico Madrid,1,2,2021-05-22,15156,2020,473089,0.08992700278759003,0,2,0,0.04977640137076378,0.20491699874401093,0.12868399918079376
0,2,0.15714000165462494,68,MC,Atletico Madrid,Osasuna,2,1,2021-05-16,15140,2020,471629,0.07781089842319489,0,2,0,0.15714000165462494,0.3972879946231842,0.2988489866256714
0,2,0.10502500087022781,73,MC,Atletico Madrid,Real Sociedad,2,1,2021-05-12,15128,2020,470441,0,0,0,0,0.10502500087022781,0.07339049875736237,0.07339049875736237
0,0,0,58,Sub,Barcelona,Atletico Madrid,0,0,2021-05-08,15120,2020,468743,0,0,0,0,0,0.1475519984960556,0.1475519984960556
0,1,0.12208700180053711,5,Sub,Elche,Atletico Madrid,0,1,2021-05-01,15112,2020,467000,0,0,0,0,0.12208700180053711,0.12208700180053711,0
0,0,0,61,MC,Athletic Club,Atletico Madrid,2,1,2021-04-25,15088,2020,466421,0.15029500424861908,0,2,0,0,0.1992509961128235,0.1992509961128235
0,4,0.22096799314022064,88,MC,Atletico Madrid,SD Huesca,2,0,2021-04-22,15079,2020,464795,0.08435030281543732,0,2,0,0.22096799314022064,1.3485300540924072,1.1578700542449951
0,0,0,90,MR,Atletico Madrid,Eibar,5,0,2021-04-18,15100,2020,463615,0.42071598768234253,1,1,0,0,1.1153899431228638,0.694678008556366
0,2,0.15620499849319458,90,MC,Real Betis,Atletico Madrid,1,1,2021-04-11,15069,2020,462312,0,0,0,0,0.15620499849319458,0.533236026763916,0.533236026763916
0,0,0,90,MC,Sevilla,Atletico Madrid,1,0,2021-04-04,15066,2020,460544,0.01569809950888157,0,1,0,0,0.028519099578261375,0.028519099578261375
0,0,0,14,Sub,Atletico Madrid,Alaves,1,0,2021-03-21,15049,2020,458894,0,0,0,0,0,0,0
0,0,0,48,MC,Getafe,Atletico Madrid,0,0,2021-03-13,15042,2020,456617,0,0,0,0,0,0.10854099690914154,0.10854099690914154
0,0,0,22,Sub,Atletico Madrid,Athletic Club,2,1,2021-03-10,14948,2020,455709,0,0,0,0,0,0,0
0,0,0,31,Sub,Atletico Madrid,Real Madrid,1,1,2021-03-07,15029,2020,455230,0.01562660001218319,0,1,0,0,0.10175299644470215,0.08612620085477829
0,1,0.01690180040895939,90,ML,Villarreal,Atletico Madrid,0,2,2021-02-28,15027,2020,453433,0,0,0,0,0.01690180040895939,0.01690180040895939,0
0,2,0.1489029973745346,90,MC,Levante,Atletico Madrid,1,1,2021-02-17,14149,2020,450213,0.2664729952812195,0,5,0,0.1489029973745346,0.3902600109577179,0.1018650010228157
0,2,0.1497039943933487,90,ML,Granada,Atletico Madrid,1,2,2021-02-13,15003,2020,448873,0,0,0,0,0.1497039943933487,0.25928300619125366,0.25928300619125366
0,1,0.03763800114393234,90,MC,Atletico Madrid,Celta Vigo,2,2,2021-02-08,14990,2020,448654,0.045900698751211166,0,1,0,0.03763800114393234,0.1001330018043518,0.016594400629401207
1,2,0.1281840056180954,89,ML,Cadiz,Atletico Madrid,2,4,2021-01-31,14982,2020,446373,0.008592789992690086,0,1,1,0.1281840056180954,0.476269006729126,0.4057230055332184
0,1,0.03094240091741085,90,DMC,Eibar,Atletico Madrid,1,2,2021-01-21,14962,2020,443759,0,0,0,0,0.03094240091741085,0.08392470329999924,0.05298230051994324
1,1,0.09149230271577835,24,Sub,Atletico Madrid,Sevilla,2,0,2021-01-12,14959,2020,441857,0,0,0,1,0.09149230271577835,0.09149230271577835,0
0,0,0,7,Sub,Alaves,Atletico Madrid,1,2,2021-01-03,14937,2020,439696,0,0,0,0,0,0.9594770073890686,0.9594770073890686
0,0,0,32,Sub,Atletico Madrid,Getafe,1,0,2020-12-30,14929,2020,438707,0.036436498165130615,0,1,0,0,0.036436498165130615,0
0,0,0,31,Sub,Real Sociedad,Atletico Madrid,0,2,2020-12-22,14926,2020,437255,0,0,0,0,0,0,0
0,0,0,21,Sub,Atletico Madrid,Elche,3,1,2020-12-19,14908,2020,435779,0,0,0,0,0,0,0
0,2,0.3057059943675995,30,Sub,Real Madrid,Atletico Madrid,2,0,2020-12-12,14903,2020,433343,0,0,0,0,0.3057059943675995,0.332599014043808,0.02689269930124283
0,0,0,60,MC,Atletico Madrid,Real Valladolid,2,0,2020-12-05,14893,2020,431487,0.12279299646615982,0,1,0,0,0.29846900701522827,0.29846900701522827
0,1,0.018442299216985703,60,MC,Valencia,Atletico Madrid,0,1,2020-11-28,14882,2020,429658,0,0,0,0,0.018442299216985703,0.0662069022655487,0.047764599323272705
0,3,0.1088780015707016,90,MC,Atletico Madrid,Barcelona,1,0,2020-11-21,14867,2020,428242,0,0,0,0,0.1088780015707016,0.369735985994339,0.2873840034008026
0,1,0.06578510254621506,90,DML,Atletico Madrid,Cadiz,4,0,2020-11-07,14855,2020,426604,0.09060099720954895,0,1,0,0.06578510254621506,1.1028900146484375,0.9465050101280212
0,0,0,90,ML,Atletico Madrid,Villarreal,0,0,2020-10-03,14816,2020,419552,0.025962699204683304,0,2,0,0,0.27635401487350464,0.2687450051307678
0,1,0.015026699751615524,75,MC,SD Huesca,Atletico Madrid,0,0,2020-09-30,14168,2020,418901,0,0,0,0,0.015026699751615524,0.03389430046081543,0.018867699429392815
0,3,1.3643300533294678,90,MC,Atletico Madrid,Granada,6,1,2020-09-27,14155,2020,418189,0,0,0,0,0.6210569739341736,0.9309219717979431,0.9309219717979431
0,0,0,71,MC,Getafe,Atletico Madrid,0,2,2020-07-16,12392,2019,409222,0,0,0,0,0,0.5772299766540527,0.5772299766540527
0,0,0,61,MC,Atletico Madrid,Real Betis,1,0,2020-07-11,12378,2019,407660,0,0,0,0,0,0.08463600277900696,0.08463600277900696
0,0,0,90,MC,Celta Vigo,Atletico Madrid,1,1,2020-07-07,12366,2019,406447,0,0,0,0,0,0.028240200132131577,0.028240200132131577
0,0,0,85,MC,Atletico Madrid,Mallorca,3,0,2020-07-03,12354,2019,405034,0,0,0,0,0,0.5717970132827759,0.5717970132827759
2,2,1.4865599870681763,90,MC,Barcelona,Atletico Madrid,2,2,2020-06-30,12344,2019,404214,0.007877590134739876,0,1,0,0,0.10774599760770798,0.09986849874258041
1,3,0.5551329851150513,90,MC,Atletico Madrid,Alaves,2,1,2020-06-27,12334,2019,403532,0.11388900130987167,0,2,1,0.5551329851150513,0.13686500489711761,0.04308699816465378
0,0,0,90,MC,Levante,Atletico Madrid,0,1,2020-06-23,12328,2019,402145,0,0,0,0,0,0.17655399441719055,0.17655399441719055
0,2,0.0675600990653038,87,MC,Osasuna,Atletico Madrid,0,5,2020-06-17,12311,2019,400590,0,0,0,0,0.0675600990653038,1.016759991645813,1.0003700256347656
0,0,0,90,MC,Athletic Club,Atletico Madrid,1,1,2020-06-14,12293,2019,399882,0,0,0,0,0,0.598022997379303,0.598022997379303
0,3,0.09992329776287079,90,MC,Atletico Madrid,Sevilla,2,2,2020-03-07,12284,2019,396830,0,0,0,0,0.09992329776287079,0.1451369971036911,0.10950399935245514
1,2,0.08808889985084534,90,MC,Espanyol,Atletico Madrid,1,1,2020-03-01,12275,2019,396347,0,0,0,1,0.08808889985084534,0,0
0,1,0.0204693004488945,90,ML,Atletico Madrid,Villarreal,3,1,2020-02-23,12264,2019,395340,0,0,0,0,0.0204693004488945,0.703993022441864,0.6835240125656128
0,1,0.016296999529004097,90,ML,Valencia,Atletico Madrid,2,2,2020-02-14,12261,2019,393467,0,0,0,0,0.016296999529004097,0.016296999529004097,0
0,2,0.40731000900268555,90,MC,Atletico Madrid,Granada,1,0,2020-02-08,12250,2019,392949,0,0,0,0,0.40731000900268555,0.7253640294075012,0.4062420129776001
0,1,0.01943649910390377,90,ML,Real Madrid,Atletico Madrid,1,0,2020-02-01,12238,2019,391218,0,0,0,0,0.01943649910390377,0,0
0,1,0.15470199286937714,90,MC,Atletico Madrid,Leganes,0,0,2020-01-26,12224,2019,390505,0.012772300280630589,0,1,0,0.15470199286937714,0.33771300315856934,0.3249399960041046
0,0,0,90,DL,Eibar,Atletico Madrid,2,0,2020-01-18,12216,2019,389463,0.15626800060272217,0,3,0,0,0.7531430125236511,0.6573650240898132
0,5,0.28870001435279846,90,ML,Atletico Madrid,Levante,2,1,2020-01-04,12204,2019,388009,0.057184599339962006,0,1,0,0.28870001435279846,0.4476900100708008,0.10180500149726868
0,0,0,90,MC,Real Betis,Atletico Madrid,1,2,2019-12-22,12194,2019,372222,0,0,0,0,0,0.06599420309066772,0.06599420309066772
1,2,0.5497599840164185,90,MC,Atletico Madrid,Osasuna,2,0,2019-12-14,12185,2019,370188,0.04570490121841431,0,1,1,0.5497599840164185,0.851294994354248,0.851294994354248
0,4,0.2639009952545166,90,MR,Villarreal,Atletico Madrid,0,0,2019-12-06,12181,2019,368042,0.45627498626708984,0,3,0,0.2639009952545166,1.1667699813842773,0.5572149753570557
0,1,0.06997620314359665,90,DL,Atletico Madrid,Barcelona,0,1,2019-12-01,12165,2019,367198,0,0,0,0,0.06997620314359665,0.14230500161647797,0.07232929766178131
0,1,0.06798859685659409,90,DL,Atletico Madrid,Espanyol,3,1,2019-11-10,12145,2019,363937,0.07090900093317032,0,1,0,0.06798859685659409,0.3800320029258728,0.24113400280475616
0,0,0,90,MC,Sevilla,Atletico Madrid,1,1,2019-11-02,12140,2019,361797,0.014936399646103382,0,1,0,0,0.9548050165176392,0.9398689866065979
0,1,0.07228259742259979,90,MR,Alaves,Atletico Madrid,1,1,2019-10-29,12123,2019,360575,0,0,0,0,0.07228259742259979,0.08696970343589783,0.014687100425362587
1,3,0.47912299633026123,90,MC,Atletico Madrid,Athletic Club,2,0,2019-10-26,12115,2019,359841,0,0,0,1,0.47912299633026123,1.0271799564361572,0.8893409967422485
0,2,0.13127300143241882,90,ML,Atletico Madrid,Valencia,1,1,2019-10-19,12105,2019,357898,0,0,0,0,0.13127300143241882,0.29072099924087524,0.22231900691986084
0,2,0.04348360002040863,90,MC,Real Valladolid,Atletico Madrid,0,0,2019-10-06,12102,2019,357104,0,0,0,0,0.04348360002040863,0.5512679815292358,0.535627007484436
0,1,0.02058419957756996,90,MC,Atletico Madrid,Real Madrid,0,0,2019-09-28,12085,2019,355116,0,0,0,0,0.02058419957756996,0.1945350021123886,0.1945350021123886
0,1,0.06309910118579865,90,MR,Mallorca,Atletico Madrid,0,2,2019-09-25,12079,2019,353599,0.13822099566459656,0,1,0,0.06309910118579865,0.38515499234199524,0.32205599546432495
0,3,0.07433129847049713,90,MC,Atletico Madrid,Celta Vigo,0,0,2019-09-21,12064,2019,352415,0,0,0,0,0.07433129847049713,0.08660320192575455,0.0688508003950119
0,0,0,90,MC,Real Sociedad,Atletico Madrid,2,0,2019-09-14,12061,2019,349307,0,0,0,0,0,0.5728179812431335,0.5728179812431335
0,0,0,90,MC,Atletico Madrid,Eibar,3,2,2019-09-01,12051,2019,348209,0,0,0,0,0,0,0
0,0,0,90,ML,Leganes,Atletico Madrid,0,1,2019-08-25,12036,2019,344864,0,0,0,0,0,0.6546419858932495,0.6546419858932495
0,0,0,90,MC,Atletico Madrid,Getafe,1,0,2019-08-18,12032,2019,342709,0,0,0,0,0,1.1183099746704102,1.1183099746704102
0,2,0.031801700592041016,90,ML,Atletico Madrid,Sevilla,1,1,2019-05-12,10325,2018,332795,0,0,0,0,0.031801700592041016,0.0625384971499443,0.030736800283193588
0,2,0.09531590342521667,90,MC,Espanyol,Atletico Madrid,3,0,2019-05-04,10310,2018,330280,0.0561491996049881,0,1,0,0.09531590342521667,0.029916400089859962,0
0,2,0.054434798657894135,90,MC,Atletico Madrid,Real Valladolid,1,0,2019-04-27,10297,2018,328385,0,0,0,0,0.054434798657894135,0.1518149971961975,0.09737969934940338
0,1,0.02680630050599575,90,MC,Atletico Madrid,Valencia,3,2,2019-04-24,10295,2018,327502,0,0,0,0,0.02680630050599575,0.6471419930458069,0.6203349828720093
0,0,0,90,DL,Eibar,Atletico Madrid,0,1,2019-04-20,10280,2018,326106,0,0,0,0,0,0.5718799829483032,0.5718799829483032
0,1,0.023029599338769913,90,MC,Atletico Madrid,Celta Vigo,2,0,2019-04-13,10273,2018,324429,0,0,0,0,0.023029599338769913,0.6410580277442932,0.6180279850959778
0,1,0.047909900546073914,90,ML,Barcelona,Atletico Madrid,2,0,2019-04-06,10261,2018,322952,0.09654580056667328,0,1,0,0.047909900546073914,0.2909890115261078,0.1465339958667755
0,3,0.22179600596427917,90,ML,Atletico Madrid,Girona,2,0,2019-04-02,10255,2018,321527,0.390828013420105,0,1,0,0.22179600596427917,0.9452909827232361,0.5127549767494202
1,2,0.6510639786720276,90,ML,Alaves,Atletico Madrid,0,4,2019-03-30,10237,2018,318211,0,0,0,1,0.6510639786720276,0.8209789991378784,0.16991500556468964
0,0,0,90,DL,Athletic Club,Atletico Madrid,2,0,2019-03-16,10227,2018,316578,0.07186319679021835,0,1,0,0,0.07186319679021835,0.07186319679021835
1,4,1.5137799978256226,43,Sub,Atletico Madrid,Leganes,1,0,2019-03-09,10224,2018,314608,0,0,0,1,0.7705000042915344,0.09133510291576385,0
0,0,0,90,MC,Real Sociedad,Atletico Madrid,0,2,2019-03-03,10209,2018,311625,0,0,0,0,0,0.6901260018348694,0.6901260018348694
1,3,0.3538919985294342,90,MR,Atletico Madrid,Villarreal,2,0,2019-02-24,10204,2018,311274,0,0,0,1,0.3538919985294342,0.46173301339149475,0.10784099996089935
0,1,0.016876399517059326,90,MC,Rayo Vallecano,Atletico Madrid,0,1,2019-02-16,10191,2018,310898,0,0,0,0,0.016876399517059326,0.016876399517059326,0
0,1,0.023826099932193756,90,MC,Atletico Madrid,Real Madrid,1,3,2019-02-09,10177,2018,310577,0,0,0,0,0.023826099932193756,0.18629199266433716,0.16246600449085236
1,2,0.6269609928131104,90,ML,Atletico Madrid,Getafe,2,0,2019-01-26,10164,2018,309965,0.4125159978866577,0,2,1,0.6269609928131104,0.7267929911613464,0.09983160346746445
0,3,0.11357700079679489,90,DL,Sevilla,Atletico Madrid,1,1,2019-01-06,10131,2018,309251,0,0,0,0,0.11357700079679489,0.4893830120563507,0.40412700176239014
0,0,0,90,DL,Atletico Madrid,Espanyol,1,0,2018-12-22,10118,2018,287804,0.02374570071697235,0,1,0,0,0.02374570071697235,0
0,1,0.020522600039839745,90,ML,Real Valladolid,Atletico Madrid,2,3,2018-12-15,10111,2018,287515,0,0,0,0,0.020522600039839745,0.020522600039839745,0
0,0,0,90,DL,Atletico Madrid,Alaves,3,0,2018-12-08,10101,2018,287191,0,0,0,0,0,0,0
0,2,1.0104800462722778,90,DL,Girona,Atletico Madrid,1,1,2018-12-02,10090,2018,287068,0,0,0,0,1.0104800462722778,0.6078169941902161,0.6078169941902161
0,0,0,90,MC,Atletico Madrid,Barcelona,1,1,2018-11-24,10077,2018,286722,0,0,0,0,0,0,0
0,0,0,90,ML,Atletico Madrid,Athletic Club,3,2,2018-11-10,10069,2018,286416,0.025365199893712997,0,1,0,0,0.025365199893712997,0
0,0,0,90,MC,Leganes,Atletico Madrid,1,1,2018-11-03,10061,2018,286066,0,0,0,0,0,0,0
0,3,0.27814000844955444,90,ML,Atletico Madrid,Real Sociedad,2,0,2018-10-27,10053,2018,285916,0.0722791999578476,1,1,0,0.27814000844955444,0.3178290128707886,0.10278700292110443
0,2,0.04230710119009018,90,MR,Villarreal,Atletico Madrid,1,1,2018-10-20,10042,2018,285565,0.12282399833202362,0,2,0,0.04230710119009018,0.16513100266456604,0.021154800429940224
0,2,0.045010801404714584,90,MC,Atletico Madrid,Real Betis,1,0,2018-10-07,10034,2018,285359,0,0,0,0,0.045010801404714584,0.03546709939837456,0
0,2,0.03382749855518341,90,MC,Real Madrid,Atletico Madrid,0,0,2018-09-29,10022,2018,253991,0.033925801515579224,0,1,0,0.03382749855518341,0.06775330007076263,0.0521405003964901
0,0,0,90,MC,Getafe,Atletico Madrid,0,2,2018-09-22,9999,2018,250738,0,0,0,0,0,0.9464859962463379,0.9464859962463379
0,2,0.09304820001125336,90,MC,Atletico Madrid,Eibar,1,1,2018-09-15,9988,2018,248499,0.292479008436203,0,1,0,0.09304820001125336,0.21370600163936615,0.1984650045633316
0,3,0.08132590353488922,90,MC,Celta Vigo,Atletico Madrid,2,0,2018-09-01,9980,2018,247008,0.03439889848232269,0,1,0,0.08132590353488922,0.11028599739074707,0.05939159914851189
0,3,0.12120500206947327,90,MC,Atletico Madrid,Rayo Vallecano,1,0,2018-08-25,9970,2018,245516,0.019283300265669823,0,1,0,0.12120500206947327,0.12012399733066559,0
0,3,0.08707070350646973,90,MC,Valencia,Atletico Madrid,1,1,2018-08-20,9965,2018,243754,0,0,0,0,0.08707070350646973,0.04355200007557869,0.008941509760916233
0,2,0.06434530019760132,90,MC,Atletico Madrid,Eibar,2,2,2018-05-20,8250,2017,241179,0,0,0,0,0.06434530019760132,0.03178029879927635,0.017432700842618942
0,0,0,90,MC,Getafe,Atletico Madrid,0,1,2018-05-12,8241,2017,239165,0.3432050049304962,0,1,0,0,0.381197988986969,0.037992898374795914
0,0,0,44,Sub,Atletico Madrid,Espanyol,0,2,2018-05-06,8231,2017,238108,0,0,0,0,0,0.018752099946141243,0.018752099946141243
0,3,0.13392500579357147,90,DML,Atletico Madrid,Real Betis,0,0,2018-04-22,8212,2017,235214,0,0,0,0,0.13392500579357147,0.5879939794540405,0.4986819922924042
0,2,0.04185419902205467,90,MC,Real Sociedad,Atletico Madrid,3,0,2018-04-19,8202,2017,233840,0.09945529699325562,0,1,0,0.04185419902205467,0.1171019971370697,0.09945529699325562
0,1,0.04789470136165619,90,MC,Atletico Madrid,Levante,3,0,2018-04-15,8193,2017,232851,0,0,0,0,0.04789470136165619,0.32158800959587097,0.32158800959587097
0,3,0.12198500335216522,90,MC,Real Madrid,Atletico Madrid,1,1,2018-04-08,8188,2017,231199,0,0,0,0,0.12198500335216522,0.1731099933385849,0.051125701516866684
0,3,0.1260879933834076,90,AML,Atletico Madrid,Deportivo La Coruna,1,0,2018-04-01,8174,2017,227730,0.04763130098581314,0,1,0,0.1260879933834076,0.21507799625396729,0.06859660148620605
0,2,0.04161059856414795,90,MC,Villarreal,Atletico Madrid,2,1,2018-03-18,8165,2017,224829,0,0,0,0,0.04161059856414795,0.15902699530124664,0.11741700023412704
0,0,0,90,MC,Atletico Madrid,Celta Vigo,3,0,2018-03-11,8155,2017,223186,0,0,0,0,0,0,0
0,2,0.06268549710512161,90,MR,Barcelona,Atletico Madrid,1,0,2018-03-04,8146,2017,221647,0,0,0,0,0.06268549710512161,0,0
0,2,0.05326620116829872,90,MC,Atletico Madrid,Leganes,4,0,2018-02-28,8135,2017,220289,0,0,0,0,0.05326620116829872,0.3875789940357208,0.37075600028038025
0,1,0.06686530262231827,90,MR,Sevilla,Atletico Madrid,2,5,2018-02-25,8127,2017,219997,0.5602890253067017,1,2,0,0.06686530262231827,0.6751160025596619,0.04796149954199791
0,0,0,90,MC,Atletico Madrid,Athletic Club,2,0,2018-02-18,8115,2017,218493,0.018000099807977676,0,1,0,0,0.21354399621486664,0.19554300606250763
0,1,0.012334300205111504,90,MC,Malaga,Atletico Madrid,0,1,2018-02-10,8108,2017,217057,0,0,0,0,0.012334300205111504,0.012334300205111504,0
0,2,0.034845899790525436,90,MC,Atletico Madrid,Valencia,1,0,2018-02-04,8098,2017,216764,0.014660299755632877,0,1,0,0.034845899790525436,0.2716299891471863,0.23678399622440338
0,0,0,90,ML,Atletico Madrid,Las Palmas,3,0,2018-01-28,8086,2017,211143,0.31765198707580566,0,1,0,0,0.8418110013008118,0.5241580009460449
0,0,0,90,MC,Atletico Madrid,Girona,1,1,2018-01-20,8070,2017,209286,0.429421991109848,0,1,0,0,0.429421991109848,0
0,0,0,90,MC,Eibar,Atletico Madrid,0,1,2018-01-13,8067,2017,207921,0.04677930101752281,0,1,0,0,0.4891360104084015,0.44235700368881226
0,4,0.23111799359321594,90,MC,Espanyol,Atletico Madrid,1,0,2017-12-22,8041,2017,204493,0.022834500297904015,0,1,0,0.23111799359321594,0.1751590073108673,0.08965279906988144
0,1,0.03852109983563423,70,ML,Atletico Madrid,Alaves,1,0,2017-12-16,8034,2017,204397,0,0,0,0,0.03852109983563423,0.03852109983563423,0
1,1,0.40862900018692017,90,MR,Real Betis,Atletico Madrid,0,1,2017-12-10,8022,2017,199668,0,0,0,1,0.40862900018692017,0.40862900018692017,0
0,2,0.036502301692962646,90,MC,Atletico Madrid,Real Sociedad,2,1,2017-12-02,8013,2017,190979,0.3029319941997528,1,2,0,0.036502301692962646,0.3394339978694916,0.06648050248622894
0,1,0.057920899242162704,73,MC,Levante,Atletico Madrid,0,5,2017-11-25,8003,2017,190443,0.028643500059843063,0,1,0,0.057920899242162704,0.6418669819831848,0.5553020238876343
0,1,0.023684199899435043,90,AML,Atletico Madrid,Real Madrid,0,0,2017-11-18,7994,2017,191560,0,0,0,0,0.023684199899435043,0.023684199899435043,0
0,3,0.0490729995071888,90,ML,Deportivo La Coruna,Atletico Madrid,0,1,2017-11-04,7984,2017,191297,0.017096400260925293,0,1,0,0.0490729995071888,0.1751440018415451,0.12606999278068542
