goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509210,0,0,0,0,0,0,0
0,0,0,90,DMC,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508245,0,0,0,0,0,0.16711600124835968,0.16711600124835968
0,0,0,90,DMC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505881,0.32680898904800415,0,1,0,0,0.5273789763450623,0.2005700021982193
0,0,0,90,DMC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505399,0.0351794995367527,0,1,0,0,0.34213000535964966,0.30695000290870667
0,0,0,7,Sub,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505227,0,0,0,0,0,0,0
0,0,0,90,MC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498297,0,0,0,0,0,0.01470979955047369,0.01470979955047369
0,1,0.02993769943714142,90,DMC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495665,0,0,0,0,0.02993769943714142,0.8079010248184204,0.7779639959335327
0,0,0,13,Sub,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492557,0.4481709897518158,1,1,0,0,0.4481709897518158,0
0,1,0.011660899966955185,84,DMC,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488119,0.014055999927222729,0,1,0,0.011660899966955185,0.22651399672031403,0.20079700648784637
0,0,0,1,Sub,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482631,0.05469369888305664,1,1,0,0,0.05469369888305664,0.05469369888305664
0,2,0.030199900269508362,90,DMC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480351,0.11757300049066544,0,2,0,0.030199900269508362,0.48677900433540344,0.3785040080547333
0,1,0.08704899996519089,88,DMC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477550,0,0,0,0,0.08704899996519089,0.18684400618076324,0.18684400618076324
0,0,0,20,Sub,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475274,0,0,0,0,0,0,0
0,0,0,90,DMC,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473495,0.26944899559020996,0,1,0,0,1.1904499530792236,1.1904499530792236
0,0,0,1,Sub,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470593,0,0,0,0,0,0,0
0,0,0,90,DMC,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469901,0,0,0,0,0,0.031206099316477776,0.031206099316477776
0,0,0,3,Sub,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469412,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Manchester United,1,3,2021-04-11,14742,2020,462076,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455300,0,0,0,0,0,0,0
0,2,0.03372349962592125,90,DMC,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454157,0,0,0,0,0.03372349962592125,0.33316799998283386,0.31578001379966736
0,1,0.06812159717082977,90,DMC,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451544,0.030391599982976913,0,1,0,0.06812159717082977,0.5599370002746582,0.5599370002746582
0,0,0,90,DMC,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445207,0,0,0,0,0,0.5835540294647217,0.5835540294647217
0,0,0,1,Sub,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443652,0,0,0,0,0,0,0
0,0,0,90,DMC,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441836,0.10312499850988388,0,1,0,0,0.375326007604599,0.2722010016441345
0,0,0,24,Sub,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438880,0.07729790359735489,0,1,0,0,0.07729790359735489,0
0,0,0,90,DMC,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438551,0.33400198817253113,0,1,0,0,0.9081540107727051,0.5741519927978516
0,1,0.019015299156308174,90,DMC,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435639,0,0,0,0,0.019015299156308174,0.20864400267601013,0.20864400267601013
0,0,0,90,MC,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430386,0,0,0,0,0,0.41086500883102417,0.41086500883102417
0,0,0,90,DMC,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428271,0.018964499235153198,0,1,0,0,0.6931689977645874,0.6931689977645874
0,1,0.0273049995303154,28,Sub,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425371,0.013567900285124779,0,1,0,0.0273049995303154,0.07094539701938629,0.04364040121436119
0,0,0,1,Sub,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421479,0,0,0,0,0,0.046085700392723083,0.046085700392723083
0,0,0,49,DMC,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420489,0.04703729972243309,0,1,0,0,0.06890500336885452,0.021867699921131134
0,1,0.016620300710201263,90,DMC,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417147,0,0,0,0,0.016620300710201263,0.5756570100784302,0.5590370297431946
0,0,0,90,DMC,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411493,0,0,0,0,0,0.20361000299453735,0.20361000299453735
0,0,0,90,DMC,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410782,0.02094089984893799,0,1,0,0,0.3100770115852356,0.3100770115852356
0,0,0,23,Sub,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409508,0,0,0,0,0,0.6112409830093384,0.6112409830093384
0,0,0,90,DMC,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408388,0,0,0,0,0,0.8028479814529419,0.8028479814529419
0,0,0,71,DMC,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407191,0.09691829979419708,0,1,0,0,0.8594290018081665,0.8594290018081665
0,0,0,70,DMC,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405128,0.1089560016989708,1,1,0,0,0.5005469918251038,0.39159101247787476
0,0,0,90,DMC,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404151,0,0,0,0,0,0.9292119741439819,0.9292119741439819
0,0,0,90,DMC,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402309,0.08666320145130157,0,1,0,0,1.3621000051498413,1.275439977645874
0,0,0,9,Sub,Tottenham,Manchester United,1,1,2020-06-19,11936,2019,400835,0.019167499616742134,0,1,0,0,0.019167499616742134,0
0,1,0.02414410002529621,90,MC,Manchester United,Manchester City,2,0,2020-03-08,11932,2019,387841,0.02133839949965477,0,1,0,0.02414410002529621,0.2843469977378845,0.23886500298976898
0,2,0.053755901753902435,90,DMC,Everton,Manchester United,1,1,2020-03-01,11916,2019,387580,0.046081800013780594,1,2,0,0.053755901753902435,0.23922200500965118,0.16812999546527863
0,0,0,90,DMC,Manchester United,Watford,3,0,2020-02-23,11910,2019,387295,0.3184889853000641,0,5,0,0,0.4364689886569977,0.14198200404644012
0,0,0,90,MC,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387090,0,0,0,0,0,0.03806009888648987,0.03806009888648987
0,0,0,90,DMC,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386506,0.08239620178937912,0,1,0,0,0.8514569997787476,0.7690600156784058
0,0,0,90,MC,Liverpool,Manchester United,2,0,2020-01-19,11865,2019,386271,0,0,0,0,0,0.33934900164604187,0.33934900164604187
0,0,0,90,DMC,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385826,0,0,0,0,0,0.9451730251312256,0.9451730251312256
0,0,0,82,DMC,Arsenal,Manchester United,2,0,2020-01-01,11844,2019,385704,0.0937001034617424,0,1,0,0,0.15345600247383118,0.05975579842925072
0,1,0.03039330057799816,90,DMC,Burnley,Manchester United,0,2,2019-12-28,11835,2019,372856,0,0,0,0,0.03039330057799816,0.06590799987316132,0.06590799987316132
0,1,0.013069899752736092,72,DMC,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352875,0,0,0,0,0.013069899752736092,0.013069899752736092,0
0,0,0,69,DMC,Manchester United,Leicester,1,0,2019-09-14,11684,2019,349014,0,0,0,0,0,0.122980996966362,0.122980996966362
0,2,0.1129399985074997,20,Sub,Southampton,Manchester United,1,1,2019-08-31,11673,2019,347228,0,0,0,0,0.1129399985074997,0.18970200419425964,0.07676199823617935
0,1,0.02303289994597435,55,MC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330804,0,0,0,0,0.02303289994597435,0.15227200090885162,0.15227200090885162
0,0,0,90,MC,Manchester United,Chelsea,1,1,2019-04-28,9550,2018,329163,0,0,0,0,0,0.4593360126018524,0.4593360126018524
0,1,0.06599000096321106,90,MC,Everton,Manchester United,4,0,2019-04-21,9542,2018,326581,0,0,0,0,0.06599000096321106,0.23993000388145447,0.1739400029182434
0,0,0,90,MC,Manchester United,Watford,2,1,2019-03-30,9509,2018,317837,0,0,0,0,0,0.08165190368890762,0.08165190368890762
0,0,0,83,MC,Arsenal,Manchester United,2,0,2019-03-10,9496,2018,315365,0,0,0,0,0,0.49331599473953247,0.49331599473953247
0,0,0,90,MC,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304456,0.02832210063934326,0,1,0,0,0.07728859782218933,0.07728859782218933
0,0,0,90,DMC,Leicester,Manchester United,0,1,2019-02-03,9440,2018,304345,0,0,0,0,0,0.6930080056190491,0.6930080056190491
0,2,0.034958500415086746,90,DMC,Manchester United,Burnley,2,2,2019-01-29,9432,2018,303977,0.02026209980249405,0,1,0,0.034958500415086746,0.11743199825286865,0.09716960042715073
0,0,0,90,MC,Manchester United,Brighton,2,1,2019-01-19,9421,2018,303679,0.12740400433540344,0,2,0,0,0.8811789751052856,0.8811789751052856
0,0,0,90,DMC,Tottenham,Manchester United,0,1,2019-01-13,9408,2018,303553,0,0,0,0,0,0.08323200047016144,0.08323200047016144
0,0,0,90,DMC,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303280,0,0,0,0,0,0.13135799765586853,0.13135799765586853
0,0,0,90,DMC,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291647,0.06393659859895706,0,1,0,0,2.9235100746154785,2.859570026397705
1,1,0.7647690176963806,90,DMC,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279063,0.10017000138759613,0,1,1,0.7647690176963806,0.6330400109291077,0.5328699946403503
0,1,0.05334550142288208,90,MC,Cardiff,Manchester United,1,5,2018-12-22,9374,2018,278965,0,0,0,0,0.05334550142288208,0.5373420119285583,0.5373420119285583
0,0,0,90,MC,Liverpool,Manchester United,3,1,2018-12-16,9362,2018,278717,0.01886639930307865,0,1,0,0,0.08929669857025146,0.07043030112981796
0,0,0,90,DMC,Manchester United,Fulham,4,1,2018-12-08,9349,2018,278229,0,0,0,0,0,0.30060601234436035,0.30060601234436035
0,0,0,90,MC,Manchester United,Arsenal,2,2,2018-12-05,9344,2018,278117,0,0,0,0,0,0.016770999878644943,0.016770999878644943
0,0,0,90,DC,Southampton,Manchester United,2,2,2018-12-01,9327,2018,277822,0.07244870066642761,0,1,0,0,0.2426290065050125,0.170181006193161
0,1,0.026121800765395164,90,MC,Manchester United,Crystal Palace,0,0,2018-11-24,9319,2018,277427,0,0,0,0,0.026121800765395164,0.3349260091781616,0.3088040053844452
0,1,0.062406398355960846,90,MC,Manchester City,Manchester United,3,1,2018-11-11,9315,2018,277330,0.0708082988858223,0,2,0,0.062406398355960846,0.02364189922809601,0.02364189922809601
0,0,0,90,MC,Bournemouth,Manchester United,1,2,2018-11-03,9297,2018,276831,0,0,0,0,0,0.6593499779701233,0.6593499779701233
0,0,0,90,MC,Manchester United,Everton,2,1,2018-10-28,9287,2018,276761,0.018068499863147736,0,1,0,0,0.150627002120018,0.13255800306797028
0,0,0,90,DMC,Chelsea,Manchester United,2,2,2018-10-20,9277,2018,276277,0.02551559917628765,0,1,0,0,0.02551559917628765,0
0,2,0.5436210036277771,90,MC,Manchester United,Newcastle United,3,2,2018-10-06,9273,2018,276154,0,0,0,0,0.5436210036277771,0.10541100054979324,0.10541100054979324
0,0,0,90,MC,West Ham,Manchester United,3,1,2018-09-29,9257,2018,260560,0,0,0,0,0,0.5019279718399048,0.5019279718399048
0,0,0,90,MC,Watford,Manchester United,1,2,2018-09-15,9243,2018,260009,0,0,0,0,0,0.5886200070381165,0.5886200070381165
0,1,0.02309500053524971,90,MC,Burnley,Manchester United,0,2,2018-09-02,9232,2018,259538,0,0,0,0,0.02309500053524971,0.8907449841499329,0.8907449841499329
0,1,0.1133819967508316,62,MC,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259360,0.0190069992095232,0,1,0,0.1133819967508316,0.35374099016189575,0.2213509976863861
0,0,0,90,MC,Brighton,Manchester United,1,0,2018-05-04,7484,2017,237032,0.13940200209617615,0,3,0,0,0.23731400072574615,0.1486939936876297
0,1,0.01378680020570755,90,MC,Manchester United,Arsenal,2,1,2018-04-29,7473,2017,236632,0.0531575009226799,0,1,0,0.01378680020570755,0.1724729984998703,0.10552799701690674
0,0,0,17,Sub,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233539,0,0,0,0,0,0,0
0,1,0.013538099825382233,90,MC,Manchester United,West Bromwich Albion,0,1,2018-04-15,7453,2017,232878,0.060965001583099365,0,2,0,0.013538099825382233,0.357369989156723,0.357369989156723
0,0,0,90,MC,Manchester City,Manchester United,2,3,2018-04-07,7445,2017,230422,0.020942699164152145,0,1,0,0,0.8166499733924866,0.8166499733924866
0,0,0,90,DMC,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226867,0,0,0,0,0,0.7488660216331482,0.7488660216331482
0,0,0,90,DMC,Manchester United,Liverpool,2,1,2018-03-10,7414,2017,222103,0,0,0,0,0,0,0
1,3,0.0586295984685421,90,MC,Crystal Palace,Manchester United,2,3,2018-03-05,7401,2017,221867,0.02436939999461174,0,1,1,0.0586295984685421,0.6424400210380554,0.5864160060882568
0,0,0,90,MC,Manchester United,Chelsea,2,1,2018-02-25,7393,2017,219682,0.011938800103962421,0,1,0,0,0.8726239800453186,0.8606849908828735
0,0,0,78,DMC,Newcastle United,Manchester United,1,0,2018-02-11,7383,2017,215178,0.33856499195098877,0,1,0,0,0.46993398666381836,0.1313689947128296
0,0,0,90,DMC,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214971,0,0,0,0,0,0.35986098647117615,0.35986098647117615
0,0,0,90,DMC,Tottenham,Manchester United,2,0,2018-01-31,7367,2017,214769,0,0,0,0,0,0.053210798650979996,0.053210798650979996
0,1,0.020450999960303307,90,MC,Burnley,Manchester United,0,1,2018-01-20,7351,2017,209188,0,0,0,0,0.020450999960303307,0.09197799861431122,0.07152699679136276
0,0,0,90,DMC,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208429,0.12992200255393982,0,3,0,0,0.2144870012998581,0.1694979965686798
0,0,0,90,MC,Everton,Manchester United,0,2,2018-01-01,7333,2017,206510,0.03296700119972229,0,1,0,0,0.1562190055847168,0.12325199693441391
0,4,0.13186299800872803,90,DMC,Manchester United,Southampton,0,0,2017-12-30,7324,2017,206276,0.020998600870370865,0,1,0,0.13186299800872803,0.8637650012969971,0.8158940076828003
0,0,0,90,DMC,Manchester United,Burnley,2,2,2017-12-26,7314,2017,205669,0.09783720225095749,0,2,0,0,0.9199010133743286,0.9199010133743286
0,0,0,90,DMC,Leicester,Manchester United,2,2,2017-12-23,7302,2017,203049,0,0,0,0,0,1.1316299438476562,1.1316299438476562
0,0,0,90,DMC,West Bromwich Albion,Manchester United,1,2,2017-12-17,7295,2017,202796,0,0,0,0,0,0.1580290049314499,0.1580290049314499
0,0,0,90,DMC,Manchester United,Bournemouth,1,0,2017-12-13,7283,2017,202866,0,0,0,0,0,0.08315339684486389,0.08315339684486389
0,0,0,90,DMC,Manchester United,Manchester City,1,2,2017-12-10,7276,2017,198879,0,0,0,0,0,0.0369906984269619,0.0369906984269619
0,1,0.014425099827349186,90,MC,Arsenal,Manchester United,1,3,2017-12-02,7266,2017,179468,0,0,0,0,0.014425099827349186,1.3563200235366821,1.3418899774551392
0,0,0,56,MC,Watford,Manchester United,2,4,2017-11-28,7251,2017,178978,0,0,0,0,0,0.07145699858665466,0.07145699858665466
0,0,0,90,DMC,Manchester United,Brighton,1,0,2017-11-25,7243,2017,179426,0,0,0,0,0,0.13478399813175201,0.13478399813175201
0,0,0,90,DMC,Manchester United,Newcastle United,4,1,2017-11-18,7232,2017,178880,0.08756010234355927,0,1,0,0,0.37077298760414124,0.2832129895687103
0,0,0,90,MC,Chelsea,Manchester United,1,0,2017-11-05,7219,2017,178094,0,0,0,0,0,0.07130710035562515,0.07130710035562515
0,1,0.013604099862277508,90,MC,Manchester United,Tottenham,1,0,2017-10-28,7218,2017,177918,0.06237940117716789,0,1,0,0.013604099862277508,0.16925199329853058,0.09326890110969543
0,1,0.05369669944047928,90,DMC,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177218,0.04830100014805794,0,1,0,0.05369669944047928,0.516431987285614,0.46813100576400757
0,1,0.02411090023815632,90,DMC,Liverpool,Manchester United,0,0,2017-10-14,7193,2017,178428,0,0,0,0,0.02411090023815632,0.12441100180149078,0.10029999911785126
0,1,0.042757999151945114,90,DMC,Manchester United,Crystal Palace,4,0,2017-09-30,7180,2017,178109,0.023674000054597855,0,1,0,0.042757999151945114,1.4532400369644165,1.41048002243042
0,0,0,90,DMC,Southampton,Manchester United,0,1,2017-09-23,7172,2017,177603,0,0,0,0,0,0.11736200004816055,0.11736200004816055
0,1,0.016829099506139755,90,DMC,Manchester United,Everton,4,0,2017-09-17,7168,2017,176460,0.01606990024447441,1,1,0,0.016829099506139755,0.19371899962425232,0.17764900624752045
0,1,0.02277280017733574,90,MC,Stoke,Manchester United,2,2,2017-09-09,7155,2017,177246,0.22505900263786316,0,1,0,0.02277280017733574,0.43259599804878235,0.43259599804878235
0,0,0,90,DMC,Manchester United,Leicester,2,0,2017-08-26,7145,2017,176432,0,0,0,0,0,0.12031199783086777,0.12031199783086777
0,0,0,90,DMC,Swansea,Manchester United,0,4,2017-08-19,7129,2017,176695,0,0,0,0,0,0.09984730184078217,0.09984730184078217
0,1,0.025226900354027748,90,DMC,Manchester United,West Ham,4,0,2017-08-13,7128,2017,175934,0,0,0,0,0.025226900354027748,1.3707799911499023,1.3455499410629272
0,1,0.03564799949526787,90,MC,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,134006,0.027016600593924522,0,1,0,0.03564799949526787,0.4479590058326721,0.38529500365257263
1,3,0.4076260030269623,90,MC,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134847,0,0,0,1,0.4076260030269623,0.24643400311470032,0.22311200201511383
0,1,0.02376529946923256,90,MC,Everton,Chelsea,0,3,2017-04-30,3481,2016,134393,0.08179569989442825,1,2,0,0.02376529946923256,0.6669690012931824,0.611299991607666
0,2,0.04910299926996231,90,MC,Chelsea,Southampton,4,2,2017-04-25,3473,2016,134160,0,0,0,0,0.04910299926996231,0.2195259928703308,0.1704230010509491
0,0,0,68,MC,Manchester United,Chelsea,2,0,2017-04-16,3460,2016,134668,0.025731299072504044,0,1,0,0,0.08095909655094147,0.08095909655094147
0,1,0.02867170050740242,90,MC,Bournemouth,Chelsea,1,3,2017-04-08,3450,2016,133048,0.04185879975557327,0,1,0,0.02867170050740242,0.19756099581718445,0.12703000009059906
0,0,0,43,Sub,Chelsea,Manchester City,2,1,2017-04-05,3448,2016,132714,0,0,0,0,0,0.13005700707435608,0.13005700707435608
0,2,0.08089569956064224,61,MC,Chelsea,Crystal Palace,1,2,2017-04-01,3432,2016,132513,0.07975669950246811,0,1,0,0.08089569956064224,0.19183599948883057,0.15661799907684326
0,1,0.01769540086388588,86,MC,Stoke,Chelsea,1,2,2017-03-18,3424,2016,133621,0,0,0,0,0.01769540086388588,0.10037899762392044,0.08268369734287262
0,0,0,21,Sub,West Ham,Chelsea,1,2,2017-03-06,3409,2016,133656,0,0,0,0,0,0.10985899716615677,0.10985899716615677
0,0,0,12,Sub,Chelsea,Swansea,3,1,2017-02-25,3391,2016,131442,0.1122559979557991,0,1,0,0,0.26339399814605713,0.26339399814605713
0,0,0,68,MC,Burnley,Chelsea,1,1,2017-02-12,3387,2016,130620,0.046511199325323105,0,1,0,0,0.09831590205430984,0.05180469900369644
0,0,0,90,MC,Chelsea,Arsenal,3,1,2017-02-04,3370,2016,129313,0.026777099817991257,0,1,0,0,0.09101840108633041,0.06424129754304886
0,0,0,90,MC,Liverpool,Chelsea,1,1,2017-01-31,3366,2016,129161,0,0,0,0,0,0.02325649932026863,0.02325649932026863
0,0,0,90,MC,Chelsea,Hull,2,0,2017-01-22,3359,2016,131462,0,0,0,0,0,0.1130400002002716,0.1130400002002716
0,1,0.0192463006824255,90,MC,Leicester,Chelsea,0,3,2017-01-14,3347,2016,130539,0,0,0,0,0.0192463006824255,0.06791819632053375,0.04867180064320564
0,1,0.0166919007897377,90,MC,Tottenham,Chelsea,2,0,2017-01-05,3339,2016,129881,0.2881619930267334,0,1,0,0.0166919007897377,0.5110489726066589,0.22288699448108673
0,0,0,16,Sub,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130230,0.13459399342536926,0,1,0,0,0.16761000454425812,0.16761000454425812
