goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06892570108175278,90,AMC,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230314,0.028690699487924576,0,1,0,0.06892570108175278,0.24664199352264404,0.20919400453567505
0,1,0.021588100120425224,90,FW,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226913,0.025622300803661346,0,2,0,0.021588100120425224,0.060207299888134,0.012996899895370007
0,0,0,73,AMC,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223964,0,0,0,0,0,0,0
0,3,0.0673006996512413,68,AMC,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222381,0.1187020018696785,0,4,0,0.0673006996512413,0.4573490023612976,0.3205440044403076
0,0,0,45,AMC,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221016,0,0,0,0,0,0,0
0,3,0.298660010099411,79,AMC,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219200,0.3586300015449524,1,2,0,0.298660010099411,0.7765719890594482,0.1347309947013855
1,5,0.578773021697998,90,AMC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215110,0.021001700311899185,0,1,1,0.578773021697998,0.5411139726638794,0
0,0,0,61,AMC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209273,0,0,0,0,0,0.09058819711208344,0.09058819711208344
0,1,0.055446699261665344,23,Sub,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207692,0,0,0,0,0.055446699261665344,0,0
0,0,0,15,Sub,West Bromwich Albion,Norwich,0,1,2016-03-19,378,2015,67089,0,0,0,0,0,0.04007750004529953,0.04007750004529953
0,2,0.07596279680728912,43,Sub,Newcastle United,West Bromwich Albion,1,0,2016-02-06,322,2015,58678,0,0,0,0,0.07596279680728912,0.025689300149679184,0
0,0,0,1,Sub,Tottenham,Everton,0,0,2015-08-29,118,2015,63804,0,0,0,0,0,0,0
